lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
2,0.28745532468323753,439.72569787577817,0.0023288829651081796,14.724858264183771,4.242693075123306e-06,BUG
3,0.20397732986513495,165.745007323941,0.2654214116144156,9.224842646630588,0.0002712162499285208,BUG
4,0.2209626908359209,-248.0362719119405,0.09669791117566216,10.069062716767872,0.00014135726313415528,BUG
5,0.2357168052805304,-305.97586272758053,0.04388392219605419,10.7945434909723,8.201642980005997e-05,BUG
6,0.19010854056815596,9.792744017749513,0.9500530148727508,8.098300794778694,0.0006929872796950956,BUG
7,0.2510908211024664,363.6006934296373,0.021370377445798346,11.399363444912334,5.377633722651783e-05,BUG
8,0.19202375506967795,66.3187996113331,0.6801622899162896,7.961615004397762,0.0007904107629585874,BUG
9,0.19868163138873196,132.6591404350934,0.4118978592562422,8.182133459876809,0.000669218965118942,BUG
10,0.2062483321470161,179.1371928915168,0.265843809379027,8.444795855244164,0.0005492260814940511,BUG
11,0.19431366100213399,-63.138623520901334,0.6983554403280857,7.717689690261405,0.000993829760367727,BUG
12,0.2351428529214783,-298.70644139978606,0.06580904055117875,9.684161147370636,0.0002151693316405332,BUG
13,0.19513446666314072,22.09962299772411,0.8943440229112724,7.515750415449349,0.0011951522446556864,BUG
14,0.2210962400752381,192.6270922812289,0.2464032384810421,8.65759759966513,0.0004900675068638671,BUG
15,0.2706183332581483,397.1863274183559,0.015541015425553797,11.130729449247083,7.73829513032481e-05,BUG
16,0.2647628441822134,106.45867220082462,0.5134970254010716,10.623108260473943,0.00011471221552942236,BUG
17,0.005624880853620229,56.7525760184487,0.6752288330696273,0.1640442742523751,0.8490968345227516,BUG
18,0.009687687402303413,-92.72676752732872,0.4922617827395728,0.2788000183915805,0.7577171072181635,BUG
19,0.025365055927178082,7.159844701808403,0.954687653751899,0.728705214480717,0.4870520688431962,BUG
20,0.018040540201537003,20.904047863560784,0.836303239504327,0.5052294680720222,0.6061398727228088,BUG
21,0.0035077527560642974,-6.501955770731598,0.9454914285349394,0.09504271074429249,0.9094858652917087,BUG
22,0.037806806284724215,121.42665150799053,0.19481971029416623,1.0412465740655183,0.36012264665557664,BUG
23,0.03944975120510685,124.35501680948224,0.18629641903879013,1.0678187139294528,0.35117396368455495,BUG
24,0.026946522775146975,-63.34022172686201,0.48535695977749727,0.7061650226316017,0.498294482297026,BUG
1,0.030902839880833866,43.98248289346908,0.07586138400526467,2.2481236157279536,0.10936947397538416,CGW
2,0.016840739675252903,25.10837988589373,0.3160252488958171,1.1990445748111191,0.30455882742416396,CGW
3,0.01581151212950349,22.666865143412128,0.3670416730267484,1.1165545081493464,0.3303242915437366,CGW
4,0.01156036541905947,-2.8641575649436484,0.9102812219995855,0.806994363650021,0.4482914457965942,CGW
5,0.016504498500943376,20.131155106245487,0.42536608347014593,1.14953057293237,0.3198216645735074,CGW
6,0.016130426187671132,18.46584810300261,0.46721487496689607,1.1148520189637037,0.33094212744375573,CGW
7,0.012989125274357916,-8.010566115878023,0.7539460769702441,0.8883042512200011,0.41374312804173974,CGW
8,0.015784880176920146,19.075939979054453,0.45590608870746474,1.0745485926326308,0.34437544605017045,CGW
9,0.014272104859897827,14.942690091435953,0.5576453870700575,0.9628366792321602,0.38445331925898385,CGW
10,0.011678013820136335,3.363660510124295,0.8961605403916905,0.7798560822350571,0.46057265234334366,CGW
11,0.011659604593753481,-3.4615424109102175,0.8934698606983179,0.7727136363549538,0.46385129738295894,CGW
12,0.013950218967658246,14.10472344462303,0.5860728826920405,0.919592753165513,0.4012588870182503,CGW
13,0.0325447233060433,42.85911576005315,0.09877372742168886,2.16974851841532,0.11835671446145385,CGW
14,0.021737037756677458,28.9314375245633,0.2666091729381673,1.4220822724772948,0.24499606678721358,CGW
15,0.015137633814945817,15.909918658191838,0.5430827676087893,0.976014294233319,0.37961812690366614,CGW
16,0.03221824309815913,-42.583424725061185,0.10926837888640674,2.0973213234374866,0.12705102305420812,CGW
17,0.024153338529337987,-32.64021629731604,0.22287523665217202,1.5469476073306294,0.21694457369972234,CGW
18,0.012466158022115481,2.019821274072259,0.9406572489994317,0.7826585424385571,0.4594340968538043,CGW
19,0.013491559137730258,-9.97837514789169,0.7145871309445935,0.8410783452042003,0.43371010593530046,CGW
20,0.023712041089077207,-32.41771606896785,0.2339845427652331,1.4815654471937227,0.23134169338676738,CGW
21,0.01274267198136858,6.810346091332988,0.805615463534434,0.7808821803531381,0.46029593968470384,CGW
22,0.0173184430462735,21.833356092220605,0.4353103378485873,1.0574194411438833,0.3505648069343323,CGW
23,0.013428732245411745,9.585335010209878,0.7338790317742763,0.8098853014648667,0.4473460024701328,CGW
24,0.018447088997757932,-24.34732373633291,0.3891696307371326,1.1088329917501862,0.3333567149258736,CGW
1,0.010872624392983754,-56.69706420078673,0.5742489817040952,0.7749457133718024,0.4626809687596649,DSI
2,0.014133747466284152,-88.48894557452958,0.38216258826593963,1.0035461910752992,0.36919858578350867,DSI
3,0.008764644624596807,-12.926515241842553,0.8983451634673889,0.614528929084435,0.5423585512059927,DSI
4,0.012306281429299792,72.70547079011168,0.4769169999677705,0.859713292345804,0.4255377902557369,DSI
5,0.037917319350480816,205.29441553914864,0.04266705273714227,2.6997018320238606,0.07080259339270897,DSI
6,0.02194599121144014,-139.44165800342145,0.17399361001710936,1.525812878397541,0.22114287352467557,DSI
7,0.05013830525344121,247.16815679769635,0.01630607152286239,3.562977245345474,0.031050975973644583,DSI
8,0.022112575839042137,-143.595543127753,0.17076825012284946,1.5150441089750293,0.22353919881541592,DSI
9,0.012208386708584484,75.09218368338028,0.46845346796637666,0.8218916876765918,0.44181936366910357,DSI
10,0.015820973780752423,104.59782682432203,0.3186171138258567,1.0609698456396979,0.34905267274087143,DSI
11,0.041611598512073966,223.86671974180825,0.034568028852751356,2.843898880985345,0.061797580614829706,DSI
12,0.010392662432911481,56.482204602299035,0.5955929780142011,0.6826172689867042,0.5070945460815294,DSI
13,0.011074431414161534,65.87435219569252,0.542119092661068,0.7222998867699101,0.48758750363411263,DSI
14,0.011761294671535971,-74.2187678125926,0.49458819910020435,0.761681216207897,0.4689850566113467,DSI
15,0.011880176142486154,-75.23150391746381,0.48981828830077523,0.7634612390456952,0.46817732950710933,DSI
16,0.03367629438978492,197.63411256572073,0.07040096077767703,2.195544344238867,0.11553828623159268,DSI
17,0.011721148884909938,74.87178016000216,0.4994524775289746,0.7412602267875098,0.478595769522301,DSI
18,0.008424781342415644,-25.086352105836042,0.8219440536247502,0.5267744023866612,0.5918221183839405,DSI
19,0.00971658635913919,-51.558095048828264,0.6456640254986931,0.6034333735733757,0.5485415908039719,DSI
20,0.014687919753797907,-101.41843644994438,0.36607103586585366,0.9093191111163473,0.4055106384126652,DSI
21,0.013137794536001834,-89.80447145354468,0.426028019157599,0.8054179854363749,0.44928225672647426,DSI
22,0.009704476650836291,-27.332710470194186,0.8097250186973977,0.5879745846784756,0.5570432923729259,DSI
23,0.009767693072804895,37.61200753410249,0.7422705071089937,0.5869104994517438,0.557643873350866,DSI
24,0.010229443911168534,-48.08966043518579,0.6768765149321689,0.609774848368776,0.5451766926275557,DSI
1,0.05960260465041756,85.8409528758382,0.25115762076063486,1.964787177527315,0.1488174795436678,DTCR
2,0.04388692808591077,7.949917827294605,0.9163357985145331,1.3999926849034356,0.2544089024164569,DTCR
3,0.11297727761396459,130.18851898200427,0.09615083726337756,3.821005080120027,0.02741841540143278,DTCR
4,0.1555722002790142,88.29554999274993,0.254241684642437,5.434899123107191,0.006817017549034288,DTCR
5,0.340273049296246,90.04280059731892,0.19251159152312444,14.957579676053369,5.775140470594464e-06,DTCR
6,0.3745966437217634,82.85933872289783,0.22848784582195059,17.070590106204346,1.5508361516250326e-06,DTCR
7,0.3949696981780988,67.62903443456854,0.3285077833841912,18.278673837797594,7.75817423542153e-07,DTCR
8,0.3912225080187852,45.66788604399137,0.5158423933597023,17.67249793599231,1.1819827693910153e-06,DTCR
9,0.42707380685757235,21.72947909230665,0.750663386980123,20.126489106578315,2.94214655500522e-07,DTCR
10,0.4260510000783235,-13.546680094550583,0.8464842750157421,19.671349725526667,4.075140084069698e-07,DTCR
11,0.43943015514419737,-64.6475434044832,0.38421423976375335,20.38137466471832,2.913218270585924e-07,DTCR
12,0.43671237972278043,-45.320825339460185,0.5234121916768926,19.769945729413127,4.4016982578930956e-07,DTCR
13,0.4550197088443504,76.33882855196434,0.289302728245012,20.87321854701687,2.567555942298356e-07,DTCR
14,0.47576265984318156,69.51526713012592,0.3340526438030301,22.234557276425896,1.3441099953538175e-07,DTCR
15,0.47429254757559336,66.3607423340523,0.36412917189872007,21.652767312540707,1.985451152965329e-07,DTCR
16,0.4755298378617706,-6.914581063675708,0.9292042316086884,21.307124783213766,2.5908272811099854e-07,DTCR
17,0.4863051873576708,25.234107547206985,0.7346449377601633,21.773666063889642,2.2193160002326157e-07,DTCR
18,0.5193234439950937,61.43097854240571,0.39893312682388105,24.309023071577343,6.945302545717496e-08,DTCR
19,0.5319123948657416,4.767483188199257,0.9493759278304285,24.999749103994947,5.58723717728329e-08,DTCR
20,0.5700599988450689,-30.48282662832865,0.6794806298093834,28.506977583489288,1.3130124548253871e-08,DTCR
21,0.5697077476850854,28.031799047883588,0.7058897848007343,27.804039317516917,2.0372018153728888e-08,DTCR
22,0.5658280859185126,-11.94457229449436,0.8718376672493883,26.716319930248794,3.733063579759174e-08,DTCR
23,0.5772608926358169,54.20690091421322,0.46964510699568895,27.310503456143028,3.322374009311048e-08,DTCR
24,0.621467233505173,-172.75144186474648,0.026429170210510656,32.0146949643697,5.929496765636031e-09,DTCR
1,0.1410537490280962,825.4617522498891,0.1858739999067391,1.1495204060550355,0.34495458300439036,EUAD
2,0.06619532137112583,528.891334512198,0.4454686105361808,0.460770436001769,0.6407141214308293,EUAD
3,0.045497992916964436,-273.498209338013,0.6964927227959322,0.28600040175508873,0.7562424914405897,EUAD
4,0.07525120606470126,555.2431587910313,0.4864082404682635,0.4475611496551082,0.6503254568074718,EUAD
5,0.10649558723827568,-719.9196063394098,0.4147802961480148,0.5959432640579214,0.569486598573686,EUAD
6,0.045612663363058914,-535.8620925193504,0.5312499954516545,0.21506675251690527,0.8105149074264855,EUAD
7,0.1734571641964665,-1087.3805295387115,0.2345938383089806,0.8394346024563293,0.4667254291147509,EUAD
8,0.16231890492489454,-346.75565112916195,0.6987193085818783,0.6782010129835796,0.5379916065967405,EUAD
1,0.09833752196226841,104.87682557293073,0.010602740466533377,7.688902962256579,0.0006770204778333345,FPX
2,0.06511549199116784,54.51980601675655,0.19024438959366427,4.875558852814672,0.008975474545759192,FPX
3,0.055589811386624444,24.22460658991481,0.5583680091160608,4.0909045009806055,0.018778726223055157,FPX
4,0.06158892111196712,42.981466513773036,0.3011273346325044,4.528543675934989,0.012448749361025926,FPX
5,0.07192625198573299,65.06399718403861,0.11605888051588446,5.308789599495244,0.006017283023905584,FPX
6,0.06258996178391363,37.35488225234606,0.37084082859784695,4.540294244560916,0.012337091582580584,FPX
7,0.08304197945595837,77.12795157437141,0.06605204686026013,6.112966447418697,0.002874670800304992,FPX
8,0.062268296319000216,-29.528088220006104,0.49266778332589045,4.449008001964969,0.01346685399258874,FPX
9,0.06894624817460426,-49.78359369755553,0.2359352598186636,4.9244476966255855,0.008646118318017194,FPX
10,0.07086932439196425,53.92044391145872,0.20024161861415402,5.034141625782301,0.007817514853168894,FPX
11,0.06385970450016043,31.547597327467003,0.4665644023147473,4.468145068498685,0.013268796705839556,FPX
12,0.060678336124435184,3.570728795881452,0.934599886035438,4.1988724414331955,0.0170974765633273,FPX
13,0.061464523220729594,-2.825759811563813,0.9489652211291512,4.224093649972317,0.01671358988276609,FPX
14,0.07691169264256725,-49.57556810804902,0.2546380088847761,5.332478257920672,0.005964416875633404,FPX
15,0.07384319787999827,-35.08737000640158,0.42352335572971456,5.0629040942597685,0.007664204186059997,FPX
16,0.10312637644431277,-83.62377233317255,0.05225596327745964,7.24401024330972,0.001052128704945611,FPX
17,0.0861173255029608,-22.085950737234942,0.611596919512281,5.889522795579038,0.0035946180413400724,FPX
18,0.08939622315774487,-1.526136965255871,0.9717475290956592,6.0866932212827,0.00300902454606954,FPX
19,0.09574790436144553,-46.34081993679486,0.28416035519214633,6.512007156666447,0.0020502448120059994,FPX
20,0.08751735780375414,4.991351577177337,0.9086081749746695,5.850586717112419,0.0037471520780305956,FPX
21,0.09703185654430646,-44.41076351892479,0.3066886340017407,6.501256288471251,0.0020805681208676137,FPX
22,0.08937840549814136,-0.06833525778476002,0.9987620934478751,5.889059036450885,0.0036330945287453577,FPX
23,0.0889007028047335,-13.400899618808822,0.7526605718902719,5.8057248350044315,0.003927894749576958,FPX
24,0.08859355625692789,17.81171373146556,0.674610066288946,5.735113960454132,0.004197721205433114,FPX
1,0.027091801024966777,41.903845463575834,0.1758248862015251,1.9631574430890093,0.14423357391305025,GII
2,0.01433567553067061,6.212765629485464,0.8440419915905328,1.0180923284275438,0.3639423933006214,GII
3,0.018440610508734245,18.816196638687227,0.5444434463337501,1.3057003418013098,0.27428523944210037,GII
4,0.04859680230763519,67.09120313451947,0.03023410147595657,3.52445668393799,0.03214828920566799,GII
5,0.0235064393235086,-33.394416184734126,0.2850889908615665,1.6489520858128714,0.1960436532499774,GII
6,0.021191515150895457,28.824483957282045,0.3583493843334079,1.4722216373952257,0.23304797152057471,GII
7,0.014014143478405239,1.6955115912742853,0.9567339131700776,0.9593998519710355,0.3857191971727312,GII
8,0.014700352640256265,-10.791857541067674,0.7317270383978328,0.9996183694335202,0.37074724525138314,GII
9,0.06285307389754713,81.14107382112607,0.009304570771255244,4.4600577537720465,0.013341696383897565,GII
10,0.02356069394669713,37.09537451789707,0.25017297382548015,1.5925268379119544,0.2072939962433318,GII
11,0.018548844524164276,-26.47502963682943,0.41324400481850654,1.237911137558055,0.2933588793437024,GII
12,0.029303181812751045,46.21835338874489,0.14720674756118787,1.9622056878540164,0.14468862664163398,GII
13,0.013867574919677272,6.139316527599799,0.8488280585731283,0.9070369856729226,0.4062776408114209,GII
14,0.013109265342781562,-3.677556037947782,0.9085161027721573,0.8501376621287579,0.42975465134591473,GII
15,0.015988886212137232,-20.00709590790993,0.5327302840671302,1.0317914708934826,0.3593355828837013,GII
16,0.01429302235433294,14.097098822992475,0.6653635153474396,0.913517331969889,0.40375075191407805,GII
17,0.013212950328384987,9.691240223709002,0.766804299660375,0.8368668759879586,0.4354768578894377,GII
18,0.012374664323099083,1.0164479599216314,0.9753401943242862,0.7768423513622149,0.4620806576439741,GII
19,0.027043648874856663,46.67110337656955,0.14898730156511786,1.709413175504071,0.1852428594844957,GII
20,0.011182947218246198,11.576665500123658,0.7230419771604699,0.6898746116826738,0.5035850135150208,GII
21,0.011174277642406083,-7.972879728554499,0.8081463878270673,0.6836834662368193,0.5066933332364871,GII
22,0.0121304895230816,-19.698911209740473,0.554956983796616,0.7367667122690315,0.4808115553903133,GII
23,0.01084819751117605,15.828767604861909,0.6377765562344171,0.6525467074830187,0.5225710305030336,GII
24,0.018681755328907035,36.4030761367059,0.2785537439125281,1.1232070435773318,0.32868699893458186,GII
1,0.09057995890124637,283.3537486532964,0.04594613776014256,7.0219335553926125,0.0012385076795887464,GNR
2,0.08547097570787998,255.24747786722446,0.07529691545770231,6.5421305837533605,0.0019223148575748823,GNR
3,0.07455242767240167,173.14323468226735,0.22629295254760629,5.598797682509625,0.004586184528704627,GNR
4,0.06484314761118692,6.344129873507029,0.9649348961385831,4.784413624027696,0.009795526308919195,GNR
5,0.07440168591392371,167.36778273867236,0.24423155568897986,5.506184926596378,0.0050112377902579225,GNR
6,0.06427734586071576,-4.832397131093387,0.9733838696216419,4.671105801696301,0.010914548943056246,GNR
7,0.0898835424175205,-277.2022275340257,0.05519518568173593,6.666332712297757,0.001733984950292467,GNR
8,0.06478136436153159,-31.84511904573629,0.8288472959240252,4.641001843659246,0.011250742841963111,GNR
9,0.07387187570198939,168.07102419205688,0.2516026011527499,5.3043197861050455,0.006076120065418986,GNR
10,0.06678401567839676,72.71951284732366,0.6249008371702782,4.7231778160962135,0.01044294872587671,GNR
11,0.10801094156704061,371.58639621352046,0.013330823265522256,7.93139400730988,0.0005604656852899197,GNR
12,0.06586125816127264,45.749083122250575,0.7596622630063694,4.582811512619826,0.011932734169640065,GNR
13,0.08861819282207839,271.2703914127544,0.07062715413219162,6.271656282807707,0.0025157813867521485,GNR
14,0.06520016257469641,8.964344686952757,0.9524358607009751,4.463854439976844,0.01336571524158079,GNR
15,0.06695979045675693,-73.51319028324133,0.6264036870668108,4.557088376808054,0.012265150162762013,GNR
16,0.06514135915952213,34.532371797723556,0.821756467999493,4.38986756688723,0.014354716919778241,GNR
17,0.06559161391501844,-56.171419747934905,0.7150081529214621,4.387242163851708,0.014406068217874478,GNR
18,0.0713357961344645,-143.84620040355654,0.35159860384165387,4.762560397964037,0.010168098601129816,GNR
19,0.07478349547559904,173.77859256733717,0.26202375514274096,4.970928371098947,0.008393968560220533,GNR
20,0.06977415238606921,133.04188414326165,0.39564444103050755,4.575473049332714,0.012130887407039935,GNR
21,0.06450371612429362,37.39764014597995,0.8116992602743642,4.171555668133751,0.01770292516008205,GNR
22,0.06976020927784066,132.05864061765266,0.40214929049582315,4.4994985147013375,0.013052531295595802,GNR
23,0.08549997940781817,260.3107609957024,0.09868543737225481,5.562874423415483,0.004902654804680939,GNR
24,0.0741788522517065,-179.90103513187626,0.25727071105478283,4.727211398762034,0.010594945085909859,GNR
1,0.03304083138181568,397.9297798122914,0.0769277942899845,2.408973085954355,0.09359950817534382,GRID
2,0.013061299513771218,124.606559750066,0.5870412648035643,0.9263908341151756,0.3983937717059758,GRID
3,0.015005809308510254,174.33352313551484,0.4464446831207476,1.0587917744056115,0.34965520998225763,GRID
4,0.021096922622592995,282.02196991916077,0.22337490663064707,1.487060051807035,0.22963541780728283,GRID
5,0.0246526632261459,324.49031672615496,0.15630450814431932,1.731390825935621,0.1808890249378316,GRID
6,0.0166266545053948,222.07455470287036,0.33752968366354386,1.1497286473614787,0.3197815542932921,GRID
7,0.009841430904144133,-26.136115895807677,0.9109585779321099,0.670899194092031,0.5129448181266621,GRID
8,0.01656958479375481,228.53096770965564,0.33086578315789417,1.1288670393103,0.3264552097421707,GRID
9,0.018391042886202635,252.43108943767737,0.2751213564026577,1.2459180848639053,0.2910121294369784,GRID
10,0.009792914456151824,-50.1237574165072,0.8301724121717707,0.652724428598731,0.5222975119846329,GRID
11,0.01136442770468471,-125.20989036001686,0.5967612451185904,0.7529265945070585,0.4730131899797628,GRID
12,0.010272811945860938,-90.08813447411782,0.7042640340986998,0.6746634674083919,0.5111019518293509,GRID
13,0.015944857137629498,-225.41054098720718,0.34473099057893386,1.0451073731352303,0.35461212645312057,GRID
14,0.009336548954724244,-53.4314661511317,0.8244335384954141,0.6031706655493085,0.5486217279922438,GRID
15,0.009073351925574902,-34.59001311719132,0.8858280393803619,0.5814333971072407,0.5605775945393638,GRID
16,0.009485420856832127,-72.98555458530488,0.7648242308717771,0.6033041073432267,0.548573656771069,GRID
17,0.010756346526365923,126.30693479070649,0.6052300311221797,0.6795814717003759,0.5086915748645509,GRID
18,0.0127702774668923,179.9991525902058,0.46449827624620443,0.8019989520937136,0.45074381483692094,GRID
19,0.02551937825945716,361.84679430176425,0.14181800969461436,1.6105417880484902,0.20396340215838132,GRID
20,0.008048568401451406,19.30823045495126,0.9378986195284778,0.4949462814901505,0.61082235201337,GRID
21,0.010279635443020796,134.97084608005576,0.5878251969582193,0.6283774352578284,0.5351883351709519,GRID
22,0.015251909219694437,243.8522918808583,0.32945571026836695,0.9292879689226262,0.397657198495607,GRID
23,0.012095272452573913,194.40151343947116,0.44038798848461913,0.7284798734740311,0.48478178275411743,GRID
24,0.007893652324982181,84.63126204167747,0.7384335536550475,0.4694310123762107,0.6265207683334858,GRID
1,0.4276226063301255,1853.755142959852,0.055305702683867954,4.856143816799573,0.02660333436146731,GRNY
2,0.3776374796216604,1464.4674254609217,0.14919513890326566,3.6406833694814194,0.05811129923218696,GRNY
3,0.4348067602600275,1777.9665853758606,0.09086626679119442,4.231185041297336,0.04335940085384754,GRNY
4,0.27524383538214914,659.5719450997487,0.5711075419474736,1.8988719849473756,0.19996757975246524,GRNY
5,0.27117605221369145,-1064.7391714673981,0.40210921819702017,1.6743305961172967,0.24088061668343544,GRNY
6,0.15437563109982144,-504.8861344729628,0.7151853297773945,0.7302326507009387,0.5113402262793433,GRNY
7,0.29581672892213684,-1751.0488271320805,0.22608160306294625,1.4702970004423708,0.29302182061830623,GRNY
1,0.10387742906962505,717.8072786172515,0.0034385979741535294,8.172273511429674,0.00043843260156465404,GUNR
2,0.08863191089255762,612.2308253250171,0.013448305704891661,6.807604782997407,0.0015085762300295008,GUNR
3,0.10222035827784104,704.8519042559036,0.004304098100136977,7.913205613219467,0.0005562856204533418,GUNR
4,0.07270847841023342,468.1872695656698,0.061074746018031145,5.410256530443693,0.005469201676813319,GUNR
5,0.049357787015638754,34.19470334154413,0.8921283411377029,3.5565519439297995,0.03120117968961511,GUNR
6,0.05294974675424036,-171.11300849300298,0.5001466080808561,3.8018919977565226,0.02473806174014223,GUNR
7,0.07572447108103186,486.14595821112016,0.0548569900647547,5.530171077825617,0.0049158452255283385,GUNR
8,0.05402694148988929,192.49724684687578,0.45560764553349986,3.8265414086144363,0.02420345927700185,GUNR
9,0.051452387169075964,114.25264037128227,0.6568311556576347,3.607181864631863,0.029814841465505212,GUNR
10,0.08793055910000058,574.8222566570005,0.02466108748430896,6.362911243768266,0.002300603196844008,GUNR
11,0.051980057780782296,-34.97341452853096,0.8936284398908784,3.5913735914364846,0.030307107415182277,GUNR
12,0.06008441001163256,254.19880666119843,0.3229978218530253,4.155146156054773,0.017814574469890602,GUNR
13,0.05315938874332715,26.939136326734662,0.9173728813491429,3.621285919911933,0.029502483397290453,GUNR
14,0.08951902773300702,-574.0962938619746,0.025471143885568294,6.292517855312625,0.0024736368523592678,GUNR
15,0.05656392416323042,175.54090179518417,0.49996323881078775,3.8071569196454798,0.024788053441360095,GUNR
16,0.054510909801539165,113.09029567291029,0.6681150752036638,3.6321807973227056,0.029265832627314935,GUNR
17,0.05435690974200513,-122.33313452980792,0.6436201132535199,3.5925888888464823,0.030405583822993933,GUNR
18,0.05239551472003956,-7.152773688364306,0.9785355822641251,3.4281411317747312,0.03555336218335204,GUNR
19,0.06683378142483143,-367.3077414847476,0.16746729627589946,4.404657472387959,0.014206236064868148,GUNR
20,0.05926649430313913,-256.0377317610694,0.3409249910911526,3.843018379379863,0.0240692941849855,GUNR
21,0.055116184284141334,-171.50555912262215,0.5250386393831175,3.529036156328128,0.03238872289877882,GUNR
22,0.04872932587098211,40.290726278346966,0.881866135829226,3.0735306277952033,0.049916773825892075,GUNR
23,0.051727536638454974,173.621050410729,0.5231100648373843,3.245679431708449,0.04241522673925119,GUNR
24,0.05033859822153508,-90.99218965001063,0.7387770489898994,3.127406557230382,0.04748521645403588,GUNR
1,0.017284789678703727,16.78014582861624,0.9424023881876398,0.8090851926067325,0.4484078328481931,IFRA
2,0.04131915952004983,353.8002507327411,0.13341254816322626,1.9610507259340468,0.14661188648002993,IFRA
3,0.01772949118009226,-57.93386695119024,0.8064238944973714,0.8122274831020369,0.4470949191009921,IFRA
4,0.02502591802838361,-204.05822143295202,0.39101365524418463,1.1422389300964964,0.32373649004759486,IFRA
5,0.022008751313773334,163.44326726543213,0.4918491819567514,0.9901776310441383,0.37561127439152997,IFRA
6,0.019096300458972593,114.23057218245845,0.63312963478496,0.846860981719199,0.43226214481510916,IFRA
7,0.016524134976216742,-39.34845120781526,0.8702311116560273,0.7224760965131957,0.48847167268018465,IFRA
8,0.016071331108571174,13.506706056853773,0.9558374595439917,0.6941880989033827,0.5022889588457582,IFRA
9,0.015961339622658555,37.21314803212036,0.8797833387176638,0.6812499255817788,0.508757431269974,IFRA
10,0.022007726761308577,187.50940708351285,0.4566532668428245,0.933873084262497,0.3971184633624678,IFRA
11,0.01797008239049458,-120.92675729352771,0.6351115525514741,0.7502555317293809,0.4754594359365084,IFRA
12,0.017648057124097782,-114.88796168467229,0.6462840527387512,0.7275868070596906,0.4862032876666691,IFRA
13,0.015636212813852524,60.980737564947916,0.810962175182881,0.6353835042448855,0.5323841769555389,IFRA
14,0.014941696213318978,-36.10813185683651,0.8869128045368155,0.5991493073631414,0.5517552647063029,IFRA
15,0.01654395089136773,-98.41307038003254,0.6997309448453619,0.6560680422354793,0.5217269639223292,IFRA
16,0.01700316033321414,116.9115886900174,0.6564026022476392,0.6659448397114329,0.5167216766941102,IFRA
17,0.025818083070356046,252.3327779994143,0.3452390684119958,1.0070882446326332,0.37010284572725677,IFRA
18,0.07517683297147282,580.178030820133,0.028935203255559115,3.0482921891848256,0.05335821154587407,IFRA
19,0.01569196560024244,102.35066764357616,0.7067715533675728,0.589858770748556,0.5569909150708351,IFRA
20,0.04064679627904533,-386.8815972408458,0.15579789180174866,1.546466993001973,0.2198955052658466,IFRA
21,0.024504401310162294,252.88563787402623,0.36676908567545874,0.9043182238347848,0.4093655699611386,IFRA
22,0.013267140502774777,-29.02182905747079,0.918418360881002,0.47731610771377925,0.6224227831178331,IFRA
23,0.017114773901098057,153.6892827740747,0.5912947528289321,0.6094476451904223,0.546510173480385,IFRA
24,0.0344262655689368,356.321880673537,0.21522858186791546,1.230052268176229,0.29860550000313024,IFRA
1,0.019374674622022248,108.81876374460299,0.1524113211288441,1.3929015756615122,0.2517496670276266,IGE
2,0.025380550196567153,-131.0867755559854,0.08749927254938676,1.822904841595376,0.16536941236686378,IGE
3,0.015423957658955323,93.03158824486727,0.22504938419797377,1.0887580148188103,0.33948754089576294,IGE
4,0.012550466247779557,78.09645887444842,0.31051658384292646,0.8769887892965359,0.41833935925564225,IGE
5,0.011703142894223695,71.8399415128815,0.3552715740321367,0.8111583908118427,0.4464654711561722,IGE
6,0.015797442068613554,93.23079293833364,0.2298744562162875,1.0914684705997408,0.33864547816169976,IGE
7,0.010743430148253852,67.82598031807564,0.38464648997515594,0.7330570825683902,0.4823404286081281,IGE
8,0.012121323587950705,-70.15970538843243,0.370414693889384,0.8220935422377242,0.4417147986054586,IGE
9,0.00880008225257678,37.55642795155461,0.6276731458785463,0.5904010475770397,0.5555505890082485,IGE
10,0.010681087340909001,5.87762162677735,0.9371083829692216,0.7125627090310296,0.4922622800103291,IGE
11,0.020611413398928136,89.7916495986208,0.23434323328922904,1.3784595778424162,0.2555965747594931,IGE
12,0.021316507111101002,91.09176260331745,0.22015192132996012,1.4157518465255787,0.2464603799798942,IGE
13,0.016561005226230274,69.54473474363662,0.3543553823250144,1.0861729530438042,0.340571963356753,IGE
14,0.01682671396206048,69.28118402596292,0.3541897187041727,1.0953406778490473,0.33753939229249225,IGE
15,0.03437001715129162,131.57100062442964,0.07784701403906055,2.2601784615970923,0.10851308914116424,IGE
16,0.013332252543572842,-46.86583648698635,0.5362304069015467,0.8512814089751978,0.4293077414974762,IGE
17,0.010712165299415877,3.3892030125080126,0.9645426701985642,0.6767598950775754,0.5101134636389857,IGE
18,0.011344851055296257,-9.937943280318038,0.8964707320783185,0.7114520833469213,0.492923605231845,IGE
19,0.02056305334966768,-82.03919200847608,0.2837659600772863,1.2911783503058396,0.27864655591523624,IGE
20,0.014061123186600244,-47.18436016459381,0.5443640668997961,0.86996114521301,0.42155039014542606,IGE
21,0.013469274777044404,31.00763082135434,0.6880072843144966,0.8260169735990953,0.44024279253494847,IGE
22,0.019512616806359295,53.726120993462864,0.2745190379429756,1.1940561688495914,0.3065635913303253,IGE
23,0.022205777676226002,-62.715418790590505,0.19194050357305734,1.351249313577912,0.26285985918956123,IGE
