lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
15,0.9976757401995697,0.024350788434172488,0.9348227246491192,3863.200516626443,1.1851369277579961e-35,NFRA
16,0.9987065053253271,0.2743672854083625,0.24180449344642038,6691.5284221600905,1.1866473768753811e-37,NFRA
17,0.998540317722798,0.23723513406592933,0.33695519693267484,5928.698472327477,5.710920320087314e-37,NFRA
18,0.9985422788697613,0.2474332313322214,0.3266172090160915,5936.686314014554,5.611978253301208e-37,NFRA
19,0.9986039551882547,0.34601458365367876,0.19791478371876167,5960.911538480729,8.405484066226535e-36,NFRA
20,0.9987290677649069,0.3493710874135948,0.1673194013550704,6286.5920947654795,7.152628922621773e-35,NFRA
21,0.9992920007452966,0.1834596290929349,0.3314374494628285,10820.96996781423,2.3539866511441657e-36,NFRA
22,0.9991940098308687,0.19081409955871553,0.3563383493796698,9091.206095798172,3.6057016248856695e-34,NFRA
23,0.9991738868980302,0.184839563638171,0.39968310046118105,8466.416029002323,1.6100370692978058e-32,NFRA
24,0.9992213276697074,0.17421685647929674,0.4239131926138132,8554.914896353213,3.0311790338977295e-31,NFRA
1,0.984468515750251,1.0185769910942,0.17839157953614534,612.7250192292189,2.591366523915278e-26,PAVE
2,0.9977161151141873,0.3021070249784926,0.3134751145086866,4077.2707644963084,4.5483912167631814e-37,PAVE
3,0.9977375195762984,0.46031335361639664,0.13134601586046568,3968.9349715987237,8.238216428974849e-36,PAVE
4,0.9981159543661317,0.3061266946631225,0.29326006767571666,4591.363455147333,1.575616336195598e-35,PAVE
5,0.998122056723109,0.3240621147662385,0.2591985006934133,4606.311204770871,1.5105509944338013e-35,PAVE
6,0.9981853518212357,0.30356086910556235,0.2785390086511261,4767.282064380733,9.673368787003801e-36,PAVE
7,0.9981706277285999,0.36774665281206687,0.21941317357782686,4546.963291423925,2.4660940526592546e-34,PAVE
8,0.9981756058157117,0.3423081202727567,0.2547412448037937,4377.017267044676,5.474065720901418e-33,PAVE
9,0.9990143643675343,0.24368869573954144,0.2820011790571436,7770.731774030282,1.057084807239284e-34,PAVE
10,0.9990654679289495,0.21674670667228035,0.3390146746857057,7839.731053755627,1.8360026236689613e-33,PAVE
11,0.9991481338246238,0.34814683487238307,0.15377629394058157,8210.253134752777,2.222364750417509e-32,PAVE
12,0.9991456635917478,0.2348970030939378,0.3135612009770568,7796.660690417113,7.661933193017738e-31,PAVE
13,0.9992210984773545,-0.2528523938149183,0.46046464558256284,8124.775862374288,1.0636840687756728e-29,PAVE
14,0.9992470246676727,-0.12922880532151293,0.729139046902668,7962.388528020767,2.7409945182162175e-28,PAVE
15,0.9992724782494109,-0.1742213350080295,0.6544193424509315,7783.332991526046,7.26364382299228e-27,PAVE
16,0.9995502260824579,-0.17579213331803967,0.5857040816463621,11852.4759466689,5.590039042603112e-27,PAVE
17,0.9996045445495224,-0.03409157438134969,0.9109938443874344,12638.649225120073,9.748492607868533e-26,PAVE
18,0.9996723985023188,-0.09074178265375377,0.7528840634402658,14240.282455051456,1.2722647488216505e-24,PAVE
1,0.9697530915176836,-0.9831008240112042,0.22687834185003625,438.1701441815161,3.662310510632637e-31,PBW
2,0.9695185772394315,-1.015858788187192,0.2245586408178791,424.09156766510847,2.4282162709095092e-30,PBW
3,0.9694332956807854,-1.0012718392572544,0.23636848096941804,412.2993670576404,1.4508573263148337e-29,PBW
4,0.9694118650502952,-1.0262899262245468,0.23742844087854395,401.4372558998484,8.305376257498205e-29,PBW
5,0.9940539213261991,-0.689380909744431,0.07577839695583284,2061.8627898487284,3.28645237984914e-41,PBW
6,0.9940088669035477,-0.656607552617072,0.10001459150257525,1990.960008868092,4.818372890351931e-40,PBW
7,0.9940179152730619,-0.7348490374623079,0.09105710103138871,1938.6010408651746,5.981283441088649e-39,PBW
8,0.9940841127873051,-0.7399729546720609,0.09378632823511163,1904.412002212145,6.312438514326948e-38,PBW
9,0.9943277806531032,-0.6061487174798583,0.15207974435700772,1928.2762034172663,4.042339025460766e-37,PBW
10,0.9943429656363268,-0.6412184052608867,0.12388667998616137,1874.8913803487417,5.0669715272821625e-36,PBW
11,0.9944161119514545,-0.7511211206986943,0.07420823031516022,1840.2290782868372,5.423557775578657e-35,PBW
12,0.9944287727533863,-0.6559214127821307,0.12490335919187923,1784.9366553084242,6.906350797698372e-34,PBW
13,0.9970474066288297,-0.4332483759509431,0.17412552296184275,3264.291326009896,9.151058066730703e-37,PBW
14,0.9976048754901412,-0.32039630909454997,0.28002325899185787,3887.4717366809605,8.850944170555033e-37,PBW
15,0.9982496138267836,-0.14089317719391659,0.5894406864931616,5132.722516844343,2.578392418183108e-37,PBW
16,0.9989118859148766,-0.005573898682652789,0.9799242592023667,7956.1844322724055,1.2536906095961757e-38,PBW
17,0.9989928164100175,0.04809280695343965,0.8148334705444094,8596.186264681288,4.590409462683013e-39,PBW
18,0.9989417708075973,-0.025825467216777476,0.9043834723752993,8181.115593062233,8.729017815892158e-39,PBW
19,0.9989677536000807,-0.022052780724417076,0.9199143724144871,8064.674558953412,1.930572795590891e-37,PBW
20,0.9989024161429289,0.03208372761751921,0.8887960926619375,7280.736936554227,1.2310743154069205e-35,PBW
21,0.999608415559304,-0.10012290363535481,0.48854670438406633,19570.911718724034,2.5940745066930454e-39,PBW
22,0.9996190216876969,-0.10979681835847366,0.45296603898202237,19241.35641228723,9.491831710431725e-38,PBW
23,0.999590380217987,-0.07580188835970025,0.6175463521394341,17082.018419958134,1.0185991864770896e-35,PBW
24,0.9996145835777936,-0.12111286491761275,0.4399018939609447,17290.641601886622,2.675740493398459e-34,PBW
1,0.969041014723438,-0.6763201795081153,0.4105133642221962,427.7776036987841,5.898894962906071e-31,PHO
2,0.97003465956757,-0.9652145392247675,0.24807208294311325,431.6251800998495,1.7261434856098457e-30,PHO
3,0.968974691337547,-0.7878012322408805,0.35000664478627286,406.01275315054903,1.9392922839207625e-29,PHO
4,0.9689026628292333,-0.7847212480342005,0.3893117740199281,394.65652621989636,1.136279018379137e-28,PHO
5,0.9936549105539981,-0.4341762092321997,0.26949384605147286,1931.4270247030195,1.0926371548939919e-40,PHO
6,0.9937453184491296,-0.36464204907620656,0.3601501827235567,1906.5629040266926,1.0456301746268974e-39,PHO
7,0.9936907250886787,-0.34746381208207877,0.40066128294704695,1837.4628816007803,1.5186139305028346e-38,PHO
8,0.9940069035685214,-0.3089300066233257,0.4441822636598821,1879.7314047218094,7.868912221233593e-38,PHO
9,0.9940766238633172,-0.3680745336155018,0.3652289784276481,1846.049045370986,8.261328466072683e-37,PHO
10,0.9940155766293384,-0.4055152529669088,0.32721324990749434,1771.7384216764467,1.2462841727357908e-35,PHO
11,0.9939024520740232,-0.5365511973542896,0.2179020379956808,1684.3369601646748,2.1211235781220076e-34,PHO
12,0.9936780777864168,-0.45588086896247004,0.3100319715105901,1571.7973809475475,4.5980010852222275e-33,PHO
13,0.9962545670183478,-0.19930568301215779,0.5700749822047402,2571.2543414039005,2.878302299988525e-35,PHO
14,0.9970786203827257,-0.03371861068544946,0.9160961012952218,3185.5042283942157,1.4273197538530938e-35,PHO
15,0.9974718493269424,0.0868797730216413,0.7789051170548926,3550.9144053844407,3.687432098392085e-35,PHO
16,0.9985939463002383,0.2873201085922312,0.23653634000754972,6155.156712294938,3.5106163460910354e-37,PHO
17,0.9984900023848515,0.2935224576593032,0.243336030840359,5730.85674696093,8.87215220506801e-37,PHO
18,0.9984928059054216,0.26567747790333174,0.32160331429151584,5741.532791944466,8.660391826670135e-37,PHO
19,0.9986006752343178,0.18471570068611687,0.47826271069295545,5946.919898586122,8.655687885234828e-36,PHO
20,0.9985277942778832,0.351687430666633,0.20123064105565008,5426.0231666108975,4.174251155029769e-34,PHO
21,0.9992819974676719,0.2180354698781981,0.25188130521507784,10670.104401643952,2.766135903058615e-36,PHO
22,0.9991305849957078,0.15893436291910823,0.46271370021136493,8427.457068408317,8.295611411886891e-34,PHO
23,0.9991125595532511,0.19015039993075433,0.3920647272285719,7880.853236398963,3.414842255413347e-32,PHO
24,0.9991107017142121,0.17410419374621844,0.4497210372644357,7489.880637211723,1.1442392992040489e-30,PHO
1,0.9998432616694032,-1.9558005278649446,0.08530901713030417,17010.82745766078,1.485163343412479e-15,PRNT
2,0.9999533715137229,-2.986599732360176,0.00329294416865853,50038.60772289098,1.6117355392306966e-15,PRNT
3,0.9998898614544707,-3.460493332270886,0.02384261296203482,18156.94690080702,2.92245703221914e-12,PRNT
1,0.9997366448819337,-0.17688514339831585,0.5806963316338685,13919.2321689062,5.800953728334802e-20,PWRD
2,0.9997635491715249,-0.4281926160779932,0.23411338853939587,14094.030396921218,2.0005742657274735e-18,PWRD
3,0.99974365554355,-0.44374419750011285,0.35296674934813976,11700.003222876627,1.7883053495068475e-16,PWRD
4,0.999829363935026,-2.4198922599192656,0.05251556415067274,15625.135504424024,2.086191871182003e-15,PWRD
5,0.9998618954048132,-3.3633867728464537,0.027665807962117955,16893.073587615716,7.206546187006199e-14,PWRD
6,0.9998864522537326,-3.6752195468372406,0.021806078410523,17611.73576971306,3.202322924219e-12,PWRD
1,0.9687893413973602,0.4067847090337945,0.627668497364313,424.2179304084718,6.963047852770513e-31,ROBO
2,0.9691950597653559,0.22869650782157613,0.7944741645787954,419.4976746729182,2.998618170414689e-30,ROBO
3,0.9686483670766421,0.4647362126619271,0.5897389225801186,401.65144835612824,2.3778413213586645e-29,ROBO
4,0.9687065857319007,0.5088570927486977,0.5622195582893987,392.1043358883068,1.2802904140241306e-28,ROBO
5,0.9896401675735474,0.8780132338772422,0.08933947450189683,1178.1621134696122,9.474786469005952e-37,ROBO
6,0.9902014918872888,0.7964063080577536,0.11885122453724643,1212.6762325412442,3.371545657274363e-36,ROBO
7,0.9896265274654299,0.8689655978285631,0.11224323315558289,1112.9969045518371,9.112516625563744e-35,ROBO
8,0.9896977579195095,0.9262255270533617,0.09295588359496271,1088.7508274529307,7.848602681685126e-34,ROBO
9,0.9897313111866111,0.9371481809263598,0.09331747239492323,1060.2175819036875,7.223657171395664e-33,ROBO
10,0.9901003728137681,0.864096308503338,0.12145299070653384,1066.814986531501,3.9116081851174005e-32,ROBO
11,0.9905687255275925,1.0554994219525962,0.05740907116733485,1085.3121558913604,1.8273255753895484e-31,ROBO
12,0.990107302594074,0.9129355744748296,0.11575262332851208,1000.8466467406256,3.79158004023276e-30,ROBO
13,0.9967385411736576,0.6225112656833801,0.06601858196737873,2954.24217945763,3.8719358490898156e-36,ROBO
14,0.9971521821398189,0.50394475760634,0.12096668161003149,3268.0298238525397,9.987924006613969e-36,ROBO
15,0.9983740680624937,0.2991195674917735,0.23304578639993487,5526.28705131609,9.526838453365644e-38,ROBO
16,0.9983798376822787,0.32596690667890504,0.21268739960033972,5340.5915970707465,2.2160328342713398e-36,ROBO
17,0.9983730913435429,0.34033010064219194,0.1938752023667478,5318.409707455025,2.3390267421673185e-36,ROBO
18,0.9983841917674902,0.305919959967073,0.24986608234116478,5355.006133294819,2.1398524786785534e-36,ROBO
19,0.9984820507646966,0.2901633631055265,0.27413094468739835,5481.529660449816,2.3933807576603195e-35,ROBO
20,0.998384117196085,0.3357034360762593,0.22751365437518034,4942.854096978652,1.2759863538920854e-33,ROBO
21,0.9993404593560035,0.233054930554361,0.20285012159610707,11616.585358514827,1.0416323575421321e-36,ROBO
22,0.9991845033916105,0.2083118994940023,0.31785656722301464,8985.142242764596,4.10208307865586e-34,ROBO
23,0.9991784736197344,0.23765749248273815,0.27046970069880955,8513.724553893197,1.5186154864621413e-32,ROBO
24,0.9991895764593929,0.22827331800366535,0.30224267322958237,8219.484638948732,4.520415616128724e-31,ROBO
1,0.9978077361517658,0.2710078906764859,0.3814950862551092,3944.6287697596213,1.1292925578653515e-34,ROBT
2,0.9979068833694178,0.39173391562242865,0.2256123799359679,4131.889353977008,6.187773076005885e-35,ROBT
3,0.9985525193838531,0.1500592311426825,0.5580270374988172,5748.796151078057,1.3212038919529673e-35,ROBT
4,0.9985722554837249,0.14785576281687685,0.5817172870696565,5595.243373591448,2.8891593290124703e-34,ROBT
5,0.9992661895182169,0.07853233111030344,0.6807237523744124,10440.080888037894,3.553338699257311e-36,ROBT
6,0.9992812251749461,0.08076530346801336,0.6809880946320567,10195.212829553791,1.0230606978488694e-34,ROBT
7,0.9993073074615262,0.054272522934275425,0.7895683819723865,10098.493579334247,2.5329279784007856e-33,ROBT
8,0.9993890265037815,0.12218119249102,0.5339306893633855,10904.881392175057,2.6811493104805015e-32,ROBT
9,0.9993285654918072,0.08327760053624766,0.7895085280638419,9426.20737771668,2.5958780177555146e-30,ROBT
10,0.9993199673265737,0.08823998138151445,0.7988907968221038,8817.105468990188,1.0956294801393934e-28,ROBT
11,0.9993280270323559,-0.023435356789334172,0.9550832485664568,8427.212242932781,3.697982183614775e-27,ROBT
12,0.9995669321520992,-0.0988571748344782,0.7504770302731973,12309.904011543651,4.129633068546273e-27,ROBT
13,0.9997036111361528,-0.13178182429663643,0.6174827758541217,16864.729635244898,1.1212148100269398e-26,ROBT
14,0.9996901792446974,-0.13421225677962578,0.6326326340581729,15057.806026969425,8.608614937068497e-25,ROBT
15,0.9997451438005793,-0.14207537029683248,0.5969465412357935,16998.719145604886,1.3293019152528143e-23,ROBT
16,0.9997547349459145,-0.19521690195912456,0.4829694307193513,16304.886787459734,6.382984071063306e-22,ROBT
1,0.999159957002325,-1.8129894835947784,0.010437375185800709,4361.1892714399355,3.4203616854722104e-17,SAMT
2,0.9998148080060845,-0.7079172547965715,0.035422329616664854,17996.00488241398,5.896180814910069e-19,SAMT
3,0.9997600175902422,-0.5426995877653109,0.24033724339566173,12497.916225602132,1.3290589446053508e-16,SAMT
4,0.9998281326507521,-2.1260975014005794,0.09249059971301707,15513.175512408916,2.1470602953734493e-15,SAMT
5,0.9999078445572076,-3.528737239430086,0.007587449388796133,25317.205726239976,1.7491616580974362e-14,SAMT
6,0.9998691135319596,-3.1638106343833954,0.04235233822643116,15278.418441602267,4.904683525503832e-12,SAMT
1,0.9921446578226408,0.22391754626107607,0.7353634510526252,968.314581962281,2.4512747567652394e-24,SIXG
2,0.9992932051442851,-0.22877116918788198,0.25566242175415943,10368.14305000192,8.503731366505726e-35,SIXG
3,0.999345490753051,-0.2556356125744488,0.19105986364771094,10688.036063478457,1.3965961038229034e-33,SIXG
4,0.9994811807695073,-0.3309912233454906,0.07164816848500835,12843.024082722233,5.227284554587073e-33,SIXG
5,0.9995245861361682,-0.09793821538244618,0.7118383294174923,13315.392882827382,9.771709868717325e-32,SIXG
6,0.9995274857818227,-0.07154071197732481,0.8046865227205178,12692.030597142788,4.1368540555162425e-30,SIXG
7,0.9995460072174045,0.06780517783318896,0.8347133736678527,12476.17640200607,1.3195715085816176e-28,SIXG
8,0.9996405177972698,0.0890319066669194,0.7721918256662281,14830.820703854743,9.308877016370524e-28,SIXG
9,0.9996998199586095,-0.1469445312464277,0.5814319574687029,16651.67036634952,1.2333535352273617e-26,SIXG
10,0.999686695804817,-0.13471554345465453,0.6324544259501563,14890.3355018791,9.309418044346899e-25,SIXG
11,0.9996873142659835,-0.07257906276045123,0.8179481207571528,13854.096591403055,5.022227337040244e-23,SIXG
12,0.9996834175731895,-0.10040008865353478,0.7506700350963526,12630.94010169497,2.9520062097695042e-21,SIXG
13,0.9997542029004924,-0.13000045429676543,0.651193456095785,14913.786281366518,3.9691277550614885e-20,SIXG
14,0.9997447696374493,-0.22546463470744893,0.5107388488775007,13056.763827603563,2.9316273571855765e-18,SIXG
1,0.9717639707157355,-0.723511061227599,0.36433174480660113,470.34850873488585,8.947411438966135e-32,SUSA
2,0.9718267158326186,-0.8091418440897775,0.3260320254678436,459.92825924913444,5.032957501208961e-31,SUSA
3,0.9718676464478008,-0.7664294758553301,0.34606900449224687,449.101401359068,2.879468184545162e-30,SUSA
4,0.9719355550186334,-0.7182874536516946,0.40573166541820205,438.67547372045607,1.6194241368225304e-29,SUSA
5,0.9943337828561339,-0.43063238305095064,0.2512233314883345,2164.309922685306,1.3472330455178462e-41,SUSA
6,0.9944560302567339,-0.39852819347153623,0.29128795853233863,2152.513977475349,1.1929076055920242e-40,SUSA
7,0.9944121172821475,-0.3743832607768196,0.3405867261211717,2076.1843595177806,1.81461060606764e-39,SUSA
8,0.9946974054583869,-0.35181355372193157,0.3586365366392633,2125.9851518710175,9.824007868936024e-39,SUSA
9,0.9946814750741279,-0.40261353063169736,0.3042481301990009,2057.2426336840485,1.3974475998883327e-37,SUSA
10,0.9946391901197472,-0.4489722360541022,0.2577964427305597,1979.082439332898,2.1432593955874556e-36,SUSA
11,0.9946391017197632,-0.49874552583292775,0.2342980453000388,1917.2043279253494,2.883987609046461e-35,SUSA
12,0.9946733615423959,-0.4860785870211797,0.2422122804034957,1867.3566254950906,3.5223611788692533e-34,SUSA
13,0.9969098251208108,-0.25153274187282015,0.43674784950506707,3118.5273820802404,1.7711071444445454e-36,SUSA
14,0.9974169710851546,-0.12000974869737413,0.6938415376268373,3603.9956850496496,2.54781475431443e-36,SUSA
15,0.997750086147566,-0.006834895886177472,0.9814963917547408,3991.1531570924594,7.641525140630584e-36,SUSA
16,0.9986887080499108,0.13027000189792304,0.5817308494503806,6600.591222910899,1.4173262848552607e-37,SUSA
17,0.9985463762263241,0.17712943822377225,0.4746141012111367,5953.444591840569,5.410347887832365e-37,SUSA
18,0.9985579509829079,0.16121922705294156,0.5173036750786896,6001.300098640146,4.8763133193463646e-37,SUSA
19,0.9986165846836479,0.0915320972184599,0.7236664810200593,6015.406056300686,7.502923701326039e-36,SUSA
20,0.9986571794015423,0.23937227576526476,0.35734550979505886,5949.60893837095,1.384198780673933e-34,SUSA
21,0.9993902200870874,0.09199157749835685,0.6000881694964257,12565.175606946044,4.226075327318651e-37,SUSA
22,0.9992462971988205,0.08513002254713098,0.6710079726279051,9722.408047298046,1.724147563940327e-34,SUSA
23,0.9992453517056793,0.10749853848140067,0.6058729643876875,9268.844194812553,6.226635514111081e-33,SUSA
24,0.9992531039989784,0.08270870829789789,0.6972584604754511,8919.163244790745,1.998351044612451e-31,SUSA
1,0.9944540627192067,-0.1089584079938068,0.7686389554672953,2211.5167949481533,9.058991024531006e-42,XT
2,0.9947988842050071,-0.027487122936141084,0.9413778825955328,2295.1972386295024,3.7812882500663237e-41,XT
3,0.9946400615595724,-0.12600664769032,0.7348004067691893,2164.9752474774177,8.755875998318734e-40,XT
4,0.9946440761328205,-0.15341646014388843,0.6905134804492397,2104.7037154347836,1.1645530504812974e-38,XT
5,0.9950500339746512,-0.19708158486582672,0.5926424932771255,2211.237474695554,4.273593147188651e-38,XT
6,0.9951002061166168,-0.1583283647404532,0.6748577193477875,2166.295654716044,5.085432656340254e-37,XT
7,0.9950585374700481,-0.1644828859397681,0.6799255603536716,2080.815445130434,8.159385116147762e-36,XT
8,0.9951597872794166,-0.10774419909068794,0.7877609780843929,2056.024899582212,8.377256465530322e-35,XT
9,0.9972998642775133,0.08252368664376619,0.7842338132664972,3570.4002855841595,2.504154188992776e-37,XT
10,0.9979125690991051,0.18876692353722768,0.49275799995211766,4461.872553928455,1.2913033483899784e-37,XT
11,0.997973063251197,0.24052219629012306,0.3955196036623708,4431.197754229296,1.8677913532403707e-36,XT
12,0.9984054314443169,0.36207037927500474,0.16772953640023455,5426.450334592702,1.8016982333754354e-36,XT
13,0.9984668185292592,0.36912677251193493,0.14886127244611735,5644.06709777111,1.0815564951118816e-36,XT
14,0.9984045960967033,0.3646812385181747,0.16347668490504827,5423.6045273288055,1.814006308708673e-36,XT
15,0.9984720461593958,0.367942162827969,0.16648339950899402,5445.583605700434,2.598197224871792e-35,XT
16,0.998465541188361,0.323728077807105,0.2421277620410699,5205.564508424061,6.8613075938736715e-34,XT
17,0.9990867863247364,0.2895274415127047,0.18084620276439956,8387.593801211833,4.3950967083397317e-35,XT
18,0.9991065790410518,0.2628914688815074,0.23905960165993273,8200.81676644349,1.119341688469884e-33,XT
19,0.9992724673738179,0.2043562401383172,0.31751481755140537,9614.561629111033,4.2402509111378085e-33,XT
20,0.999116197068803,0.29383358330979825,0.2134122419220897,7536.493048403903,1.0754686857476234e-30,XT
21,0.9993037796021851,0.2220515900908686,0.484409851379057,9090.40292031565,3.6630151670742175e-30,XT
22,0.9991480039923168,0.09768683786935117,0.8009297042500763,7036.286519999003,8.332975390186498e-28,XT
