lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
10,0.06394698094728934,0.38035753202821543,0.8848578396716272,1.4482897533458978,0.2131024887962913,IGF
11,0.026174603228904858,0.7699124080521426,0.7747411105023514,0.5644406786160316,0.7270328211649745,IGF
12,0.020229094188748298,0.8391341956868112,0.7586579130570898,0.4294525961429423,0.8271899298690435,IGF
13,0.02292414490760264,0.9293440749303374,0.7329531648157279,0.48331701437034924,0.7880147051035555,IGF
14,0.02242807421570503,0.5180313973865917,0.8520384817371659,0.4680297192795408,0.7992693175761058,IGF
15,0.020880664077295497,0.8188470591944654,0.7663181143606771,0.43078448038602296,0.8262060562350071,IGF
16,0.04644281973125064,0.7074966376930852,0.7956172061683436,0.9740961673249893,0.43745349578239956,IGF
17,0.021645880690588037,0.691567009683212,0.8044050748548867,0.43807086740348034,0.8209731323372786,IGF
18,0.02184241662856834,1.1360137873038052,0.6957382099895097,0.4376711617818901,0.8212472473609251,IGF
19,0.029946199057730438,1.893952823939537,0.5235116716498177,0.5988907637449129,0.7008518429082712,IGF
20,0.03101867558600213,1.9354473667213608,0.522844282040184,0.6146233743064259,0.6889153627227286,IGF
21,0.03461267757287223,2.1588240908646266,0.4771427716794966,0.6812197121370562,0.6387490915326126,IGF
22,0.03193339265066597,2.2454475987427074,0.46522610824668875,0.6201513173523605,0.6847315062813683,IGF
23,0.03693064457538442,2.4307035689679446,0.4295109542422971,0.7132508009241898,0.6150076173227048,IGF
24,0.03788691389185317,2.6279900780775844,0.39238873320923606,0.7245709736991752,0.6067031127994265,IGF
1,0.4925950399217798,-0.41607933935654634,0.47196334793694683,13.591373954724045,2.8836732141863762e-09,IZRL
2,0.4967614534339674,-0.4534630105960927,0.4433889916187056,13.622382673520477,3.0207839051256098e-09,IZRL
3,0.5104463154090528,-0.6014195103994404,0.30886550682161484,14.18040576155331,1.6979717648541914e-09,IZRL
4,0.5002011598611549,-0.4370323812940894,0.46722471947686184,13.41078650818288,4.6221658311183716e-09,IZRL
5,0.511429226997589,-0.3522804142874512,0.5590144840332016,13.817580112052383,3.1208726684293005e-09,IZRL
6,0.49565649486552055,-0.49674285719173933,0.41664149753549873,12.776082903127,1.174219818898686e-08,IZRL
7,0.49568662087318716,-0.4940244616565577,0.42319782854022603,12.581043870306198,1.6149676347846258e-08,IZRL
8,0.5004164543151018,-0.541052709896073,0.39009995845224243,12.621006794221332,1.6755103572385207e-08,IZRL
9,0.5007406547199973,-0.4731856136497722,0.45825406589943785,12.436790972927366,2.2739627142885267e-08,IZRL
10,0.5023713945888129,-0.5605528128941669,0.39591483547340056,12.316275526241546,2.8602674627646448e-08,IZRL
11,0.503795471760023,-0.41369236856244507,0.5305829598801466,12.183576160748977,3.6502810211278504e-08,IZRL
12,0.498844699604707,-0.4620760857813975,0.4882180510479943,11.745595528357358,6.691028163179157e-08,IZRL
13,0.5089705547102643,-0.6526465566655347,0.3464939474195844,12.023837859978705,5.252165399368633e-08,IZRL
14,0.5105043043097167,-0.6913746377451623,0.3255037557728341,11.889275269160034,6.720238280092299e-08,IZRL
15,0.5097561118940053,-0.6544118438528788,0.3557707471596465,11.645771812209656,9.761267899062549e-08,IZRL
16,0.5215043826259753,-0.7212168066934275,0.31002551216285223,11.988716302915796,7.204417709082349e-08,IZRL
17,0.5152739109460487,-0.7230283419497251,0.32433991349220026,11.480624550410637,1.415775687880205e-07,IZRL
18,0.510688690569721,-0.6700383579131417,0.36721325992657516,11.063100352906053,2.5115311639247557e-07,IZRL
19,0.5164494140486457,-0.5867789691006873,0.4339086871527075,11.10757397912915,2.610809780433966e-07,IZRL
20,0.5333859294631038,-0.6299994195542795,0.39327965122574904,11.659606565793565,1.5402808181674965e-07,IZRL
21,0.5488814825151596,-0.6596844480972128,0.3692091372788425,12.167123743343218,9.815379652393066e-08,IZRL
22,0.5165193944001376,-0.5785390361778469,0.45787156545857444,10.469685870524172,7.129621579633646e-07,IZRL
23,0.539526021181564,-0.9335042483856082,0.23658023295762234,11.248083586901792,3.286051000771876e-07,IZRL
24,0.5145091598699115,-0.5898248122185915,0.4812845949717892,9.961848304864509,1.5269976410458003e-06,IZRL
1,0.07664887633286199,0.6380661874011306,0.1727441980717606,1.0625487876855784,0.3894525186085832,JUST
2,0.12021256125610247,0.5577287726278923,0.23209910417503693,1.7216411659496405,0.14262670622997198,JUST
3,0.11545060782806671,0.5488975505273925,0.2513287835428415,1.6184370819055003,0.1684062933274266,JUST
4,0.07508117703734396,0.6840212589217594,0.16721941096943005,0.9903467602935573,0.43117172336503784,JUST
5,0.14692582343663818,0.5106494698454046,0.2930479162232024,2.0667720693907365,0.08209835174149704,JUST
6,0.10666828250716986,0.6733173765972671,0.14202819243092374,1.408979115974024,0.23429557975597406,JUST
7,0.10999702975974146,0.6849198796366724,0.15490622279993874,1.4336643672869442,0.22588699552022012,JUST
8,0.09502043741453226,0.6523415263218376,0.17890373283972824,1.1969695574460721,0.322295561020973,JUST
9,0.10424946230406251,0.626594289819483,0.20278155615982915,1.3034811911012667,0.275672152900173,JUST
10,0.1289123553879744,0.434170519646712,0.0996895713946504,1.6278911979050035,0.1680071636384077,JUST
11,0.1461160580739741,0.4371603772616369,0.0900208026485373,1.8480888909088193,0.11897787255937106,JUST
12,0.14736135853083032,0.4683989747669019,0.07037405383126266,1.831995788667622,0.12241270397011542,JUST
13,0.1290902621343034,0.4672816837386269,0.07736818404887764,1.5415360143829153,0.19321602870779278,JUST
14,0.13059768298952723,0.4965494805888761,0.06578001838820573,1.5321978564236232,0.19638472308347793,JUST
15,0.12696583784524362,0.4688395670153377,0.08311268335662636,1.4543054939783364,0.22152762421982877,JUST
16,0.13826479482673215,0.4305450418567233,0.11656872990345804,1.5724029622644091,0.18542558181100774,JUST
17,0.14088224821864448,0.5083960395368786,0.07012604931273733,1.5742540298983234,0.1853260763576836,JUST
18,0.14284970173758238,0.4538651694022076,0.11279801569917404,1.5665714625023426,0.18795672767252564,JUST
19,0.15334220215362548,0.6144603972909647,0.04653999957191079,1.666255556143043,0.16181891399977177,JUST
20,0.15888891015894213,0.4328986317049369,0.09851960510994283,1.7001323709816996,0.15410099178908732,JUST
21,0.10632233138493996,0.5323085293135319,0.053352166572101525,1.046950762054328,0.40249412581090016,JUST
22,0.11427519036671296,0.5807273132703954,0.04375239075081467,1.1095620518529026,0.3695068168835822,JUST
23,0.12628444564567687,0.6627968468786691,0.032475619342002084,1.2141129205461036,0.31932359401246846,JUST
24,0.11906189512529375,0.649531585006053,0.047036647681196475,1.108258951026153,0.3709439924151512,JUST
1,0.06224052729749985,0.8807588585772852,0.5431910129981343,0.7964583129377195,0.5565400376032179,KOMP
2,0.027130629874694168,0.8877192182341658,0.5521867088824364,0.32906928962123333,0.8934547508987867,KOMP
3,0.031845941707477454,1.099728504567682,0.4836383288062416,0.3815641949156838,0.8594150188749768,KOMP
4,0.034414355631764315,1.1277520584395702,0.47300764057516165,0.4063064281147256,0.8424613680036315,KOMP
5,0.07840163667237976,1.055702533717593,0.497810148628572,0.9527993599729271,0.4545404311237473,KOMP
6,0.043432291989873195,1.050002921591083,0.5128557122695827,0.49944735525563777,0.7753086016750056,KOMP
7,0.04088250342583166,1.0501445667305518,0.523057728280348,0.4603513527550776,0.8039452972361653,KOMP
8,0.05588549951648358,0.9561236929372419,0.5622833004919693,0.6274517493072539,0.6795143789146891,KOMP
9,0.029921302630439905,1.0935643792718988,0.5218747403521014,0.3207796936479136,0.8982567556107756,KOMP
10,0.03813825148052885,1.5831633299324648,0.39277920264985644,0.4044345933292092,0.843498978966245,KOMP
11,0.03195473076866173,0.8898471134987246,0.615113363440013,0.3300954178933694,0.8924266419435029,KOMP
12,0.058550145635276274,0.6294581833237758,0.7168434260243208,0.6094763566699926,0.6929901235429636,KOMP
13,0.04479854285229978,0.9575276934932831,0.5879406296445009,0.45023592475066493,0.8110046812030035,KOMP
14,0.028341013736387755,1.1434886142822847,0.5413360871450772,0.2741759535888947,0.9249934507946522,KOMP
15,0.03575556424955184,1.2912563762165274,0.48720371487454117,0.34114917224268165,0.8852695055466382,KOMP
16,0.11260904674775618,1.3956048722958716,0.4375399076024672,1.1420912248603017,0.3523528086390762,KOMP
17,0.03270938117491862,1.2786446259162592,0.513263534636851,0.2975760838959765,0.9116363769296231,KOMP
18,0.052731237911266216,0.8332192218838376,0.6801261085051271,0.4787328202789503,0.7900972444478709,KOMP
19,0.043820617634690695,2.1120162657198023,0.36071925755113277,0.38496248185235565,0.8562827166500533,KOMP
20,0.061051869155476335,1.1549115723391665,0.6192346262938875,0.5331767651793777,0.7498636207181204,KOMP
21,0.11935767945448206,2.0254087392655884,0.32660214070031424,1.08427838789801,0.3838131681107906,KOMP
22,0.12238994744505549,0.914432871200803,0.6648901850978337,1.0877742196459916,0.3823916705866868,KOMP
23,0.15780597358086734,0.6862274000049441,0.7443352529851879,1.4240488077479274,0.23780541519275075,KOMP
24,0.11029935623762055,2.9187925152634944,0.13372255038726483,0.9174043447993568,0.48053397721143576,KOMP
1,0.46424498429868954,1.6009302500210483,0.3645163296976224,19.930069389817454,2.8729642348931817e-14,LIT
2,0.4566976622746949,1.5027595345978135,0.4001816124608284,19.165584200242723,8.402339447872902e-14,LIT
3,0.44354598503699527,1.255529387069628,0.4903266131971403,18.014317431967022,4.1684610527036916e-13,LIT
4,0.4380854253091949,1.3828424461643505,0.4541574008071039,17.46371062242985,9.364054267652685e-13,LIT
5,0.437622592259137,1.4666625749447797,0.4286854238666835,17.275269977825108,1.2889208833786195e-12,LIT
6,0.44510983757306855,1.1804882508960637,0.5254182089258653,17.647486096668697,8.318422986051596e-13,LIT
7,0.4379469308879492,1.372310403102316,0.4636821099809876,16.986373027800255,2.1661506746732774e-12,LIT
8,0.4479194086526058,1.6208221045948874,0.38478415638333174,17.524722619361743,1.1202045784935452e-12,LIT
9,0.4356901985711492,1.6279021789512262,0.39234673665819775,16.5224318730855,4.616057580376216e-12,LIT
10,0.444271347446178,1.6529308687738369,0.3834315103163918,16.94811401675351,2.767898542924054e-12,LIT
11,0.46253138815714867,2.099325155256371,0.26729952915895977,18.072049115567925,6.717967457383154e-13,LIT
12,0.4473697624182905,1.6271695767980363,0.39493465147069795,16.83818659474746,3.660349810351106e-12,LIT
13,0.43690632403047136,1.517211148945397,0.43385734179470026,15.983611003144626,1.2332743353481889e-11,LIT
14,0.44682197970180637,1.3863064191568761,0.4735352240773564,16.47782097525001,6.764027807939509e-12,LIT
15,0.4316738766949465,1.5178198331468926,0.44137503719642446,15.342972901770862,3.3394200513265746e-11,LIT
16,0.44445934628377826,1.9477511936840957,0.32591259564114006,16.00096566509117,1.4598029406962427e-11,LIT
17,0.43436974541015916,1.7827573968037134,0.3787734933592444,15.205199667683448,4.553470417777294e-11,LIT
18,0.4313649332793422,1.5690948581458877,0.4538529346761656,14.868503873730509,7.659930909078167e-11,LIT
19,0.4311348488305804,1.475265241360856,0.4940350177109726,14.702985496860371,1.0201259221197113e-10,LIT
20,0.45342688027241806,1.1320372680968802,0.5991883736719483,15.927962402486045,2.1026081894760742e-11,LIT
21,0.4527326045479946,1.5499571957496765,0.4728416859901582,15.717946214039118,2.9694984189401436e-11,LIT
22,0.46408960570226687,1.4129809277125158,0.511658055679582,16.28049144043169,1.5289825141853693e-11,LIT
23,0.44797408117009774,1.3976983984833402,0.5250655556278672,15.094070089001175,7.75509810444224e-11,LIT
24,0.4449342951766039,1.1295981314217733,0.6128027880222776,14.749228713120155,1.3104081830450456e-10,LIT
1,0.11091973282521872,1.5557496568653386,0.40285895004793537,2.869430296869369,0.017674331711543683,MOO
2,0.101665997973036,0.8387071904611999,0.6277021754512926,2.580315059382163,0.029925447377110247,MOO
3,0.09843925102949502,0.7277808310735597,0.6750794665086006,2.4676396746497775,0.03671031271270596,MOO
4,0.14955148610668345,-0.614816327204065,0.62907096951184,3.9390430273712504,0.0025043950448285497,MOO
5,0.1987492898787243,-0.59775826575371,0.5456782425040626,5.506683712816744,0.0001443746424211383,MOO
6,0.2319891919336362,-0.5215399062258806,0.5526049950592835,6.645430206105877,1.917958061652507e-05,MOO
7,0.2344747145241982,-0.49800503446154765,0.5569460403307718,6.67717823775149,1.8381167638435227e-05,MOO
8,0.23683357972073404,-0.6525875611836481,0.43633647374217566,6.703132090240423,1.780408719907995e-05,MOO
9,0.24960921320975926,-0.7169032899556004,0.39213614435089783,7.118473809543206,8.772044721833158e-06,MOO
10,0.23402584722142028,-0.6061708021006245,0.47559875296765064,6.477174122777858,2.716653566195439e-05,MOO
11,0.23921593575626532,-0.5677986693384367,0.5034062583391183,6.6031018353089035,2.2102039876584903e-05,MOO
12,0.24361492900024195,-0.5753225134539327,0.49780521802793354,6.699220697874736,1.8970534028856248e-05,MOO
13,0.24100967169871312,-0.5245181141002658,0.5380256930694532,6.541320820392162,2.5313181322532347e-05,MOO
14,0.24076803285184067,-0.6770427507281296,0.4317998063159264,6.469258517428927,2.9096090224795128e-05,MOO
15,0.24472917419078366,-0.4941828473622917,0.5600701906992562,6.545373063175328,2.5872439552141967e-05,MOO
16,0.24381527391902158,-0.5385646882040358,0.5286203143750636,6.448563836580635,3.1034329308168396e-05,MOO
17,0.24386646308439508,-0.5156731361236208,0.552410921670971,6.385850823080151,3.509061685205206e-05,MOO
18,0.24523346861477402,-0.49033751801903935,0.5843996001424469,6.368295075336799,3.670067404716644e-05,MOO
19,0.27474813193393466,0.22313074276537007,0.7821841015989828,7.3493278600322025,7.045166380814633e-06,MOO
20,0.2618992486089361,0.43978861329390595,0.5945438297004515,6.812708920583891,1.7725433585235702e-05,MOO
21,0.2659239319806177,0.494515231501664,0.5492580899638999,6.882876213720033,1.601974480583655e-05,MOO
22,0.24870396780492376,0.6132814335588687,0.4534895499036302,6.223425113895083,4.9950349012511547e-05,MOO
23,0.25094337779380327,0.5831125854076763,0.4779800211694286,6.231233645885692,5.004294063533147e-05,MOO
24,0.24999511996496848,0.685232123775745,0.40599533438690116,6.13317370300386,6.0070057910479e-05,MOO
1,0.30857553051562714,5.307992013380841,0.11381887058721504,3.7488324043033483,0.006766992995590935,MSOS
2,0.3351319433524592,6.715372429707394,0.056012905179516376,4.133274125616441,0.0039347311967562505,MSOS
3,0.3370664669584491,6.548422024312232,0.0673099171079083,4.0675748039111195,0.004443066416282108,MSOS
4,0.419861675307323,8.115942674559163,0.019309353665718693,5.645069336062187,0.0005228871662543127,MSOS
5,0.29375852200088537,7.191628117487728,0.04628358624672787,3.1611917973607433,0.017523216837144476,MSOS
6,0.10822070084086799,5.977872710046591,0.07444736002490462,0.898017241460457,0.4926373475524607,MSOS
7,0.1154311796444838,5.506384003834679,0.09550042095872303,0.9395588837353038,0.4672981993995512,MSOS
8,0.1252083444403752,5.779048209264134,0.08494911586547098,1.00190531712598,0.4310571396663761,MSOS
9,0.11194009554039241,5.486967688894497,0.10859319586736065,0.857141107094415,0.5196317720858917,MSOS
10,0.11004481843393565,5.315204382489686,0.12577182662988,0.8161037956831763,0.5468995263710091,MSOS
11,0.11181085662138046,5.383455573575306,0.1348367567473249,0.8056724040273383,0.5541395433633087,MSOS
12,0.17427600720458147,3.9551738652696127,0.2638938856652442,1.3085622485189339,0.2859640397853583,MSOS
13,0.10694599998770293,5.065586251464007,0.19385832485625634,0.7185187009042919,0.6146051182914047,MSOS
14,0.2019566188312264,8.290673184014258,0.03585844348531125,1.4677753325961007,0.230664325071041,MSOS
15,0.125070583454865,-2.451704124176747,0.18152484946405015,0.8005163092045985,0.5587597097165007,MSOS
16,0.11659831845316726,-2.6878184322292293,0.16527876804452615,0.7127345722781762,0.6192207444336968,MSOS
17,0.17117424583272833,-3.155810621161874,0.1093845116512534,1.0739363175610832,0.397540264350228,MSOS
18,0.1912553325826155,-3.5889537878080304,0.07823150941546353,1.182420980860148,0.3457602800071362,MSOS
19,0.2087794141538981,-4.140397459102954,0.05333597634405663,1.2665762315411173,0.31045876579360887,MSOS
20,0.23260950681672465,-3.4184459422978417,0.11375552407775057,1.3943406138879348,0.2632706516175446,MSOS
21,0.20195538547523562,-3.4440476244410547,0.12972935806903255,1.1134762141339682,0.3819109995971129,MSOS
22,0.25118303981852497,-4.35813091264253,0.08890116791503341,1.4088473196201836,0.2617000468514964,MSOS
23,0.2550809252987559,-4.303844419686372,0.0909993983898101,1.3697107992626354,0.27734766814929235,MSOS
24,0.20170047419879467,-2.741351629143373,0.2714305469458331,0.9601180724567863,0.46634017097435154,MSOS
1,0.06551919907863701,0.9174846671809529,0.42303527921355355,1.61259768774582,0.1622066211024379,NFRA
2,0.092041531909695,1.1127491209174796,0.3295167138168721,2.311280748286743,0.048478292141527664,NFRA
3,0.08622679592004323,0.820440802847535,0.47477729452915995,2.1326140656040287,0.06658146534703324,NFRA
4,0.07114872995605237,0.9220737248889155,0.42931583904846204,1.715809196169982,0.1367044239096767,NFRA
5,0.06320645629958788,0.9124790553252498,0.43860003062042974,1.4978576008414402,0.1962641270985339,NFRA
6,0.07580498255277124,0.9731214673207167,0.40762854743568055,1.8044996831593425,0.11780805247725054,NFRA
7,0.06538505829804142,0.863179158160869,0.4683494538077635,1.5251139344098448,0.18790233681467125,NFRA
8,0.08772266638604076,1.0453305443747247,0.37639539560896984,2.077010492447785,0.0737878819364357,NFRA
9,0.06657711858770843,0.9753275239247545,0.4175190665222446,1.52637177226819,0.18769560135451446,NFRA
10,0.0758714996080041,0.7697806003925118,0.5247754644128542,1.7405326110031278,0.1316543005402792,NFRA
11,0.06705998963940796,0.8986261153739616,0.4600044930062147,1.5094858906128996,0.19311644296913189,NFRA
12,0.06410381015415767,0.9276364176771592,0.4510216198633318,1.4246871241415218,0.22150798652541703,NFRA
13,0.06477166676344492,0.9048415887864035,0.4623212768655671,1.426706492851164,0.22088758745656678,NFRA
14,0.07442386214629482,1.1434463900460126,0.3616889174656813,1.6403261986691215,0.15606084320274646,NFRA
15,0.0697493316510771,0.983506804544458,0.43032216202698437,1.5145772502936672,0.19191586895210375,NFRA
16,0.08742413075723554,0.9677766526213306,0.43457623644199106,1.9159860282034025,0.09826596938371136,NFRA
17,0.0683566986505435,0.9846509259417523,0.43605452522998556,1.4527691352691667,0.21224977104841075,NFRA
18,0.06829273096746302,0.8519209470496386,0.5169261344439526,1.4366502993501171,0.21789981071863182,NFRA
19,0.07432247382595414,1.0499783327861738,0.43927235860311675,1.5576223376437608,0.1793495013218821,NFRA
20,0.10139599765476326,0.838560949013305,0.5361106627478833,2.166475054518516,0.06413330875600456,NFRA
21,0.07104538020193907,0.7697320596841114,0.5787400723087774,1.4530981331792938,0.21256858389340677,NFRA
22,0.06917150034922026,0.7165763735857575,0.6092596806871065,1.397061012907558,0.23249049579422143,NFRA
23,0.07066148306864095,0.6301915650355889,0.6537655777391866,1.4142355676987357,0.22636786176825907,NFRA
24,0.07982717992343924,0.6864082876207026,0.6268177764632014,1.5962437474180908,0.1689628912589883,NFRA
1,0.11315440697680546,-0.5989415656921634,0.9126811764983591,2.0159536725428215,0.08534507814619004,PAVE
2,0.1605431198576166,0.47645905965260665,0.9299051593552883,2.9834440922731207,0.01621265868119333,PAVE
3,0.11804745503153458,-1.5146284104257706,0.7885526380302578,2.0612569438763093,0.07937316969094421,PAVE
4,0.15565297062251837,-1.6048037915792992,0.7745534957564687,2.8020767186290962,0.02239760530081595,PAVE
5,0.11400246565884686,-2.372238532424837,0.6889405860415403,1.9300696882348802,0.099262904270763,PAVE
6,0.1346575895932537,-3.5218810836544847,0.5573561861925808,2.3030563416432974,0.05308595277341777,PAVE
7,0.11176408574159302,-3.1637920228900187,0.6104729539963858,1.8370746168146337,0.11619053286977003,PAVE
8,0.14153184398090823,-4.04454736228013,0.5186260978506392,2.3740642434263504,0.04733877428827263,PAVE
9,0.12154754807034007,-4.81644619735719,0.4602269570928216,1.9647906711483936,0.09441832074502218,PAVE
10,0.11789706879544992,-4.960234509987164,0.4623376024870507,1.8711636757429067,0.11043104425556353,PAVE
11,0.1552779929897583,-7.437364731844713,0.268409104948405,2.536735500526251,0.036311391409464475,PAVE
12,0.14806187113938607,-7.138893915396627,0.2934630147714347,2.363600570605642,0.048833234720463546,PAVE
13,0.14756602248678552,-5.545443333048582,0.4249531615853426,2.319692496410694,0.05275614912341903,PAVE
14,0.14360425961640866,-5.912988031673601,0.4013141439589587,2.213434908127333,0.06322606124926537,PAVE
15,0.14001279645307363,-6.969914434635138,0.31948963511901174,2.1165039972488806,0.07450515224448385,PAVE
16,0.13983766176811163,-6.688921415594748,0.3524204702711454,2.08091192914946,0.07925044986695366,PAVE
17,0.14045608030449275,-7.1510597994928435,0.3314118456470053,2.0589368050716246,0.08240914100609263,PAVE
18,0.14096331082039515,-8.280015637382274,0.2622091643845356,2.034773457513459,0.08599200015152364,PAVE
19,0.1422618428466157,-7.520207106067572,0.3299256162394467,2.0234549066683813,0.08785463634139835,PAVE
20,0.13813785287270774,-8.140232091962154,0.28093045274946143,1.9233403392847548,0.10369584818144768,PAVE
21,0.14706229309815744,-8.036022319812789,0.2864757917938915,2.0345390343470453,0.08680512291730542,PAVE
22,0.13314678109018507,-8.408274501434606,0.29400658723728373,1.7817349315361222,0.13088693145616215,PAVE
23,0.17572064041946367,-7.436417274018892,0.3457717661456884,2.43026260150599,0.045793438828053555,PAVE
24,0.15309846500983315,-9.636103993024523,0.24280563646113512,2.0246778843422937,0.08907560127592346,PAVE
1,0.5075608959337439,2.183221557207642,0.07161428963161356,23.706282685676857,2.5652262924329696e-16,PBW
2,0.5099559653889096,2.2624113532676384,0.0630615815395633,23.72643107490244,2.752606573253176e-16,PBW
3,0.4920694107097582,2.213023722478292,0.07677523885472545,21.89426846211442,2.7945218149035077e-15,PBW
4,0.5195537654518039,2.4879718069830226,0.042646694683775944,24.22332304688495,1.8582087509781303e-16,PBW
5,0.4981628620744687,2.3449061686091324,0.06211185073401501,22.0374593713196,2.7935405949595093e-15,PBW
6,0.5069108139056582,2.3932247199524905,0.056079035825304324,22.616675077094023,1.517398382786529e-15,PBW
7,0.5099225457189747,2.392247654770287,0.05649726187956762,22.682764529500705,1.5404001353838336e-15,PBW
8,0.5445953978350362,2.328516660462012,0.05552033472499619,25.830350719590896,4.5424231093964474e-17,PBW
9,0.5094618282856904,2.2924208429473807,0.07101625117697279,22.225555020952385,3.214008522911801e-15,PBW
10,0.5018495868033144,2.5463989800925555,0.05152095021019938,21.35742731187812,1.0019254418817721e-14,PBW
11,0.5015602566250854,2.396809819326113,0.06506421013294555,21.13147181605119,1.4424835678217632e-14,PBW
12,0.5004506381779725,2.5542672731659852,0.05813230046935337,20.837526918531694,2.2550634495446028e-14,PBW
13,0.5012095925312838,2.41725713093265,0.06606363690591664,20.699912130511482,2.915969858344468e-14,PBW
14,0.5007804720993464,2.554214585310262,0.0593962668362551,20.46378608983355,4.2486145142819516e-14,PBW
15,0.5068260647318878,2.5521388553513007,0.054895028847389275,20.75918002847889,3.2603052908357436e-14,PBW
16,0.49876321785850364,2.3666135427332784,0.07738415371386542,19.901301565602406,1.0061204804953914e-13,PBW
17,0.4997169715497325,2.3916385065782375,0.07710440576385118,19.777596828208804,1.278257582463539e-13,PBW
18,0.5050225385540665,2.5450490338097227,0.06903512124255665,19.997762578409674,1.0725314093158136e-13,PBW
19,0.51079299943959,2.6515849713110926,0.06449321292859396,20.256014688621324,8.646517262794932e-14,PBW
20,0.5090916467465874,2.364846554119872,0.10582315018220198,19.911169880804078,1.4319460090972846e-13,PBW
21,0.500462994567848,2.4113953808542687,0.10451447688564115,19.03522020067964,4.4943568348496793e-13,PBW
22,0.5056154043733734,2.360875511901108,0.1128073291223554,19.227074804325614,3.9045963866930116e-13,PBW
23,0.5071652906521792,2.289080199032631,0.12510685552560355,19.140848294986768,4.746768257143615e-13,PBW
24,0.5206173769819558,2.389739874902122,0.10864215890575178,19.982701242192114,1.9355797849868468e-13,PBW
1,0.07034736741331071,-0.0231219944908424,0.9618066915046268,1.7404236741676404,0.13089851555362164,PHO
2,0.025576986525484346,-0.05617330746368998,0.9104870148037091,0.5984621511572036,0.7011733990275271,PHO
3,0.020460511912636536,-0.18944823202630356,0.7048078937458877,0.47206628711669074,0.7964054110816291,PHO
4,0.04331568806921393,-0.20570363230796224,0.6794000980854442,1.0142022824563564,0.41278827852237665,PHO
5,0.019012971561982672,-0.16793935220611306,0.7398040366520234,0.43026865436547757,0.8266841159447569,PHO
6,0.04405697663540853,-0.20146779719999144,0.6880905376594302,1.0139239078993938,0.4130500003751795,PHO
7,0.0193729695980136,-0.18048066502630464,0.7236947543738068,0.4306741749343497,0.8263746096167578,PHO
8,0.035990076225296264,-0.18484988532250976,0.7164198065641225,0.806408344244472,0.5475287963891133,PHO
9,0.03133077519436067,-0.20957211127774963,0.6832149333153702,0.6921646440185476,0.6304506014237057,PHO
10,0.020986739052571313,-0.23238159240075018,0.6572534784002512,0.45445642634497924,0.8092209048073024,PHO
11,0.018145575047115114,-0.14718673155549783,0.7772468879486382,0.3880993620899592,0.8560112102090812,PHO
12,0.012507736389054669,-0.13330168487596045,0.8007609194906247,0.26345615705485215,0.9320490369508326,PHO
13,0.02064508224058914,-0.1748457308228201,0.7386187066833638,0.43425390166939837,0.8237536004824841,PHO
14,0.013752918418517113,-0.18927759817912368,0.7245919952595055,0.2844718539373137,0.9206513128908065,PHO
15,0.02840242230712975,-0.10682765313429421,0.8398949657405722,0.590500577375237,0.7072254390467101,PHO
16,0.014736408804667755,-0.1720655613976308,0.7468287456061048,0.2991363719588863,0.9122929823172922,PHO
17,0.012261799408537777,-0.20025690830129572,0.711473118755973,0.2457975485241617,0.9410024009557837,PHO
18,0.02993010030556309,-0.07949065008732556,0.8858416714605184,0.6047295830680022,0.6964183687353727,PHO
19,0.01828406275376737,-0.11732479396761047,0.8388459545319396,0.3613171631073548,0.8737845041641387,PHO
20,0.010081263678973329,0.04323922453224893,0.9410122911385019,0.1955314669117626,0.9635431718944358,PHO
21,0.00816033941752925,0.0468395521226182,0.9364596974011057,0.15632209024793625,0.9776277254711716,PHO
22,0.012974431000303044,0.09142752169517196,0.8775029744822556,0.24712561707281613,0.940287151691356,PHO
23,0.009017188991636171,0.08073250121045161,0.8927557623469111,0.16924583694218864,0.9733320296979804,PHO
24,0.027602550791531066,0.07576944843098732,0.8986390471021289,0.5223038532007588,0.758816140731844,PHO
1,0.35051655967297557,0.13914568288326,0.19289278022637205,2.6984256865462606,0.04401253471948167,PRNT
2,0.3645672613989428,0.10556085558767586,0.3291668896324287,2.753907295628935,0.041962064978501475,PRNT
3,0.38841727494696776,0.12706139896147656,0.24502900314805764,2.921468170313541,0.034800218162661475,PRNT
4,0.3927538493737166,0.13234081990946023,0.23469330948569414,2.8458260879250696,0.039558053200669144,PRNT
5,0.4256612834111966,0.175986298477545,0.1276233128581272,3.112757922616213,0.029497217625248057,PRNT
6,0.4001088100790636,0.1362540449604248,0.2147495758013239,2.667875886837388,0.0527179845408781,PRNT
7,0.3585562215272483,0.1323322134055127,0.27905635782847044,2.1241357193418047,0.10672771443616196,PRNT
8,0.3217709333064537,0.093940156545758,0.422277194487116,1.707941190946684,0.18379125663016901,PRNT
9,0.34247476918806663,0.07214730206670761,0.5468184111464798,1.770904234049803,0.17267138468413012,PRNT
10,0.49126823002095577,0.013558510898541848,0.9070395642657483,3.090151684711602,0.03858112210144621,PRNT
11,0.46782860369118595,-0.010327920811217667,0.9323466980743915,2.637281561557526,0.0665302994284475,PRNT
12,0.5204233276634924,-0.05590558963934143,0.6582574255106164,3.038482481556788,0.04607179021474865,PRNT
13,0.5786228957101375,-0.19782430395625059,0.2142984571395627,3.5702450691565746,0.029856166401954598,PRNT
14,0.5300861463924795,-0.12256247610107922,0.40672307441502964,2.7073191002462305,0.0731214944493727,PRNT
