lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
22,0.9199935994888965,-8.857243083010268,0.7460971362472317,557.7015000071029,6.332125282071177e-54,IGE
23,0.9306910434831179,17.487415791517464,0.4938331335551288,644.5511854778587,2.2797608819494328e-56,IGE
24,0.9339015405128179,-26.852639241378153,0.27540724621405044,671.1249175627348,9.100988070011876e-57,IGE
1,0.894703436764114,144.27788648891388,0.2003170523057194,501.32218134059934,2.1010558397796922e-58,IGF
2,0.8968238666734644,-63.444932056468275,0.5777799913048707,508.49159111591285,1.9696361656491544e-58,IGF
3,0.8973765597427278,80.97992110933058,0.48025275186864114,507.17302338137074,4.4905654340577354e-58,IGF
4,0.8997102341669054,43.823754094892195,0.7015945330803282,515.8386604540818,3.73469803772061e-58,IGF
5,0.9008485659661407,24.3602516269504,0.8323805071087396,517.8782209295638,6.152377703273052e-58,IGF
6,0.9013905265945195,37.82474343939057,0.7414666289525017,516.4672621582001,1.4335179542175834e-57,IGF
7,0.9013678127500081,34.69808999568872,0.7649372795613079,511.765975401753,4.6242913409507435e-57,IGF
8,0.9015915870112712,-75.09531657383152,0.5167385177812645,508.47617149213323,1.298041743191832e-56,IGF
9,0.9013315314922724,-11.788587789912427,0.921386544349944,502.42225284151937,4.784221760534067e-56,IGF
10,0.9105735038918911,154.1641718511903,0.16911809511884573,554.9390630503314,7.159928707618323e-58,IGF
11,0.9095853361707862,68.9096305365273,0.5410330165370774,543.2482528055597,4.33410154102157e-57,IGF
12,0.9093780671524802,18.361009067160964,0.8715631162627744,536.8648081532199,1.6292310071325216e-56,IGF
13,0.913149031997416,216.3136355681114,0.05620640020543334,557.2407517026544,5.689277966621686e-57,IGF
14,0.9107108616800675,82.13015593250528,0.4711847186498278,535.4774515449676,8.259013425423123e-56,IGF
15,0.9115551567548141,123.18466201166848,0.28193329745611356,535.9370474527964,1.6864398685188454e-55,IGF
16,0.9110229483397386,70.8449800920298,0.552630160998846,527.3009271945873,7.723560640373022e-55,IGF
17,0.9112629567612754,-99.14563908380015,0.4002984162842381,523.7317933819073,2.256070359066173e-54,IGF
18,0.9117540930742928,138.05020392430316,0.2465765169574517,521.764502222354,5.722368567186707e-54,IGF
19,0.9105821749334664,-17.989417995071364,0.8807621150263323,509.1726253998707,3.725676221776208e-53,IGF
20,0.9121795600377434,-156.51419613071585,0.19708542529900397,514.1501026557606,5.104845713692259e-53,IGF
21,0.9118555316410214,-143.25517628837005,0.24121908212910734,506.9055595008161,2.0632795375219693e-52,IGF
22,0.9115365966258812,-10.306697325239554,0.9339302508164454,499.74931158130534,8.280121579605896e-52,IGF
23,0.91148475376685,26.545437756510523,0.8345175368719255,494.2794608012221,2.8633070826967277e-51,IGF
24,0.916338457755352,246.92158580967475,0.04837294931518614,520.2638581069633,6.606609640247223e-52,IGF
1,0.9698980177286551,-6.762073051778953,0.6460035010879694,1176.044731140369,2.942530618450277e-56,IZRL
2,0.9828253515817879,-4.508367925110683,0.6866629953852472,2060.1127775882287,2.857345744721371e-64,IZRL
3,0.9860689945273238,-3.086524091108757,0.7564030450355479,2512.7726332731927,1.2923419161345232e-66,IZRL
4,0.9866564376886354,-0.8706103121156232,0.9294654414398206,2587.9877137225108,2.42388817985751e-66,IZRL
5,0.98683313622891,0.4714887068661753,0.9620292496977962,2585.7139400690285,1.324770982492314e-65,IZRL
6,0.9870589352276542,-3.6259974799493726,0.7114697092466131,2593.295404057925,6.411805972798205e-65,IZRL
7,0.9872416258634954,-6.888611080787115,0.4876813875023953,2592.226416358102,3.500609566496404e-64,IZRL
8,0.9874118299313677,-12.460179037193443,0.2119901727245966,2588.5089103562937,1.989600381655579e-63,IZRL
9,0.9872221795170589,-8.568992556155276,0.3944421524268027,2510.9697602293645,2.8830052121993595e-62,IZRL
10,0.9870234768626218,-1.0109814554019714,0.9220806845854067,2433.991827026899,4.1789488334052776e-61,IZRL
11,0.9871537083140676,-11.400608968581704,0.282134819632342,2420.5694975729625,2.669930967808887e-60,IZRL
12,0.9868765388654829,1.3793579075771447,0.8972977726654521,2331.1817203743904,4.565623257069331e-59,IZRL
13,0.986871564830613,-8.16157481271199,0.4515782901565426,2292.7014788114357,4.0317667449731764e-58,IZRL
14,0.9866391997983657,1.012126881879091,0.9271135594307359,2215.374494585316,5.956266035311276e-57,IZRL
15,0.9866339783583186,-2.6988927391115,0.8097610687018303,2177.5890494449945,5.212711860359859e-56,IZRL
16,0.9866316244769264,4.033640644443938,0.719997295310989,2140.2987266812356,4.531901483056435e-55,IZRL
17,0.9868158378486229,-11.017149697491591,0.34099377577595313,2133.1845782667583,2.639351724855705e-54,IZRL
18,0.9865455106950617,3.680369397591768,0.7529588074180097,2053.0897660547366,4.0577202133571063e-53,IZRL
19,0.9869367557165054,-13.328208717099955,0.25227826024542677,2077.6432096960957,1.553831162653077e-52,IZRL
20,0.9867247934754786,9.267770170814032,0.4368217484191438,2006.866663401938,2.099494432341721e-51,IZRL
21,0.9866353772733512,-7.537103894356704,0.5255803571341118,1956.3468443901008,2.1769709892007415e-50,IZRL
22,0.9864899202293246,4.5095435215706345,0.7101743059341346,1898.4890068254622,2.4952022116894894e-49,IZRL
23,0.9864923218697158,-6.294787835247995,0.6038060765121622,1862.3151932587919,2.1370168062397613e-48,IZRL
24,0.9866919962204812,12.915304848204862,0.29722304166616265,1853.5687481149778,1.2671350045475562e-47,IZRL
1,0.991203674773036,-8.325290110295303,0.6319141930215298,3774.9085269277994,1.361735686239132e-69,JUST
2,0.9911449445531528,-0.897325175274517,0.9600289647482063,3693.684739365425,1.8084745529364156e-68,JUST
3,0.9911502794999074,-6.55939165865733,0.7096143018816159,3639.9323666109117,1.884562415303159e-67,JUST
4,0.9911051689492834,0.3311102233986105,0.9851570278202755,3565.595032164408,2.3572547033182645e-66,JUST
5,0.9910766122459129,-6.71065941358691,0.7075917404981432,3498.5494462512397,2.7649520261713417e-65,JUST
6,0.9915831139640822,10.637178573671868,0.5445149930498082,3652.0723224375506,4.782939129374707e-65,JUST
7,0.9915015004965516,2.9822691982232783,0.8674077233102442,3558.3688335657457,6.997432662846477e-64,JUST
8,0.9915214022229523,-7.898039699475184,0.6579531978336419,3508.3209333520285,7.074911104262697e-63,JUST
9,0.9915724049191409,15.765255268289174,0.3777790907337749,3470.905479494491,6.430696281730678e-62,JUST
10,0.992093294863905,12.299976361017528,0.4785399161579219,3638.773048423355,1.1012115227147602e-61,JUST
11,0.9920199767197377,0.6762366727352855,0.9696220060870145,3542.9181524372116,1.6110852157576232e-60,JUST
12,0.9919954594092711,5.687608364104783,0.7514043764779637,3470.014618406772,1.9652577387540228e-59,JUST
13,0.992034348181267,-4.565865800765366,0.8061162499515172,3424.822625416253,1.9212606223596588e-58,JUST
14,0.9920024666187025,-2.402221929276891,0.8986179389180251,3349.0409257109827,2.3978038878789608e-57,JUST
15,0.9919998495068876,4.277061074226964,0.82243799880349,3285.9376876178435,2.7045882237765868e-56,JUST
16,0.9920789877041092,-16.48218469744458,0.3948678942299416,3256.408741302924,2.3350590826048886e-55,JUST
17,0.9920755567339035,-17.96871439184332,0.36147160237421905,3192.3916731094164,2.652793180129058e-54,JUST
18,0.9919832917306796,-11.279688411376327,0.573134080175862,3093.4869350521117,3.980173410765939e-53,JUST
19,0.9923150949670904,-32.40300458777517,0.10452820214750139,3163.56802362315,1.5781321706089969e-52,JUST
20,0.9919581093460255,-3.646053696710055,0.8604242329730651,2960.3728337861253,5.352983791281274e-51,JUST
21,0.9920678320968184,-9.611844458587456,0.6551299270684499,2939.1200916112944,4.322247331770863e-50,JUST
22,0.9921914682415187,-6.287896783947417,0.76623080487504,2922.49612031974,3.3813938817830775e-49,JUST
23,0.9922467900635104,-8.809186866969014,0.6760844901652884,2879.523830685437,3.2608793666942266e-48,JUST
24,0.9923274353010214,15.440695784569733,0.46782657983656883,2845.359333304634,2.9423362668532423e-47,JUST
1,0.9905657573244384,10.051317827112939,0.542447634068393,3307.4007558176877,1.596878469157557e-64,KOMP
2,0.9905332943171171,6.29281780819386,0.6913261062640912,3243.634391143318,1.8287954493977334e-63,KOMP
3,0.9905859031328179,12.080559801765268,0.4348512530276665,3209.322197530614,1.585802917460625e-62,KOMP
4,0.9905614744047653,-11.563143698170817,0.45331850463737433,3148.4625360497103,1.766545127161921e-61,KOMP
5,0.9904865158646846,3.1867110225538227,0.8382683042064679,3071.3618483413347,2.2962446076504054e-60,KOMP
6,0.9905490258077362,10.066341408955793,0.5265933650394434,3039.4667432208544,1.944557277754663e-59,KOMP
7,0.9908177243114772,22.256740665630517,0.15943080565015305,3075.305741274261,8.791932487303078e-59,KOMP
8,0.9905485012184975,-10.254854764622628,0.5239216138057265,2934.4931079500966,2.060720611989362e-57,KOMP
9,0.9904569742576741,3.7873779478455702,0.8160565690105334,2854.185614451407,2.7629156208502484e-56,KOMP
10,0.990437784947277,6.370004484328295,0.7004011034648085,2796.6135509534856,2.9859304005984968e-55,KOMP
11,0.9905455129996531,-9.870290976189835,0.5562419309283668,2776.4019447620735,2.2615499252560005e-54,KOMP
12,0.9904426683985813,-5.377562194508172,0.7522050253014899,2694.4246001196157,3.081435053204962e-53,KOMP
13,0.9905260760415112,14.16330242628996,0.4155484954042199,2666.0985511105678,2.5206486369945937e-52,KOMP
14,0.9904717377913198,12.018917844174226,0.49741282974269974,2598.773302252874,2.9877379274350283e-51,KOMP
15,0.9904547169934491,13.53553364815528,0.4507231742227926,2542.2127924007796,3.1976124527002832e-50,KOMP
16,0.9903141923034513,1.6935664761553255,0.9283016864553804,2453.852209325991,4.6479367984635675e-49,KOMP
17,0.9906668380867681,-23.63222652906518,0.2082705963873897,2494.403387777226,1.9754989468433516e-48,KOMP
18,0.990561323337126,-13.453864929951052,0.48784428483698195,2413.7822758955185,2.6482288004156965e-47,KOMP
19,0.9906340960368708,-13.865035415753184,0.4702588286242171,2379.830846929023,2.2901728191674156e-46,KOMP
20,0.9905972493322119,9.571013109731041,0.6209463711341412,2317.7408670387827,2.579931898313271e-45,KOMP
21,0.990714761835647,-23.67049635478969,0.23653030021387964,2294.0033419111064,2.0302547125610925e-44,KOMP
22,0.9896378753793734,-8.487020887106667,0.6659821264186057,2005.6114111577092,2.1106928161343062e-42,KOMP
23,0.9881650656961256,6.09963420788214,0.7512332026349311,1711.660016578111,3.1615492787708796e-40,KOMP
24,0.9894339167017666,11.948987796376674,0.3379329453122909,1872.8489806003925,3.0080191925202053e-40,KOMP
1,0.9475218464689049,-8.693072940897054,0.73464529321037,1065.2773617223502,3.011162553065209e-76,LIT
2,0.9478046549118613,1.9868827987379944,0.93788271259752,1062.2896010882785,9.582056681843904e-76,LIT
3,0.9482067102714329,19.464902945779876,0.4383195970622854,1061.8361854201646,2.67832214444559e-75,LIT
4,0.9491713872807888,25.007869672211456,0.3119477856166516,1073.7525942355142,3.99231454182359e-75,LIT
5,0.9495909930832903,29.953971492677603,0.22359250291228241,1073.7503060748745,1.1039872984846023e-74,LIT
6,0.9493917144141044,22.328393674768044,0.3736842160489654,1059.9179806902293,6.144999207326802e-74,LIT
7,0.9494457915028455,24.447073013966307,0.34174145630837627,1051.7218230634944,2.5728214826608374e-73,LIT
8,0.9490779036294829,-6.998941922947898,0.7933007809252165,1034.4001407203132,1.711189997349506e-72,LIT
9,0.9493969546683902,15.82776013286324,0.5484449457263892,1031.8911078291092,5.366806780453035e-72,LIT
10,0.9494966566102175,11.207160361708375,0.6748804796711798,1024.63647576501,2.1426295120215293e-71,LIT
11,0.9503457842028187,38.01751816799951,0.1575566412806779,1033.5209513039038,3.816197799405149e-71,LIT
12,0.9507509693908615,42.53363597636828,0.11200636180929437,1032.8157982661417,1.104781079633982e-70,LIT
13,0.9500685434074552,24.342357933275522,0.36533946150427377,1008.4551150088693,1.0323678629164953e-69,LIT
14,0.9499194700055337,16.789053106003593,0.536701451209598,995.811589470021,5.402790227292013e-69,LIT
15,0.9498924702397408,-5.343788480731405,0.8440576332373867,985.7681807264364,2.4828794868166886e-68,LIT
16,0.9504972519520499,-29.918188587792713,0.27836517882367146,988.8462844146604,5.93484516901895e-68,LIT
17,0.950835547118068,-36.78638838631975,0.182111789968479,986.3348427669082,1.880233292452212e-67,LIT
18,0.9521805556517661,-58.033830596925036,0.034568619816450236,1005.5557674456768,2.0894333998751366e-67,LIT
19,0.9518278602557673,-53.90887316638357,0.05576546549173103,987.9443442926179,1.379738799263609e-66,LIT
20,0.9507364225080881,-34.62845598705351,0.2356984926589636,955.2991339672174,1.9056115192990636e-65,LIT
21,0.9503308394382491,-20.673759278113728,0.4816269336619622,937.5276450380327,1.2830813456295193e-64,LIT
22,0.9510986879502106,-28.063205053729845,0.3485855524875381,943.2934298085752,2.704237399833779e-64,LIT
23,0.9523287383705814,-53.18883403744,0.06946693245418284,958.8959444190288,3.60013674417796e-64,LIT
24,0.9514067264464787,-35.062164113646574,0.2371732823566659,930.0015455108793,4.0960707815248615e-63,LIT
1,0.9214141487419842,17.562365506826467,0.7423349109997619,691.7712782328863,6.688324747588987e-66,MOO
2,0.9112053558755755,-75.01745162682792,0.1605221649458276,600.323520009002,3.0243085888249636e-62,MOO
3,0.9098727054326852,-21.936972088299516,0.6911942124333189,585.5342398598308,2.4080605878550126e-61,MOO
4,0.8655469315342152,-113.2946946552921,0.03461760692090142,370.158517995314,7.812972379674773e-51,MOO
5,0.8345432535267887,-36.215738642831035,0.45974931952877984,287.5009116580733,2.9175302548737287e-45,MOO
6,0.8503332873005157,-34.21199294848414,0.4347650716252154,321.00545181977975,2.480703857855632e-47,MOO
7,0.8685146758239475,6.847848696159133,0.8664323717881579,369.903045460942,4.540751776972608e-50,MOO
8,0.8736279720570884,16.43414885963149,0.6779058892495016,383.6794679837858,1.3855684761165517e-50,MOO
9,0.8737079191105401,19.62795771085598,0.6226819620533782,380.4984066510083,3.7643201292636923e-50,MOO
10,0.8762778100766099,36.85211347486911,0.3524346419979538,386.003033722139,3.454570986154717e-50,MOO
11,0.8766375964855606,-32.52692539838617,0.4151540992420446,383.73466195216747,8.392133898901882e-50,MOO
12,0.8785289503838094,-3.725645648172434,0.9256490857209145,386.93416245305167,1.0454275819820311e-49,MOO
13,0.879925932460476,-11.66823594981716,0.769499861560919,388.39422513153687,1.6248332738023388e-49,MOO
14,0.8825750542707154,-43.175205925708696,0.2775054606406997,394.5940963518538,1.4535143613108547e-49,MOO
15,0.8859407316958395,-89.14477933305665,0.024218800996566297,403.9033279201145,9.349539577212982e-50,MOO
16,0.8802211990244628,-20.846690166369832,0.6172401807780303,378.45922133598606,3.440075776380637e-48,MOO
17,0.8813124419445195,-47.75791702939827,0.25320530410648917,378.6996318363888,6.232537786715432e-48,MOO
18,0.8803756804403463,-1.1383898341343013,0.9786490526879958,371.65496134811355,2.6908145250967103e-47,MOO
19,0.9162719369654849,-41.30563220518165,0.22305952915447225,547.1713448021433,1.391721119264606e-54,MOO
20,0.916027795200495,-25.53816480233074,0.4588205601648374,539.9807706691515,5.555332235714918e-54,MOO
21,0.9158940058181088,-20.271929247663394,0.5553577710959623,533.5981902553876,2.0726238489841462e-53,MOO
22,0.9221499506156603,18.975297284283386,0.5674957180839799,574.4925399348077,1.682892137464566e-54,MOO
23,0.9227361662424229,-38.113693280574594,0.25730493718229186,573.2479716008497,4.196238594036328e-54,MOO
24,0.9244634419404576,-25.048036692330655,0.45318469896441327,581.3345831505545,5.157825000748611e-54,MOO
1,0.9919423185120037,0.4606108073808386,0.9318271926916882,2769.866518026121,7.757596092013387e-48,MSOS
2,0.9919009952229026,1.9034081156474372,0.7243336669155795,2694.38313663087,9.671557381704793e-47,MSOS
3,0.99276326382163,-12.13784910503955,0.023098043617869168,2949.4525772491215,9.55364098535921e-47,MSOS
4,0.9921293124755158,11.749469244737071,0.030637559420255447,2647.1277759627887,6.55037382423004e-45,MSOS
5,0.9917799443973554,-9.324951627008817,0.10254424812666758,2473.400405418734,1.7985912748951056e-43,MSOS
6,0.9912299165360532,-0.7043279082030232,0.9013282996931038,2260.480007085298,7.245602930686854e-42,MSOS
7,0.9912696077936671,-2.3006621080887655,0.6905593370087548,2214.076629679374,7.082037347704936e-41,MSOS
8,0.9914051638966161,8.831927155042255,0.27691264537105814,2191.6297050294534,5.630077714451898e-40,MSOS
9,0.9925616707391709,-20.46840165785632,0.011420647087611712,2468.617651193895,4.190780124943107e-40,MSOS
10,0.9907285522643479,-4.904892347314512,0.5714918513811558,1923.4443691230033,2.562453426304574e-37,MSOS
11,0.9906970114120759,5.4345092508591835,0.5465033145341789,1863.6159268448619,2.8241876110610952e-36,MSOS
12,0.9910105318824722,-12.833553244629627,0.1831501650154244,1874.101873630671,1.634850106444421e-35,MSOS
13,0.9905709109201789,-6.287938411759457,0.5137986309327691,1733.4039260654704,3.790972973684017e-34,MSOS
14,0.9905860363887741,8.98594628183548,0.34811495283288074,1683.6029154946268,3.805048913939406e-33,MSOS
15,0.9972795487684551,-2.226363075999494,0.46477955850127484,5682.084217011708,1.725578200953241e-40,MSOS
16,0.9983798709382083,0.8196946857550707,0.7284537011925578,9243.521653461268,1.3907343662482722e-42,MSOS
17,0.9993932787918239,0.0592673602282936,0.9706826772986225,23884.45029974376,2.2560205643375573e-47,MSOS
18,0.9994828913714489,-2.517748780393788,0.09399593856412483,27059.6151497318,9.775635131727947e-47,MSOS
19,0.9994384973640238,-0.6415795419441892,0.6823253303108243,24029.129784864148,1.306920866075408e-44,MSOS
20,0.9995056787592524,1.0929855252793423,0.5131084227023239,26285.687833725537,1.0522538895430536e-43,MSOS
21,0.9997233320509776,-4.553679914804002,0.0004737769358846564,45168.013478947854,3.34568949480405e-45,MSOS
22,0.999560428896777,-1.2978750587647667,0.387886213119804,27287.337722646254,5.204147743349388e-41,MSOS
23,0.999554779443425,0.12060062292681906,0.943858723818747,25818.394487499965,2.874848047238163e-39,MSOS
24,0.9997561909595066,-1.8844308687251967,0.12042889376712347,45106.276938299125,1.8094552980436561e-40,MSOS
1,0.9362146647625474,74.39350849286093,0.11456068961466924,865.9775011820774,3.0097449982185166e-71,NFRA
2,0.936358052775452,35.45517647673384,0.4635127658114636,860.705061303268,1.0447018337432472e-70,NFRA
3,0.9365508955659887,45.615009665410824,0.3477510483630748,856.1184972960734,3.4727922114234533e-70,NFRA
4,0.9424423730311982,99.4323605427139,0.03487239160925665,941.4987952624746,5.080607107300071e-72,NFRA
5,0.943146802599274,-40.290975058237436,0.3872819339520297,945.5821344442471,1.0496124478901982e-71,NFRA
6,0.9433365564241007,20.825585177702706,0.6602807002621994,940.6155375391132,3.644328127077828e-71,NFRA
7,0.944394159038402,53.57043606643851,0.24971770019554337,951.0884466736903,5.330195538254137e-71,NFRA
8,0.9441843224158686,-35.57510719069813,0.45456856687223834,938.8442846563021,2.7859234072729147e-70,NFRA
9,0.9440245748573503,17.868003856616753,0.7075525560316362,927.5740467327588,1.3799299609644808e-69,NFRA
10,0.9443554335829295,36.096624259887676,0.44696280541965006,924.9307604359495,4.2222171853347754e-69,NFRA
11,0.9457397059104453,-68.82657610645511,0.14627782619134122,941.2028625365523,4.592358018025564e-69,NFRA
12,0.9447620699046602,15.287701217053296,0.7500735141603969,915.0373783496195,5.125080501584373e-68,NFRA
13,0.9449433378883112,32.269019314548714,0.5020284902181551,909.6446276834473,1.831991866506295e-67,NFRA
14,0.9457568533241818,-68.1280895435313,0.1576364627286874,915.3642043715492,3.573600096123492e-67,NFRA
15,0.9448168409480118,-6.443442906220966,0.894935708886744,890.3164764998445,3.749221129161719e-66,NFRA
16,0.9450888055328186,-35.76365823483019,0.4833631274423862,886.3779773362944,1.237473424596759e-65,NFRA
17,0.9456842269422813,25.41767142785499,0.6154856302440606,887.9537721538964,3.028476577317866e-65,NFRA
18,0.9466757687917942,6.8710804099316505,0.8932909843210903,896.5366258600417,5.12498315057369e-65,NFRA
19,0.9478808240738172,-8.633211239228274,0.863476360125597,909.3398036610524,7.077453357802685e-65,NFRA
20,0.9509600607583967,-60.79589614743354,0.2191631691676551,959.8813484582449,1.5213222259593934e-65,NFRA
21,0.950213465773949,3.7403182316613766,0.9406851324131427,935.2018682706508,1.440399133277074e-64,NFRA
22,0.9578615855040048,-28.055854720076695,0.5450478160958798,1102.4687913058372,1.9810354744640376e-67,NFRA
23,0.9591128361160175,-35.73035740268868,0.44352201751961207,1125.9625701650587,2.2707816489177437e-67,NFRA
24,0.9595319826365645,-31.9597158338982,0.4981992193880962,1126.2664233315818,6.883614868495286e-67,NFRA
1,0.9842156234001992,-54.958030626065245,0.2797534110572748,2556.5051812003385,1.3406789871094467e-74,PAVE
2,0.9841988027252411,54.31702574635676,0.3071501130060814,2522.59691574418,1.114152926073387e-73,PAVE
3,0.9842289982040034,-51.75023667010902,0.32169779920224184,2496.3005164423885,8.210531049987987e-73,PAVE
4,0.9840425098211921,-10.882803392192855,0.8397254943320396,2435.8266057125575,1.0401623731351596e-71,PAVE
5,0.9851914598181588,-126.12576252431484,0.01545438925715455,2594.6154354919745,4.4666063212395914e-72,PAVE
6,0.9843088625113727,-44.42024606119207,0.4084482378070353,2415.114342994854,3.409537487828719e-70,PAVE
7,0.9847611735874544,-56.97082365052573,0.276745313132279,2455.630347328839,8.956902261602695e-70,PAVE
8,0.9852257217295308,-50.199212448768826,0.3402174270582421,2500.6950517985615,2.2724027062785376e-69,PAVE
9,0.985864220636468,-70.1080702832393,0.17201925938908255,2580.4715272830244,3.6461207154848777e-69,PAVE
10,0.9856481506681324,-4.592741956996406,0.9291445394850006,2506.7262530065273,5.335033177962005e-68,PAVE
11,0.9860445445125291,-15.591760522063545,0.7647316790782319,2543.636331635367,1.6247426110340622e-67,PAVE
12,0.9866642857673261,-81.09092731596255,0.11558645276428006,2626.524649045146,2.742066350350537e-67,PAVE
13,0.9866100103258026,-77.96578768542474,0.1374340753958663,2578.8929791294236,2.7372122413640833e-66,PAVE
14,0.9861666481560932,-11.019432786964877,0.8362515837121107,2459.4725663954937,7.277732655202085e-65,PAVE
15,0.9861737504925011,-15.28890837405023,0.7763155957034715,2425.090585741233,6.08063948614025e-64,PAVE
16,0.9861688771004735,-18.38189674342209,0.743603993590108,2388.5737711141846,5.232680908723415e-63,PAVE
17,0.9862568036381216,44.2857893859221,0.4417809802965593,2368.188132008151,3.604921453541725e-62,PAVE
18,0.986224412826554,41.351594772170586,0.47593256737356715,2326.7460771942588,3.3195474409079974e-61,PAVE
19,0.9863176551777646,59.490144019220224,0.3099969165584828,2306.780407580166,2.2758152428268329e-60,PAVE
20,0.9860859501548113,-15.0325009149131,0.7996609397847133,2232.3987462656114,3.302075333253667e-59,PAVE
21,0.9862292004865566,-49.505535733432566,0.41324139350541345,2220.1401730696266,2.031111762197652e-58,PAVE
22,0.9862072781097787,49.92750717115138,0.4137779510529963,2180.811171410167,1.8168721650635324e-57,PAVE
23,0.9866415583553563,101.3382566255373,0.10208853089100747,2215.7709363149456,5.924803188867231e-57,PAVE
24,0.9872559059541373,144.5412413454934,0.019090916578343047,2285.297732489817,1.2782463091826007e-56,PAVE
1,0.9512516909774117,6.175416532290679,0.6035890629084,1151.298391533158,3.886993155623114e-78,PBW
2,0.9522368654085684,4.214658488504224,0.721615211199675,1166.2939859980343,5.332489643607181e-78,PBW
3,0.9541320114336462,9.490359480927118,0.408284097332024,1206.4984402596115,2.3311077247666995e-78,PBW
4,0.9551176589893051,-3.769292399658804,0.7428944511473318,1223.6274702961352,3.121341705573039e-78,PBW
5,0.9562652697432995,-5.254652493137847,0.6412964642747805,1246.3120283454164,3.3659509202949274e-78,PBW
6,0.9569066192180354,-10.117457122984092,0.3753374975019925,1254.6062296520117,6.9854924841705315e-78,PBW
7,0.9568254467946424,-7.864033547634726,0.497540816163636,1241.0603247157833,3.739036533106475e-77,PBW
8,0.9584292088695376,-25.482520436480815,0.03154712943743791,1279.5720178940853,2.2016590931718615e-77,PBW
9,0.9574500751173061,-10.497890392777066,0.3742745969728626,1237.599226711438,3.885383349105344e-76,PBW
10,0.9575538998401034,-9.8781911744042,0.4047687156650107,1229.4813267813938,1.6487689580947638e-75,PBW
11,0.9573927945402079,4.35341422067922,0.718253398208616,1213.3912643944489,9.819394842363548e-75,PBW
12,0.9578243745075833,5.7574977544458825,0.6325228907231226,1215.0051940633216,2.75925584884636e-74,PBW
13,0.9578000356687423,-0.9302744810677908,0.9391192606330594,1202.9252321628778,1.3852891916545982e-73,PBW
14,0.9578590421754217,-5.036608922390549,0.6817941456584306,1193.318859138032,6.265866402158181e-73,PBW
15,0.9580570049242336,-3.5683108139899637,0.7729515668817394,1187.7779392260036,2.3894109582453514e-72,PBW
16,0.9586251576352918,-15.108178955451852,0.22215570794908635,1193.2177332070842,5.779924107045221e-72,PBW
17,0.9581563880604678,-7.350598509977765,0.5567832785326436,1167.8240363594714,5.04762931662847e-71,PBW
18,0.9588092294084879,-17.389286644535666,0.16540623791507328,1175.50279807356,1.1153105137346838e-70,PBW
19,0.9584751706069753,-5.969958008390996,0.6387150137315873,1154.098866409767,8.229867444669002e-70,PBW
20,0.9585888233761587,-7.701406905305589,0.5476555695266896,1145.8294746882852,3.5263038669612663e-69,PBW
21,0.9584834953699304,-4.195086995491158,0.74336935480197,1131.253502471166,1.9625391284635403e-68,PBW
22,0.9616258724407486,-5.4598201496648855,0.6605144626961859,1215.3723818571182,2.11771723209682e-69,PBW
23,0.9618728965013555,-5.088820231005069,0.6854421807407827,1210.9469326382616,7.929084395934114e-69,PBW
24,0.9619176062384702,-6.87207355835406,0.5931313892870944,1199.7955428548632,3.84062020479062e-68,PBW
1,0.9341524569946881,21.55943298078256,0.42991733830702816,837.009134239686,1.9671383337190914e-70,PHO
2,0.9371602296750309,-20.870812463577558,0.437636219651646,872.439112244898,4.974202479875919e-71,PHO
3,0.9377714852905167,22.34506922000625,0.40675490095298306,874.0485997580954,1.125608186609992e-70,PHO
4,0.9396418976495776,11.539974071650175,0.6622661912195329,895.1475777215624,7.803612343724008e-71,PHO
5,0.9401365719316999,3.1157868891842426,0.9057985959743415,895.1673221748487,1.9870565713057755e-70,PHO
6,0.9407791959466415,-18.843029231167296,0.4735410403281263,897.5566174868716,4.413650371826636e-70,PHO
7,0.9406165499272646,13.471026539711701,0.6112106362755175,887.0236864211972,2.114773408310245e-69,PHO
8,0.9406151660179128,-14.973202553050214,0.5731435203603779,879.0820519889143,8.689461051727122e-69,PHO
9,0.9412386327082306,16.4169731444889,0.5365457649929712,880.9891121475624,1.9955108575086954e-68,PHO
10,0.9421483433473486,-12.33126738029525,0.6422204049851292,887.5646383080251,3.5173136782188894e-68,PHO
11,0.9427103931814634,-20.069547206507735,0.44982036093847844,888.5793437724863,8.631682364266417e-68,PHO
12,0.9425279380123601,6.706156139511407,0.8018638135426734,877.3870806045883,4.275015366763129e-67,PHO
13,0.9438330892762605,-12.457647467187897,0.6405714579597169,890.6160778128572,5.2779891417565784e-67,PHO
14,0.9441368541446072,-11.66864059020547,0.6628133793045357,887.2966977352361,1.6752626617133654e-66,PHO
15,0.9451359755280768,-21.642730735726047,0.4183262652908253,895.7977691303195,2.773054450638302e-66,PHO
16,0.9451948995734133,-25.564010533002325,0.3515061376553291,888.1935613499329,1.1201607779238555e-65,PHO
17,0.9452213356369701,-21.731938155779645,0.43471238151942093,880.0194140918087,4.6685647169414425e-65,PHO
18,0.9458206961665043,-19.69736253454453,0.47856828327892154,881.5902342192705,1.1444260310151622e-64,PHO
19,0.9463933010635063,-36.42954392723742,0.19590966418634034,882.7192494959162,2.890368561155552e-64,PHO
20,0.9458857740745445,-2.5154642708841664,0.9282377221780311,865.2317392692313,1.990292006688166e-63,PHO
21,0.946076924085351,-11.109206843847957,0.6959739356104252,859.7018714874254,7.193797678400244e-63,PHO
