lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
11,0.9997525676112947,-15.016447865265604,0.6175173290256399,10774.688232668126,9.22324590424841e-15,IFRA
12,0.999803984383464,18.581664189084393,0.46527638269916693,11901.480120759245,2.4547444983601236e-13,IFRA
1,0.9724672240031318,-158.7859633743631,0.04577410548366763,388.523825757752,8.369235956509e-26,IGE
2,0.9711675095108506,-118.42660092498254,0.13470930680375798,359.2863441799297,1.0390273373312682e-24,IGE
3,0.970808521249726,111.460696143143,0.1855780262823006,343.6512462671897,7.300269637672785e-24,IGE
4,0.9694952363594476,-19.52786473799557,0.8180844149558124,317.8176522799276,8.134613166814871e-23,IGE
5,0.9931609096780698,-7.27256851779498,0.857608761143329,1403.77667325671,1.779103897679944e-31,IGE
6,0.9935357526540751,-48.89956306596349,0.23467981234929894,1434.5058073853613,9.61213070345578e-31,IGE
7,0.993912516155104,-69.5290172709178,0.09380365730908351,1469.4433485677346,5.224831037759524e-30,IGE
8,0.9937919758623337,-49.764776181917455,0.25276156127629795,1387.3760152686166,8.487524347110013e-29,IGE
9,0.9943678427747569,-84.96734630338628,0.054981654316213616,1471.2655130879941,3.132570505396986e-28,IGE
10,0.9941433141692408,-83.16649412767367,0.10558306603069363,1357.9602429046433,6.54482230284568e-27,IGE
11,0.9934764368751482,12.985056181927035,0.8082670198623052,1167.560202444195,2.896256924765073e-25,IGE
12,0.9934706482767036,14.081731199043702,0.7622957275561439,1115.800117598466,3.546420207176694e-24,IGE
13,0.9964847524998062,-48.717833518737905,0.19678096500400036,1984.3249350477115,6.455410000939693e-26,IGE
14,0.9971002356368934,-20.407082954203048,0.5851248034579981,2292.3707142619105,1.55335894835363e-25,IGE
15,0.9975394908320626,21.527189717584292,0.5611421041991891,2567.6596498517797,5.917454372660658e-25,IGE
16,0.9985071662098605,-0.8106190387825336,0.9823619008593396,4013.201628226138,1.2967008591931807e-25,IGE
17,0.9985287828118892,16.330613514194056,0.612979772593936,4072.2557792874386,1.1371873739440176e-25,IGE
18,0.998519510165631,-11.739947150972512,0.702526841049628,4046.7127310922556,1.2033389409401052e-25,IGE
19,0.998620003071063,-29.14609211250439,0.32394074058998956,4100.622664739041,1.676103465478462e-24,IGE
20,0.9988373835134366,-31.709819734285162,0.27353091927231094,4582.020617838024,1.1138195349588794e-23,IGE
1,0.9705490060313273,-47.02606756471266,0.746524549780941,362.5018251574394,2.540425606140847e-25,IGF
2,0.9747013284400801,-266.48445589433413,0.041017948393686735,410.9628501798068,1.284745362240357e-25,IGF
3,0.9713166610757518,42.552769787983124,0.752906306177265,349.9222617570196,5.5620693188688036e-24,IGF
4,0.9720141796254468,110.56926861764425,0.4472529878456797,347.32381135029203,2.2357325856466187e-23,IGF
5,0.9936272138005384,11.001418437362304,0.8838216312511118,1507.1999540091247,6.391403834436148e-32,IGF
6,0.9938522467068129,-72.74683512266733,0.3235261462710901,1508.8364578449398,4.760611121881844e-31,IGF
7,0.9938890692814171,-83.975871030539,0.2798733583539521,1463.7707471190156,5.503085378812881e-30,IGF
8,0.993706967121505,-32.80707847373199,0.6843803135569742,1368.5177266141905,1.0128605188606242e-28,IGF
9,0.9940641445373243,-101.97215159787548,0.20663795382071168,1395.5642827277095,6.038739648201277e-28,IGF
10,0.9944852113381779,-166.03955864478814,0.07496827706715278,1442.6448915046403,3.180461240549097e-27,IGF
11,0.993848717465571,-5.108600334614863,0.9617166963499946,1238.685882375907,1.473808859930825e-25,IGF
12,0.9950714187708741,129.81671329349524,0.12871314420585317,1480.586413225049,1.6087217007863133e-25,IGF
13,0.9971522818097516,-3.255455669752223,0.9583210206501823,2451.1083984961333,7.075190358699877e-27,IGF
14,0.9980340899973096,-64.78628903992285,0.277232227266282,3384.4685620787773,3.1876147251558058e-27,IGF
15,0.9986239054416122,-31.7323495443311,0.5637110406604532,4596.063569356932,2.3701159638676226e-27,IGF
16,0.998870657630805,-107.8501556461058,0.09102230736611552,5306.826440999189,1.0525395072764452e-26,IGF
17,0.9988202280007945,77.41204891138345,0.1481811323764677,5079.72843230777,1.5594832123556202e-26,IGF
18,0.9986765764874781,-14.486875338213167,0.7790653769662557,4527.696086875943,4.385907365880678e-26,IGF
19,0.9986792492333669,-5.367383351843387,0.921716078511603,4284.822356566985,1.1543187149653471e-24,IGF
20,0.9988071135965324,-11.786689198695512,0.8198796585214269,4465.614879195421,1.368074891286687e-23,IGF
1,0.9973146825435454,-110.96681615181859,0.015592888662893385,2228.372694214561,2.5554295497068336e-23,IZRL
2,0.9962579748632787,9.556817037475966,0.8532184908325309,1597.4098598432204,5.061233619430003e-22,IZRL
3,0.9962522991784534,-4.450552206890237,0.930093098600544,1594.981584630315,5.130730367352173e-22,IZRL
4,0.9962594257813503,-15.418882092305182,0.7987157822570559,1509.2522563195296,8.032531878019939e-21,IZRL
5,0.9962579750035004,16.993717580643,0.7896233096071028,1419.9199288234836,1.2813787433627292e-19,IZRL
6,0.9973239793945089,-75.78436403981603,0.19928315136842767,1863.446001402266,1.6460350104211316e-19,IZRL
7,0.9982543214257709,149.82808463863194,0.009903679550263745,2668.601330981471,1.551088681751655e-19,IZRL
8,0.9971446600251603,-13.793416479096521,0.840076399474243,1513.2909676316099,8.79003528112284e-17,IZRL
9,0.9971583490709965,1.0498490209308784,0.9881919760355671,1403.6324291536985,1.5422336840609742e-15,IZRL
10,0.997655509753006,25.106770093301236,0.7502278992397737,1560.2838216613864,9.669483072097164e-15,IZRL
11,0.9979412355264395,-31.83890411383595,0.6634330073246778,1615.7607282465049,1.0003540293592084e-13,IZRL
12,0.999781833766929,32.83345730481142,0.15952610144066307,13747.98225683247,8.655350775506127e-17,IZRL
13,0.9998549717574403,-50.74330583430117,0.027469014005457305,18384.55653621239,1.0886436048779244e-15,IZRL
1,0.9984286270501121,-85.0076694036462,0.07912059854096365,3812.3169695191145,2.0570022786792964e-25,JUST
2,0.998155694986384,32.566507581946496,0.5596104810923344,3066.8547573012147,1.971627248934588e-23,JUST
3,0.9982130986111776,-29.273754059307322,0.5840560062269289,2979.349182833884,3.467424755264371e-22,JUST
4,0.9994361074751783,-48.691757278573334,0.17323519500549162,8861.937900233252,1.3952305223129017e-24,JUST
5,0.9993736984061325,24.313151049906637,0.5550611562434018,7446.482607678599,1.1873648409451514e-22,JUST
6,0.9993764666257892,-26.836783027196873,0.5060754652816897,6945.308037214788,4.458856340915903e-21,JUST
7,0.9993742626041547,-29.421794103369233,0.49614215265718575,6388.457964888968,1.759914382249371e-19,JUST
8,0.9993644990166889,-5.598084057423591,0.8909874868434637,5766.059522524557,7.372088646619815e-18,JUST
9,0.9995510825172275,-19.698298164276423,0.6994479891921492,7421.9362568525175,4.9345166040775745e-17,JUST
10,0.9997453851487337,-5.1896186068306775,0.87057222708361,11779.502022486397,1.7346469246192738e-16,JUST
11,0.9997522773468799,-19.641789663334976,0.5856161437202576,10762.06006736128,9.26660042435964e-15,JUST
12,0.9997866159881276,19.285179309082594,0.6205826489453974,10932.569018810196,3.304095357235205e-13,JUST
1,0.9862609085667325,-61.476737576348256,0.48768157640097565,382.8534226277885,4.212532858711804e-15,KOMP
2,0.9888645589530851,82.0386696801142,0.350416235173973,444.0167905280469,7.226749442229783e-15,KOMP
3,0.9988059248283858,-0.47261144136813016,0.9862939364898937,3903.518326710211,1.0869592872929016e-20,KOMP
4,0.9992511551274156,-19.001259337501267,0.47218389939481853,5782.356930537175,1.466084160636507e-20,KOMP
5,0.9993335978802645,-4.104973662525026,0.8655523654224611,5998.3818675542925,2.56773099718532e-19,KOMP
6,0.9993727785648578,18.21435522672681,0.46787422392698086,5842.221980037072,6.8591093761370804e-18,KOMP
7,0.99951159673697,13.396419289249138,0.5534746257145009,6821.627893693231,7.521382158807005e-17,KOMP
8,0.9997738932236345,17.562425577266538,0.3023549348226367,13265.067628147024,1.0166008433879585e-16,KOMP
9,0.9997424936448608,1.8438380936494845,0.9224651772582613,10353.064807319435,1.0819511498559158e-14,KOMP
10,0.9997787165460519,2.7316503401885726,0.9277976624153877,10542.211645976706,3.7523726985557345e-13,KOMP
11,0.999775594900261,-3.4875461955316496,0.9149957620650012,8910.453426088818,2.4717792305053936e-11,KOMP
1,0.9550449572187492,-31.587067790442788,0.5963220340794466,233.68890072078227,2.7058960480132425e-22,LIT
2,0.9561890587423661,-64.45148771652134,0.29441390097968295,232.803716768842,8.330364103846674e-22,LIT
3,0.956264869473739,76.69454288992773,0.28076104491933584,225.93744507736878,3.816531421072526e-21,LIT
4,0.9547202973097775,15.940428630128594,0.8193582691575052,210.84950664129173,3.021736227730274e-20,LIT
5,0.9785527882446695,-12.716430393776065,0.7957539406489871,441.05237210368233,2.7835253699127376e-24,LIT
6,0.9788370715455732,34.463371152004655,0.48542882511572927,431.68943690530125,1.5509964329146437e-23,LIT
7,0.978421165826331,-1.4999600448683168,0.9775407844663468,408.075358546571,1.362593853778379e-22,LIT
8,0.9787529931350049,38.34424369344734,0.49913320657689075,399.233924778294,7.450510172269733e-22,LIT
9,0.978512085410291,-26.92848231141283,0.629215692527816,379.48156133887215,5.776514785166411e-21,LIT
10,0.9877359548436012,-27.40904216796116,0.6405246626861155,644.3133189725733,4.6385734051605446e-23,LIT
11,0.9877950421081362,-12.30183661783201,0.8391270755059909,620.4933593320721,3.884038002513918e-22,LIT
12,0.987975738900222,7.040276443465011,0.8824674232481686,602.5447516883457,2.922528014786663e-21,LIT
13,0.9902273939489339,7.989585851955269,0.8481134057258216,709.2879546583573,2.95970000741612e-21,LIT
14,0.9906106654747054,7.738705128000269,0.8629222023562612,703.3588041169044,1.9620250662196697e-20,LIT
15,0.9989063612134595,-7.091563512911783,0.6446263131382055,5784.731697715655,2.6728131914899095e-28,LIT
16,0.9990097525723951,-29.261474868665346,0.1625511262156178,6053.091730752839,3.224991143573999e-27,LIT
17,0.9989047363443819,-10.095560670849892,0.66695934844232,5472.133022330929,7.988818728040229e-27,LIT
18,0.9989290634128922,18.49889670628579,0.4469176664974279,5596.572619359093,6.526690811810301e-27,LIT
19,0.9989444725238422,-7.222267875073705,0.7661608651816405,5362.897198002944,1.717477391010509e-25,LIT
20,0.9989520194493888,3.663964984461302,0.8813763335669702,5083.819638277423,4.8547955290516026e-24,LIT
1,0.9684627129729075,51.33192048239916,0.6837494960243384,337.7934770847705,7.850889047965676e-25,MOO
2,0.9692161026489015,-88.79040271964993,0.45471939687446716,335.83483523903783,2.9599184170869004e-24,MOO
3,0.9693279414163135,50.11261377196061,0.6743861091952714,326.563953985664,1.5706303471617736e-23,MOO
4,0.9691977707638452,39.187875347753106,0.7511519734666271,314.6518270912115,9.407881060284903e-23,MOO
5,0.9936153638316535,-10.815150318369234,0.8475598834741336,1504.3846295672056,6.56587352871361e-32,MOO
6,0.9941812613785094,-94.95248019931074,0.12080629492714198,1594.679828361547,2.204467066605944e-31,MOO
7,0.9938358002800004,-40.81767073214644,0.5353765233480111,1451.0435431706976,6.187020115550732e-30,MOO
8,0.9937975659167017,-33.747471282357935,0.6182300426629281,1388.6342236408937,8.388726882259241e-29,MOO
9,0.9942423497303103,-93.84780667051623,0.17654404459559495,1439.0163567308482,4.125787761840837e-28,MOO
10,0.9942280534758947,-119.40333900027883,0.22623809118802934,1378.0142270185102,5.494894874023823e-27,MOO
11,0.9940624489449762,-95.29941093293064,0.36559675152103155,1283.5503006686824,9.814392971094947e-26,MOO
12,0.9939363079826216,-32.52603065770478,0.6798153024650466,1202.050868950702,1.571886572617034e-24,MOO
13,0.9967414253186198,-92.55813356466649,0.1156507069562326,2141.178478154473,2.912248772749281e-26,MOO
14,0.9976203000501135,-93.79831762283138,0.08082879939263168,2794.806967429392,2.1526313840182332e-26,MOO
15,0.9978845669775026,-31.16250774862465,0.5517390647748975,2987.537550773619,1.4085057645194542e-25,MOO
16,0.9987975811415936,-24.63950382802375,0.6174756391447469,4983.941697980291,1.8505274207318252e-26,MOO
17,0.9987900682455813,19.017674863986485,0.7079046583238335,4952.957377627093,1.9572212288445437e-26,MOO
18,0.9987805936869791,3.1463550005545358,0.9507309427651427,4914.427207840044,2.0995496155775156e-26,MOO
19,0.9988919672013765,-46.6659437616032,0.3116504396642545,5108.502041792677,2.5946987345886995e-25,MOO
20,0.9990022137017273,-7.216021691787262,0.8703892683852996,5339.832603065919,3.2783487062494144e-24,MOO
1,0.9932422397030592,24.290757455303293,0.5336736720350157,538.9194129737413,3.2601540960522655e-12,MSOS
2,0.9986683326847897,5.462451533172313,0.6642332178458112,2499.7943587411887,1.1330024853684157e-14,MSOS
3,0.9996980506171957,1.2246023080923436,0.9237762811956082,9932.440079851402,3.736195078328323e-16,MSOS
4,0.9997882006959549,-12.908735016600161,0.09896080621194715,12587.868881544839,4.9517863978679336e-15,MSOS
5,0.9997815934500521,6.8057216047046865,0.4536007587576678,10681.10694760242,3.584387572779793e-13,MSOS
6,0.9998064658869915,3.2664319960973955,0.747079956244803,10332.095467255262,1.585583506055327e-11,MSOS
1,0.9719139810452716,74.84999699487139,0.6325132923006187,380.6539406218727,1.1618030422562435e-25,NFRA
2,0.9736882971014161,-124.12171233847334,0.3903053510901665,394.7296205968524,2.40671516658382e-25,NFRA
3,0.9745140059357716,118.95628948514931,0.40193514401333996,395.1181200136254,8.919072750035115e-25,NFRA
4,0.9742267309762733,65.5712625908844,0.6749979341257679,377.9988988123349,6.506597112458044e-24,NFRA
5,0.9930297573055011,3.0933260874786868,0.9722191738703125,1377.1812653710456,2.3431124053383167e-31,NFRA
6,0.9931321390377537,-42.76121057107122,0.6337809355062731,1349.653603740683,2.2438134885016077e-30,NFRA
7,0.9938444479376171,-72.82782653347817,0.41659948074297615,1453.0946925296391,6.070891017807748e-30,NFRA
8,0.9946536939632364,-60.74486515396063,0.47772596631735076,1612.3903037108034,1.216917584014336e-29,NFRA
9,0.9961347047642858,-176.76721370974155,0.021204605043935846,2147.603749126928,2.835348496532906e-30,NFRA
10,0.9955372903646321,-123.30984763848843,0.19122648092102865,1784.632874117204,2.5092217685194956e-28,NFRA
11,0.9952731363762757,39.99678958271565,0.7155115092755218,1614.2685692447885,7.132014763858532e-27,NFRA
12,0.9955407425574723,124.60964737789823,0.22937781183175882,1637.1856090797387,5.352068261558668e-26,NFRA
13,0.9967815355439241,-47.64877752730797,0.5694468683850323,2167.950227207034,2.5571567525551128e-26,NFRA
14,0.997188292509706,-98.82852614864282,0.26374389329511955,2364.371817841377,1.1412046901620613e-25,NFRA
15,0.997774956473766,-70.01283136967203,0.4605751989506901,2840.052932221181,2.275934456609534e-25,NFRA
16,0.99889882667221,-104.35192415555275,0.1483834179508495,5442.733499603809,8.385220220690126e-27,NFRA
17,0.9989229232612215,94.66018574014754,0.11556742967752609,5564.633719937227,6.871283310706482e-27,NFRA
18,0.998759352122869,1.1189813217812912,0.9852009360728999,4830.182861066952,2.452578209059373e-26,NFRA
19,0.9988088370875139,9.889561996333555,0.8767115301186137,4751.589127034651,4.798753267380498e-25,NFRA
20,0.9989040782226005,-9.82727468068947,0.871634695037817,4861.1940441851975,6.943402723945398e-24,NFRA
1,0.985449716735157,-17.55995975179244,0.8337576503623453,474.0902903116458,1.9289939209667703e-19,PAVE
2,0.9979257194094546,-30.375307218678955,0.34787148144086,3207.2990316354935,5.451086876506426e-27,PAVE
3,0.9979981913854912,7.367882288924761,0.8221302573973773,3157.4722809647164,8.336852158241397e-26,PAVE
4,0.9983985430665407,-30.529716929708854,0.3353292480009086,3740.588418734273,2.4397920196617254e-25,PAVE
5,0.9983269142824296,-12.930270544031714,0.6872722198193516,3580.188045830137,3.6171384903045745e-25,PAVE
6,0.9985070063322874,45.739561719094695,0.14196728549528462,4012.7712310880256,1.29795115268928e-25,PAVE
7,0.9984185654348697,36.40052725265576,0.30101253116934545,3577.5778074414416,5.336211612219835e-24,PAVE
8,0.9984047584762124,19.11088212045351,0.5859195996482283,3337.9430632527065,1.3991071314691222e-22,PAVE
9,0.9992545252613676,20.92171996290398,0.4484353461546361,6702.135387542084,1.1321021407397402e-23,PAVE
10,0.9993834055296752,-5.960848861382772,0.8377312144235913,7563.786978739431,1.0643851115139344e-22,PAVE
11,0.9994153509699168,-20.251997036232012,0.4657657719026286,7407.520805408176,2.9340110512963242e-21,PAVE
12,0.9994293590493671,5.992589132603456,0.8250785555739866,7005.661671781402,1.0123408109391431e-19,PAVE
13,0.9996172628748677,-24.9091854378903,0.27304260446611445,9576.450928144708,4.533681547310557e-19,PAVE
14,0.9995894388595753,5.511369164752935,0.8246351872337366,8115.636060324103,3.15724415649904e-17,PAVE
1,0.9710514941104513,-24.24798070101901,0.5192622459141079,368.9850687275489,1.9129099426419897e-25,PBW
2,0.9707819224097001,-14.941370109579182,0.6968488910224386,354.40412328181003,1.2848654247795515e-24,PBW
3,0.9706407403503435,-4.658868959599022,0.9132785567449027,341.6283120433148,7.977802345132325e-24,PBW
4,0.9706640597485677,13.683723525909887,0.7683416001763511,330.8787962578352,4.529674054405604e-23,PBW
5,0.9945982906234138,10.480832897534635,0.5969772579914072,1779.890303681834,5.817302825311732e-33,PBW
6,0.994651110651183,-15.058330069142722,0.45390687111820627,1735.5771938207563,6.7840032404858e-32,PBW
7,0.9945531597586502,5.713658589312502,0.7813548613976616,1643.3341242279062,1.1647815513162283e-30,PBW
8,0.9946277891068624,8.473989965520332,0.6826677845240642,1604.5735502685122,1.2958239684907616e-29,PBW
9,0.9951746077737058,-27.725647716178408,0.18689028751762168,1718.6419968634186,4.537190194683538e-29,PBW
10,0.9949298533410479,-21.976884301931875,0.4701129515870349,1569.863627647676,1.1600573134812079e-27,PBW
11,0.9955932851050403,-72.80136158309631,0.05945914595957419,1732.1024923128637,3.1842568621298525e-27,PBW
12,0.9950985791881786,-27.893861545947768,0.296998210781863,1488.8314757861942,1.5138649754401485e-25,PBW
13,0.9973689981087762,-17.286671022635616,0.32775654482956273,2653.58341628331,3.0820152891087963e-27,PBW
14,0.99795216644675,-26.745224013499865,0.11414338580437612,3248.806248154103,4.7946823882728975e-27,PBW
15,0.9983433515756182,-13.919195846446435,0.3627650986398314,3816.646388931252,1.381160361143029e-26,PBW
16,0.9989892222857474,-1.171892158649058,0.9470710426273422,5930.023237746561,3.879108490827513e-27,PBW
17,0.9990550991795599,-22.915210899004947,0.2764424671849627,6343.872780516384,2.115046524314289e-27,PBW
18,0.9989890007251927,-0.5598763198193524,0.980954222124515,5928.7223578807125,3.886767455065599e-27,PBW
19,0.9990256245119684,16.153905869224303,0.49354505068890386,5810.0242412751995,8.70141078595691e-26,PBW
20,0.9990129092442541,-6.597229712688275,0.7823160427760467,5397.749718845936,3.0075551722268735e-24,PBW
1,0.9700180101593197,58.13999724795735,0.5738886562569097,355.88692306455584,3.4106944070531537e-25,PHO
2,0.9720473930042444,-159.5399472198203,0.12331145958010128,370.93161031287696,6.330737746220448e-25,PHO
3,0.969946890858761,-24.445719655086066,0.8191749979128004,333.50241706341654,1.145445553302528e-23,PHO
4,0.969837387726269,-14.853396409356947,0.8986990346874907,321.53627110438066,6.869544001839376e-23,PHO
5,0.9940591957680612,5.9753098171204755,0.9099417168300129,1617.4979880272226,2.3102818372943254e-32,PHO
6,0.994577827639653,-84.3781658740484,0.1096317726041168,1711.9939711229054,8.207426254341278e-32,PHO
7,0.9945925842222473,-86.82015945726766,0.10604613453791997,1655.380985280987,1.0559946119964335e-30,PHO
8,0.9944953669820611,-78.12634221909497,0.15572766047597802,1565.7646602579534,1.7782724545652045e-29,PHO
9,0.9949568010778481,-102.47181556534659,0.05626570745207943,1644.0570367410726,7.877918271019262e-29,PHO
10,0.9947477722796279,-121.30694587285248,0.10653739685493128,1515.163203486008,1.7714099557872036e-27,PHO
11,0.9947258630332195,-120.82453655826222,0.12379821027694557,1445.9676843097388,2.5133513661746717e-26,PHO
12,0.9941227627526082,-3.2848394263556884,0.9630045756551547,1240.418463071995,1.114950240646268e-24,PHO
13,0.9969143033964563,-83.93637018902695,0.0930152850525871,2261.531517959648,1.6431645441719334e-26,PHO
14,0.9975946179972917,-86.26278566016481,0.07096793664536692,2764.8958789749017,2.3965315146568682e-26,PHO
15,0.9977301135828986,-49.71429349284145,0.36639074469638433,2783.820960563447,2.7508965922624336e-25,PHO
16,0.9989936654978488,-58.352197425409486,0.16195832710822042,5956.232227131322,3.728319633907927e-27,PHO
17,0.9989388709902347,36.40384637473289,0.3108028913792105,5648.354885017349,6.008068063999452e-27,PHO
18,0.9988768934028872,-6.826455483596135,0.8551544075467332,5336.324598060901,1.0013775139184313e-26,PHO
19,0.9989654814144973,-39.74049144989419,0.2836389336077712,5471.921407705806,1.4477031783763253e-25,PHO
20,0.9989970147833968,-14.146718851234121,0.6964966425156072,5312.126231420174,3.4175124818448815e-24,PHO
1,0.9689715658022309,-37.956052460085175,0.6427364804882048,343.51353844954514,6.004300628495112e-25,ROBO
2,0.9701256407769769,-106.16998275324181,0.22553105761401182,346.38422728008106,1.8326141905535008e-24,ROBO
3,0.9686723815765619,7.6982432555660125,0.9296693097454489,319.5140618201498,2.1791910049375664e-23,ROBO
4,0.9687593004445358,-35.748134915766315,0.7003712807236622,310.09526490423707,1.16273006120505e-22,ROBO
5,0.9908178896996424,-16.41834802083639,0.7620355125191131,1043.1051200423412,1.2732455347113718e-29,ROBO
6,0.9919117557952631,98.60318007828573,0.057330955215441355,1144.6047893394762,2.2140953893047926e-29,ROBO
7,0.9908516611660583,7.265644393430989,0.8946523011843486,974.7851618054046,1.2754359944962792e-27,ROBO
8,0.9910035708106274,34.58265077282334,0.5190229789466471,954.6785099845931,1.0537383327998083e-26,ROBO
9,0.9909988827768215,14.669207052341875,0.7876913160040103,917.4776662028613,1.0977146154593832e-25,ROBO
10,0.9913542111331552,41.580750851722016,0.5521250383589158,917.3059637714168,7.001117990261928e-25,ROBO
11,0.9914094553018905,-2.695067823369868,0.9712920160475984,884.7874134982256,6.856197646496114e-24,ROBO
12,0.9913879446669756,-10.025433149874289,0.8796312767766664,844.186199432827,7.446924393586038e-23,ROBO
13,0.9975703647093093,-16.39790119094266,0.6253066765155736,2874.0908480053345,1.3359310304047737e-27,ROBO
14,0.9978369514083162,-20.432065867743972,0.5390040971332954,3075.40309926362,8.288067277216453e-27,ROBO
15,0.9987381829864633,-14.1862826515287,0.59903995644359,5012.883609686105,1.0401573378784608e-27,ROBO
16,0.9988700408558738,-29.449357403454258,0.41962406517502415,5303.92649706814,1.0577240003631481e-26,ROBO
17,0.9988272191625006,-0.3506499713946596,0.9915969335357611,5110.0453924138355,1.4782608104223898e-26,ROBO
18,0.9988272397066448,0.6051061425086175,0.9836960826961123,5110.135014116367,1.4780277820278448e-26,ROBO
19,0.9988727644805069,-0.9776101530411836,0.9747069962827202,5021.3809810285775,3.002690860236582e-25,ROBO
20,0.9989019379982554,-10.124949805245421,0.7342075030978162,4851.708732469652,7.052618479428687e-24,ROBO
1,0.9981137246772968,-15.481793741461985,0.6095110021380592,3174.8718100608207,1.0644013753216537e-24,ROBT
2,0.9981988237153449,32.90631620911938,0.30111799530982186,3325.156450990415,7.025582199405763e-25,ROBT
3,0.9987465173465803,-7.675795193288025,0.7643237840328316,4515.071335735512,7.40230890282934e-25,ROBT
4,0.9989093971563129,-24.190907536698205,0.3835970171613803,4884.92838219847,6.67836164278433e-24,ROBT
5,0.9993552714385807,12.508882095338038,0.580132825921382,7750.201644848922,3.810524557179086e-24,ROBT
6,0.9994122738646851,1.5790602379169059,0.9413683588748989,7935.53947061195,7.609076051384461e-23,ROBT
7,0.9994630393164343,17.38796058576264,0.4051608451303623,8065.779555674124,1.6876324845956686e-21,ROBT
8,0.9994316055919756,-3.1341046931842413,0.8883964068759853,7033.366912005984,9.886631245848549e-20,ROBT
9,0.9994386591467951,9.111634911559362,0.7257666285462788,6528.312336344722,3.725731137550874e-18,ROBT
10,0.9996317927952236,-18.367565950119825,0.4753868837618339,9049.54040214263,1.8318421192488224e-17,ROBT
11,0.9997697301139745,-12.235134730544644,0.5756566155318202,13025.190753820747,1.1035849794984579e-16,ROBT
12,0.9997961996297072,21.96495806491299,0.25964681505792964,13082.033144406802,4.245071920160664e-15,ROBT
1,0.9926810214364183,67.45049190827723,0.47189187556625534,678.1554371370079,3.1099483090753277e-16,SIXG
2,0.9994197981036904,-4.976888999829896,0.8472027647199778,8038.510538285197,6.952841632966303e-23,SIXG
3,0.9994832496602771,22.028904498199722,0.40381268204475873,8381.405388497622,1.3151658458369816e-21,SIXG
4,0.9996060787022889,-34.89662977135083,0.24054562382509212,10150.312608235474,1.0955666810198912e-20,SIXG
5,0.9996333479728842,-47.743427164284014,0.23929799369905352,9996.732609752997,3.5801252273392484e-19,SIXG
6,0.9996220666748575,-3.7747190596039673,0.928266832431239,8816.564547004516,2.0868960242089896e-17,SIXG
7,0.9997693634023997,43.47154689572244,0.29758089936581356,13004.475965280399,1.1115155950968117e-16,SIXG
8,0.999735892062189,-2.7713293516390856,0.9399457362166974,10094.215270199706,1.1972380633388349e-14,SIXG
9,0.9997669558354059,-3.5314432309671844,0.9143093723617527,10010.074990200796,4.4979694325979266e-13,SIXG
10,0.9997693219735947,-9.807471168243154,0.8332921194871317,8668.0932514753,2.6849065309052968e-11,SIXG
1,0.9725213111169047,17.08744062393805,0.8955011153412957,389.3102202873694,8.102261819252338e-26,SUSA
2,0.9729155944977268,-79.1146609901017,0.5444962366793018,383.16389630328405,3.8228592485943837e-25,SUSA
3,0.972712244921283,21.55666742969379,0.8722359782493591,368.34689534523625,2.5690312549526694e-24,SUSA
4,0.9728736539923349,-66.05170747065762,0.660747628393913,358.6453014045574,1.4008714854697424e-23,SUSA
5,0.994651971298865,-2.0273364152693034,0.9767617779698328,1797.8529273502945,5.033140992258074e-33,SUSA
6,0.9953065162489616,-127.07002575346661,0.05842017804868735,1979.2392980875004,1.0885875739753152e-32,SUSA
7,0.995173069933303,-109.99731683999678,0.10379955209238036,1855.539132666277,2.2802181680562493e-31,SUSA
8,0.9948723724912807,-43.611111358659684,0.5252693091195052,1681.5237092780262,7.071637193858498e-30,SUSA
9,0.9952448282144245,-89.07855992105449,0.19555594142406169,1744.1445389933674,3.777644189978468e-29,SUSA
10,0.9950047353129299,-52.86189630972285,0.5135230677435393,1593.5167365820307,9.703989726746822e-28,SUSA
11,0.9951287558011664,-73.09522927287662,0.3984146315314294,1566.1954420123704,1.0079797236527525e-26,SUSA
12,0.9949658932853032,7.525988921564817,0.9327935053060101,1449.3964797085614,2.0307913608648727e-25,SUSA
13,0.9971783202995679,-62.73218743522284,0.3163383810651837,2473.7918485319683,6.424742136722367e-27,SUSA
14,0.9975614375906307,-46.06284638246798,0.45063793352887727,2727.1844913156465,2.7483671946567175e-26,SUSA
15,0.9978570410726869,-45.88960873732239,0.49658988368360335,2949.081841736947,1.592544600780945e-25,SUSA
16,0.9990564666993885,-136.503528747392,0.03149203270736719,6353.076034848728,2.087657502937339e-27,SUSA
17,0.9988849641041613,75.07840378636342,0.19234509218197665,5374.992685878192,9.384480735701769e-27,SUSA
18,0.9987805950782258,-18.495502452592234,0.7156493843735064,4914.43282166704,2.0995280582024168e-26,SUSA
19,0.9987719975489022,10.762540312848785,0.840518047384562,4608.8735254973035,6.216699232596171e-25,SUSA
20,0.9989454373302841,-10.909648802028926,0.8294743819079025,5052.055370526133,5.104145431509088e-24,SUSA
1,0.9946977777034721,30.085541472145508,0.5570840589138566,1813.4682616815417,4.4430313932802635e-33,XT
2,0.9949349798181116,39.24636826245026,0.4581178485920593,1833.3707424979402,3.162203309761474e-32,XT
3,0.9948554978745121,5.239218782985034,0.9224478557083122,1740.440427949378,5.388756315953271e-31,XT
4,0.994874348709709,-19.611824938696756,0.7547486962609895,1682.1753699508283,7.036294628145477e-30,XT
