lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
18,0.036192777267579856,0.6978890520802652,0.4982865604158143,1.1453324696318996,0.338534207117687,IGE
19,0.044510755005471636,0.6113241226148929,0.5540713387592006,1.4091737253654029,0.23497881442079263,IGE
20,0.0411477722491318,0.7037215811189361,0.5009669014652046,1.287407101686045,0.2787972347500919,IGE
21,0.043102730007783974,0.6538160367708454,0.5299125728421765,1.3400667531865815,0.2591186027244095,IGE
22,0.032816141120270204,0.6613579850937126,0.4351831587001552,1.0009225796729855,0.4100265195594287,IGE
23,0.03300652733221976,0.7032740428451532,0.40557858004945213,0.9983944584485479,0.4114106694262035,IGE
24,0.024462984945674338,0.6545201301503475,0.4396235886424711,0.7272164484553658,0.5751050074682413,IGE
1,0.026771347878385643,0.5235730514988726,0.7663398311057897,0.9558949346033558,0.43390338922050997,IGF
2,0.028974146973996473,0.28556809687908635,0.8705301616286739,1.0294350737292963,0.3943959764004856,IGF
3,0.028027268556787055,0.5642139140559594,0.7479467889361151,0.9876140729222094,0.4165505895143703,IGF
4,0.027956388328537196,0.5290030271010782,0.7633749703116468,0.9778544828208043,0.42187511346469564,IGF
5,0.03571846366887943,0.6117836773135991,0.7278394957142105,1.250151644934876,0.2928472839688491,IGF
6,0.027410282154635257,0.47527785868422967,0.7882075658691589,0.9441231336626944,0.4406251091717036,IGF
7,0.06699671113014982,0.5458325626450868,0.7537552297111163,2.387602135653596,0.05420611266167415,IGF
8,0.028764695202477597,0.49938558889600304,0.7799495454858247,0.9773480607561432,0.4222631711683683,IGF
9,0.09698755956007377,0.1864884221941625,0.914235002433311,3.5174959207040124,0.00921266991299834,IGF
10,0.054115888458894146,0.5103793210196443,0.7733328954310438,1.8593888547811044,0.12144140718673699,IGF
11,0.056074800586953355,0.2981432403232529,0.8667958085699357,1.9158428231959028,0.1116393531185582,IGF
12,0.03690231147992051,0.1310318981766141,0.9424468813577485,1.226120653629663,0.303016962847694,IGF
13,0.025201593502801267,0.40062660706075937,0.825932489453819,0.8208369939679824,0.5141787517709089,IGF
14,0.028451132629425002,0.13674341348988683,0.9410972055126992,0.9224555839917921,0.45316242145159036,IGF
15,0.027967182071963248,0.2535654118284061,0.8905354469479422,0.8991203009089715,0.4667309947906563,IGF
16,0.04740861146918118,0.5413466028291898,0.7672530907564533,1.542809407306615,0.19392560991513105,IGF
17,0.03033308031327797,0.389411845284817,0.8340689594352424,0.9619202230129137,0.4310093734773799,IGF
18,0.024972821021362224,0.375423842522874,0.8424949669361205,0.7811792917910383,0.5395058578967343,IGF
19,0.03194700049638677,0.5212574130587364,0.7831856990507273,0.9982891076327821,0.41131936276756675,IGF
20,0.02659176299202004,0.5154883057650856,0.7877963520378648,0.8195460644679756,0.5151373225697131,IGF
21,0.02671200634657067,0.5302930920589994,0.7835147313851805,0.8164923373065347,0.5170760788072718,IGF
22,0.028125596942701114,0.5455515371794053,0.7776528348627427,0.853716392982075,0.49406470141641556,IGF
23,0.02607991470768567,0.4883799309344148,0.8010973800161838,0.7832649893146478,0.5382596568120026,IGF
24,0.025152980311889284,0.5545902934240856,0.7752321600023792,0.7482573309586177,0.5611141674091005,IGF
1,0.06836895142671251,-0.5485976047978994,0.40325367718665206,1.724577944228265,0.15104015161914094,IZRL
2,0.030030186795745983,-0.4989312805610022,0.45230268892105496,0.7198181154675471,0.5805199449783078,IZRL
3,0.0264364477319754,-0.4802488891455685,0.4717053166701829,0.6245491590342939,0.6461641706706609,IZRL
4,0.03577761131919199,-0.38453674655748504,0.5616816657500439,0.8441420434400035,0.5008052377947578,IZRL
5,0.03408931458257258,-0.4277826578577104,0.5221039560614273,0.794079193539941,0.5320758723331921,IZRL
6,0.026472025429946533,-0.4685196429040538,0.4908639972808918,0.6050186344942343,0.6600309224131469,IZRL
7,0.08317969860795704,-0.6309594075742296,0.3455993142745353,1.9959782376072692,0.10206644013787917,IZRL
8,0.1007719250612038,-0.6232918117676707,0.351655171608808,2.437412077275682,0.05301635620703802,IZRL
9,0.017073653099802688,-0.35008062660009764,0.6172052859423434,0.37345986584184077,0.8269760251097007,IZRL
10,0.015308686584239894,-0.2832720294414559,0.6913711365899928,0.3303670759383897,0.8568433373683043,IZRL
11,0.042201496218503554,-0.31949875876952794,0.6489541596765969,0.9252796043109633,0.4532942537732807,IZRL
12,0.02004960389028687,-0.3088142106485241,0.6652923963728881,0.42454116287420285,0.7905133391546543,IZRL
13,0.014743525225873966,-0.3748193916002992,0.6025431599030083,0.3067650656137081,0.872683442648942,IZRL
14,0.02675705464664513,-0.27281258141638554,0.7073006903955426,0.5567267239711065,0.6946854623696437,IZRL
15,0.020116143858783686,-0.33797116120457565,0.6425869571673232,0.4105822079363792,0.8005271548553459,IZRL
16,0.031060580038645202,-0.21944325128582112,0.7659697726111112,0.6331112586870593,0.6403479416345592,IZRL
17,0.02792683865239043,-0.2495356934350109,0.737294577594334,0.5602184849612106,0.6921944110571505,IZRL
18,0.024548132974413495,-0.22790157525162283,0.7619481021624744,0.4844437493347517,0.747080905076166,IZRL
19,0.018646983647781057,-0.28082388177449785,0.711221711906092,0.3610247111939168,0.8355965335143429,IZRL
20,0.022785996495165328,-0.3343430468517425,0.6618409582664453,0.43719945963937995,0.7813291361784853,IZRL
21,0.018129825671605815,-0.3119249657348914,0.6909504823619264,0.3415948296363356,0.8490356041772025,IZRL
22,0.036797663130842984,0.010695990116121379,0.9892071812523471,0.6972131674023435,0.5963253970498077,IZRL
23,0.03317460391663407,-0.1311747250062663,0.8665684489100958,0.6176325869370557,0.6513628281349781,IZRL
24,0.025283211189973454,-0.13987450659562467,0.8602396502814581,0.4604178401091397,0.7645026506141389,IZRL
1,0.03915433725150341,-0.652485447917349,0.4796966086396868,0.8964971721567195,0.46964984161177303,JUST
2,0.04529424588433739,-0.5324878697113012,0.5572717027302014,1.0318884575037204,0.3954806740541227,JUST
3,0.02292673170202031,-0.32517709530132544,0.725224818044278,0.5044910628371716,0.7325090299997069,JUST
4,0.042856903360174115,-0.3402316669160508,0.7117245945464223,0.9514869820415178,0.438515072924764,JUST
5,0.021959734995374847,-0.2957696330902232,0.751806088062434,0.4715086396782362,0.7564949362166467,JUST
6,0.028359444049503635,-0.32589063996181533,0.7273564670808306,0.6056339048667512,0.6596683685635503,JUST
7,0.053027975003264394,-0.5091436102832112,0.5850496495197022,1.1479467807622583,0.33997748793678584,JUST
8,0.0630175305838857,-0.4734071603674781,0.6115940450101023,1.3619304906727836,0.2544620274239163,JUST
9,0.030423991327100053,-0.36407917397209916,0.7044034284121401,0.6275731052533504,0.6442170544728152,JUST
10,0.0527462431339788,-0.43112159483302703,0.6467557832303685,1.0997457590906392,0.3626276744889461,JUST
11,0.05117920255826769,-0.580129365828224,0.5456323077377674,1.0518260693453112,0.38612135876056797,JUST
12,0.03370893063450553,-0.47639006014518903,0.6235606923548156,0.6715335940549705,0.6137164150122154,JUST
13,0.03447024277971111,-0.4244483545452474,0.6630602180947724,0.6783163417977254,0.6090915722519556,JUST
14,0.029249354048975884,-0.3530558995682753,0.7275045945891301,0.5649498052932196,0.6888201332931958,JUST
15,0.02813510363654792,-0.4143147120672836,0.6781423055304951,0.5355676691521166,0.7100041699156947,JUST
16,0.033086976519635325,-0.3305159197159857,0.7416127638655765,0.6245001430530496,0.6465104195902012,JUST
17,0.027757659017883185,-0.34193045777181275,0.7367106842926268,0.5139025953315155,0.7256977796669285,JUST
18,0.025941779602806192,-0.3233083155446515,0.7552528589393845,0.47273004663113977,0.7555735910758128,JUST
19,0.03396141515823781,-0.23604630664046203,0.8208973452540979,0.615218454619505,0.6531046563768412,JUST
20,0.02797286083906214,-0.26545737493893407,0.8009150060301218,0.49641808343987914,0.7383820169286172,JUST
21,0.028477581671518926,-0.2930235481138014,0.7826743386000972,0.49830953901069563,0.7370104867311237,JUST
22,0.04186319005329142,-1.016047531342244,0.4458609494392245,0.7318458346586565,0.5734168710832106,JUST
23,0.05201559395944222,-1.2119551032045173,0.38084725403976527,0.905349597379429,0.46607029790512566,JUST
24,0.04597117476770041,-1.4668719020716432,0.31973870067731264,0.7830283218048835,0.5403262861419627,JUST
1,0.10216398603253707,0.5747400507101404,0.6903035477841324,2.389571896545719,0.05725368398767277,KOMP
2,0.035531072979454126,0.977595751160843,0.5140633229155109,0.7644308112665286,0.5513868003413311,KOMP
3,0.048220890637952096,0.9792561112745809,0.5133057660824549,1.0386110058042786,0.3924370264666251,KOMP
4,0.04380663592286471,1.1502192855949818,0.4456883403960127,0.9277248836527702,0.45210025755757854,KOMP
5,0.021748571631040603,1.1105013703991857,0.47420053876631096,0.44464175569469006,0.775975420754791,KOMP
6,0.036087190500123545,0.9424936864151815,0.5456371984163906,0.7394050637704821,0.5679138334612899,KOMP
7,0.019984150499008924,1.1437573844871376,0.4746576068385864,0.39763737997614834,0.8097669365362794,KOMP
8,0.023648301829283347,1.12349177203992,0.4806969174966339,0.46625597217336545,0.7602910404024481,KOMP
9,0.03728711146824859,1.2752845263338923,0.42200952562559835,0.7358944980753285,0.5703459888177584,KOMP
10,0.019572640321941615,1.247043850198942,0.44086322125870847,0.3743133057373184,0.8262679617934913,KOMP
11,0.03255110364229119,1.1034168459630034,0.4965312496468248,0.6224570823839443,0.6479266403530043,KOMP
12,0.04805640421053137,1.0941955125335037,0.5002386305389466,0.9213039309486148,0.4563337636399336,KOMP
13,0.023841034615170842,1.287698339466341,0.4393490551633241,0.439619609398246,0.7795611967621947,KOMP
14,0.029769982328072597,1.6404236596136181,0.34257402585904095,0.5446308367073913,0.7034794579878936,KOMP
15,0.02126371352525047,1.4327056890975336,0.4081938125348288,0.3801994386375326,0.8220588242560838,KOMP
16,0.027048020439172538,1.4881932110400677,0.39210551729360665,0.47954920939297657,0.7506207533719261,KOMP
17,0.03637058390880299,1.5263774775712688,0.31266764688258686,0.6416366251641443,0.6346436754950899,KOMP
18,0.029421936596328968,1.5544764405885472,0.41371680991643633,0.5077566211009078,0.7301636061567296,KOMP
19,0.021883622556181703,1.1516035276313166,0.5646446051534508,0.3691582929228057,0.8297760529745557,KOMP
20,0.020096807990440002,1.0229692670904378,0.6292714864642746,0.3332708093081343,0.8546029369115301,KOMP
21,0.050635271681057525,-1.8998941194472168,0.3679957614323478,0.8533752337012706,0.4968379125372133,KOMP
22,0.019462021053196166,-0.5021162955179068,0.8193482069533589,0.3126108709395232,0.8685164290396774,KOMP
23,0.034362869679920416,-0.23389838321253653,0.9130549990276489,0.5515782930408002,0.6985621828508111,KOMP
24,0.01456785035350372,-0.4568374364173492,0.835388586554993,0.225443951641548,0.923163082784801,KOMP
1,0.09403843567370485,-0.1980429693398427,0.8535048656931218,3.607035627489694,0.007875010999869128,LIT
2,0.06689902363332934,-0.25219218018927125,0.8176721150026529,2.4734904086553082,0.04726134194009403,LIT
3,0.047702010492436164,-0.4362756136978738,0.6948410632081052,1.7156330028700124,0.1500112662082118,LIT
4,0.03335104201103867,-0.5706837453683586,0.6157428471045581,1.1730581396729396,0.32549356714050615,LIT
5,0.03579103127628702,-0.28918133665124296,0.7981458026033574,1.252785801374158,0.29178181621517035,LIT
6,0.045101426046577076,-0.4380244493311668,0.6986708811477476,1.582259952808381,0.18262296434491554,LIT
7,0.030244317757001205,-0.3150028964784767,0.7828858085725784,1.0369865150924706,0.390653342323963,LIT
8,0.050853593673387376,-0.3163970654318319,0.7808347975253418,1.7680819102678078,0.13903149671002146,LIT
9,0.029326286470019447,-0.3389628355524811,0.7695216743910545,0.9894528599114815,0.415730222149549,LIT
10,0.021066107474265627,-0.20009398311532084,0.8638535254513136,0.6993817438960882,0.5937289392436244,LIT
11,0.03173630826533058,-0.2558236754387997,0.8260725607632438,1.0570425704213815,0.3805936330620921,LIT
12,0.07213183378273968,-0.27514301791144136,0.809961129109686,2.487658015532348,0.046621100221675336,LIT
13,0.0326430304780706,-0.32874061511906894,0.7795417522199213,1.071389621755599,0.3735067492120186,LIT
14,0.023469626239164487,-0.5380982288810788,0.6533558119227807,0.75706116921535,0.5551453432183918,LIT
15,0.041397126824819774,-0.46308937424794305,0.6958848195606869,1.3495267430094653,0.2553821666650913,LIT
16,0.02380444868968412,-0.3740804939808143,0.7550048267726437,0.7559324649550971,0.5559195623958306,LIT
17,0.004651924654565764,-0.27600878530401923,0.8209111990600424,0.14371523557550808,0.965458989094442,LIT
18,0.004575892936043546,-0.29353504139378084,0.8125897527260818,0.1402063035834862,0.9669675775318252,LIT
19,0.005257621939485202,-0.3373833197350449,0.7868524458587067,0.1598836715688338,0.9581561895288886,LIT
20,0.011287321247432702,-0.24857742164718857,0.843129980952973,0.34248537992878736,0.8487918978645147,LIT
21,0.005753415670063156,-0.2626877530395497,0.837999068669774,0.17215459311809855,0.9522656765134229,LIT
22,0.005941484831566979,-0.30550818474054714,0.8116113161499017,0.17632141353522657,0.9501998087436074,LIT
23,0.005767936756762904,-0.30537665066499886,0.8116243305425959,0.1696909166105208,0.9534621226984754,LIT
24,0.01562997807967126,-0.23671890918011865,0.8525637225439382,0.46046644474830783,0.7645953017843138,LIT
1,0.01559565557305509,1.0048756151669738,0.4280597585419972,0.5505349851733453,0.6989340975748426,MOO
2,0.00662874453309481,0.42738645223573024,0.7222709545913374,0.23021774098374018,0.9210293028928334,MOO
3,0.006527448505598388,0.45805318009495427,0.7028937009270835,0.22503400922396266,0.9240274726219001,MOO
4,0.03859528012727953,-0.25826969674801276,0.7962188456804908,1.3649189536964519,0.24938514870629616,MOO
5,0.005827141131632407,-0.3866094690642884,0.6743267955693606,0.19781873085577084,0.9391458578918115,MOO
6,0.010098138865666462,-0.4043485014723945,0.6490885758461018,0.3417385755919094,0.8493691773536524,MOO
7,0.011532335657316706,-0.44972889788000237,0.6100297566127044,0.3879238284044113,0.8169887848562662,MOO
8,0.008835425461876767,-0.5199504679945174,0.5567920496584806,0.29416814092432925,0.8813323448430009,MOO
9,0.010341109799422599,-0.5956468226511407,0.5065027692685801,0.34221017896626055,0.849031956834919,MOO
10,0.007162839705103785,-0.4876154690554046,0.5852056037961311,0.23447177414947687,0.9185069147734765,MOO
11,0.029677442352385786,-0.5852710017944646,0.50995928822637,0.9863704685839387,0.41745422037948876,MOO
12,0.022413580204741823,-0.6533919938678691,0.46764081733198637,0.7336789382793938,0.5706035991961824,MOO
13,0.0263446205611938,-0.4931025178434375,0.5816565598972785,0.8590736727608985,0.4905852783355299,MOO
14,0.005621274019547817,-0.5406198712830355,0.5583431619289307,0.17807111816593282,0.9493548712065212,MOO
15,0.010175945222278715,-0.554143311086773,0.5435996932194217,0.3212674885615119,0.8632918317765924,MOO
16,0.02281073585513893,-0.5953195983186426,0.5124359993420393,0.7236395624220433,0.5773825342604217,MOO
17,0.009934006149003971,-0.5023926176651295,0.5848390144637795,0.30853568446857077,0.8718155012864028,MOO
18,0.005837613920168128,-0.4216704663075896,0.6527346807328152,0.1790926985954504,0.9488267638795558,MOO
19,0.0033255143190973335,-0.21701904110615455,0.8127719832092123,0.10093246049533428,0.98195170382892,MOO
20,0.01188406971590028,-0.3262955939697584,0.7229965748976992,0.36080998246278767,0.8360699687899065,MOO
21,0.00902732827597541,-0.36832101032836956,0.6929050721092844,0.27100950800493967,0.8961471327077167,MOO
22,0.0025072670797753327,-0.2904297147869403,0.7564797497548135,0.0741502934430766,0.9898961122339468,MOO
23,0.017292540516914645,-0.34708903135138425,0.708571053075109,0.5147074088415027,0.72504230803856,MOO
24,0.024306801033721848,-0.19797088365654844,0.8308768380530082,0.7224578696712793,0.5782958984409199,MOO
1,0.05514164446717762,1.807514167363193,0.37463497523481226,0.889985332934114,0.47546028162873977,MSOS
2,0.06393640946272672,2.2848569741863356,0.26982567231415416,1.0245523398580614,0.4020310675884138,MSOS
3,0.06965071073944251,2.202963807588074,0.297087840748026,1.1042605129771366,0.36309969325326413,MSOS
4,0.07719495046436498,3.2718973131143763,0.10831076821648065,1.2129612666256526,0.3151761896057494,MSOS
5,0.06907729087249181,2.7708185640051943,0.18658460510516012,1.057393256477303,0.38601574985473414,MSOS
6,0.06132178701128277,2.4741925952673336,0.23530428106745752,0.9145892663520009,0.4619127000571208,MSOS
7,0.060468454407260896,2.631555026295658,0.19755736558164272,0.8849529874755735,0.4790872153164558,MSOS
8,0.06898867597910341,2.6755882545272973,0.1900700366367591,1.000360684868525,0.4154884711830994,MSOS
9,0.06391137733850649,2.5778262784577084,0.21018720634249197,0.9046427114213933,0.46799479940722444,MSOS
10,0.06546405553435752,2.390365454939245,0.2365468340818715,0.9106473934860356,0.46472081402173726,MSOS
11,0.08517367015062127,2.435287138000428,0.22818085056984055,1.1870715336748332,0.32768693063972265,MSOS
12,0.07801717606053837,2.1110442598686636,0.30657128094695535,1.0577362998909434,0.3872184020686391,MSOS
13,0.06928266480556222,1.945767269762888,0.352460764367589,0.9118908736032421,0.46449987128656245,MSOS
14,0.0673111138614585,2.597183884631757,0.23830764327883044,0.8660265800760502,0.49117068991185586,MSOS
15,0.028941406817435733,-0.0861940951797024,0.9544974022118073,0.35019671572067196,0.8425755143262228,MSOS
16,0.10189908537517434,0.6338031695452615,0.6537203032093304,1.3047971143688584,0.2822947246525233,MSOS
17,0.04770747927795915,-0.1276635947738694,0.9320136704787669,0.5635969307730151,0.6902721087390938,MSOS
18,0.045610399072000596,-0.856783479558809,0.585832761051629,0.5256913835860804,0.7173635027001963,MSOS
19,0.037987765421625186,-0.9036666753263762,0.5713234906619267,0.4244940590193725,0.7900868793775291,MSOS
20,0.04697273899038612,-0.9508307523506954,0.5655857681985125,0.5175232436442118,0.7232434677543615,MSOS
21,0.056808319003716634,-0.4667009688195423,0.7720074339761137,0.6173562400094893,0.6526358947004435,MSOS
22,0.189036303155792,0.6733893368481624,0.6732411430813736,2.3310082053168304,0.07236392658829804,MSOS
23,0.07212880882644956,-1.1069881054096928,0.540807179530526,0.7579240445739248,0.5589821780815526,MSOS
24,0.06559068047435979,-1.0134819419654766,0.590221193228226,0.666850652584186,0.6189547798918896,MSOS
1,0.02993849193842013,-0.15137847377671335,0.8679747520219379,1.0724707518175804,0.3725652761528468,NFRA
2,0.025481829420124114,-0.0010212238512604908,0.999100901323586,0.9021105419421471,0.46466395002025984,NFRA
3,0.027454891999276643,0.10507849449996585,0.9075943160317121,0.9668755137828805,0.4278683305179587,NFRA
4,0.025426672142725315,0.13892332765913507,0.8785690452336096,0.8870618845617183,0.47357980447036296,NFRA
5,0.033099904298901306,0.003985653108648807,0.9965131771917901,1.1553642150359873,0.3334501649280966,NFRA
6,0.024614092257177367,0.12274997033589792,0.8931265397421775,0.8453803608087939,0.4988035461555471,NFRA
7,0.023469769638903126,0.12457443440361343,0.8920811620407141,0.7991251230440322,0.5277934130265145,NFRA
8,0.0437447566547462,0.04529481940266651,0.9605158785261958,1.5096146971770623,0.20300394914775266,NFRA
9,0.023528985170731653,0.13783860023509428,0.8820499168791085,0.7891419741488105,0.5342172333252564,NFRA
10,0.06519831446747815,0.17265593357572012,0.849710336793838,2.2667323486755953,0.06545201959398929,NFRA
11,0.0523004335812608,0.0812348391585534,0.9297025107598638,1.7797718209046873,0.13679681851434713,NFRA
12,0.027593452891815806,0.1309864728924553,0.8892957099182971,0.9080466345727616,0.4614377717054977,NFRA
13,0.027872713270138516,0.12472794520332953,0.8945014955905896,0.9103320711260035,0.4601355437799316,NFRA
14,0.03075581190197685,0.2517473663947588,0.7937779785147154,0.9995500481807285,0.41047526759427266,NFRA
15,0.028592774935029097,0.09693806691187863,0.9190974117413753,0.9198245531475198,0.4547027681356347,NFRA
16,0.0944566417463818,0.47386207255484525,0.6099029793392186,3.2335899407234545,0.01460373797355447,NFRA
17,0.027644063273976727,0.17168090336727482,0.8587639295849113,0.8742219937865203,0.48154353093213065,NFRA
18,0.03499140630400688,0.0068359366104357375,0.9944000969908507,1.1059361535679966,0.35691676917199666,NFRA
19,0.038587577533547135,0.024497728749305864,0.9799475000917233,1.214124337394373,0.3083725115093499,NFRA
20,0.027428721537136824,-0.01501400592382536,0.9878485873710173,0.8460682156012542,0.49869018727893255,NFRA
21,0.029352479398695563,0.04918671681990569,0.96061980470111,0.8996430151804564,0.4665921797588807,NFRA
22,0.027377416001992172,0.04638781615378854,0.9627088347975852,0.8303670769590339,0.5084318478579085,NFRA
23,0.03290957673917083,-0.005912299675581004,0.9952266773499432,0.9953620638440842,0.41302983149012495,NFRA
24,0.037058480231213164,-0.0055807696226496395,0.9955025510684141,1.1160552376672153,0.35238843415538795,NFRA
1,0.0919564395646435,-4.913416632514322,0.10686740335998572,2.6076704047703423,0.03991029013486692,PAVE
2,0.10444042786264196,-4.951681086625035,0.1022497528623465,2.9738177038756417,0.022802338089392936,PAVE
3,0.08438427008004035,-5.816245791397476,0.0597464494396022,2.3270710079514223,0.06132261442404186,PAVE
4,0.13005228312903472,-5.937317640370897,0.050695404017465424,3.737359171330658,0.007077343026234228,PAVE
5,0.10060596706292912,-5.9774565966397715,0.05668008619257935,2.7685281351891255,0.031421429685336164,PAVE
6,0.10178914038648801,-6.522818055907426,0.04011403232431242,2.7764459901342304,0.031102441109440142,PAVE
7,0.0922021535885873,-6.6504342184222445,0.04041538072088256,2.4629957356276164,0.05018850417600088,PAVE
8,0.11640969413950841,-6.588852532712675,0.04301079191416933,3.1619095873029117,0.01732913019265345,PAVE
9,0.12253995450021604,-7.597897091453377,0.020825598079897943,3.316759474469823,0.013712756567270168,PAVE
10,0.10151521387288354,-7.450351201944011,0.027607395138701158,2.6551451542054814,0.03769393338190558,PAVE
11,0.127873147438044,-8.234825664463752,0.014203462715567466,3.408965873715393,0.011986578583070753,PAVE
12,0.11705320630139904,-8.02834224693116,0.017924938689944783,3.049134743051329,0.02080232489156465,PAVE
13,0.1587353526251698,-7.943503155574545,0.01675949538909068,4.29261978794838,0.003158179139831328,PAVE
14,0.1318937273248474,-7.13798475012841,0.03928435464709544,3.4184856833992177,0.01193549250302771,PAVE
15,0.13287721990693357,-7.7447284015861815,0.024004124927320954,3.409572681981618,0.01214102474226326,PAVE
16,0.12143828228391562,-8.078549135455113,0.020330078747262004,3.040927184024549,0.02129581697563982,PAVE
17,0.12320248458261718,-8.393664778012806,0.016839904205721797,3.056183431811306,0.02087035666354793,PAVE
18,0.12201515741732283,-8.627514778121093,0.015407228603657775,2.98789427475271,0.023205401439322534,PAVE
19,0.1460163302696048,-8.946594701055023,0.012005887058583818,3.633379803630998,0.00879594230373057,PAVE
20,0.1470840201812046,-8.853343045710888,0.013351390858567432,3.6214169940414447,0.00899575249106919,PAVE
21,0.1515817280772368,-8.295010206554265,0.021129580632430728,3.7072761887535126,0.007944769474105728,PAVE
22,0.126110027824758,-9.069505118311902,0.01434188859465231,2.9583307426820022,0.02454980979943806,PAVE
23,0.14124867195049384,-9.016936935436828,0.014136299838554632,3.330749558774025,0.014094081102614734,PAVE
24,0.13857216791102267,-9.115216990791147,0.014246136791673802,3.217267024562759,0.016769703201432656,PAVE
1,0.05443987900914149,1.2584112030241277,0.08341180038917607,2.0007038723093062,0.09775703766183573,PBW
2,0.035194638407554435,1.2745563166906462,0.08411142698981311,1.2585077502642834,0.2893577791470829,PBW
3,0.026411121255807135,1.2502866248056757,0.09400279349452349,0.9291200041008977,0.4490613228808611,PBW
4,0.03477034011459312,1.426585237616907,0.058462862156946814,1.2247774939246234,0.3032426127486447,PBW
5,0.025819978908980468,1.3297403442862674,0.07763905033809422,0.8945207962714651,0.46919036979608497,PBW
6,0.04001877319295677,1.3295071403943224,0.07655360363309135,1.3965157489829945,0.23856120668737557,PBW
7,0.030591402699984616,1.322562292077448,0.08089305381771604,1.0492625530735757,0.3843874674034699,PBW
8,0.08274899938984215,1.3702314797635615,0.06450011016615777,2.977066231651219,0.0216047739424533,PBW
9,0.033076794097278706,1.3591287763831823,0.07559636460606355,1.1203216554044129,0.34975063817084934,PBW
10,0.03996879266455777,1.3630276580385208,0.07487917299228783,1.35306618334153,0.2538665711011911,PBW
11,0.03833651662040516,1.3993778042675886,0.06907822568701769,1.2856396050967092,0.27903553029456923,PBW
12,0.03634443096054185,1.2711639802896006,0.10133616531672471,1.2068853520938003,0.31111819597422485,PBW
13,0.026386778607349837,1.3617008383066649,0.08120979964518517,0.8604856655346163,0.48972825080452886,PBW
14,0.030643442612620198,1.4766738209369161,0.06404437429384831,0.9957826508123468,0.4124876975439068,PBW
15,0.04417069334735568,1.54307469525562,0.051053060502042835,1.4441220388385616,0.2233759567448312,PBW
16,0.030583254698100304,1.4393208522480354,0.07056854785737848,0.9779910448584787,0.42215787066744026,PBW
17,0.03465125398090241,1.4801705476179086,0.06440229661840453,1.1037731848793106,0.3579075489548122,PBW
18,0.033692664154284735,1.494543732551445,0.06613179012964372,1.0634569547237287,0.3776408616153874,PBW
19,0.040050837179676724,1.2639566479010886,0.12116111064415393,1.2620854016120326,0.2886919445724509,PBW
20,0.032683618089495936,1.5171941831476152,0.06897076875011045,1.0136378965776622,0.40323059909371267,PBW
21,0.028419892076971487,1.2983694443469576,0.12355504613237692,0.8702234456995334,0.48404820110926594,PBW
22,0.03352311512860506,1.1867797841995107,0.16235441781714713,1.0232338835764727,0.3982920597129588,PBW
23,0.026061216999983317,1.339659438002744,0.1132364722932,0.7826884097390948,0.5386311427667558,PBW
24,0.028408203679901933,1.2920353516469847,0.12635731896911367,0.847925960097069,0.4976539776264367,PBW
1,0.025646698300273663,-0.9201733985304833,0.1858148779563657,0.9146813218365484,0.45732055428026674,PHO
2,0.0305229262934974,-0.9785774275635847,0.15040962721092274,1.0861948009762397,0.36585028041613243,PHO
3,0.02839628446910636,-0.9244862482570102,0.1743408872728753,1.0009973485285302,0.4093687510910632,PHO
4,0.03454031818779002,-0.8638706627901462,0.20469909265527145,1.2163851484512682,0.3067632315652436,PHO
5,0.024376795888091163,-0.8903086464373031,0.19715122226786747,0.8432731588953756,0.5000806509527636,PHO
6,0.021933536164569944,-0.8345529728912298,0.2260298601836277,0.7512510536673765,0.5588534504906119,PHO
7,0.028245487301132854,-0.8660100939458532,0.20935576004885104,0.9664606034648782,0.4282047318533214,PHO
8,0.024329685984603278,-0.8605905847649151,0.21627150348768523,0.8229005494567496,0.5127885439054015,PHO
9,0.022389298281784042,-0.8447440709508616,0.22722143844933754,0.7500424427020836,0.5596937831603251,PHO
10,0.04283732823203534,-0.8376480210395478,0.22742323369266823,1.4545209592948383,0.21982345018057714,PHO
11,0.029409319505724785,-0.8618712640069365,0.21977201179684597,0.977189018110727,0.42243822898853123,PHO
12,0.02312273678844401,-0.8629462597715998,0.22545160550941842,0.7574417023461496,0.5548638268405852,PHO
13,0.02604607459164454,-0.864984357471644,0.22291081304335542,0.8490780176669941,0.49668145816741727,PHO
14,0.02280057160336424,-0.8491811987759266,0.24796980677173733,0.7349758755839707,0.5697664575841761,PHO
15,0.02481991277523532,-0.898025069680081,0.2144810569450051,0.7953631174252366,0.5303390744874259,PHO
16,0.023422203261507457,-0.8140945615686926,0.26513666485954274,0.7435027742097681,0.564126106538146,PHO
17,0.05730443051848333,-0.7934041047823935,0.2663551757655163,1.8692261802105676,0.12005744876075658,PHO
18,0.024086624338849782,-0.8325056298670916,0.26040042414021597,0.7527738226123022,0.5580312895003345,PHO
19,0.033947064957054573,-0.8595973184003265,0.24452040584818918,1.0629838983981235,0.3779167543219531,PHO
20,0.023324842347341668,-0.9134078109561558,0.22380101948775796,0.7164565054588042,0.5822741640578224,PHO
21,0.028171943110920528,-0.9821590874896586,0.1944749241846954,0.8624111041131876,0.48875904000293335,PHO
22,0.03137581294240577,-0.7708582970264357,0.30876632237080476,0.9555682112508878,0.4346971764438339,PHO
23,0.05311920304696427,-0.7833499965715951,0.2927784652230337,1.6408999888090108,0.1685971909315769,PHO
