lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
22,0.04547816996977894,49.68533639491366,0.3081507998230209,1.889917393239834,0.13498119670037032,IGE
23,0.05222700627874377,-64.97722257248482,0.17180785515423647,2.1674623148927648,0.09551123899359988,IGE
24,0.04063599795093342,-30.528698395299568,0.5202148036915438,1.651931818060181,0.18123568499300033,IGE
1,0.027614048599121088,304.8724714608438,0.17887838235308579,1.3252511509815645,0.26864928359636325,IGF
2,0.015704651240932566,78.06686160617154,0.7340210617878451,0.7392586399470898,0.5303448810026506,IGF
3,0.018859812795089526,170.9524478182062,0.45448672358372233,0.8842277585689488,0.45104225531785347,IGF
4,0.027212805304573262,297.4243112521958,0.19102253452829798,1.277481977235456,0.2846381960248436,IGF
5,0.02987889659782128,325.18489312135597,0.15403336600489553,1.3962277228595636,0.24668111380551086,IGF
6,0.016015446739824468,57.55064669215588,0.8018727412732528,0.7324252204003271,0.5343904360502265,IGF
7,0.08813685951187755,721.3908452716672,0.001411856839179469,4.317292310726033,0.006105149432419133,IGF
8,0.029183664700084933,310.26180079502655,0.18024269268779253,1.3327022712667922,0.2664834090708286,IGF
9,0.051585103176621905,510.20599559948886,0.02753130259024004,2.3931979003847856,0.0713444099253398,IGF
10,0.021037681789455864,208.09739639890108,0.3811785789974852,0.9383869236343808,0.4241724571483061,IGF
11,0.02846688432908384,311.1145409579382,0.19153912922437638,1.2697096657809377,0.2875421115320264,IGF
12,0.018462016932798475,142.06978519332063,0.5483043116556114,0.8087987849737447,0.49119478987509435,IGF
13,0.01789771947804053,-126.19493396943216,0.5935185361113668,0.7775524466323531,0.508577586986938,IGF
14,0.024726614551918158,256.2153514992425,0.2831111735533715,1.0732990683943202,0.3629292157899556,IGF
15,0.016313171345614497,61.30920524285966,0.7966618195170834,0.6965155744263135,0.5558484502383597,IGF
16,0.025982822722636634,-271.9561375102922,0.2588439193301449,1.1114974547670662,0.34710256179771737,IGF
17,0.017323761012303374,-99.60014261139057,0.6804716105731139,0.7286721303510679,0.536757122641224,IGF
18,0.01743883108958355,59.88080407772466,0.8053072309528146,0.7276819981251609,0.5373548942296735,IGF
19,0.03503637672980342,344.3385417637038,0.15513800837756522,1.4765454565531466,0.22429270564170992,IGF
20,0.019618572980127258,5.34912093766264,0.9825607332189958,0.8071169258449858,0.4922774287752817,IGF
21,0.024779847531724686,-191.88444305922997,0.43689561578637237,1.0163796336245527,0.3880129393835983,IGF
22,0.021429325843787317,55.56919313396297,0.8248445675588487,0.8686443887865828,0.45949449211310056,IGF
23,0.023844795985018874,118.70269887761316,0.6374504455190608,0.9608055203583006,0.41375418930501295,IGF
24,0.023569709104397485,-13.676562284238173,0.9565430797799988,0.9414073525191174,0.4230828861985758,IGF
1,0.45212700788559634,20.282681259223214,0.46341638843366384,26.13261733245081,2.062814442342913e-12,IZRL
2,0.4588158921069504,29.404533583510194,0.28657238544746344,26.564400314687084,1.5675550284160487e-12,IZRL
3,0.4568981289409312,22.336719662376474,0.41329694872454115,26.07953084298688,2.4939393508624693e-12,IZRL
4,0.46498272320800127,-38.598620923757224,0.15358451782171428,26.65235460035888,1.7029793645448564e-12,IZRL
5,0.4681197055911551,-43.36139514081625,0.11053709497011378,26.69704296035344,1.7780262275923478e-12,IZRL
6,0.453560922651322,9.022259939419307,0.7454014271686612,24.90090523093622,8.052510943927132e-12,IZRL
7,0.45683076296705005,-23.42764641000614,0.4168424049803161,24.951055847811848,8.323937183931792e-12,IZRL
8,0.4579872353762846,-25.929336177432052,0.37593162521942547,24.785933311055715,1.0240094173849297e-11,IZRL
9,0.4813097297236919,59.32828505662603,0.03351518863974466,26.91005203269303,2.0907278151858634e-12,IZRL
10,0.4657399081335819,38.94789457795561,0.172010680882408,24.99009546677421,1.0137780261100588e-11,IZRL
11,0.5658337242628497,-120.53624274254506,1.1391664649434165e-05,36.92584250944146,2.243682419231129e-15,IZRL
12,0.4768645043205485,-53.507745072189074,0.06428212598767173,25.523418371054007,7.840780868012602e-12,IZRL
13,0.45700449852090075,4.721709645490686,0.8729116289994334,23.285259438252638,4.9582231415517314e-11,IZRL
14,0.4594721357121735,-15.419276191819897,0.6087565712402995,23.234519203457566,5.5644138581584497e-11,IZRL
15,0.46473597948044354,30.30761741598356,0.3125912457914178,23.44239658363797,5.089649074769002e-11,IZRL
16,0.4589503267106456,-12.238619210358507,0.6897054007184505,22.620243543526335,1.0568358641301148e-10,IZRL
17,0.46181980842713344,-23.310539215745354,0.45040934509069996,22.596994734618143,1.1610301368902984e-10,IZRL
18,0.4661780749246748,-32.92722885260463,0.28930689020295186,22.70538053739785,1.1506778202975071e-10,IZRL
19,0.4611641940695207,-19.757908686353105,0.5277455669554814,21.966891430580837,2.2318698096296706e-10,IZRL
20,0.4591490293593503,-7.754611900216588,0.8065666473589204,21.50643345736957,3.4748805332880873e-10,IZRL
21,0.4648002434608315,-29.007098377544168,0.3698894487461304,21.711530964925572,3.185018371661863e-10,IZRL
22,0.46151172713784117,-17.308968057490137,0.599889982864747,21.140582831189693,5.4082099341867e-10,IZRL
23,0.45936769049160764,-1.7632076829384324,0.9567063009787717,20.675692034499594,8.446756314568523e-10,IZRL
24,0.4608518637221405,13.690271142446687,0.6771643851680609,20.514667463546935,1.0353182334309726e-09,IZRL
1,0.03295035113251599,28.0690114249756,0.3631733489093574,1.0108344331056438,0.3918391871678025,JUST
2,0.06716502418295867,-59.29808771601436,0.04905238505189677,2.112028487112101,0.1044095520077658,JUST
3,0.05311854567004659,47.5496499744765,0.11296151402051913,1.6268539397272492,0.1889845259972527,JUST
4,0.02676742124747511,-10.048853541441884,0.7404208296802729,0.7884371723469998,0.5036072951904973,JUST
5,0.0737128177610672,62.236460194247016,0.03867678873574062,2.254732524221457,0.08785098493632587,JUST
6,0.030006125387645022,19.801362959542452,0.4845883433864202,0.8661616664227105,0.4620265443665593,JUST
7,0.027815576919573815,-16.523231066916196,0.5673260582319157,0.7915826220877561,0.5019887853146708,JUST
8,0.022022181694419607,1.0820880365969026,0.9703242434088792,0.6154941571412214,0.6069043042858357,JUST
9,0.027349273781698602,15.27690631088273,0.5942911750653861,0.7591937909478614,0.5202444472764806,JUST
10,0.039546228647803994,18.722390277302107,0.23806039630173856,1.0979873563202107,0.3549520363527318,JUST
11,0.02648871010969145,8.70732334066746,0.5917810896275195,0.7165156070939223,0.5450358909244318,JUST
12,0.037006095987125454,16.71049462052117,0.2988619604079661,0.9991324884361875,0.39784387808472,JUST
13,0.04139780898683054,19.545146549456327,0.23196534127264382,1.108430351981867,0.35093487167331544,JUST
14,0.051079505411234294,-24.2757386794206,0.14755985021357199,1.3636697114918879,0.260315584322632,JUST
15,0.039994768599661557,18.74006611390966,0.25952740301114163,1.041524756623514,0.37923430725964236,JUST
16,0.04834699446932045,23.3555065825608,0.1638202875795288,1.2531449908518753,0.2967501337442438,JUST
17,0.02338808285259697,-1.2928750284540094,0.9393915970782946,0.5827391680230372,0.62822000026254,JUST
18,0.024768710867988153,-4.659226635780091,0.7860978735253248,0.6095467479932827,0.6109723830015614,JUST
19,0.03383732350232116,-14.388016548833306,0.40476834470264333,0.8288631673545357,0.48236242300845134,JUST
20,0.03351263300902563,13.892637376425185,0.3788325653286325,0.8090756936759509,0.4930786533013978,JUST
21,0.031974435725251604,-13.39220965025585,0.3919668241074976,0.7597030996095269,0.5205400814911177,JUST
22,0.05595940268708577,-5.722398863588978,0.7139203603423068,1.343600191754797,0.2675380065073346,JUST
23,0.06862080304578033,-13.698903898030288,0.3797256484092397,1.6454428798002847,0.18719539564798754,JUST
24,0.04543380672232766,13.425039892218637,0.3881170686376708,1.0471183192221565,0.37767181865252925,JUST
1,0.041730291775313955,-67.62290292134674,0.5297186475858311,1.2338470649956088,0.3025180333704176,KOMP
2,0.042679646684183004,73.55026912863148,0.48818169240697284,1.2483074270989498,0.29749233889442156,KOMP
3,0.04106365027734249,-42.43829111018247,0.6835869142183819,1.184744247799542,0.3206291565395695,KOMP
4,0.039024470293146596,-10.53640404064232,0.9194835834085854,1.1099854488539678,0.34989591758693206,KOMP
5,0.0492913371780862,101.15870169261001,0.3371376234897967,1.3998674418912116,0.24885693034638123,KOMP
6,0.038686376924748855,-29.034242898120578,0.7856431621670881,1.0731531242562526,0.36528804800408554,KOMP
7,0.05796076638443659,141.69634245639838,0.19017114361925272,1.6202087206058948,0.19132825479175292,KOMP
8,0.050957296809229,114.78571068118573,0.2907009504343751,1.396027504964265,0.25030403462487355,KOMP
9,0.053760826683585394,-121.94657383375755,0.251329707660339,1.4582583950480876,0.23254360906272956,KOMP
10,0.0376970392175453,-15.877862944968921,0.8833741040642183,0.9924022881539354,0.4010601952386659,KOMP
11,0.04291435803507726,77.35831575702231,0.4802252702828712,1.1209644193118646,0.3460577218893842,KOMP
12,0.08311939328800266,206.535563184068,0.05739310734217713,2.2361454182384604,0.09107687210751986,KOMP
13,0.03891327168116532,45.384545046159154,0.6844719139027091,0.9852280579971031,0.4045868318698467,KOMP
14,0.04196148456607329,-73.10706930050893,0.5255747145235072,1.0511849089173848,0.3753192586760826,KOMP
15,0.037825845370519695,-37.66178764155608,0.7430244053097692,0.9304050305879397,0.4306521575383513,KOMP
16,0.038128791999785694,42.19695889602422,0.7188746512274438,0.9249386050113837,0.43339029045814115,KOMP
17,0.0914664764694384,116.76553626375751,0.18557996051874184,2.3155215567852596,0.08334037050272612,KOMP
18,0.08809647383664232,-100.10541945133896,0.26319222758049476,2.1897638836481237,0.09718671351732061,KOMP
19,0.059992879917657116,-25.8973565890768,0.7736198446745741,1.4253519534089352,0.2431032282062248,KOMP
20,0.06896636165760572,-83.15829729724737,0.35660708204489866,1.6296510609097283,0.1909127754046092,KOMP
21,0.06519273661579661,136.3636183552481,0.08201806582787698,1.5110166006077796,0.2199734318653232,KOMP
22,0.020005594812843586,-5.327755064567425,0.9468881601432069,0.4354984277614208,0.7283352310800759,KOMP
23,0.04718736841753324,-101.45514803228252,0.18900167364477866,1.040010075351768,0.38108693251980863,KOMP
24,0.027949911545056882,32.85701435161572,0.6736844533464603,0.5942404739478441,0.6211304427085885,KOMP
1,0.44961945452540075,232.24751664255552,0.007537263883287169,38.12315203309403,4.506655506671451e-18,LIT
2,0.43971637906774297,182.73741788655528,0.037660591023531996,36.362879088938094,2.068188228442086e-17,LIT
3,0.4347046414289135,152.89826703435944,0.07924597503010264,35.37339056926903,5.061851428909994e-17,LIT
4,0.428347922493198,90.23723712293338,0.3140190284480604,34.21875396512188,1.4328601699729002e-16,LIT
5,0.4319799418398649,110.45590314004116,0.2059555661550968,34.476054877660175,1.229236376297639e-16,LIT
6,0.437580136565239,145.7937594054793,0.09835423475560649,35.011398824323116,8.378179222056328e-17,LIT
7,0.43053169507574307,90.3834197328813,0.3190954220222821,33.769071161811134,2.5441255774319454e-16,LIT
8,0.4405306545796147,165.4791115075399,0.06882781016106412,34.90842262028601,1.045789657773366e-16,LIT
9,0.43666835100105406,138.810685120923,0.12194670231570898,34.106742410423905,2.1843134027018384e-16,LIT
10,0.4334796370753017,115.79434163586593,0.19784815107740367,33.4120572846396,4.1817464618979764e-16,LIT
11,0.4425460779194085,171.7311915523828,0.055667937706314764,34.401043656247886,1.959089745965571e-16,LIT
12,0.46657000418890393,272.62172562607725,0.002281056098657184,37.61038999994223,1.564739719658166e-17,LIT
13,0.4436446883371744,178.97889584928453,0.04873687584500028,34.02293397567327,3.077999194835277e-16,LIT
14,0.43608161035085236,135.45478582522264,0.14246211629811878,32.73663088555268,9.609482545738748e-16,LIT
15,0.45425723551226393,228.4722141884589,0.012397446022044283,34.9593345674926,1.6504857912280543e-16,LIT
16,0.4366291021201505,138.95670504049698,0.1342800935511995,32.292898556656155,1.592360745226102e-15,LIT
17,0.42648411751822624,-12.881414796589267,0.8904260864455447,30.736742833470817,6.31824835422319e-15,LIT
18,0.4270892247528021,31.916959657061454,0.7343272441121554,30.564372274739355,7.793350866145118e-15,LIT
19,0.4286137751491228,44.187261846024015,0.6445226345434916,30.50527430422395,8.73214213791299e-15,LIT
20,0.4287483905100541,-38.09813300448471,0.6951096947419233,30.271865257434403,1.134493636723716e-14,LIT
21,0.42842795671652567,28.251194783269803,0.7754554979905306,29.982429109398854,1.545617469924796e-14,LIT
22,0.432609132536501,-7.4964459983393965,0.9392777076589383,30.243987419105117,1.3216502635072647e-14,LIT
23,0.4333150283936227,-1.4333941127532626,0.98837686882065,30.076189248208674,1.6249746140103727e-14,LIT
24,0.4360195773872815,-71.10984778829787,0.47014505740752566,30.15133652924869,1.6298458272323526e-14,LIT
1,0.0857714498665747,301.79984362309085,0.06827360940393465,4.378191492549639,0.005589602122886359,MOO
2,0.06719996403295891,88.88701065083586,0.5726728725889341,3.3379054604122125,0.02125796797686968,MOO
3,0.06729284469345409,86.26406598137373,0.5818835618999211,3.318802518333339,0.021806345185897545,MOO
4,0.10281025740031924,-210.59129851769768,0.10229314099422802,5.233008729023615,0.0018894734783045442,MOO
5,0.10226576299810708,-18.592584172633806,0.869079530581189,5.164165218944501,0.002067262937105577,MOO
6,0.10567420850390907,0.39767853145731635,0.9970666831091081,5.317233862528825,0.0017067312640340955,MOO
7,0.10773681278257696,-48.62625726688892,0.6484299384668852,5.393301408405872,0.00155419916637882,MOO
8,0.10605047109627697,7.481887635571247,0.944362094894353,5.259324752968945,0.0018464159975975067,MOO
9,0.11175275934307483,97.90075854872882,0.3590958447233964,5.535757597691737,0.0013057005058274979,MOO
10,0.10603248067322868,-20.434495343937915,0.8492160626273588,5.179254155547478,0.002054236317287077,MOO
11,0.11060294308405982,97.78154684983365,0.37025595315048454,5.388812750211564,0.00158088642250415,MOO
12,0.1173152962181142,144.73752953327443,0.18039790893767163,5.715016603058116,0.0010519162515853905,MOO
13,0.11373290965266503,122.87023418673208,0.25708227058166844,5.475329274923882,0.0014262186039023428,MOO
14,0.10441998288531273,5.532387372221056,0.9597933435054251,4.93584700157376,0.0028239667574176436,MOO
15,0.10997818218914701,81.85673074285924,0.45473618096825674,5.18985440526113,0.0020551219185074836,MOO
16,0.13133187383059175,209.84419202832612,0.05946106159458135,6.299484515149348,0.0005147796304290145,MOO
17,0.1130997216227504,109.53841958303809,0.3278763096223589,5.270929108618334,0.0018668654963398445,MOO
18,0.10572399394564125,-12.800739059415452,0.9102771229012561,4.847143077109245,0.0031914935430474665,MOO
19,0.10613504259241102,-19.59980208415437,0.8575519014008691,4.828647060150882,0.0032753787451077127,MOO
20,0.11187730876204405,103.52980830490712,0.344325959256079,5.080812404923419,0.002391811923662654,MOO
21,0.10816518944902309,70.17970375346329,0.5274033090124277,4.851355348293637,0.0032002707508372603,MOO
22,0.10118383800487807,66.19547040654606,0.5495702969415517,4.46545772528652,0.005216421494232129,MOO
23,0.11296589631760201,153.7078995846078,0.16275418659236668,5.009193261807151,0.0026402170573374063,MOO
24,0.12205807571810379,-198.56750930027448,0.07213005137811417,5.422072715002941,0.0015814347635816292,MOO
1,0.25521719912422025,14.919877461309099,0.7566746841390285,7.081915392915027,0.0003616795617038529,MSOS
2,0.2667486955975159,27.86421098279325,0.5553085704997842,7.397041248001608,0.00026363838355635244,MSOS
3,0.26692086073307886,31.148674780192742,0.517745109588066,7.282184049050957,0.00030354129561723615,MSOS
4,0.3167586643501956,37.126485748170666,0.4354021788389555,9.117696398782911,4.761607535342803e-05,MSOS
5,0.17629139839213526,-6.451213559003797,0.895665747836868,4.137750124572782,0.010007971685402003,MSOS
6,0.02769056156077576,-0.9200908065577105,0.9832473625232641,0.5411041473579451,0.6560991013764728,MSOS
7,0.03068236190469764,-13.252572821238328,0.7574033823125974,0.5908666052404088,0.6235571609084964,MSOS
8,0.02900077102123988,-2.121161941797773,0.9693186173746022,0.547560478101775,0.6518863754372252,MSOS
9,0.03159400703414139,20.403900376483534,0.7131415883029788,0.5872455671952809,0.6259865564507308,MSOS
10,0.0387882468135905,49.28015085125121,0.37206454717368986,0.7129116188690694,0.5486282402275269,MSOS
11,0.040581074089814484,49.49537032373179,0.38475656285783,0.7331576074092374,0.5369476807425444,MSOS
12,0.06930487679444208,89.36092899258368,0.12484052473684942,1.265917136696219,0.29592639017176875,MSOS
13,0.027882961254131144,31.326896753134278,0.5997158255843915,0.4780453406121925,0.6989979738259733,MSOS
14,0.050797897973955064,-69.26642908708614,0.26079373591761484,0.8741015200770185,0.46095763388737687,MSOS
15,0.035766840410463185,16.28615954585924,0.606428260531591,0.593496957531536,0.6223039847691791,MSOS
16,0.040859933922371194,-24.30841008650319,0.4452988785686969,0.6674092631763805,0.5762850991125656,MSOS
17,0.029523299636867062,-6.3199949331539225,0.8434305641611483,0.4664620946206887,0.7070977943319092,MSOS
18,0.12813938302844163,43.555063374070556,0.1472000109313858,2.2045848935155257,0.10059642330956968,MSOS
19,0.08502153222400133,16.6844400094514,0.5836198538547217,1.362854445798791,0.2665521851944531,MSOS
20,0.0932866455065412,32.25046383950935,0.31580342508707043,1.4746761795967391,0.23481698984761634,MSOS
21,0.11607429055912288,49.64633867626839,0.11075015115258656,1.838435120136546,0.1548768134631684,MSOS
22,0.1598255468686075,-68.27920106315347,0.02833011457304261,2.59979634673488,0.06506432122868515,MSOS
23,0.14226518706609736,55.30106060191446,0.07815999593978083,2.2114867349187004,0.10167828876576632,MSOS
24,0.1016927553005662,36.19687358190905,0.2837537384026274,1.4716633164298845,0.23717517818617972,MSOS
1,0.03809827719106762,-9.60765454801549,0.9398864451441347,1.8483380995076792,0.1412137549378714,NFRA
2,0.03813671731957424,17.729217822885943,0.8903345511485907,1.8370607004384631,0.14325241948514988,NFRA
3,0.04401676637981056,120.05746820599646,0.34817792323283225,2.117998707784579,0.10074614777884563,NFRA
4,0.06159831096940849,233.40701289627285,0.06939724201364847,2.9976390357689904,0.03293127982127716,NFRA
5,0.043607876462417705,-103.65962393417334,0.4241059831087789,2.0670291515129957,0.10749968885637566,NFRA
6,0.04007810650653498,-53.63794131434852,0.6791128976017431,1.8788141045835518,0.13613200148859664,NFRA
7,0.04120553774676128,73.90004876150195,0.5710754996007106,1.9196126926202648,0.12940808471825563,NFRA
8,0.04602295598286754,-130.55793533680878,0.32201829814485544,2.138784220616061,0.09833230230412485,NFRA
9,0.04041930642286484,-61.36248118979945,0.6413538976659617,1.8533610508318288,0.1406461221245611,NFRA
10,0.056565854064246635,207.52705739600168,0.1197139951911168,2.6181395964726697,0.05366253529106345,NFRA
11,0.05671689771496513,206.34253502007493,0.12151890815752986,2.6055085990213116,0.0545660303797016,NFRA
12,0.04139949895328454,-73.97573056695283,0.5811022012263127,1.857059800247781,0.14012766021534456,NFRA
13,0.03907034552056132,-6.657517865756091,0.9605069488167002,1.7347798573042734,0.1631401387640205,NFRA
14,0.0418586454710943,-84.57898700851939,0.5372431723877547,1.8494306536647889,0.1415532212712972,NFRA
15,0.038862021790155965,-3.888975769442247,0.977190960808687,1.6982004167878095,0.17077573225787315,NFRA
16,0.08263430792811643,-333.8834421740123,0.01594436620227404,3.7532427835787474,0.012717779270455594,NFRA
17,0.04258977981124745,87.50205290479275,0.5311978864368336,1.8386868328860175,0.14359514702548762,NFRA
18,0.05072137367142415,167.5004113131124,0.23338067603419835,2.190691186813453,0.09253203285178087,NFRA
19,0.07557223254288259,299.5621518056819,0.032213927845296385,3.3245115500273936,0.022031010801572208,NFRA
20,0.041363635907940344,-39.062207573752076,0.7826749181181961,1.7403192466349853,0.16235263364794297,NFRA
21,0.04979270479757725,-153.61481799118314,0.2854301865025855,2.096077563242447,0.10433734681139445,NFRA
22,0.04370616986905651,19.798575993759897,0.8920085740117074,1.8129135803743364,0.14850859402274325,NFRA
23,0.04656880281313702,82.57178173795248,0.5725661391980896,1.9211729691538424,0.12988934094710555,NFRA
24,0.04788486960824567,-99.39832320474804,0.4999188170851806,1.9614328720447722,0.12359583295951367,NFRA
1,0.09458119310653035,238.97392337994722,0.4465115035236109,3.621323822076845,0.01558118692394942,PAVE
2,0.12475822247813662,622.9260912665036,0.0477975349579558,4.893922740461306,0.0032040473132595947,PAVE
3,0.09269245698398765,4.693093230240805,0.9880489533626371,3.4735118887906804,0.01882310331947039,PAVE
4,0.1283562927210028,609.5427385132209,0.04973167286710344,4.957677644569879,0.0029845483874669774,PAVE
5,0.10687466516738042,340.3502203741797,0.2751839478590715,3.988789366926118,0.009936804066097805,PAVE
6,0.11855345541929496,457.4237983860683,0.14237422029417693,4.438458636987179,0.005704601072438757,PAVE
7,0.10446302187922085,115.41095885582922,0.7140658119301524,3.8105168162704106,0.012467585164176702,PAVE
8,0.12777446636512024,459.87969298376345,0.14628912118818366,4.736589624079551,0.003978611553911797,PAVE
9,0.135886912233936,496.6921963517095,0.115880355703566,5.032189944868837,0.0027815471370862183,PAVE
10,0.11817445234568158,104.53645129116853,0.7465733001827658,4.243686294756281,0.007351555943169958,PAVE
11,0.13565454357863815,385.68670756329504,0.24044405650295445,4.917604414476811,0.0032275791228652895,PAVE
12,0.12468586021074568,90.46142358432422,0.7791647595547252,4.415856537475495,0.0059887456857450104,PAVE
13,0.16880003028388146,-707.139530781219,0.02829847168159917,6.227784469009286,0.0006740461202136903,PAVE
14,0.12789851120906004,-194.23531145943608,0.560479628583922,4.448551256024175,0.0057967413574025765,PAVE
15,0.13934859030230962,-388.42762867725367,0.23813646118284423,4.857318145261276,0.003536895875782854,PAVE
16,0.1332357884181875,-268.5468356734763,0.42762599834099546,4.560250262132345,0.005098556049530092,PAVE
17,0.13062378190212853,137.34106583889655,0.6883568047407881,4.407333506521591,0.006168412065743233,PAVE
18,0.1337166459624115,191.35030633067436,0.5778882057598802,4.476344506490047,0.005694619479825177,PAVE
19,0.15418593629467925,-505.260162707374,0.14217631770858014,5.225731079812579,0.002315883151339127,PAVE
20,0.15725389554721092,-550.1063526300604,0.11189326098174018,5.286915023353762,0.0021652965216461292,PAVE
21,0.1604361737433917,-589.9954507866883,0.09329373385680849,5.350650807389536,0.002019337830445967,PAVE
22,0.1317328497127852,136.98439933238714,0.7017812340928126,4.197566199352495,0.008124407519742284,PAVE
23,0.1338423294669635,-204.3653128480271,0.5682978118484419,4.22366173029325,0.007903832041312685,PAVE
24,0.13188199346505936,20.23238585165609,0.955481835940257,4.101762429475982,0.009200094945095046,PAVE
1,0.4725733201973846,92.31747477091594,0.04210812415400455,41.81324618895762,2.34032012585385e-19,PBW
2,0.46338658014603973,52.31671517316562,0.2584855538358076,40.010637240386174,1.0562139633537487e-18,PBW
3,0.45842407512649896,14.703350660662153,0.7504781775822107,38.93730590174311,2.6975984837175952e-18,PBW
4,0.46865728586046185,-68.4953963424481,0.13857288529905817,40.27911832564236,9.994553504074508e-19,PBW
5,0.46148118362063284,-5.951805318120385,0.8968740516540092,38.84818819292217,3.3764257445911052e-18,PBW
6,0.47319772525289316,-76.9616496730183,0.09523664578642149,40.42104344861152,1.0513140127989198e-18,PBW
7,0.46594499180887494,-42.68406777217584,0.3579976569494129,38.97016096641786,3.580596161710473e-18,PBW
8,0.499246262153642,-138.5677621821007,0.0023523797443506943,44.19987167877934,6.9768794696612e-20,PBW
9,0.4675803365610185,-48.8893101080987,0.2832697747181892,38.64157584976698,5.445339746695038e-18,PBW
10,0.47021016221803147,-61.50370474185031,0.17901210660148809,38.75595368687321,5.390347902064338e-18,PBW
11,0.46981146501118876,-59.03909313786057,0.20263449975605322,38.39859875050136,7.744703392995073e-18,PBW
12,0.4672438963475076,47.316817018836936,0.3140190087659255,37.7123554384431,1.4432284262702938e-17,PBW
13,0.4630490302089957,0.9711713039720475,0.9835185156266846,36.79434386707662,3.239890098885639e-17,PBW
14,0.465467327807473,-34.921790165963344,0.47024097860041425,36.863571805677125,3.3152737867060357e-17,PBW
15,0.47356083354465395,-74.65614471355067,0.1179873930649656,37.78129796610137,1.7419879916171882e-17,PBW
16,0.46587877425516566,-37.75160146215999,0.4347715959904719,36.343089655153946,5.867898521692442e-17,PBW
17,0.46811605618134144,-49.33335609031485,0.30704466910164036,36.3778550070795,6.179483335490152e-17,PBW
18,0.4671861484894443,-44.21483458893168,0.36246361309728314,35.94995143944327,9.388045931407954e-17,PBW
19,0.4722412503713621,66.50493419183252,0.17142504840525186,36.38874301679595,7.199167769864535e-17,PBW
20,0.4677431494705896,-44.63941369306352,0.36785885484200787,35.44461728057741,1.6417760481572932e-16,PBW
21,0.46511247113957743,22.0227116093415,0.6612516449759664,34.7820763090513,3.004660345858151e-16,PBW
22,0.472687051798819,45.439814484164735,0.3727347606833439,35.557480212300156,1.7650004289563226e-16,PBW
23,0.4703856249308529,14.692998796630748,0.7723563822774945,34.93454001923178,3.1224721785103566e-16,PBW
24,0.4715144770188501,28.183044777412867,0.5810717828601812,34.79577737532662,3.7758917457734917e-16,PBW
1,0.10659958585089513,131.18080154255756,0.0005264360574280607,5.568216961759983,0.001224937842875088,PHO
2,0.031602691468370914,33.949859425026396,0.3724028219631971,1.5120426555653694,0.21411272138540902,PHO
3,0.030154138985217793,26.92409696067683,0.4763632582099593,1.430217366570664,0.23663571678115336,PHO
4,0.03800876232600514,48.05822808186693,0.2071392631059779,1.8043131907844383,0.14929611565793866,PHO
5,0.02903763409255178,22.120366865127846,0.5625580046854693,1.355740234379476,0.2590723811187691,PHO
6,0.04913619191463592,67.44003542494303,0.07594687319818627,2.325389416819732,0.07762429645748581,PHO
7,0.02707816673463359,9.767074760328649,0.7996527435649794,1.2431537726118722,0.29668165127149904,PHO
8,0.043486635668164686,58.3344228256561,0.13146835914416555,2.0155573215317215,0.11479943237464597,PHO
9,0.0375593834634127,45.17905853108386,0.24033320540144862,1.717106327387977,0.16657430114889224,PHO
10,0.033753649480641856,36.72713238421039,0.34517316142382826,1.5253970789772882,0.2109437631930208,PHO
11,0.026764728368955604,7.723972966254447,0.842703124292161,1.1917004344122861,0.31557078016478696,PHO
12,0.027338893591003832,13.091801184753162,0.7382128997057118,1.208614610646152,0.30932515319992104,PHO
13,0.02809233049112958,-11.19821921752774,0.7752224908491978,1.233250995498933,0.30041719477286916,PHO
14,0.028166955956609452,-2.828173869231019,0.9439141467445165,1.2269608888121202,0.30271384675208846,PHO
15,0.028848642069168706,2.7855849809928372,0.9440320958060825,1.2476355585669492,0.29537905094488826,PHO
16,0.02898061288873166,5.871795702687237,0.8851658560871446,1.243564807313284,0.2968550365248212,PHO
17,0.07785453889998861,-99.974886307727,0.012347171423251584,3.4896746160063667,0.01781147779485964,PHO
18,0.027284216177860587,-7.963165426825754,0.8448431643039671,1.1500305453014312,0.33177516508010224,PHO
19,0.025969044014810372,0.8360991660896975,0.983708066403213,1.0842308964750664,0.35847987353286337,PHO
20,0.024160884306143493,9.004972917601723,0.8255401516364885,0.9986164570323594,0.39603632059232785,PHO
21,0.02747902422974613,27.451755408342244,0.5084683182330577,1.1302182642583019,0.33972126983607226,PHO
22,0.024309923011289647,-9.02193471280067,0.830434636615867,0.9883195858230661,0.4008333839581406,PHO
23,0.03028749634426786,-37.71224707791043,0.37019001624579606,1.2285168903670682,0.3025050234886084,PHO
24,0.029495005353733394,36.27685255045758,0.3888706858369745,1.185264594351593,0.31847240324476866,PHO
1,0.1347421762066816,-4.154866636498362,0.43344877583589225,1.9206069306952542,0.1431559988131104,PRNT
2,0.10957512370500011,-0.7688335933537669,0.8846459658174208,1.4767124318574978,0.23719675560476522,PRNT
3,0.12613250161981138,4.726425040705901,0.37274164430352597,1.6839461988903446,0.1882511338036205,PRNT
4,0.13898566450220706,-5.773544516023299,0.28723699629521554,1.829436281624354,0.16038827658533847,PRNT
5,0.18315382881556508,7.7597848459675305,0.13691649796541874,2.4664278147376186,0.0794524811145346,PRNT
6,0.1348713865436224,-1.2437497825188832,0.8168901092519053,1.6629066485089872,0.19457739515469513,PRNT
