lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
2,0.09632392848149329,383.3685086374915,0.006361304603737527,7.887749750475187,0.006361304603737535,BUG
3,0.013937665356944962,146.78977402123178,0.3130839473933662,1.031830884631946,0.31308394739336526,BUG
4,0.04057886897206675,-251.08677006456878,0.08524016485414494,3.045251424531881,0.08524016485414493,BUG
5,0.060498991201479724,-310.6325091647234,0.03594055071139385,4.57203167966606,0.03594055071139381,BUG
6,0.00018715060747465095,-17.291935486233797,0.9091942652947151,0.013102994756652324,0.9091942652946093,BUG
7,0.04956483003453238,281.4592676234424,0.062023965109622235,3.598323568462846,0.06202396510962286,BUG
8,0.00022937676023604414,19.16372436925998,0.9009674745553304,0.015601198248359751,0.9009674745552654,BUG
9,0.005329259761602145,93.17346853093204,0.5510974989758544,0.3589734668798694,0.5510974989758596,BUG
10,0.018891261756893263,175.9027061597531,0.26369265251852325,1.2708308746568409,0.2636926525185247,BUG
11,0.0028976419527763086,-68.80796624961553,0.6652781592020175,0.18889407432485322,0.6652781592020098,BUG
12,0.04844829659928396,-281.769065336464,0.07575546464171946,3.2585627993441935,0.07575546464172002,BUG
13,0.00043505387212561253,26.77509668656549,0.869009205018499,0.027420323261726737,0.869009205018463,BUG
14,0.019835703964109053,179.46693327496166,0.26697682414749674,1.254701533965821,0.2669768241474985,BUG
15,0.0935290037930172,386.8417324968679,0.014788617996550159,6.293934671100403,0.014788617996550287,BUG
16,0.007904584730472841,108.75349965781811,0.49197185514566266,0.47805390139770426,0.49197185514565855,BUG
17,3.0496536436164234e-06,-1.8442512830367477,0.9893429107824389,0.00017993011369852173,0.9893429107825168,BUG
18,0.006209221783525232,-83.01952332608117,0.5495307644745717,0.3623849922322525,0.5495307644745788,BUG
19,0.0011617256650668928,-31.804613116760056,0.797736379036624,0.06629537995317894,0.7977363790366174,BUG
20,0.0006083080955507914,19.2978902813094,0.8541910213328904,0.034085988133367995,0.8541910213328601,BUG
21,0.0003367545752511747,13.86444495091142,0.8922260682107644,0.018527740940345934,0.892226068210761,BUG
22,0.0139021785947816,86.9298215682831,0.38678483348541515,0.7613013920347295,0.38678483348541404,BUG
23,0.01628162825103885,93.86432178932654,0.35321566198046606,0.8772086829799224,0.35321566198046694,BUG
24,0.02123681929548249,-100.43442101100379,0.2930517929705613,1.1282755881460493,0.29305179297055783,BUG
1,0.0012070815365307075,-35.033252765192294,0.6793075728524645,0.17161272874366595,0.6793075728524491,CGW
2,0.006029764813062832,-78.22897602555932,0.356622129190141,0.8553544246543432,0.356622129190148,CGW
3,0.005360313027134689,-73.84107241362051,0.3865455759300136,0.7544881162773612,0.3865455759300045,CGW
4,0.024395530377585017,-156.86640659419317,0.06438273131671784,3.4757720244934025,0.06438273131671719,CGW
5,0.005111926198182903,-71.61021190298939,0.4012094822213118,0.709070531575962,0.4012094822213029,CGW
6,0.008176654075485179,-90.41100754006013,0.2897652642782464,1.1294366208906814,0.2897652642782466,CGW
7,0.016424059187757023,-128.04326116743795,0.13413664383374801,2.2709706051678955,0.1341366438337508,CGW
8,0.011129016145888904,-105.52183946929044,0.2198638172730203,1.5193257808408525,0.2198638172730214,CGW
9,0.0008892156323921929,29.83158145661239,0.7303789561406547,0.11926094343578719,0.7303789561406451,CGW
10,0.01447810183621534,120.43206290361852,0.16449680568272743,1.9538759593311692,0.1644968056827291,CGW
11,0.008611740160292758,92.93394642450104,0.28621097018339736,1.1466241302297084,0.28621097018338876,CGW
12,0.00032082894074103585,18.013824542773918,0.837857837038832,0.04204207955291934,0.837857837038848,CGW
13,0.014742523633377469,122.06638106095721,0.16548308996014338,1.9452053075575138,0.16548308996014519,CGW
14,0.0006586780754469501,-25.774962993981916,0.7710675108497442,0.08502547614964549,0.7710675108497606,CGW
15,0.0013155199579052423,36.43165870549206,0.6820381270415866,0.16860836227752032,0.6820381270415736,CGW
16,0.012449381987231223,-113.62698318089835,0.20807770392771785,1.601003010417759,0.2080777039277216,CGW
17,0.010918879050865749,-106.44411305953213,0.24046406504383774,1.390966555997819,0.24046406504383674,CGW
18,0.0036313286467968275,-61.785260144442326,0.5009480114327124,0.45557040671815763,0.500948011432727,CGW
19,0.008147796232451654,-92.41452006033829,0.31481045990392276,1.0186262922906049,0.3148104599039222,CGW
20,0.0034733165902126606,-60.29276549056269,0.5138466428117743,0.42870697564701093,0.5138466428117829,CGW
21,0.0012909279791000206,37.071579684789874,0.6919798019039931,0.1576967886468815,0.6919798019039676,CGW
22,0.0058291491107342885,-78.56847197830973,0.4012840421502222,0.7094626057160645,0.40128404215023716,CGW
23,0.006093754330359968,-80.44697063970996,0.3927408006337071,0.7357339012901696,0.39274080063369543,CGW
24,0.010970060930062475,-107.97056042074577,0.25291098893684894,1.3199168186000956,0.25291098893684755,CGW
1,0.012806710290702683,-167.1643166427691,0.1768531099366298,1.8421446744388754,0.17685310993663,DSI
2,0.016796641651322886,-191.49705019032288,0.12289759582024727,2.4087859878898428,0.12289759582025059,DSI
3,0.0014781871292717241,-56.81172870892128,0.6496346286021468,0.20725255615906596,0.6496346286021428,DSI
4,0.0011346622297128128,-49.69169961520574,0.6917094493119914,0.1578972099303586,0.6917094493119936,DSI
5,0.010537806484663514,151.49464746552064,0.22746371393146977,1.4697047592258736,0.22746371393147116,DSI
6,0.02417152172933823,-229.44691168469149,0.06761500216230544,3.393525143668578,0.06761500216230563,DSI
7,0.004718984840049956,101.48488927198858,0.4233701741854853,0.6448248569713243,0.4233701741854756,DSI
8,0.044775100219127006,-312.6065864377168,0.013057010810238604,6.327974208972959,0.013057010810238589,DSI
9,0.0023301384689611293,71.36960499391938,0.576798568763904,0.31296781318183897,0.5767985687638979,DSI
10,0.01975581747574029,208.31373886472986,0.10394914706765154,2.68047877367375,0.10394914706765547,DSI
11,0.04875528453225486,331.116710118171,0.010353508488189993,6.7655540720592375,0.01035350848818997,DSI
12,0.0026257825726377915,76.87227040091264,0.5580348998736737,0.3448831050624271,0.5580348998736593,DSI
13,0.006914952736479241,125.95764709990496,0.3431558888141243,0.9052032937353809,0.3431558888141194,DSI
14,0.0068545014270162685,-125.7148854491179,0.3471508063198764,0.8903334761680072,0.34715080631988793,DSI
15,0.0012498608267370592,-53.68244484051297,0.6896558137339682,0.16018239151863448,0.68965581373395,DSI
16,0.0116491671468415,164.53355545982757,0.2234169784856256,1.4968816522145598,0.22341697848562722,DSI
17,0.0007422123739356801,41.73934530975752,0.7601689707772437,0.09358822145191813,0.7601689707772428,DSI
18,0.001258835617799603,-54.39608546576498,0.6920965581076886,0.15755278528274214,0.6920965581076813,DSI
19,0.005594472861062849,-114.62466243016341,0.40519183637733935,0.6976174365881871,0.4051918363773527,DSI
20,0.0034999185322575066,-90.62006317249933,0.5122362869734629,0.43200195110230444,0.5122362869734627,DSI
21,0.0007328232951414604,-41.46641459387958,0.765360953325754,0.08947000771312177,0.7653609533258003,DSI
22,0.004096925078714175,-97.43345905500101,0.481838869559326,0.4977672496528787,0.4818388695593129,DSI
23,0.0010418111050491952,-49.26309230430252,0.724137867305876,0.1251477128829499,0.7241378673058995,DSI
24,0.005864086715212546,-117.60259807286248,0.40381132335113956,0.7019425712170078,0.40381132335113856,DSI
1,0.0016444441817304867,43.20476684473432,0.7484173366549046,0.10377062845521982,0.7484173366549163,DTCR
2,3.515646423424279e-06,-1.968207320893093,0.9882679981726596,0.00021797084455982797,0.9882679981725552,DTCR
3,0.006500396144155762,77.80691964008489,0.5299053823198293,0.3991185937614513,0.5299053823198315,DTCR
4,1.6643843612995646e-05,-3.110721098488469,0.9748948307478055,0.0009986472381078163,0.9748948307477617,DTCR
5,0.019460876366498736,75.69374136878245,0.2836029711995894,1.1709800026832897,0.2836029711995878,DTCR
6,0.02331521108516743,79.9146588233963,0.24413197788842134,1.3845636363828226,0.2441319778884209,DTCR
7,0.014146053219041166,61.17624601727999,0.3696029428670796,0.817895019965364,0.36960294286707884,DTCR
8,0.004142717470134394,32.992744059927226,0.6312211316015559,0.23295725441518603,0.6312211316015548,DTCR
9,0.002724869096546345,25.630026855885774,0.6997667423436301,0.1502772862432481,0.6997667423436384,DTCR
10,0.0004417064164365936,-10.470162696843788,0.8778107272894097,0.023862686789443227,0.8778107272894107,DTCR
11,0.02356023210897773,-76.03271060950794,0.26320961808270127,1.2788216363543117,0.26320961808270293,DTCR
12,0.009880190652235998,-49.174401591155096,0.4745384584233723,0.5188967123632422,0.47453845842337683,DTCR
13,0.02451533348169499,78.04807409166658,0.26287754832698446,1.2817033936873112,0.26287754832698135,DTCR
14,0.018996959320835338,67.92958224423664,0.32985681842523884,0.9682416125684682,0.32985681842523906,DTCR
15,0.01914329060974329,68.11680380829314,0.3329172707661754,0.9563285145498306,0.33291727076617494,DTCR
16,0.0007867769842437866,-13.847799918907132,0.8466757778027365,0.03779503150460686,0.8466757778027577,DTCR
17,0.0021443585869965753,22.653568583278364,0.752038903216815,0.10100143688732859,0.7520389032168101,DTCR
18,0.015907146157985386,60.07045656914437,0.3929972167549318,0.7435565865665764,0.3929972167549337,DTCR
19,0.0001245878927869093,5.322998157302948,0.940641346453733,0.005607153758882587,0.9406413464537132,DTCR
20,0.0022655798888279177,-21.899512990941854,0.7534300338594768,0.09991187343954859,0.7534300338594783,DTCR
21,0.001991640872882172,20.485763454091718,0.7709801502803298,0.08581146315130549,0.7709801502803142,DTCR
22,0.0003785825863815706,-8.935308049817785,0.9002380212760366,0.015906490548356553,0.9002380212760303,DTCR
23,0.01629237339352796,58.425611944862844,0.4146819616064734,0.6790506559749115,0.41468196160647575,DTCR
24,0.09256497949934472,-142.42670195481696,0.05011920581035683,4.08029125648134,0.05011920581035673,DTCR
1,0.1487938903716014,940.2355525118719,0.12621689785444845,2.6220539659288624,0.12621689785444845,EUAD
2,0.09816140125729145,760.3891705547636,0.23735860803572795,1.523842092718136,0.2373586080357274,EUAD
3,0.00010264957706529465,-24.831313792402383,0.971413238703825,0.0013345814960743102,0.971413238703853,EUAD
4,9.5285933576994e-05,-23.738850222570363,0.9735796419957696,0.0011435401662158004,0.9735796419957844,EUAD
5,0.13175010666946907,-1000.8047169293333,0.22285431123915836,1.6691636641669578,0.2228543112391582,EUAD
6,0.03508650710894623,-469.5915566202013,0.559927460247126,0.36362334413855846,0.5599274602471257,EUAD
7,0.17622444243754554,-1086.6976491178132,0.19866392331802504,1.9253059493910336,0.19866392331802474,EUAD
8,0.0020511784837023983,-85.8926239425436,0.9011312244788305,0.016443155716829756,0.9011312244788272,EUAD
1,0.0014320210720639714,-30.25834313138864,0.6524881609187572,0.20363860700941475,0.6524881609187423,FPX
2,0.012573886884898022,-89.65005441794636,0.18241358833603175,1.795494394185572,0.18241358833602817,FPX
3,0.009961184098246423,-79.80095891766382,0.2372994499441998,1.408597068473819,0.23729944994419871,FPX
4,0.008175743246019107,-71.99078900599314,0.2862860970302677,1.145796045476778,0.2862860970302665,FPX
5,0.0005019872200472397,-17.846210535136777,0.7927381752553377,0.06930902861311158,0.7927381752553231,FPX
6,0.006245491452262053,-62.69000127286087,0.3550881720550316,0.8610097580440809,0.3550881720550295,FPX
7,0.002360984879891004,-38.69111186901475,0.5714309459399575,0.3218538357048089,0.5714309459399367,FPX
8,0.056482586139940616,-189.3205438828822,0.005166872499458448,8.081619922303766,0.0051668724994585235,FPX
9,0.01845268896420016,-108.37507323627781,0.11482844067189416,2.519145326365866,0.11482844067189396,FPX
10,0.01117007686284921,84.46959795279531,0.22246811159686045,1.502402170482143,0.22246811159685584,FPX
11,0.009658353116477336,80.1579335562696,0.25859562697882454,1.28733615857412,0.258595626978833,FPX
12,6.877261138349411e-08,-0.21443726982083433,0.9976096911092815,9.009212714673896e-06,0.9976096911103997,FPX
13,0.0020578352154931867,37.43908022945284,0.60550919447892,0.2680702223579075,0.6055091944789255,FPX
14,0.010322954742948642,-83.47312257122739,0.2481997551992183,1.3455512262533071,0.24819975519921092,FPX
15,5.598627541536505e-05,-6.186485309905272,0.9326671126707163,0.007166644486892953,0.9326671126708926,FPX
16,0.01704981902878777,-107.55235718581775,0.14023034663651537,2.202885821249427,0.14023034663651296,FPX
17,0.005654550224179156,-62.631156253955155,0.39889096285455194,0.7165249545891719,0.39889096285454917,FPX
18,0.0019210934617667208,-36.240200985359444,0.6246338310585466,0.24059889568624862,0.6246338310585293,FPX
19,0.012258509681788987,-91.89943049836596,0.21712070515733423,1.5389200670836856,0.21712070515733356,FPX
20,2.4030613636982778e-05,-4.068212444503828,0.9567304959238792,0.0029558365079087223,0.9567304959237315,FPX
21,0.0008018136770007178,-23.44081486889662,0.7548989368171546,0.09789976596540803,0.7548989368171471,FPX
22,0.010628248709561916,-84.8720998595289,0.25649546888092284,1.299833042715889,0.25649546888091534,FPX
23,0.011593248584220839,-88.1439142641324,0.23781420023607105,1.4075074134345755,0.23781420023607228,FPX
24,0.0036928255480791483,-50.00938035563848,0.5078888071574708,0.44107505344741016,0.507888807157473,FPX
1,0.00331146447925601,-60.81070507085243,0.49328489600485226,0.4717902727843402,0.49328489600484227,GII
2,0.014639847169295006,-128.82919138527828,0.1500123144347843,2.0948872804939347,0.1500123144347823,GII
3,0.003577013063714829,-63.69254259654393,0.4795477318920861,0.5025795625809805,0.4795477318920853,GII
4,0.00010634289668676189,-10.969357494175428,0.9034022393470404,0.014783234731467823,0.9034022393471017,GII
5,0.0005136876765967635,-24.10868094302684,0.7903917346391715,0.0709253328397851,0.7903917346391758,GII
6,6.871623526638615e-06,2.785002065215199,0.9755673609005258,0.0009414188922317699,0.975567360900445,GII
7,0.0037208704205313747,-64.81769013311698,0.4772580403552681,0.5079283126264721,0.4772580403552873,GII
8,0.011886407477802563,-115.85284008241364,0.20472862934286074,1.6239681567454014,0.2047286293428584,GII
9,0.029942149722203992,183.88047015306876,0.0439518773222242,4.136091534774286,0.04395187732222397,GII
10,0.058246375127626426,256.4457065354536,0.004804112733640506,8.225896548074505,0.004804112733640507,GII
11,0.026364488678094045,173.0016270789278,0.060870483967984765,3.574348372712355,0.060870483967984966,GII
12,0.01113522852111204,112.64827204670044,0.2267211014434742,1.4751409680457175,0.2267211014434778,GII
13,0.008263729584739088,97.08558903028754,0.29990645048747394,1.0832364188578663,0.29990645048747727,GII
14,0.0034885827037178796,-63.07347850262212,0.5027766685069868,0.45160262187523703,0.5027766685069892,GII
15,5.688824667937631e-05,8.057988056763211,0.9321281783399129,0.007282109841422527,0.9321281783398351,GII
16,0.003926454622831033,-67.54585363967217,0.48052184745462556,0.5006254200945759,0.4805218474546149,GII
17,0.0008102161506321481,-30.735545998101124,0.7497702847016626,0.10217001477572833,0.7497702847016852,GII
18,0.004735259855759177,-74.29852945233901,0.4420536203235774,0.5947236530092675,0.4420536203235824,GII
19,0.00015489160849802008,-13.464096460159297,0.8899922887240624,0.019209534849502906,0.8899922887240601,GII
20,0.00028358175384701756,18.27559153307667,0.8521331449965315,0.03489045001818588,0.8521331449965269,GII
21,0.00023576179151774124,16.69640767016045,0.8655927595819156,0.028769721366214255,0.865592759581927,GII
22,0.02216239808712228,-162.0388562976581,0.10030728845628874,2.7424289711255425,0.10030728845628904,GII
23,0.00536915857767295,-80.3637739435611,0.4225003308706654,0.6477770470091258,0.42250033087067385,GII
24,0.000263739896891102,-17.807870308998552,0.8596669530262412,0.03139332740297519,0.8596669530262078,GII
1,0.01156600268692698,176.46925363290632,0.1994846610955736,1.661590339879244,0.19948466109557433,GNR
2,0.009604701118293368,162.65019181543119,0.24423272926539866,1.3673962903585226,0.2442327292653984,GNR
3,0.0063633662134036095,133.6178662933215,0.3453328050242791,0.8965765145770919,0.3453328050242763,GNR
4,0.00042057604612244504,-34.341721024922606,0.809263633950578,0.058484667661306035,0.8092636339505763,GNR
5,0.008896414873692415,158.0879543709295,0.26765177299081994,1.2387254682497135,0.2676517729908242,GNR
6,0.0002498861049680112,-26.494214905245393,0.8534646493266522,0.03424295321881846,0.853464649326602,GNR
7,0.031280687050851075,-296.37580978573476,0.037971188558075755,4.391543950914364,0.037971188558075936,GNR
8,0.0018498163260038947,-72.3874602633132,0.6177571062142824,0.2501880058683441,0.6177571062142746,GNR
9,0.011396131712796631,179.61888981192635,0.2160921604426917,1.5446850841889561,0.2160921604426902,GNR
10,0.004949504308579544,118.33233337207982,0.41746398401474205,0.6615584594866869,0.4174639840147435,GNR
11,0.06299513917646038,422.6248868797981,0.0034428623133330436,8.874402598065869,0.003442862313333036,GNR
12,0.002153731929344316,78.27751650873769,0.5958063869165732,0.28274784580757817,0.5958063869165686,GNR
13,0.033330901337410346,308.0242954829109,0.03615019152096935,4.482420282036712,0.03615019152096888,GNR
14,2.8951936067667106e-05,-9.077541956782284,0.9513630878263505,0.0037349078855460596,0.9513630878263206,GNR
15,0.0014508166114743926,-64.41636295149313,0.6670138939426982,0.18597434093186066,0.6670138939426637,GNR
16,9.486586610552017e-05,16.637464157835474,0.9127662916767249,0.012049108044468454,0.9127662916767365,GNR
17,0.0005393564943417806,-39.67456935039537,0.794703560245023,0.06799559215127099,0.7947035602449698,GNR
18,0.006729311129534343,-140.41756110268207,0.35921392888636805,0.8468626937419759,0.3592139288863696,GNR
19,0.010228760816777593,173.06052422362774,0.25980947191183884,1.2814742347202426,0.2598094719118425,GNR
20,0.010416821009278432,174.3166967598208,0.25738489623910826,1.2947562280191645,0.25738489623910077,GNR
21,0.0017922274691564155,72.31919922768756,0.6406040875721244,0.219044328499581,0.6406040875721488,GNR
22,0.004313161349320693,112.69216091859232,0.4704728068599242,0.5241532809402724,0.4704728068599191,GNR
23,0.02170668595354397,253.08904415484358,0.10535440187638428,2.6625985039713562,0.10535440187638456,GNR
24,0.010597489619257994,-176.85329463274616,0.2611746174778225,1.2746089194845582,0.2611746174778232,GNR
1,0.011921826695149296,286.0667346461365,0.19266879794981198,1.713325358710147,0.19266879794981812,GRID
2,1.580867200756675e-05,10.46468838289438,0.9624103517197364,0.0022290579915144756,0.9624103517199737,GRID
3,0.00096437776040037,82.0880385272655,0.7137130265718223,0.13514321556762066,0.713713026571839,GRID
4,0.0034353610472123153,154.94619148051123,0.4899572064895973,0.4791612775507487,0.4899572064895852,GRID
5,0.00880909335284974,248.52570009412074,0.27002338756341265,1.2264588734025037,0.2700233875634156,GRID
6,0.002389806271995365,129.5480535354172,0.5676671959258496,0.3281877644412125,0.5676671959258688,GRID
7,0.0017825143263167087,-112.12111418431773,0.6229464638524458,0.24285484061167942,0.6229464638524631,GRID
8,0.0019238795596976388,116.47384973234195,0.6107990643702033,0.2602243809265823,0.6107990643702156,GRID
9,0.008239945754973776,241.01558547021637,0.29325869603826515,1.1133264809773118,0.29325869603826105,GRID
10,9.372455145628678e-05,-25.79366304927126,0.911266373970002,0.012466533763965454,0.9112663739699461,GRID
11,0.0009605389591476055,-83.20611149232428,0.722223180888888,0.12691304753407107,0.7222231808888688,GRID
12,0.001415092700574494,-101.13040433896819,0.6672786968014044,0.18563984135970008,0.667278696801404,GRID
13,0.0052588968047141416,-195.35639006754894,0.4086137823083187,0.6872708712013689,0.408613782308312,GRID
14,0.0012963118227511394,-97.12966502288035,0.6830745007139035,0.1674412812473917,0.6830745007138939,GRID
15,5.411996969095778e-05,-19.840297698688147,0.9337963051663796,0.00692773104904349,0.9337963051663143,GRID
16,0.0021071749387855387,-124.33023944167425,0.6054586793905072,0.26817631162879885,0.6054586793905066,GRID
17,0.0009763862032782233,84.67581108300281,0.7262343594584882,0.1231448985930522,0.7262343594585065,GRID
18,0.0023849854768384082,132.75730074451366,0.5855876311480446,0.29883590389555004,0.5855876311480341,GRID
19,0.013270850850983118,313.49711507899644,0.19896664139079787,1.667717536206472,0.19896664139079734,GRID
20,7.1198373473579935e-06,7.261701862661326,0.9764396034062266,0.0008757462288899171,0.9764396034061684,GRID
21,0.00347897062523872,160.56281285933267,0.515227505599959,0.42591616610983907,0.5152275055999687,GRID
22,0.006505946402637797,220.09871637645745,0.37514949361678906,0.7923746617996537,0.3751494936167896,GRID
23,0.004230751084712825,178.06054008496497,0.47659158893697395,0.5098471666187532,0.47659158893696096,GRID
24,0.000659897112262442,70.37751830343282,0.7797183156097649,0.07857961081749035,0.7797183156098146,GRID
1,0.2837537295827057,1986.3461984474022,0.03363679589626559,5.546349598223276,0.03363679589626557,GRNY
2,0.17106416491438492,1554.0593783636414,0.12540467496765384,2.682757880357917,0.12540467496765362,GRNY
3,0.2697956315126797,1946.0666062340724,0.05697047184417053,4.433755422278573,0.05697047184417052,GRNY
4,0.047906852075663475,824.285945823136,0.47248786619667293,0.5534914036312095,0.4724878661966735,GRNY
5,0.08400446817672558,-1129.9326019952841,0.3608213243501506,0.9170838203710017,0.3608213243501511,GRNY
6,0.007570285228339579,-329.126352758478,0.7992075613236641,0.06865228442976704,0.7992075613236633,GRNY
7,0.19094084651517473,-1706.470320588941,0.20668798976567895,1.8880285397451448,0.20668798976567893,GRNY
1,0.049798691034829146,622.7863682484001,0.007176817942721706,7.442016823410769,0.007176817942721668,GUNR
2,0.03705031599193809,542.6537604844114,0.02126983593104801,5.425096078872105,0.021269835931047965,GUNR
3,0.05482562334892571,668.1107508025993,0.005037273534134679,8.120816072104722,0.005037273534134664,GUNR
4,0.023721146029592632,439.3156469504735,0.0682332561592232,3.377354005675631,0.06823325615922089,GUNR
5,0.00011623906302926645,30.774771091228693,0.8993935548669336,0.016042855504531377,0.8993935548670566,GUNR
6,0.0038583158826758224,-177.2541372659475,0.4675826435714724,0.5306366397014703,0.4675826435714736,GUNR
7,0.02535456416211901,454.4110660845014,0.06211855195550639,3.537923227521018,0.06211855195550689,GUNR
8,0.0032960870460012615,164.6261299489441,0.5051696083719137,0.4464432670795619,0.5051696083719146,GUNR
9,0.0015742435165670976,113.77180411591775,0.6465099063782365,0.21128123934119536,0.64650990637823,GUNR
10,0.04007718292169171,567.118375425541,0.019911056254443258,5.552806156653913,0.019911056254443383,GUNR
11,2.9362182796255354e-08,0.48592219696699246,0.9984321720590882,3.87580824206435e-06,0.9984321720607915,GUNR
12,0.008381908933582483,259.24052504333406,0.2946042880348379,1.1073114540684164,0.29460428803483046,GUNR
13,0.00021219243084447115,41.26979664734512,0.8683323791111011,0.027590870583679684,0.8683323791110277,GUNR
14,0.039043264543783596,-559.7890113058664,0.023682551274623445,5.24121528089083,0.023682551274623435,GUNR
15,0.0038918026002769945,177.1072970985215,0.4807429955487348,0.5000970116859221,0.48074299554875244,GUNR
16,0.0014605301791610348,109.42756878668673,0.6672010089473777,0.18575863885153246,0.6672010089473515,GUNR
17,0.0015444654096620214,-112.42273770658039,0.6596229883872988,0.19490366358403516,0.6596229883873183,GUNR
18,5.927586057219436e-06,-6.974668450276965,0.978327318376687,0.0007409526492168822,0.9783273183763516,GUNR
19,0.015738325531586494,-359.4380602158624,0.16160240203728532,1.9827576512828597,0.16160240203728085,GUNR
20,0.006242650582758524,-226.3858248100959,0.3811064837231827,0.7726695275557793,0.38110648372318046,GUNR
21,0.0028596264870116572,-153.22700694463066,0.5552783657561604,0.34987494306977,0.5552783657561713,GUNR
22,0.00011399420541702288,30.657749532869076,0.906696957400826,0.013794871390866877,0.9066969574007925,GUNR
23,0.0034156225083927794,167.94389238464856,0.5225438000036389,0.4112794764441126,0.5225438000036475,GUNR
24,0.0009608666507918695,-88.96163284016404,0.7357263461894257,0.11445310561650068,0.7357263461894188,GUNR
1,0.0011149345858214588,-74.54099269419874,0.7480339398920934,0.103804651877946,0.7480339398920846,IFRA
2,0.008668374840754889,209.31802602012766,0.37210314815052337,0.8044638798054543,0.3721031481505347,IFRA
3,0.00304008526687094,-124.57118330418916,0.5996319471889571,0.277491356670358,0.5996319471889522,IFRA
4,0.014400618840691104,-271.5010767609324,0.2545322809839935,1.3149923999929027,0.25453228098399194,IFRA
5,0.005587231061585984,169.13622458630596,0.48132235420182157,0.5000575012849073,0.48132235420182334,IFRA
6,0.002323648392362987,109.10297271924588,0.6518630349494016,0.20495730724542338,0.6518630349493981,IFRA
7,0.0004695685481104217,-49.0481338589521,0.840257861792197,0.040871655729641826,0.8402578617921526,IFRA
8,0.0006628040967381343,-58.30530001816777,0.8118069279660362,0.057038957974497165,0.8118069279660226,IFRA
9,0.0027751427498988734,119.37083357237944,0.6279653676594386,0.2365435759311811,0.6279653676594501,IFRA
10,0.020068237983759563,321.2298101190265,0.19323387182015433,1.7202544666654702,0.1932338718201548,IFRA
11,0.0002967956903925373,39.211214992082766,0.87564525958394,0.024641355750773773,0.8756452595839426,IFRA
12,0.0005209953976621495,-51.95133997906744,0.8367207763291659,0.04274389197929283,0.8367207763291676,IFRA
13,0.005119348412816915,163.30075635094522,0.5203623390716852,0.4168009708266297,0.5203623390717023,IFRA
14,0.0010144350095847576,-72.78050733759761,0.7763643032930663,0.08123721063732937,0.7763643032930608,IFRA
15,0.0011333414278984488,-76.94160559667672,0.7654272320252036,0.0896355604981025,0.7654272320252126,IFRA
16,0.0009860280812966637,73.35566606759167,0.7821581474473744,0.07698610079840067,0.7821581474473949,IFRA
17,0.00918830824042638,227.20322414646313,0.4007170891963421,0.7140607447378705,0.4007170891963434,IFRA
18,0.05410048871210549,551.4180681311104,0.04043706965520114,4.346801212024943,0.040437069655200955,IFRA
19,0.0006552576277528699,60.72662173631559,0.8251050967136514,0.04917654538793467,0.8251050967136804,IFRA
20,0.019026601811374833,-327.4735120337533,0.2347282455418978,1.435276977583252,0.23472824554189642,IFRA
21,0.01708969409017791,314.7673527873868,0.26359943003257547,1.2692385674277815,0.263599430032577,IFRA
22,0.00042242058295072216,-49.79449699454179,0.8620141462643525,0.03042713502056706,0.8620141462643672,IFRA
23,0.0019579623417506076,107.50233640469554,0.7101018003268016,0.13928804701500325,0.7101018003267998,IFRA
24,0.016063180670033317,308.617321915964,0.2887383738692687,1.142779317546055,0.28873837386926593,IFRA
1,6.067406562171307e-06,-2.5203758019590445,0.9766245648360015,0.000861576959358643,0.97662456483596,IGE
2,0.04606940903292789,-221.49512254909143,0.010045963060457672,6.809496136461618,0.010045963060457757,IGE
3,0.007957196271359157,92.84797913121761,0.2911104628175476,1.1229429554886434,0.29111046281754654,IGE
4,0.004204192996122513,67.3381220121238,0.4449387299634525,0.5868500573619605,0.44493872996343964,IGE
5,0.013503413676397291,120.59002269615848,0.17154502019187676,1.888978748813988,0.17154502019187481,IGE
6,0.010305597335606542,105.41954257288106,0.23438908729752717,1.4265684752557524,0.23438908729752495,IGE
7,0.0028236870825715243,55.1931531877231,0.5359202193776027,0.3851088701718212,0.5359202193776265,IGE
8,0.015418677600117836,-128.21444019819234,0.1482669803724476,2.11411838581527,0.14826698037244584,IGE
9,0.00595897688614655,78.82591441510009,0.3717189177220489,0.8032896874238745,0.3717189177220509,IGE
10,0.009118509714586165,93.50343228702567,0.2705893527573097,1.2239221379447105,0.270589352757318,IGE
11,0.04878939181937536,215.94151677589778,0.010326116367439431,6.770529748901437,0.01032611636743955,IGE
12,0.02089322951632211,142.08006028070608,0.09692101493213554,2.795418384540551,0.09692101493213684,IGE
13,0.021720736139971386,144.8438200189021,0.09172278909590977,2.8863902185299586,0.09172278909591179,IGE
14,0.00061796502251521,24.407936838664376,0.7780663573248713,0.07976678098506511,0.7780663573248013,IGE
15,0.02582020493130832,157.67237925046342,0.06780485059415957,3.392583430632974,0.06780485059415879,IGE
16,0.003781748899501558,-60.78180570542192,0.4887384514321268,0.4821053114677869,0.4887384514321298,IGE
17,0.0002516858485208662,15.693678298179062,0.8589287267517978,0.03172040048954765,0.8589287267518382,IGE
18,0.0001589509011907797,-12.439092933349537,0.8881220201225906,0.019872021324540225,0.8881220201225772,IGE
19,0.006654467909234962,-80.43434063939056,0.36384389276005413,0.830681765899099,0.36384389276007234,IGE
20,0.0015710734741263277,39.08968490689023,0.6607535302378983,0.19354611248088027,0.6607535302378937,IGE
