lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
23,0.1710645592867187,-1.8360773268183563,0.09955517377558121,3.5495049134342307,0.005766293948249135,BOTZ
24,0.16090584134583652,-2.0160734473832274,0.07426551886242135,3.25994320740663,0.009663004002406819,BOTZ
1,0.2161192269154787,1.1323659142508684,0.47614204092971546,3.91499973921276,0.0034283498877417684,BUG
2,0.32054324138108903,1.0866524731215474,0.4676207015591528,6.604696064039337,4.34043320920895e-05,BUG
3,0.22872194008090874,1.232483521126081,0.44664115730891507,4.09237982660579,0.002595595802319325,BUG
4,0.2655456561521694,1.244272326667578,0.4339211903600665,4.917148293723951,0.0006705664803794071,BUG
5,0.2608404170974169,1.11414015350931,0.4878377761706044,4.728696847005555,0.0009275791224285997,BUG
6,0.21905817056775223,1.4455853424572815,0.4893047864658686,3.702667397898929,0.005150922183043058,BUG
7,0.28499413023873743,1.8996043834726783,0.36748443480642967,5.181668920201515,0.00046114507187494777,BUG
8,0.22710498732549922,2.130079329931625,0.3624278346440636,3.761110875469744,0.004769372796751508,BUG
9,0.23110123629374835,2.222795718247366,0.3622420481754771,3.7870727783009865,0.0046186036450674905,BUG
10,0.2355556391530753,2.2065886498486074,0.37268999481782783,3.8209320064341803,0.00441752628208922,BUG
11,0.23768849444296547,2.9084203549589085,0.2520415230415822,3.803956271242743,0.004596569271299087,BUG
12,0.27607002242098755,2.726694413341692,0.27946303200495837,4.576188818883764,0.0013330195884467156,BUG
13,0.24102464065469298,3.1696057158463184,0.23027125839101528,3.747276805110897,0.0051667022719845655,BUG
14,0.2696729189320367,2.376365929139283,0.37835170876242596,4.2832943494813644,0.00220292303089626,BUG
15,0.3128223667992215,2.3075473613436497,0.37112409653752654,5.189596996777056,0.000541345599093063,BUG
16,0.3011896730722752,3.8912168354114476,0.13970742025587593,4.827238820639769,0.000970041171097863,BUG
17,0.0479205589987306,2.386851202709101,0.2870477296601301,0.5536577372489797,0.7348602830597676,BUG
18,0.060322051936296917,3.159348461112251,0.16517130480794776,0.6932994035397337,0.6307177189748008,BUG
19,0.08081359957951928,2.612462743512177,0.19573025047855167,0.9319373689069406,0.46789651062551796,BUG
20,0.10468981025784652,2.11938629697885,0.1852464127039572,1.2160858204854867,0.3147804097582008,BUG
21,0.12652996837086117,2.6692805322217303,0.07968004027855735,1.4775614853959338,0.2134725508520149,BUG
22,0.13286844292989386,2.291534955498012,0.13860212994020482,1.5322754874569933,0.19675153593864717,BUG
23,0.15184334850905923,2.6745480015632506,0.06754260681015319,1.7544693103248918,0.1399283096988803,BUG
24,0.1710533085524789,2.437176989892816,0.08025858021411623,1.9809618387357493,0.09845970323053475,BUG
1,0.08446181831832966,-0.2068921755842466,0.2723459263526166,2.5462031319152887,0.0307978099901835,CGW
2,0.06288140793997843,-0.2695049376009586,0.1524331696915197,1.8385619409896996,0.10930348564260511,CGW
3,0.0648133284599034,-0.26752051807374844,0.153195877343495,1.885102287873857,0.10087268258909862,CGW
4,0.062165267945701874,-0.25897831380361214,0.16934518729054626,1.7897207014900491,0.11903477399114441,CGW
5,0.06811408231241678,-0.24317755685112724,0.19834111763451842,1.958885064496446,0.08878090791480772,CGW
6,0.06339775662295188,-0.25787513198838996,0.17332957099145754,1.8005298813827764,0.11695787409407656,CGW
7,0.06299068121410545,-0.2601266890214811,0.17151170700531468,1.7747464733937912,0.12231514035217086,CGW
8,0.06652976146912304,-0.2593782422143715,0.17419095780193547,1.867311541966602,0.10433127890462664,CGW
9,0.06456726051821482,-0.27544586045700503,0.1514249191039416,1.7946226410715376,0.1183348985374933,CGW
10,0.062370364556717406,-0.26892198476316576,0.1619711455286504,1.716195120904588,0.13536593409535416,CGW
11,0.06534844162788345,-0.2678193736199712,0.16562833541884697,1.7898863920877017,0.1194274516554903,CGW
12,0.06914651038454622,-0.2834386919324657,0.1453404428157816,1.8867860338505387,0.10111199284001882,CGW
13,0.09634309168144628,-0.2792495856418654,0.14438894849824838,2.686689924044261,0.02419354360989068,CGW
14,0.07527356202690694,-0.30346129420330936,0.12663688977684784,2.035022438417004,0.07817030156270945,CGW
15,0.06915269744492047,-0.2698967744999647,0.17055357453719194,1.8423933677699513,0.10937598873113845,CGW
16,0.07488450363005028,-0.22950927669736135,0.24473639103112066,1.9912743830664004,0.08453095353456114,CGW
17,0.07267486195309125,-0.24365491110143714,0.21799098493277844,1.912238285042292,0.09707032496226704,CGW
18,0.06678006173398932,-0.2542462877238051,0.20763993494887234,1.7317219957444647,0.13238242180264687,CGW
19,0.06711704808435337,-0.2615877446013276,0.1972177835309884,1.7267001725315418,0.13358738895718614,CGW
20,0.07653405512001699,-0.24920984183065997,0.2212457886606255,1.9724717754406589,0.08762370010278167,CGW
21,0.06677300866779035,-0.2683281943074207,0.19556709410044434,1.688595614139158,0.14262086895367135,CGW
22,0.07356420205731307,-0.2871803177812948,0.1662741868672723,1.858091334514278,0.10695487948716209,CGW
23,0.07287622551282613,-0.2694166194703445,0.19306073974304494,1.8236275224769958,0.1135439354936166,CGW
24,0.07349581149527751,-0.2513454381201462,0.22608887106546935,1.824496516437245,0.11345332114782744,CGW
1,0.17786016364537283,0.6192445859261159,0.3721678192611445,5.97093134226236,4.953931669377197e-05,DSI
2,0.17140498250685476,0.7966776679851826,0.24821432716752462,5.668024090823925,8.782508838149257e-05,DSI
3,0.17201408036164278,0.8100388027471128,0.23933396341516253,5.650800182544476,9.130250608494437e-05,DSI
4,0.17189426747357084,0.7816684930425277,0.25812457248542076,5.604532174444634,0.00010020609483365049,DSI
5,0.19486402182004958,0.8977691938893233,0.19114904335584695,6.486302843629868,1.9691704128832337e-05,DSI
6,0.17359450780106644,0.7746622261993206,0.265569973642821,5.587588600387484,0.0001048191980944001,DSI
7,0.2118653568774076,0.9021255802047631,0.18740252431996038,7.0968145739706365,6.580269503222033e-06,DSI
8,0.18265404034301191,0.6962079700819509,0.31963900979069304,5.854969735208865,6.472995524189528e-05,DSI
9,0.17651206325158686,0.7263069559531659,0.3035431459125961,5.573018668205893,0.00010994769145607852,DSI
10,0.1747198982826096,0.7807317640387242,0.27026952280929467,5.462113246533807,0.00013600769483252594,DSI
11,0.2039222693358388,0.5985320267759715,0.39377165350744747,6.557663773162108,1.8283838407676835e-05,DSI
12,0.18498741772639304,0.6844471254462152,0.3372852884662014,5.765163032382482,7.880243782988641e-05,DSI
13,0.18151275211333107,0.7360257493401645,0.3028129812248628,5.588506558979762,0.00010997683737476182,DSI
14,0.18137369359095268,0.7271726094611937,0.3207758927274683,5.538964854017429,0.00012139658169122701,DSI
15,0.18303672535197857,0.7774085985316682,0.2846518855779367,5.556321721664631,0.00011846199218438107,DSI
16,0.18504790148577221,0.6832162770444248,0.34718210094212243,5.585823246359212,0.00011307157006466568,DSI
17,0.18263067691620227,0.722917642211576,0.32252624692413234,5.451866605346627,0.00014572995521427347,DSI
18,0.1841652393099601,0.7310484716722785,0.3253889337568201,5.462869451077859,0.00014390103832852665,DSI
19,0.18627769573010922,0.8166768380649319,0.274191346121445,5.494091379901288,0.00013695399313686242,DSI
20,0.1903038482833158,0.8196899029729502,0.27485783171133754,5.593742269294757,0.00011506688562474932,DSI
21,0.1868830142780843,0.8501738890604089,0.26331066636539974,5.424113890631661,0.00015811934507911607,DSI
22,0.18607046482392064,0.8595723318590105,0.2619820990342031,5.3494174725307415,0.0001826598745860381,DSI
23,0.1901099475429835,0.7739320795176399,0.30857020042193345,5.445863632497572,0.00015442672250375074,DSI
24,0.19094930918807052,0.7802830229376285,0.305792991061926,5.4283794095993665,0.000160732209614232,DSI
1,0.1820390677330902,-1.8242904137918803,0.06442659751820587,2.626116865138405,0.032802693252995105,DTCR
2,0.18156209884232122,-2.103065175537157,0.02955851998581984,2.5733416592655622,0.03599492657777927,DTCR
3,0.22887639893501,-1.8114441191120274,0.05449561261749485,3.383622216017756,0.0095718534389129,DTCR
4,0.3217188695539641,-1.4903036837077497,0.09868787897892105,5.3123272596937925,0.0004598360167331076,DTCR
5,0.4734724297979034,-1.0849345184447443,0.18029622765064696,9.891593569882538,8.738757231154316e-07,DTCR
6,0.49495499976191815,-1.1394877573751816,0.14936180471739322,10.584233078059981,4.0561398853696595e-07,DTCR
7,0.5113740897018588,-1.2101454717225064,0.12110793591255721,11.093487341946886,2.4244829968863554e-07,DTCR
8,0.5140630814434073,-1.175205833714517,0.13560906086277935,11.00195486873427,2.948209750146637e-07,DTCR
9,0.5604805708373457,-1.3056234781962903,0.08491973386804853,13.007165197298383,3.590916168397877e-08,DTCR
10,0.5540261545842753,-1.2195570987728472,0.11769594900223056,12.422839596519998,7.465114365356047e-08,DTCR
11,0.5600916583271913,-1.240318790489725,0.11724771835042386,12.477367968823287,7.891080073030229e-08,DTCR
12,0.5628606461431727,-1.360886643906884,0.08548435314115203,12.360960310025549,1.0005676862217636e-07,DTCR
13,0.578596684973025,-1.2941931794372064,0.1003140997870967,12.906421579522421,6.45422866922743e-08,DTCR
14,0.5745596108704195,-1.1251790000021982,0.1766972242839954,12.424651149888515,1.1901312141281208e-07,DTCR
15,0.6011386706007125,-1.3891886715144561,0.08908762092122732,13.564233072066965,4.4157522636100684e-08,DTCR
16,0.5833877918500547,-1.2358565985210674,0.1466417663108469,12.322760754127351,1.694448959547374e-07,DTCR
17,0.5823997693349046,-1.1762754598484266,0.20487557433196935,11.993858356598892,2.6701464010893633e-07,DTCR
18,0.6041317776192154,-0.9568936448195731,0.28605995527940187,12.81918235690073,1.370233159230845e-07,DTCR
19,0.6107782171662937,-0.7627810384680588,0.38980322141635615,12.867680077667748,1.51181128149771e-07,DTCR
20,0.6346951318120371,-0.35478573493921806,0.6935197193136196,13.899516531719756,6.950287605763331e-08,DTCR
21,0.6379845617933402,-0.319204959986901,0.7409028456888531,13.746042452331267,9.377753369593276e-08,DTCR
22,0.6333348757828208,-0.14880671980015153,0.8903416959358291,13.127359920651871,1.8975644620139166e-07,DTCR
23,0.6586015373892184,-0.8906604167021601,0.40269074830056295,14.27555162202509,8.513133397791138e-08,DTCR
24,0.6809260903818687,-0.6261623846582027,0.6119158310480952,15.365304723965,4.350781254692806e-08,DTCR
1,0.4266439426355537,20.49600246535781,0.20195438752079806,1.6370572208005798,0.2300579647118892,EUAD
2,0.45749364891832056,33.79972390708033,0.07708765226019218,1.6865927855264522,0.2251586186502965,EUAD
3,0.4697388544633275,38.93680563084121,0.05708937013544837,1.5945538253198552,0.2556384486895631,EUAD
4,0.6100187170906066,27.185546609664748,0.16381666190751976,2.5027610044857904,0.11948598309295129,EUAD
5,0.6404309955272123,25.502999480940574,0.1783412335795133,2.4935502854388885,0.13264713104048836,EUAD
6,0.7716938356885408,24.13306719788924,0.14566153152542113,4.056099867557405,0.05898389839670294,EUAD
7,0.922994653659508,30.387576888740654,0.022254000806764457,11.986111322431194,0.00821287192449307,EUAD
8,0.971116660849127,7.885854871039929,0.6181130160583952,26.897628581694608,0.0035449856513954606,EUAD
1,0.2327747456690623,-1.6323611635979622,2.0774631205528934e-05,8.373789762784472,6.119256418123447e-07,FPX
2,0.2297379952337627,-1.7192415655445052,7.006207763037726e-06,8.172311538741262,8.897755931131422e-07,FPX
3,0.2243805592920497,-1.7968528425149337,3.138899513470443e-06,7.868744505904944,1.5551565074897856e-06,FPX
4,0.22773191358357503,-1.7910126298314806,3.546174374388868e-06,7.961952299866201,1.3322063742489984e-06,FPX
5,0.23326881608479744,-1.753591164906722,5.952076010943478e-06,8.153580292834386,9.582256234608e-07,FPX
6,0.22777828785012888,-1.765774109160001,6.083394446299046e-06,7.8460659179672625,1.6831109863864946e-06,FPX
7,0.2458181780945523,-1.7220899543039438,7.556189808227635e-06,8.604821427941799,4.433049586514772e-07,FPX
8,0.23918341816787114,-1.8485320413665889,2.216972532119535e-06,8.23668372330629,8.62443332383825e-07,FPX
9,0.24653669503633002,-1.8115037616486278,3.063804236385883e-06,8.507320832636506,5.429846111264384e-07,FPX
10,0.23711811643655434,-1.7861059799070145,5.270630317686741e-06,8.019127909405025,1.3053329277833692e-06,FPX
11,0.2478284861171799,-1.825793963674354,3.0439318439463838e-06,8.434790639503259,6.364627010700947e-07,FPX
12,0.24570072752254246,-1.849514847698748,2.8735449930707367e-06,8.273637144809902,8.579499901372704e-07,FPX
13,0.2435151632583613,-1.815090677885192,4.220947630393518e-06,8.111969752814122,1.1576553955054045e-06,FPX
14,0.24596007201444237,-1.7838899201300706,6.255318024233484e-06,8.154742968039264,1.09034612191754e-06,FPX
15,0.24538290474708602,-1.728813433914929,9.541174751880981e-06,8.064349556894344,1.2976236104563544e-06,FPX
16,0.284806766482957,-1.6852857258437046,6.53237417973097e-06,9.796298576577323,6.722557251249398e-08,FPX
17,0.2579814904110467,-1.6670726101947255,8.538929576597924e-06,8.483276744021605,6.457922606029282e-07,FPX
18,0.28528203628412674,-1.8202779830569997,1.0355378009693845e-06,9.659509944569399,8.843438312713605e-08,FPX
19,0.2811806233034584,-1.7737281301258112,2.336257104713521e-06,9.388081593315054,1.4278248541541066e-07,FPX
20,0.283742879011613,-1.8337713157167,1.2773110246131388e-06,9.428290934347134,1.3631481764238405e-07,FPX
21,0.28231339771135733,-1.7786199249754522,3.4928315006467403e-06,9.28343397346637,1.777592893419224e-07,FPX
22,0.2848826031719408,-1.854810919371371,1.5605219125107852e-06,9.321900073738844,1.702585757276381e-07,FPX
23,0.26839424489067243,-1.7913490632854616,1.4933376743657226e-06,8.511068205762141,6.860325511982079e-07,FPX
24,0.2716451422125078,-1.7781563544389964,1.3945984727465388e-06,8.578014142538434,6.238564811848114e-07,FPX
1,0.041625944723211905,0.05297975764921503,0.8166844668118395,1.198776269072562,0.3130259786964501,GII
2,0.03136245140460214,0.005770227796713372,0.979897688361755,0.8871545086520732,0.4916149855421532,GII
3,0.029590082868944934,0.027543822363879505,0.9025837967276691,0.8293920330233048,0.5308915791899547,GII
4,0.05948911706964699,0.04492868428379424,0.8394965154814089,1.7078017809597352,0.13694151967210566,GII
5,0.034283861270309135,0.004606274842302985,0.983706787383211,0.951426040423111,0.4501504974683723,GII
6,0.03230750282837713,0.013435236087198196,0.9526534722360155,0.8880709292948245,0.49109812388560914,GII
7,0.02461573406197115,0.004919881270620194,0.9825869877001618,0.6662557536860327,0.6496980853322863,GII
8,0.024816278380113688,-0.00012863865023295118,0.999547946932112,0.6667323081223576,0.6493436938444377,GII
9,0.07371173083525284,-0.03180760548467737,0.8862197848077376,2.069015732483284,0.07333999001038538,GII
10,0.03691552838465739,0.0016909666124616668,0.9940626549923665,0.9889274102059842,0.4271838724506899,GII
11,0.028186403056767118,0.0026328962163818664,0.990837999742943,0.7425003318773156,0.593025663782068,GII
12,0.038237782396053466,-0.04319263850913959,0.8516395717261722,1.0098542603175051,0.41472105812969623,GII
13,0.025510043495570622,0.0033934090330242916,0.9883001252714481,0.6596816024603728,0.6546876400226831,GII
14,0.027470683468190815,-0.023763562437335455,0.9189904993427997,0.7061659479365489,0.6198536489247317,GII
15,0.03310785305428343,-0.004987226960231891,0.9828288566040005,0.8491896002464128,0.5174973293431531,GII
16,0.027804184699766088,-0.023975863162473257,0.9180430625337919,0.7035444226871285,0.6218208759312389,GII
17,0.02943956180257845,-0.03791780237540516,0.8714517154206366,0.740113938001663,0.5948446741791584,GII
18,0.028086897898914942,-0.021006435714288056,0.9295964392861081,0.6993453711904478,0.6249644650289372,GII
19,0.03727897860306295,0.025062905175226836,0.9147380178860574,0.9293403453217222,0.4645767673550444,GII
20,0.026144837581554614,0.02949614247454616,0.9011070247393917,0.6389524422663914,0.6703988736798463,GII
21,0.023367567398507316,0.03847549076491892,0.8721960356000116,0.5646695442376306,0.7268938355718504,GII
22,0.022588134569799245,0.03841393278971491,0.8723026408924971,0.5407775039651891,0.7450240735489388,GII
23,0.021978852237470647,0.03450353628955398,0.8855910391255924,0.5213684520788376,0.7596794019128241,GII
24,0.02803396921694712,0.030036482182603394,0.9004681533565806,0.6633784222585662,0.6519597596977146,GII
1,0.09939776344885598,0.8653263265992801,0.5223916634081762,3.046159736060829,0.012203180829239933,GNR
2,0.08932846115910409,0.7680182658333785,0.574294583644595,2.6876867579223576,0.023773886391089745,GNR
3,0.08172874428591137,0.5459375805630466,0.6887566570104682,2.4208770891429765,0.03880004857289654,GNR
4,0.06965249400993201,0.3308423064066456,0.8093335615740364,2.0214138546723204,0.07948564549625473,GNR
5,0.07935312633572222,0.4533318108980242,0.7412832947118727,2.309966879410557,0.04752653102341229,GNR
6,0.06894518527064686,0.3275888237601656,0.8126217224377061,1.969746463028937,0.08716186289343623,GNR
7,0.09242604618857309,0.1800809753478385,0.8955412354113821,2.688538613444294,0.02389919803719695,GNR
8,0.06945272515357714,0.3176671828548352,0.8198865245216307,1.9554744269430437,0.08948393874292374,GNR
9,0.07841333629436764,0.2842686604573006,0.8386764082636302,2.2122138090148877,0.05685748892409871,GNR
10,0.07133998414027354,0.41466995148514246,0.7687252774070685,1.9819649380673596,0.08554356077719527,GNR
11,0.11056134610299073,0.4566010415889985,0.7410342467287006,3.182198623632452,0.009658819054833656,GNR
12,0.07044174234284317,0.31996574273864603,0.821980545920591,1.9248070153426826,0.09465085288596811,GNR
13,0.09478407599943273,0.43424317431406556,0.7574981368668069,2.6386618395195276,0.02641350674022619,GNR
14,0.06992854404524451,0.38773443558505133,0.7886511550695277,1.8796551490084192,0.10249835402842988,GNR
15,0.071463501749918,0.41915039506437834,0.7714321459666792,1.9086970159364016,0.09753346773471337,GNR
16,0.07059264475671001,0.3617572842805179,0.8022152067578382,1.8684800063374625,0.10463213287977445,GNR
17,0.07082479059491464,0.377726103195942,0.7952333859976723,1.859848253616634,0.10627083919795463,GNR
18,0.07624710285985259,0.4064446924584625,0.7828693286281669,1.9974821133670462,0.08375018689539857,GNR
19,0.08153731735980285,0.3069231470368986,0.835744736935163,2.1306207139630433,0.06634276400180289,GNR
20,0.07372046234627727,0.41491075859905735,0.7812912070026453,1.8941873727294969,0.1003635649530566,GNR
21,0.06887649733412848,0.39462355944604244,0.7934562026486461,1.7457247426700686,0.12949522235761335,GNR
22,0.07411348784762506,0.32081911039856575,0.831844825964622,1.8730757958692623,0.10423388476106547,GNR
23,0.08826299375509539,0.22675299369650392,0.8803754980950294,2.2459343441064337,0.0543177193118728,GNR
24,0.07842036310011091,0.4894738042912558,0.7473342835143508,1.9571486598487893,0.09028209563231726,GNR
1,0.044018917811266656,-1.8753781254274828,0.3908709457769862,1.2708641982845272,0.27997738285894336,GRID
2,0.02417928069065134,-2.325868865319171,0.2937931207353506,0.6789282885823004,0.6401312314502239,GRID
3,0.02629069707328635,-2.393062030600877,0.28005976440346436,0.7344152492370813,0.5988673356918126,GRID
4,0.03592807821490551,-2.4705558724801713,0.26520306816086325,1.0062092774222398,0.41660696106794975,GRID
5,0.03693886495501131,-2.3685915122286345,0.2874070858921705,1.0279322306450025,0.4038485593910019,GRID
6,0.0282942549337174,-2.545187109568737,0.2562240407587787,0.7745422779048649,0.5697197354018325,GRID
7,0.0226306769800666,-2.567386923519204,0.25576474363965124,0.6112836347551022,0.6914002088469937,GRID
8,0.02932962517926052,-2.5264840819674115,0.26411586317240765,0.7916551278682409,0.5575068580469125,GRID
9,0.03195798202183353,-2.800653583963703,0.2182418725206288,0.858338292281042,0.5111296674180457,GRID
10,0.023060571599463064,-2.6578875202550476,0.24556860184307244,0.609006791997565,0.6931371683294996,GRID
11,0.024509036215049185,-2.5429488453151685,0.27011848594535554,0.6431954271219449,0.6671518934384038,GRID
12,0.02412750382609008,-2.5554255796443828,0.2692093886646861,0.6279904388999943,0.678695571923328,GRID
13,0.029318405354358368,-2.69307104910094,0.24369695622777543,0.7611392026028325,0.5794875710455449,GRID
14,0.023339839343523794,-2.671677908458868,0.26021660026002846,0.5974401404843718,0.7019504543675633,GRID
15,0.023818692194607527,-2.7227140142516735,0.2476999387338102,0.6051166537436173,0.6961035353042209,GRID
16,0.023440712640140582,-2.73329751107676,0.24559178575166016,0.590482870227385,0.7072503463807995,GRID
17,0.0264190550500204,-2.8499341166223715,0.22805958287855402,0.6621174608687687,0.652869965937888,GRID
18,0.0267877994482304,-2.830002939895083,0.2379863011914959,0.6661083228093914,0.649867711964615,GRID
19,0.04242607060199921,-2.780384684427049,0.2460095943827505,1.0633389894899385,0.38419888883086245,GRID
20,0.022183510098851777,-2.73087045818114,0.2632946727085894,0.5399454251441861,0.7456622265818635,GRID
21,0.02481428933722507,-2.8713950103350045,0.24277654811667884,0.6005186724490688,0.6996071930809014,GRID
22,0.03342534824500987,-3.0788092149936315,0.21144688449059995,0.8092009732648076,0.5453603513756102,GRID
23,0.028236521953080795,-2.8812102327773528,0.2433970132777384,0.674122174902157,0.6438726197016744,GRID
24,0.022932770402455338,-2.76402123888506,0.2661652454287725,0.5398335992434535,0.7457303643667043,GRID
1,0.4429762771827691,5.43986064583477,0.7915689081706708,1.590511351805091,0.24865609885740042,GRNY
2,0.6198088323086748,24.557933466139165,0.24803136628743896,2.934460326709663,0.07642461603860402,GRNY
3,0.601051660866464,13.97175139480224,0.49774199099790806,2.4105443313161605,0.12884693549656007,GRNY
4,0.4597654576239891,7.6022486890672205,0.7627421881860186,1.1914670206807698,0.401052937851532,GRNY
5,0.46071070702383077,-2.1934272686279854,0.9381218513908776,1.0251507968526032,0.47838101214472883,GRNY
6,0.39321349867563016,7.288791240700272,0.8381737542181956,0.6480261143209413,0.6771802925135161,GRNY
7,0.7280590179288342,166.19615676962908,0.10723207408302048,2.1418147787325537,0.24022044611862017,GRNY
1,0.19303738963752437,-7.186532334218079,0.0009690367729611783,6.602328144549958,1.5344558786858877e-05,GUNR
2,0.19803741800622932,-7.19029936128726,0.000966054819566163,6.766182581586868,1.1447611188145723e-05,GUNR
3,0.1972220349113456,-7.721064800310032,0.00037775051752492666,6.682345035462179,1.348128460962716e-05,GUNR
4,0.1854027879683544,-8.228227667300379,0.0001823101484906024,6.145215329991947,3.665643747413418e-05,GUNR
5,0.16436063901518305,-8.15819285290743,0.0002651196113114367,5.2712513690304,0.00018801565842516637,GUNR
6,0.16844216850932137,-8.104363363284477,0.0002912375213651473,5.388154031711712,0.00015203634787940996,GUNR
7,0.18466405102335048,-7.990988320019687,0.0003266421105250664,5.979291055589247,5.103293160251189e-05,GUNR
8,0.17126393460083822,-8.114477265518593,0.0003189729379565127,5.414407884349447,0.00014664446193306163,GUNR
9,0.169300840782582,-8.346496232023949,0.00024571257040115066,5.298936217166735,0.00018298870437755794,GUNR
10,0.19553485989632124,-7.9640599713865265,0.00032861535551145863,6.270998125133078,3.058290992874356e-05,GUNR
11,0.16588542462894307,-8.215287225346545,0.0002882592367957856,5.091227267682989,0.0002727227276241039,GUNR
12,0.17541778405900865,-8.443879776358159,0.0001963899518416831,5.403477820600575,0.0001537171635680698,GUNR
13,0.16669817521138608,-8.233931689359896,0.000307369181855185,5.0411434253039795,0.00030297887063996087,GUNR
14,0.18112331805425785,-7.791407246085068,0.0006660986122855673,5.52962741666696,0.00012350432977170978,GUNR
15,0.17187472546189453,-8.450921428446414,0.00025402893700914476,5.147159883306822,0.0002520616489899944,GUNR
16,0.16887066248849547,-8.329734766335395,0.00032068714330098203,4.998281386210224,0.00033414017373896855,GUNR
17,0.17305056909569438,-8.487438212675684,0.000264446157662698,5.1060363888485,0.0002755492591648168,GUNR
18,0.17176351629705733,-8.511812927812604,0.00031561411637454507,5.018708033489177,0.00032586238730023713,GUNR
19,0.19059809788496251,-8.593921599525919,0.0002613711315196492,5.651524091166471,0.00010269334678638908,GUNR
20,0.17788756315811705,-8.689033003668108,0.0002814750741008012,5.149811404662471,0.0002594362961069595,GUNR
21,0.17725564226651314,-8.656442062791353,0.00032400834930617413,5.08448720209248,0.00029454794900150367,GUNR
22,0.17163417663428493,-8.776822030080936,0.0002841501955063282,4.848388984620312,0.000457550275348365,GUNR
23,0.1839962720438022,-8.993247663449605,0.00019843294867630612,5.231242658790096,0.00022840862175429506,GUNR
24,0.17413532641717933,-8.75210862991169,0.0003184111692846556,4.849599015078199,0.00046249213505023917,GUNR
1,0.018646438986341107,0.4007361958813589,0.8560502277829389,0.33821308358430935,0.8884953896023694,IFRA
2,0.04927966001091599,0.9968426921275924,0.6439397709819284,0.9122788055655559,0.4769321705166363,IFRA
3,0.019206695992405765,0.19310022434103757,0.9295285782079522,0.34074101944039364,0.8868665418666618,IFRA
4,0.026744438642536617,0.09020215841775783,0.9671301784084713,0.47264496902543457,0.7956902106937409,IFRA
5,0.023898636469999235,0.35503528205089196,0.8732683704685906,0.41622400620435124,0.8362718436449574,IFRA
6,0.02007960912097606,0.12030924509754326,0.9572898676025592,0.34424983536651793,0.8845864789634044,IFRA
7,0.017673349734689037,0.14740338600011227,0.9481086967755459,0.29865585497105374,0.9123152699036063,IFRA
8,0.01750598178280316,0.16750142857485759,0.941468425298423,0.29221358696812316,0.9159968741973709,IFRA
9,0.01705881688230415,0.15028936331619236,0.9481537563291724,0.2811489011140939,0.9221932347144901,IFRA
10,0.02362270860485549,0.2212012489695634,0.9236802281290066,0.38710787418828235,0.8562887561377001,IFRA
11,0.01882862186404677,0.21718332220510228,0.9262537147255203,0.3032010840115617,0.9095934029424992,IFRA
12,0.019590797068370858,0.18738912225721982,0.9368539481647035,0.3117233430211873,0.9045356403551612,IFRA
13,0.016896852232693438,0.02892704928617329,0.9903568288939226,0.2646838482558384,0.9310249592756757,IFRA
14,0.016041990657054805,0.05680171345824053,0.9816232130382438,0.24781368277093552,0.939680949102674,IFRA
15,0.018379125435880717,0.11199863447685732,0.9632927288611404,0.2808486338074532,0.922242559071537,IFRA
16,0.018164874701575684,-0.10641298115250597,0.9653966796268468,0.27381394152262356,0.9260768641357,IFRA
17,0.02796063721922659,-0.05051064256906404,0.9835868169091775,0.4199678727339524,0.833396698482315,IFRA
18,0.078711086339043,-0.1024214266144155,0.966121741304883,1.2302760040585232,0.3039069368160925,IFRA
19,0.017184110639655525,-0.11248072493215466,0.9645350861333507,0.24828085679599887,0.9393505031514423,IFRA
20,0.04147454861926947,-0.4538189783727094,0.858148349849619,0.6057676192461772,0.6956785207046927,IFRA
21,0.02562037185637256,-0.4053911319423986,0.8757963197681344,0.3628576803186453,0.8722149429172856,IFRA
22,0.0145619569136618,-0.2591119767343464,0.9215551524213438,0.200969117658115,0.9609953148752696,IFRA
23,0.01923286535342228,-0.2972388332151111,0.9102280807397395,0.26277429843601813,0.9318156827334377,IFRA
24,0.03459864700617432,-0.0027540580910572487,0.9993348657083656,0.4730697124726552,0.7950197477400975,IFRA
1,0.05272248028072546,0.9393546539451104,0.29043155821251265,1.5361289859166638,0.18252231574834815,IGE
2,0.04905943415242342,0.5491095394437288,0.5388127657208777,1.4135778239497934,0.2231489180152111,IGE
3,0.045612740625153414,0.8260220719218421,0.35533153488401825,1.299961344639961,0.2675797511295634,IGE
4,0.044484442507812916,0.7417410461264791,0.40926912456424447,1.2569967472463377,0.28624634492303286,IGE
5,0.048251717530783944,0.7855199776318937,0.38216465378511444,1.3587059242913178,0.24388538685697653,IGE
6,0.04537403130629036,0.708001667990812,0.4349626785758356,1.2643163629823384,0.28310167066924075,IGE
7,0.04452501200757364,0.8001155126468374,0.37798643223331885,1.230236617150736,0.29851933019060894,IGE
8,0.04243537796819519,0.873743822413894,0.33540259121521077,1.1610776726563174,0.33183238191825526,IGE
9,0.03952790539641293,0.9294916525525269,0.3043039123320504,1.070021238598198,0.3800347440110203,IGE
10,0.05780217189204406,0.921664005794263,0.2800643620579469,1.5827844114324003,0.16942671598116907,IGE
11,0.07466829067252534,0.9860077810983817,0.2424627562042334,2.0657546066436243,0.0738778752530909,IGE
12,0.06236342354186297,0.8746134728234711,0.30637610294442186,1.6893869093150091,0.1417915038609496,IGE
