lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
23,0.9991738868980302,-1.5333867707799262,0.9641363470798632,8466.416029002336,1.6100370692977815e-32,NFRA
24,0.9992213276697074,-27.155185976862754,0.4442403156951237,8554.914896353215,3.0311790338977216e-31,NFRA
1,0.984468515750251,10.924898021296315,0.8348704310778966,612.7250192292184,2.5913665239153024e-26,PAVE
2,0.9977161151141873,-23.668125665239273,0.255932587231049,4077.2707644963034,4.548391216763253e-37,PAVE
3,0.9977375195762984,11.921285274909899,0.5628221668287373,3968.9349715987323,8.238216428974592e-36,PAVE
4,0.9981159543661317,2.4147811647077475,0.9036789967791216,4591.363455147331,1.5756163361956094e-35,PAVE
5,0.998122056723109,6.151574320043423,0.7549859615971554,4606.3112047708655,1.5105509944338238e-35,PAVE
6,0.9981853518212357,18.840203530191644,0.32420713929308465,4767.282064380731,9.673368787003858e-36,PAVE
7,0.9981706277285999,-17.483153725872512,0.3777758179014,4546.963291423927,2.4660940526592328e-34,PAVE
8,0.9981756058157117,-13.282645915945864,0.5124744951455239,4377.017267044683,5.474065720901316e-33,PAVE
9,0.9990143643675343,10.790134022092573,0.4913315791572711,7770.731774030286,1.0570848072392786e-34,PAVE
10,0.9990654679289495,3.375648244875933,0.8375109175805993,7839.731053755619,1.836002623668985e-33,PAVE
11,0.9991481338246238,23.229810867361238,0.19128627679450336,8210.253134752773,2.2223647504175208e-32,PAVE
12,0.9991456635917478,18.147086202605152,0.2583383976142663,7796.660690417113,7.661933193017738e-31,PAVE
13,0.9992210984773545,-0.08010926996234957,0.9959395088708729,8124.775862374293,1.0636840687756672e-29,PAVE
14,0.9992470246676727,3.4000508131057785,0.8288154044528152,7962.38852802078,2.740994518216175e-28,PAVE
15,0.9992724782494109,11.487652194727985,0.48666366343218614,7783.332991526049,7.263643822992244e-27,PAVE
16,0.9995502260824579,-31.707926917780583,0.046418931523330396,11852.475946668894,5.590039042603133e-27,PAVE
17,0.9996045445495224,1.584253027528396,0.9133028861669616,12638.649225120093,9.748492607868424e-26,PAVE
18,0.9996723985023188,-2.2297932647993264,0.8688627754920235,14240.282455051462,1.2722647488216478e-24,PAVE
1,0.9697530915176836,-20.36435422212476,0.49809959211276955,438.1701441815162,3.6623105106326195e-31,PBW
2,0.9695185772394315,-9.56948053842575,0.7551804269127524,424.0915676651086,2.428216270909504e-30,PBW
3,0.9694332956807854,-2.258667144982855,0.9455483504056612,412.29936705764004,1.450857326314853e-29,PBW
4,0.9694118650502952,5.756582553959582,0.867576711601312,401.4372558998483,8.30537625749826e-29,PBW
5,0.9940539213261991,9.201288386689118,0.5519458000687392,2061.8627898487284,3.28645237984914e-41,PBW
6,0.9940088669035477,-4.091822527157326,0.7954200641377589,1990.9600088680904,4.818372890352006e-40,PBW
7,0.9940179152730619,6.726921037105164,0.691556140224294,1938.6010408651734,5.981283441088708e-39,PBW
8,0.9940841127873051,6.629974414641719,0.7069868093746013,1904.4120022121442,6.312438514326979e-38,PBW
9,0.9943277806531032,-14.35040316021016,0.41398760479676455,1928.2762034172674,4.042339025460715e-37,PBW
10,0.9943429656363268,-14.32009167896797,0.4169789871831764,1874.8913803487408,5.066971527282212e-36,PBW
11,0.9944161119514545,-18.667514804551267,0.3045912523641813,1840.2290782868363,5.423557775578709e-35,PBW
12,0.9944287727533863,-15.468758317193602,0.3682962903792151,1784.9366553084228,6.906350797698454e-34,PBW
13,0.9970474066288297,5.082726511968559,0.6937812036486171,3264.291326009896,9.151058066730703e-37,PBW
14,0.9976048754901412,-5.551547547930539,0.6427007541936454,3887.471736680959,8.8509441705551e-37,PBW
15,0.9982496138267836,3.1422161708609906,0.7598736074447977,5132.722516844342,2.5783924181831128e-37,PBW
16,0.9989118859148766,-4.39003673537502,0.6892332844853857,7956.184432272396,1.253690609596195e-38,PBW
17,0.9989928164100175,-17.524077311046,0.14430603176397697,8596.1862646813,4.590409462682923e-39,PBW
18,0.9989417708075973,-9.814685829861276,0.35088584281031765,8181.115593062224,8.729017815892274e-39,PBW
19,0.9989677536000807,-12.099784097646122,0.22351517967308826,8064.674558953441,1.9305727955908048e-37,PBW
20,0.9989024161429289,1.744696456521936,0.8527000281168794,7280.736936554202,1.2310743154069732e-35,PBW
21,0.999608415559304,-7.035767407407661,0.2293754119672272,19570.911718724026,2.594074506693058e-39,PBW
22,0.9996190216876969,-10.25746341786106,0.16152291068057947,19241.356412287176,9.491831710432007e-38,PBW
23,0.999590380217987,-4.251075078312508,0.6431298946000279,17082.01841995816,1.0185991864770726e-35,PBW
24,0.9996145835777936,-14.48909336338238,0.2673882057176522,17290.641601886568,2.6757404933985457e-34,PBW
1,0.969041014723438,30.934329048889026,0.6797591520013371,427.7776036987841,5.898894962906071e-31,PHO
2,0.97003465956757,-90.7367176839912,0.23141126533016884,431.6251800998493,1.7261434856098614e-30,PHO
3,0.968974691337547,-12.21211293289862,0.872747131982206,406.01275315054926,1.9392922839207415e-29,PHO
4,0.9689026628292333,0.5505621196947246,0.9948173755512231,394.65652621989636,1.136279018379137e-28,PHO
5,0.9936549105539981,17.93516781511113,0.6313423379737635,1931.4270247030208,1.092637154893978e-40,PHO
6,0.9937453184491296,-32.321601647243384,0.38444612943162193,1906.5629040266922,1.0456301746269028e-39,PHO
7,0.9936907250886787,-26.236302918050598,0.4900141288977923,1837.46288160078,1.5186139305028346e-38,PHO
8,0.9940069035685214,-56.16264389824764,0.14627805945934408,1879.7314047218108,7.868912221233477e-38,PHO
9,0.9940766238633172,-56.074724752615204,0.14677552609284583,1846.0490453709854,8.261328466072723e-37,PHO
10,0.9940155766293384,-60.14627735919398,0.1822092597762882,1771.738421676447,1.2462841727357878e-35,PHO
11,0.9939024520740232,-54.58925851039936,0.27492417782669576,1684.3369601646752,2.121123578122003e-34,PHO
12,0.9936780777864168,12.99045682315679,0.767837910456568,1571.7973809475484,4.59800108522218e-33,PHO
13,0.9962545670183478,-9.122416960155874,0.7874852885263783,2571.2543414038996,2.8783022999885345e-35,PHO
14,0.9970786203827257,-23.86927732161078,0.43820758718753683,3185.5042283942175,1.427319753853079e-35,PHO
15,0.9974718493269424,-3.7547146830765996,0.8989227725271792,3550.9144053844434,3.687432098392042e-35,PHO
16,0.9985939463002383,-32.7664203901727,0.17398262943081827,6155.1567122949455,3.5106163460909866e-37,PHO
17,0.9984900023848515,-4.464582906233595,0.86470380525248,5730.85674696092,8.872152205068208e-37,PHO
18,0.9984928059054216,-7.80340163898336,0.7821945231370644,5741.532791944461,8.660391826670233e-37,PHO
19,0.9986006752343178,-43.093421014334155,0.16131390659080652,5946.91989858613,8.655687885234677e-36,PHO
20,0.9985277942778832,23.17253584096329,0.41408345082446874,5426.023166610897,4.174251155029777e-34,PHO
21,0.9992819974676719,-50.988647265172574,0.01056488307830067,10670.104401643983,2.7661359030585284e-36,PHO
22,0.9991305849957078,-22.01969658920993,0.3292099626998589,8427.457068408341,8.295611411886642e-34,PHO
23,0.9991125595532511,-18.452662031649794,0.4784035504882358,7880.853236398978,3.414842255413277e-32,PHO
24,0.9991107017142121,-19.36052125779986,0.5219283336068937,7489.880637211729,1.144239299204039e-30,PHO
1,0.9998432616694032,19.752154376669125,0.3752458805436243,17010.82745766071,1.4851633434125025e-15,PRNT
2,0.9999533715137229,-49.97549982272585,0.007591117711374592,50038.60772289118,1.6117355392306735e-15,PRNT
3,0.9998898614544707,22.46966261942015,0.35336686083706437,18156.94690080685,2.9224570322192216e-12,PRNT
1,0.9997366448819337,8.89943317129655,0.6394201364261878,13919.232168906172,5.800953728334861e-20,PWRD
2,0.9997635491715249,-19.91595261277149,0.3058978769376382,14094.030396921167,2.00057426572751e-18,PWRD
3,0.99974365554355,7.4615867980205195,0.7239906232993365,11700.00322287662,1.7883053495068526e-16,PWRD
4,0.999829363935026,7.709903773748266,0.7899069850119661,15625.13550442406,2.0861918711819828e-15,PWRD
5,0.9998618954048132,16.299425390115516,0.481492983394724,16893.073587615694,7.206546187006239e-14,PWRD
6,0.9998864522537326,24.740915938891703,0.2837603580178568,17611.73576971308,3.2023229242189885e-12,PWRD
1,0.9687893413973602,-17.713830454364313,0.7497349052718976,424.2179304084718,6.963047852770513e-31,ROBO
2,0.9691950597653559,-48.53658311618676,0.41066800914459145,419.4976746729183,2.9986181704146686e-30,ROBO
3,0.9686483670766421,4.791575127740472,0.9334335797826685,401.6514483561283,2.3778413213586544e-29,ROBO
4,0.9687065857319007,-22.181885719451074,0.7123644391154945,392.1043358883065,1.2802904140241466e-28,ROBO
5,0.9896401675735474,-5.103084309310162,0.8869269575337773,1178.1621134696134,9.474786469005775e-37,ROBO
6,0.9902014918872888,49.8305370413779,0.15864609807714292,1212.6762325412435,3.371545657274406e-36,ROBO
7,0.9896265274654299,4.6436584322313195,0.9005656800042178,1112.9969045518367,9.112516625563797e-35,ROBO
8,0.9896977579195095,-12.559989353099041,0.7332359754284972,1088.7508274529305,7.84860268168515e-34,ROBO
9,0.9897313111866111,-9.216758439026789,0.8056886407442634,1060.2175819036881,7.223657171395604e-33,ROBO
10,0.9901003728137681,31.912042181557126,0.44271002300334494,1066.8149865315017,3.911608185117356e-32,ROBO
11,0.9905687255275925,59.52280201093549,0.17530158233540116,1085.3121558913601,1.8273255753895536e-31,ROBO
12,0.990107302594074,26.25503003536076,0.5131295411484758,1000.8466467406256,3.79158004023276e-30,ROBO
13,0.9967385411736575,14.898986151523502,0.5264398442126059,2954.242179457627,3.8719358490898764e-36,ROBO
14,0.9971521821398189,-1.9421933641491478,0.9299528004968142,3268.0298238525415,9.987924006613884e-36,ROBO
15,0.9983740680624937,14.203715056927479,0.4137179386870512,5526.287051316095,9.526838453365525e-38,ROBO
16,0.9983798376822787,-9.315127575583631,0.643354777354912,5340.591597070741,2.2160328342713705e-36,ROBO
17,0.9983730913435429,-7.105415097595106,0.7419759002991018,5318.409707455017,2.3390267421673633e-36,ROBO
18,0.9983841917674902,-11.895425153581442,0.5947294688250042,5355.006133294821,2.139852478678542e-36,ROBO
19,0.9984820507646966,-32.24993782074884,0.17428291781997443,5481.529660449809,2.393380757660358e-35,ROBO
20,0.998384117196085,9.515488724751947,0.656565141636561,4942.854096978658,1.2759863538920671e-33,ROBO
21,0.9993404593560035,-37.54499535690536,0.009833977747323936,11616.585358514814,1.0416323575421438e-36,ROBO
22,0.9991845033916105,-14.461463339207576,0.38734162841641717,8985.142242764601,4.102083078655836e-34,ROBO
23,0.9991784736197344,-14.290298746316722,0.42745700277689735,8513.724553893204,1.5186154864621287e-32,ROBO
24,0.9991895764593929,-24.013794523598705,0.3353191941573396,8219.484638948736,4.520415616128706e-31,ROBO
1,0.9978077361517658,1.8716410787789073,0.9215971919265001,3944.6287697596244,1.129292557865337e-34,ROBT
2,0.9979068833694178,21.925391062180694,0.27529756769478836,4131.889353977007,6.187773076005918e-35,ROBT
3,0.9985525193838531,3.7647773938286377,0.8115100472386145,5748.7961510780615,1.3212038919529526e-35,ROBT
4,0.9985722554837249,2.9217529023360953,0.8638852710980723,5595.243373591439,2.8891593290125224e-34,ROBT
5,0.9992661895182169,4.596155326633735,0.7137867303103773,10440.080888037906,3.5533386992572565e-36,ROBT
6,0.9992812251749461,3.2528771488614048,0.7982524385573309,10195.21282955378,1.0230606978488811e-34,ROBT
7,0.9993073074615262,3.7801833393028232,0.7740787209407791,10098.493579334201,2.5329279784009063e-33,ROBT
8,0.9993890265037815,-18.943307604791954,0.13509163913013858,10904.881392175052,2.681149310480516e-32,ROBT
9,0.9993285654918072,-8.532682138266836,0.5150629205611914,9426.207377716688,2.595878017755495e-30,ROBT
10,0.9993199673265737,-6.929959864015846,0.6373190365887798,8817.105468990192,1.0956294801393918e-28,ROBT
11,0.9993280270323559,-3.3467789793693257,0.8506485274558199,8427.212242932805,3.6979821836146886e-27,ROBT
12,0.9995669321520992,5.280756303440143,0.6601690678466217,12309.904011543611,4.129633068546376e-27,ROBT
13,0.9997036111361528,9.372601430874141,0.36891190473433766,16864.72963524493,1.1212148100269244e-26,ROBT
14,0.9996901792446974,5.030503083823618,0.6420011779944945,15057.80602696949,8.608614937068234e-25,ROBT
15,0.9997451438005793,17.96732835332847,0.10521867541308208,16998.71914560485,1.3293019152528308e-23,ROBT
16,0.9997547349459145,-23.02436044570544,0.09090862139016452,16304.886787459744,6.382984071063281e-22,ROBT
1,0.999159957002325,-88.23492006492157,0.10727371940372518,4361.189271439926,3.420361685472247e-17,SAMT
2,0.9998148080060846,-38.368812347849484,0.11854635159644265,17996.00488241404,5.89618081490997e-19,SAMT
3,0.9997600175902422,8.476038794415473,0.7607470976316415,12497.916225602145,1.3290589446053449e-16,SAMT
4,0.9998281326507521,-3.7717684603500317,0.9115381047837665,15513.17551240904,2.1470602953733814e-15,SAMT
5,0.9999078445572076,44.68815324006823,0.0951593739155825,25317.205726239845,1.7491616580974684e-14,SAMT
6,0.9998691135319596,-2.965470654875027,0.9257991249345277,15278.418441602138,4.904683525503956e-12,SAMT
1,0.9921446578226408,20.77893268194623,0.6965085798396619,968.3145819622817,2.451274756765221e-24,SIXG
2,0.9992932051442851,1.9287712983103233,0.9010881203906738,10368.14305000196,8.503731366505367e-35,SIXG
3,0.999345490753051,4.789826915945245,0.7557841197552144,10688.036063478452,1.3965961038229082e-33,SIXG
4,0.9994811807695073,0.4497463272246591,0.9770403545262691,12843.024082722291,5.227284554586834e-33,SIXG
5,0.9995245861361682,7.105382036122272,0.6626184627753138,13315.392882827455,9.771709868716816e-32,SIXG
6,0.9995274857818227,-9.803996215503389,0.5531633388172432,12692.030597142755,4.136854055516345e-30,SIXG
7,0.9995460072174045,-15.320618771127272,0.3819674048698385,12476.17640200609,1.3195715085816001e-28,SIXG
8,0.9996405177972698,-24.660656416904658,0.13649410240127552,14830.820703854688,9.308877016370804e-28,SIXG
9,0.9996998199586095,12.304570466403504,0.4008870861631896,16651.670366349616,1.2333535352273101e-26,SIXG
10,0.999686695804817,-5.938963921687616,0.7339786475153511,14890.335501879135,9.309418044346741e-25,SIXG
11,0.9996873142659835,8.77704503520576,0.6494913017288622,13854.096591403051,5.022227337040261e-23,SIXG
12,0.9996834175731895,6.595132619978926,0.7182612690051002,12630.94010169505,2.9520062097693925e-21,SIXG
13,0.9997542029004924,15.54999908740757,0.37644655103022373,14913.786281366658,3.9691277550612814e-20,SIXG
14,0.9997447696374493,5.189624886887259,0.7616838152445415,13056.763827603567,2.9316273571855734e-18,SIXG
1,0.9717639707157355,1.1952442521723583,0.9881033665661483,470.34850873488585,8.947411438966135e-32,SUSA
2,0.9718267158326186,-24.22054072864205,0.7663565508252037,459.92825924913456,5.032957501208924e-31,SUSA
3,0.9718676464478008,14.779320195280803,0.8551168022812375,449.101401359068,2.879468184545162e-30,SUSA
4,0.9719355550186334,-18.20359848765417,0.8375726854283809,438.67547372045567,1.6194241368225573e-29,SUSA
5,0.9943337828561339,13.51149401366726,0.7312189444289848,2164.3099226853064,1.3472330455178385e-41,SUSA
6,0.9944560302567339,-35.98076698223407,0.3595582882370145,2152.513977475348,1.1929076055920344e-40,SUSA
7,0.9944121172821475,-14.921715006325485,0.707710636128637,2076.1843595177806,1.81461060606764e-39,SUSA
8,0.9946974054583869,-40.990377693204664,0.29591994684787887,2125.9851518710175,9.824007868936024e-39,SUSA
9,0.9946814750741279,-28.13756655230229,0.4890827473523939,2057.24263368405,1.3974475998883179e-37,SUSA
10,0.9946391901197472,-21.68453550422301,0.6427870262719224,1979.0824393328974,2.1432593955874666e-36,SUSA
11,0.9946391017197632,-12.529205946027389,0.7990473328760274,1917.2043279253487,2.8839876090464757e-35,SUSA
12,0.9946733615423959,24.340451536527354,0.5781089482586637,1867.3566254950917,3.522361178869219e-34,SUSA
13,0.9969098251208108,7.086919284015835,0.8335567436131898,3118.5273820802404,1.7711071444445454e-36,SUSA
14,0.9974169710851546,2.4943661939016977,0.935997710037501,3603.995685049652,2.547814754314412e-36,SUSA
15,0.997750086147566,14.92112055973746,0.6333554280932245,3991.153157092457,7.641525140630625e-36,SUSA
16,0.9986887080499108,-44.00610861760072,0.10338421338030195,6600.5912229108935,1.4173262848552791e-37,SUSA
17,0.9985463762263241,4.5094045371210285,0.8771406016280504,5953.444591840564,5.410347887832428e-37,SUSA
18,0.9985579509829079,-15.597343469687388,0.6331573818340333,6001.3000986401485,4.876313319346335e-37,SUSA
19,0.9986165846836479,-44.00678893883429,0.2663660924258498,6015.4060563006915,7.50292370132595e-36,SUSA
20,0.9986571794015423,33.76527652368338,0.2932727098833334,5949.608938370956,1.384198780673917e-34,SUSA
21,0.9993902200870874,-48.51188744070589,0.020649465796701644,12565.175606946006,4.226075327318798e-37,SUSA
22,0.9992462971988205,-10.627211532429726,0.6449406357769263,9722.408047298004,1.7241475639404085e-34,SUSA
23,0.9992453517056793,-11.442043518627315,0.6558991517400966,9268.844194812571,6.226635514110939e-33,SUSA
24,0.9992531039989784,-19.13488233058081,0.5872365192291429,8919.163244790745,1.998351044612451e-31,SUSA
1,0.9944540627192067,20.773123418340276,0.5266719366223156,2211.516794948152,9.058991024531112e-42,XT
2,0.9947988842050071,39.79204543522309,0.23608144152357122,2295.1972386295033,3.7812882500663007e-41,XT
3,0.9946400615595724,6.713218101554844,0.8401029477025306,2164.9752474774173,8.755875998318783e-40,XT
4,0.9946440761328205,8.11346375152931,0.8230632057014631,2104.703715434782,1.1645530504813102e-38,XT
5,0.9950500339746512,4.980284165935949,0.8872604922977769,2211.2374746955534,4.273593147188663e-38,XT
6,0.9951002061166168,-22.393061109209043,0.5251861210138725,2166.2956547160434,5.085432656340254e-37,XT
7,0.9950585374700481,-14.05545139623058,0.7000717830694563,2080.8154451304317,8.159385116147873e-36,XT
8,0.9951597872794166,-27.38813068057297,0.4484617255661665,2056.024899582212,8.377256465530322e-35,XT
9,0.9972998642775133,-31.36292256113562,0.2554630178556923,3570.4002855841577,2.5041541889927934e-37,XT
10,0.9979125690991051,-2.180810087859065,0.9384093801851561,4461.872553928457,1.2913033483899709e-37,XT
11,0.997973063251197,3.902543790381543,0.8934657379516937,4431.197754229291,1.8677913532404085e-36,XT
12,0.9984054314443169,5.233882592430149,0.8205533895655657,5426.450334592706,1.8016982333754193e-36,XT
13,0.9984668185292592,23.25445803645397,0.3048628029196928,5644.067097771113,1.0815564951118716e-36,XT
14,0.9984045960967033,4.436518022083163,0.8452515202572817,5423.604527328797,1.8140063087087085e-36,XT
15,0.9984720461593958,25.53878794829012,0.284034650124443,5445.58360570042,2.598197224871875e-35,XT
16,0.998465541188361,-25.60472710430531,0.3632755117832521,5205.564508424073,6.861307593873485e-34,XT
17,0.9990867863247364,-1.8421564333944573,0.9362384744561878,8387.59380121185,4.3950967083396296e-35,XT
18,0.9991065790410518,-6.318449443759192,0.8026058446107092,8200.816766443482,1.1193416884698945e-33,XT
19,0.9992724673738179,-55.974157258559046,0.03738521668826635,9614.561629111025,4.240250911137842e-33,XT
20,0.999116197068803,15.752116320407879,0.5280956360765928,7536.493048403911,1.0754686857476102e-30,XT
21,0.9993037796021851,-48.047264614589096,0.028738037914516873,9090.402920315635,3.663015167074277e-30,XT
22,0.9991480039923168,-14.388617240895869,0.5618649920149732,7036.286519998979,8.332975390186737e-28,XT
