lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
15,0.9629475513735954,-0.3884622436052451,0.01578179185009103,644.521486686493,6.612969712822995e-87,PBW
16,0.9631549938271352,-0.3629147917127634,0.023150316276939305,643.0617147133798,2.404388729420366e-86,PBW
17,0.9629356125904547,-0.38323744050067954,0.01788668793340001,633.9138615078309,1.77717722809034e-85,PBW
18,0.9630276982353055,-0.3847350096079229,0.019084368467624273,630.3440463517215,7.84698280447365e-85,PBW
19,0.9631568551687056,-0.38045461698420235,0.020560317621325482,627.4101906853106,3.2686579111814242e-84,PBW
20,0.9631867717069656,-0.3708356189012092,0.026976242550320037,622.7067342247551,1.602815598742322e-83,PBW
21,0.963286233812473,-0.39576057090002625,0.01893326111169993,619.2106525344112,7.034676476455791e-83,PBW
22,0.9661372662285771,-0.4103822470853777,0.012175418888991683,667.6251298064852,3.217666625320526e-84,PBW
23,0.9666724486517193,-0.4273259201219813,0.00825221460709783,672.9207487929298,6.859364019270264e-84,PBW
24,0.9664031376990525,-0.37228807180024215,0.02128658675280364,661.5877389970248,5.890697367270166e-83,PBW
1,0.9400727378465075,-0.3575617927889729,0.0402597972090795,432.95833368972745,1.831250964789475e-82,PHO
2,0.9433816816917548,-0.4252351755490874,0.010805274348486875,456.5423144083356,1.5199135146561513e-83,PHO
3,0.9438107144283101,-0.4038938401677097,0.014909110784888184,456.87805372959434,3.769765996519541e-83,PHO
4,0.945956051134116,-0.4451525159453515,0.006559591779027819,472.59339697777204,1.1403622893281897e-83,PHO
5,0.946691789550083,-0.4525266575987544,0.005808304525534117,475.93681622043215,1.9389548229199308e-83,PHO
6,0.9474191594679566,-0.456055820780104,0.005033197392564648,479.2876908555633,3.335027904073476e-83,PHO
7,0.9472709588702023,-0.44759846567042105,0.0061540443044419,474.2728632711866,1.7315651843878077e-82,PHO
8,0.9474696691504858,-0.46452390045311215,0.004709180213031897,472.5594705058345,5.824893463287244e-82,PHO
9,0.9477597046297669,-0.45060314215308744,0.0061479364609320535,471.7000956012011,1.754251006720846e-81,PHO
10,0.948741890356065,-0.446747225371193,0.006238322557449429,477.53498795058925,2.234321719751902e-81,PHO
11,0.9491651839368618,-0.4477976986770934,0.006172365672516655,477.99186838020853,5.742438688463307e-81,PHO
12,0.949254995405247,-0.45780236943375285,0.005569460463389493,475.14187999081116,2.250628483493643e-80,PHO
13,0.9504354478815064,-0.4368967359201854,0.0072948389720666135,483.22787683735237,2.2457667459351183e-80,PHO
14,0.9507040048249705,-0.45208884307536473,0.007107034909539777,482.1405884237745,7.102364536516152e-80,PHO
15,0.9510787252484012,-0.4228635076045894,0.010232399718000563,482.1369129468471,1.970897399023308e-79,PHO
16,0.9512423422042248,-0.40288959689527576,0.015044582733023497,479.93613057130017,7.167719953931432e-79,PHO
17,0.9513181872557528,-0.4130309064443283,0.012197463411026545,476.81387484453063,2.917168905779489e-78,PHO
18,0.952051128129104,-0.45178081858981173,0.006801875222800248,480.50426218075154,5.223083115000217e-78,PHO
19,0.9520857325637635,-0.4494912600029545,0.007271226531337095,476.89464546105796,2.2566097882352345e-77,PHO
20,0.9525164890471675,-0.4662078381454358,0.005721212855945626,477.42662630489957,5.954117969301451e-77,PHO
21,0.95271454881913,-0.4823328707692752,0.004625238938863275,475.4964326369309,2.1095881959145365e-76,PHO
22,0.9552517048535074,-0.431882782979764,0.009140176993717233,499.5249499538562,3.81922780462624e-77,PHO
23,0.9556229765357619,-0.44290306675607094,0.00700228138411183,499.59306246612175,1.1002794016988941e-76,PHO
24,0.9561227709154283,-0.4482972317359185,0.006228214905273788,501.1898925674718,2.6909201694997192e-76,PHO
1,0.9995930438730558,-0.017321885757054456,0.5972042222375081,17193.871387690702,2.8353143995173863e-58,PRNT
2,0.9996246997203183,-0.020804196398010094,0.5188277615380068,18112.024760184926,3.406954920916486e-57,PRNT
3,0.9996039552734087,-0.009378263845102791,0.783414442884068,16658.18444696532,4.09817238049192e-55,PRNT
4,0.999620065501304,-0.023481554758160217,0.5010955918120282,16838.608868543957,1.0151731447111412e-53,PRNT
5,0.999593858868111,-0.0148717634933003,0.681857064818242,15259.429391347992,1.401230582105099e-51,PRNT
6,0.9996098964289063,-0.01899779782105987,0.6059570841588141,15374.530824618709,3.630579582713253e-50,PRNT
7,0.9996255630468964,-0.019639483818278278,0.5870076574574272,15484.124143237152,9.680790571557842e-49,PRNT
8,0.9996203484776222,-0.018426543019841063,0.6180023370262892,14744.76887755673,5.784739985847177e-47,PRNT
9,0.9996306465307436,-0.014986076417106281,0.6877622776491914,14614.7415431991,1.948234778833723e-45,PRNT
10,0.999763313552782,0.009646029958063879,0.7552006237328345,21964.79473827486,2.9582161506397572e-46,PRNT
11,0.9997670567290936,0.010092506463595774,0.7527550161042058,21459.45347206428,1.4932240866060784e-44,PRNT
12,0.9997651375811173,0.008732194895516271,0.7903465686277371,20432.697079497975,1.0212109715571829e-42,PRNT
13,0.9998121099674422,0.013782172512014287,0.6676729735197071,24477.805678353678,4.83282180585996e-42,PRNT
14,0.9998351647038601,0.0229477892280604,0.45369420745705324,26688.912069931735,7.866757115939431e-41,PRNT
15,0.9998610238729876,0.026386770904446327,0.3621368832389378,30216.817740878378,9.593218558236722e-40,PRNT
16,0.9998822499286381,0.018283578617053875,0.4791855828608156,33966.25542095109,1.4533377898601298e-38,PRNT
17,0.9998774590309709,0.01846300003665051,0.5078368285254382,31006.237133778322,1.8271875596508733e-36,PRNT
18,0.999927738769809,0.03264158809113127,0.15368767384448884,49815.645956456734,1.325050599550125e-36,PRNT
19,0.9999295875605185,0.018185432050630917,0.48376257675560663,48283.52238242945,1.160092481404238e-34,PRNT
20,0.99994359750085,0.05733488692191102,0.027072520835579282,56731.87465498008,2.1653794151730568e-33,PRNT
21,0.9999412859175004,0.04030376228484367,0.1229298294743238,51092.06735492268,3.584809631545989e-31,PRNT
1,0.9963983837448724,-0.03766853685105183,0.5365962224437117,2379.2168552122293,2.367115394525131e-51,PWRD
2,0.9968482783475984,-0.028710145733534365,0.5967261644063375,2656.809979313707,2.3165008432106137e-51,PWRD
3,0.9969439225512833,-0.043102838999352244,0.4280720631991626,2674.9780730699085,2.120553556464685e-50,PWRD
4,0.998478940419029,-0.09925116122299596,0.011365786517446066,5251.491541345781,3.2307786576207858e-55,PWRD
5,0.9984041743411584,-0.1301778754010114,0.004276590674869211,4879.951965124841,2.0372234969725712e-53,PWRD
6,0.9983448430858468,-0.10798557548957471,0.02375421890488581,4584.109665115647,9.836435497116248e-52,PWRD
7,0.9994149553937454,-0.049643932603581575,0.08695188635926297,12641.208193098035,1.0286364636129523e-58,PWRD
8,0.9994211796400279,-0.032930109921416595,0.3519671652351084,12431.892502459299,3.375587757566201e-57,PWRD
9,0.9994975887131117,-0.006441821043298379,0.8562183576003821,13925.808005476736,1.1323972522721888e-56,PWRD
10,0.9994788055950801,-0.008157229068387062,0.8264213871972719,13040.155101226119,9.053805356648004e-55,PWRD
11,0.9995121305326771,-0.0006983862496474647,0.9851915762186029,13521.608756771262,1.2786861716383115e-53,PWRD
12,0.9995052796729689,-0.005469455398655287,0.8914495371756656,12930.20205637108,6.93243990269112e-52,PWRD
13,0.9995324124159584,0.005932147584034486,0.879114976301707,13253.347968338778,1.2440989553181108e-50,PWRD
14,0.99951016494332,0.011704920904272553,0.7885443665479133,12243.021212705256,1.1039873380870469e-48,PWRD
15,0.9995423658920264,0.018609255490970283,0.6577959718023969,12668.080506157545,1.7757650527699793e-47,PWRD
16,0.9995413435108489,0.020475351556632382,0.6225590285799649,12203.973248084527,8.159608868090009e-46,PWRD
17,0.9995418547496182,0.018855525630412595,0.658609520873545,11781.254986600763,3.5699406667250064e-44,PWRD
18,0.9996342843569017,0.031104729435773526,0.40951989997345817,14213.497225926076,8.463767706837251e-44,PWRD
19,0.9996910986852225,0.020632586100615746,0.5688129632340142,16181.399218152168,5.083923430628676e-43,PWRD
20,0.9996926780630331,0.010759237578140401,0.7709621806605945,15614.000425938482,2.572955512062221e-41,PWRD
21,0.9997619208449874,0.003475931325028103,0.9144578831409089,19316.705133816056,7.35484375249627e-41,PWRD
22,0.9997460993355561,0.0032773415109394466,0.9259852663220276,17325.211994662768,9.109455476270388e-39,PWRD
23,0.9997502670170249,0.008629483263689397,0.8094736153481241,16813.762729491078,4.513602411406004e-37,PWRD
24,0.999818028147698,-0.003987817005757122,0.8985613477062717,21977.421573715073,1.1291688679382747e-36,PWRD
1,0.9521707946232222,-0.0569068569570062,0.7844420430547757,549.4532832937347,3.263581928061943e-89,ROBO
2,0.9522860823661266,-0.04969402708265347,0.8102459396508399,546.8559269655935,1.2516462376905714e-88,ROBO
3,0.9519694691245979,0.006360224732029518,0.9755813146803802,539.1064618327993,8.883405435756792e-88,ROBO
4,0.9537232604505427,-0.007185935386211317,0.9718806555673882,556.4464627989681,3.264723662163734e-88,ROBO
5,0.9521876679162666,-0.010421860669268479,0.9601608305691742,533.7248443657874,1.334290540185961e-86,ROBO
6,0.9525437416559335,-0.013510280089120141,0.9482325845953794,533.9161664273053,3.673210348321347e-86,ROBO
7,0.9525115345461937,-0.023139848747704084,0.9122340649969447,529.5244702417308,1.743820300441186e-85,ROBO
8,0.9524627517709464,-0.025015276843856432,0.9061763198679247,524.9467528317552,8.462982177255291e-85,ROBO
9,0.9528670133672779,0.025501702544823812,0.9034074216346105,525.6306488829512,2.204417649369126e-84,ROBO
10,0.9534027910637032,-0.010444497834432742,0.9604670495361557,527.8812308924175,4.806334999734022e-84,ROBO
11,0.9534446219797392,0.03796513453758907,0.8570371924811566,524.2827651847003,2.0784039642156006e-83,ROBO
12,0.9530580331847054,0.029756628095451293,0.8886075408656666,515.6936465432497,1.608915221972559e-82,ROBO
13,0.9529864095276456,0.026851073821222732,0.8998417483732475,510.81521914856665,8.079283444928929e-82,ROBO
14,0.9531046502490397,0.054761884341055,0.8004431781122994,508.10189886126307,3.147041615517662e-81,ROBO
15,0.9531880243211853,0.04057175732607307,0.8507147085803739,504.9789644717672,1.2863344081278866e-80,ROBO
16,0.9540583106192536,0.062146469396038795,0.7721898486723592,510.8613713946172,1.8551032239086346e-80,ROBO
17,0.9537563027541904,0.05474729356873398,0.8004894920723276,503.23947204093986,1.2747794582784625e-79,ROBO
18,0.9539138499274389,0.041667896252743114,0.8497246381196205,500.9035281076399,4.7653710802065266e-79,ROBO
19,0.9537357150168918,0.02709407702140948,0.9029692795541957,494.7586927748427,2.7632817560157615e-78,ROBO
20,0.9538541446702015,0.008350593681058588,0.970300728376404,491.95596182808674,1.08971633485809e-77,ROBO
21,0.9543852439755665,-0.005118306577468618,0.9818324542854704,493.7764381718638,2.5328556982150247e-77,ROBO
22,0.9543615664624249,0.05479427560861974,0.8084423127079767,489.3257485893827,1.207262515164768e-76,ROBO
23,0.953750978825748,0.01645357356725033,0.9421636138235863,478.4322380659601,1.2050972972076497e-75,ROBO
24,0.9538391864879067,0.01436026430044901,0.9496505307880949,475.25811657271583,4.958392681572736e-75,ROBO
1,0.9932066857478081,0.039147812244473806,0.593555459329502,2660.904679152408,5.449962959986104e-97,ROBT
2,0.9935017211862419,0.03769481794206361,0.5966525654593288,2751.9642499011434,8.826457970932596e-97,ROBT
3,0.993249517111262,0.028911880853189798,0.6917693409216102,2619.0483993487574,5.861644789056299e-95,ROBT
4,0.9932199296960941,0.026199963859855485,0.7210331386899274,2578.2432893919868,8.506418328651147e-94,ROBT
5,0.9932416986543146,0.02741755463538101,0.7111280821624967,2557.2114459824174,8.833889783671572e-93,ROBT
6,0.9932356772001655,0.0267603996382505,0.7228442601494228,2525.5526906936916,1.0978465113851626e-91,ROBT
7,0.9932673661802122,0.041053712741712545,0.5947039022248777,2508.0147943640522,1.0749200771425594e-90,ROBT
8,0.9932967798549551,0.012558124487148048,0.8711753709941022,2489.4581321335318,1.0714005703643017e-89,ROBT
9,0.9932629040919435,0.025392517422442945,0.7407686360008445,2447.3696727708984,1.5851413398105313e-88,ROBT
10,0.9932453108057259,0.025010920103505918,0.7468922128676508,2411.5429487151114,2.1115205603067016e-87,ROBT
11,0.9933268244867464,0.035738161797427725,0.6458503537108384,2411.4298394707416,1.5436218777974359e-86,ROBT
12,0.9932899550574149,0.03414263845429194,0.663452413220077,2368.4847742310117,2.3132274925394177e-85,ROBT
13,0.9933012990476052,0.030295622917084125,0.7013428788468776,2342.8662716077088,2.5935407443986155e-84,ROBT
14,0.993334699269441,0.04872672888195689,0.5500442996113815,2324.879541827311,2.559850379200762e-83,ROBT
15,0.9933025295358032,0.028168002107090223,0.7284588183072704,2283.9755750510576,3.7038006688673927e-82,ROBT
16,0.9934762061906602,0.04240059599463897,0.5978447814170805,2314.7326196114386,1.6366497724251696e-81,ROBT
17,0.9933875670054353,0.03828564338689583,0.6379133383340776,2253.45398846833,3.296762261142863e-80,ROBT
18,0.993300775351589,0.03946871704824845,0.6341946793889515,2194.4108828609833,6.440692716753095e-79,ROBT
19,0.993363680243123,0.04440614678250193,0.5945744676083082,2185.4145464465614,5.468150571058961e-78,ROBT
20,0.9933547669188179,0.04572488894385343,0.5879233026188835,2152.5668804812503,6.905115907564583e-77,ROBT
21,0.9932474114855635,0.027292690597702896,0.7550114504269871,2088.6972770429375,1.4659775886313534e-75,ROBT
22,0.9932612983408842,0.045621938030353526,0.6088325991301079,2063.5515385907293,1.6262453131215338e-74,ROBT
23,0.9932764105659007,0.02834605246675445,0.7471559734434368,2038.6751154512822,1.7956497633488772e-73,ROBT
24,0.9932828764459651,0.0381042910666895,0.6665087428923893,2011.0761713696227,2.0751233190674853e-72,ROBT
1,0.9959687974475938,-0.03229672804873757,0.5528806994166866,2174.171429889433,1.749767521751241e-51,SAMT
2,0.9962850639298054,-0.04848315039239638,0.3654633419051916,2306.379272186941,4.606887810965481e-51,SAMT
3,0.9967292507863477,-0.06421889029080463,0.21450922916105755,2559.818916001795,5.0448169998712356e-51,SAMT
4,0.9970946314389897,-0.0777627435202193,0.10749262756441569,2814.1613726818905,7.52140705319369e-51,SAMT
5,0.9976425682022166,-0.11920016547755644,0.010849773363385957,3385.5234128605675,2.063695257797031e-51,SAMT
6,0.9976392036544507,-0.12052539247434861,0.016286432715421864,3296.169872159806,4.216856568697182e-50,SAMT
7,0.9976737287717574,-0.10527282891018194,0.04482104375174681,3259.4309066847795,6.324467829433367e-49,SAMT
8,0.9993852848859021,-0.04197138208916425,0.11664436127677846,12030.696722022378,2.5687061827565802e-58,SAMT
9,0.9994149194057649,-0.03622919932799731,0.2535102005008276,12298.796936049366,4.09675171394034e-57,SAMT
10,0.9994994061212066,-0.006371789509330719,0.8388118208961648,13976.391121107234,1.0628145857884513e-56,SAMT
11,0.9994526937196844,-0.00976335039642831,0.7720457084476753,12417.687429741647,2.0784364781400217e-54,SAMT
12,0.9994965647785965,-0.005904497588514454,0.8624072670371652,13103.328982720874,2.1469093023065026e-53,SAMT
13,0.9995163033983151,-1.4714541161781058e-05,0.9996474620238551,13225.034700401899,4.833985843641459e-52,SAMT
14,0.9994727436651628,0.004547274150832725,0.9018434555326217,11752.786265978322,8.003507310330377e-50,SAMT
15,0.9994964446845479,0.006037837764053561,0.8698265940663918,11909.274878219954,1.670765599647807e-48,SAMT
16,0.9995048115965559,0.0021999181488266475,0.9516700802536606,11706.913705855966,5.572085491884464e-47,SAMT
17,0.999515398887648,-0.0034451578112374565,0.9259773521179143,11550.295884804098,1.762826864109666e-45,SAMT
18,0.9995304057682265,0.0015374190213348175,0.9665881884065162,11493.889460192473,4.981592280103549e-44,SAMT
19,0.99972337332986,0.03512035499019048,0.2300407007348961,18792.698255327574,2.2458166405896986e-45,SAMT
20,0.9997152760053909,0.027996004182582534,0.35974671287419446,17555.866293912986,1.835555327428067e-43,SAMT
21,0.9997396578897613,0.023864729281729447,0.4259332628146937,18432.47853169569,3.5145590360690586e-42,SAMT
22,0.9997642283467822,0.025000961073323738,0.3910385042553678,19505.8031261599,6.57555358691204e-41,SAMT
23,0.9997672913471345,0.03117170639729272,0.32092720940624386,18903.36275750803,3.4925345944787815e-39,SAMT
24,0.9998019432269636,0.035757734139679864,0.23283456135841896,21201.8407508925,3.956843572324613e-38,SAMT
1,0.9832987967403856,0.15966088917213245,0.12601213290452812,918.4644358076134,9.11925233106994e-68,SIXG
2,0.9831383667980905,0.13974261940927102,0.174072838407735,897.9160362103041,1.0004349762894578e-66,SIXG
3,0.9830584009356057,0.1354787953712222,0.18824758271002906,881.9998417755893,9.047430627866058e-66,SIXG
4,0.983509417415628,0.1273578045552128,0.21271917886153166,894.6100712788301,2.4805625346248454e-65,SIXG
5,0.9830314267293583,0.13948218009708235,0.18274418899691228,857.4006125056104,5.4489383280249694e-64,SIXG
6,0.9830165889904391,0.142494601576041,0.17544578013414025,845.0624077331001,4.234151238073684e-63,SIXG
7,0.9829276734930659,0.14706662679285432,0.16851482240878857,829.0702788838573,3.8428582315955355e-62,SIXG
8,0.9830464585474561,0.1496631200350217,0.16273329571204803,823.3831114548212,2.249773894203868e-61,SIXG
9,0.9827644858961152,0.14507822083163308,0.18606326081778024,798.2763217631239,3.0139772433041674e-60,SIXG
10,0.9824735209592861,0.14599995113883965,0.18902202976433302,773.5800532293275,4.004297186505149e-59,SIXG
11,0.982055386325908,0.14722626924209156,0.18497510038740925,744.287589390427,6.597494571814173e-58,SIXG
12,0.9818739366759016,0.14178837179048825,0.202078945850118,725.8669748750611,6.750983683477836e-57,SIXG
13,0.9821401434733463,0.2732511755804824,0.049488580347044696,725.8876841759951,3.0123620895072773e-56,SIXG
14,0.9821104931014261,0.28653875788113053,0.05055498699121132,713.6829697265873,2.3269464829670724e-55,SIXG
15,0.9821486687754946,0.29037625511356324,0.06549691759191875,704.2333595305649,1.5889295685453984e-54,SIXG
16,0.9827540431051577,0.33906165601610916,0.03506333990079048,718.0060241730183,3.9248034687815165e-54,SIXG
17,0.9820569557206471,0.3441642604319345,0.04136925442164578,678.675594918344,9.965122911999461e-53,SIXG
18,0.9818366787192588,0.32460155401750673,0.05947923129907675,659.4833232992402,1.0540051113604778e-51,SIXG
19,0.9819817114543984,0.3480461089169725,0.046320832069209256,653.9900006390591,6.00552307416994e-51,SIXG
20,0.9819653540403969,0.35345274177343783,0.04771420443097907,642.4961822722515,4.485458839829734e-50,SIXG
21,0.9818386616125254,0.3748202416516719,0.04095272307787668,627.1194463597594,3.9917583558065615e-49,SIXG
22,0.9824733196284577,0.3838851896723434,0.031856949869389216,639.0369200747216,1.0492318038766822e-48,SIXG
23,0.9828063987456139,0.27960444626523717,0.0848061205003469,640.2051264939564,4.517307453856532e-48,SIXG
24,0.9892023372559948,0.2898432094506329,0.011555563968681612,1007.7389864632621,9.41943953773508e-53,SIXG
1,0.990240256516561,-0.5513065787000235,0.037673005958816896,2800.3431776904467,8.152275063843957e-137,SUSA
2,0.9905363565909138,-0.5988474137469303,0.02077691820129494,2867.890832037539,9.898434419203696e-137,SUSA
3,0.9905133785888421,-0.561736034254852,0.030380813711705496,2839.995687603619,1.187009074369717e-135,SUSA
4,0.9910496187807549,-0.6411286591535722,0.011714406133693539,2989.631285150712,2.375735916409323e-136,SUSA
5,0.9914321474086079,-0.6501641818891919,0.009548502213138608,3101.1716491534025,1.331713610901122e-136,SUSA
6,0.9915313840981185,-0.6567621643460575,0.008508944150960212,3114.409145790888,6.558272440401044e-136,SUSA
7,0.9915401115840811,-0.6580951899684406,0.008750246862704276,3094.2085354888513,6.584290988617252e-135,SUSA
8,0.9916237679040348,-0.6618548360780412,0.008441874208931405,3101.698045306147,3.692548856926584e-134,SUSA
9,0.9915969112009739,-0.6804829398811874,0.007249396328797819,3068.10035069646,4.911941935439202e-133,SUSA
10,0.9915956325523713,-0.6745663227711588,0.007837573043166176,3044.0324604166635,5.350080900193459e-132,SUSA
11,0.9916819767538164,-0.6546373657467093,0.00996195244675447,3052.0542986635287,2.9795974933241275e-131,SUSA
12,0.9916648033612087,-0.6620431405765692,0.009702332101391587,3021.9186297477986,3.681324260431689e-130,SUSA
13,0.9916792118948856,-0.6693071678755039,0.008847408077427546,3003.3592760751512,3.574115934295764e-129,SUSA
14,0.9916874440907141,-0.704443661776832,0.007393596917079909,2982.498568770252,3.6402830663550097e-128,SUSA
15,0.9917738922839131,-0.6308924426091937,0.014492141323998824,2989.991546128335,2.0639691016551557e-127,SUSA
16,0.9916814828687691,-0.6625059403134158,0.01097361813515863,2932.6578395784427,4.4693596798597896e-126,SUSA
17,0.9917870209152045,-0.6795088602920687,0.009021735703696167,2946.50735871608,2.2224011002601114e-125,SUSA
18,0.9916853930196429,-0.6739718051095197,0.01162305702163327,2886.3404569538143,5.097819145576777e-124,SUSA
19,0.9918447035734573,-0.6388116831982819,0.015814808645890945,2918.8727963692622,1.730423072546702e-123,SUSA
20,0.9918659283758013,-0.661030621986495,0.013233998410302402,2902.1639083082937,1.620941445284741e-122,SUSA
21,0.992266481644308,-0.7274122000538022,0.005807405738961693,3028.051126247088,9.027494850661403e-123,SUSA
22,0.9923813671747672,-0.6595459417208513,0.01216158226767805,3048.0172131382283,4.2244498794483437e-122,SUSA
23,0.9925015624029923,-0.6778094969407016,0.009196789219042514,3070.77787203801,1.9005189873473025e-121,SUSA
24,0.9924930404642619,-0.6716240877262625,0.010084869766457397,3040.823627995428,2.313265682079744e-120,SUSA
1,0.9552218061837485,-0.1423509903164084,0.5400673364263759,537.5739274926736,3.76697473500261e-83,XT
2,0.9542946220700245,-0.0383854516950598,0.868626778937499,521.9815836180612,6.324806225204438e-82,XT
3,0.954203599436878,-0.06314528577367817,0.7851901082337507,516.7272749616584,3.3070996409845435e-81,XT
4,0.9546433842919619,-0.0701500776382189,0.7613272579679728,517.7685082315443,8.441743265037699e-81,XT
5,0.9543547032524576,-0.0727103013483249,0.7558987114763029,510.1567175289255,5.7648680328897085e-80,XT
6,0.954257350070762,-0.08176587705340621,0.7308543162019572,504.84674384707466,3.032188138145788e-79,XT
7,0.9543182508578775,-0.08277072934847751,0.730176858294938,501.3739283347607,1.293088699494879e-78,XT
8,0.9543471668665303,-0.08884951008988606,0.7138725133780095,497.525805354047,5.755443351839046e-78,XT
9,0.9542532435147956,-0.06405100398130303,0.7912635974926896,492.28356887406454,3.0030601033310222e-77,XT
10,0.9542128605758203,-0.06722487548955958,0.7822122927374563,487.66053564994553,1.4599895185720268e-76,XT
11,0.954487703789277,-0.07088378437192644,0.7709003293538608,486.5523511576622,4.753745078684783e-76,XT
12,0.9551046239772757,-0.03678496007270193,0.8793724540484412,489.3022020877667,1.004750663347972e-75,XT
13,0.9548221005751937,-0.07037458024375276,0.7729188331030414,481.87153830266294,6.691086833870233e-75,XT
14,0.9545955293336699,-0.07196750769466453,0.7734170314506585,475.14834214197975,4.1211775006583005e-74,XT
15,0.9547719590881775,-0.05564720636088949,0.8225348918500154,472.8679697904999,1.5354755856394352e-73,XT
16,0.9550636238077514,-0.06749953692565797,0.7860399885347844,471.83182635429085,4.9783391953409093e-73,XT
17,0.9552029170576917,-0.03553004636365831,0.8865163625275211,469.103405735873,1.95416480679825e-72,XT
18,0.9553135945797327,-0.03519114564138881,0.8885290454659719,466.0441171308162,7.962483091673587e-72,XT
19,0.9557838484549832,-0.006812679467242955,0.9783496260024669,466.9092719570781,2.100434896660817e-71,XT
20,0.9556050740301048,-0.012453707373158873,0.9607447603244337,460.6370691576692,1.2224609786063224e-70,XT
21,0.9560971089280356,-0.010520626466677951,0.9671875010706096,461.68391680742633,3.172444922421803e-70,XT
22,0.9564162420730968,0.027035761360457822,0.9167058526376194,460.830870004838,1.0185686446046084e-69,XT
23,0.9580393899349533,0.08346472720563425,0.7411857822525598,474.9029930631647,6.702206485373664e-70,XT
24,0.9571117970221309,0.04477219931113563,0.8616004485311883,459.71856244081573,9.93309204657309e-69,XT
