lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
15,0.9045939845612149,-0.9389159633195528,0.060865171384582806,191.5266915204191,7.10896526784246e-50,IGE
16,0.9040313802851562,-0.948754190904051,0.06137525254882421,188.40145517802551,3.0407772803328722e-49,IGE
17,0.9034632743130657,-0.9454277517395021,0.06513195377260571,185.30328954195943,1.2942852530852023e-48,IGE
18,0.9036319323086355,-1.0071657164926295,0.056683963728735166,183.78687357281464,3.768381840351632e-48,IGE
19,0.9032434595069451,-1.0958086713212922,0.04404734253030424,181.10324144642715,1.452620006859728e-47,IGE
20,0.9074152777132969,-1.2210832618173277,0.024667691999896452,188.17762695387452,5.583567766610024e-48,IGE
21,0.9041984925297775,-1.1451657586496022,0.03684557533063528,179.32673307260504,9.10575000167306e-47,IGE
22,0.9295020602687141,-1.2017027726921434,0.001116001751939272,247.87445987300043,1.656882224690501e-52,IGE
23,0.9406959595546867,-1.2753436028840432,0.00020026405936469775,295.03798925558584,2.0149597686553176e-55,IGE
24,0.9419349935022734,-1.130508613329865,0.0007551856509168067,298.4862127092056,3.089604434453456e-55,IGE
1,0.9017476741495918,1.99583502020597,0.02462989929864014,211.0911505241933,3.3374852667897863e-56,IGF
2,0.9033016186582514,1.8591741152981156,0.037228668150627614,212.98471204622257,4.2475970610320945e-56,IGF
3,0.903850336926219,1.825367388126436,0.03992640031022717,212.45022563269666,9.78542828290815e-56,IGF
4,0.9053698388033444,1.7008789097454913,0.05556811531360267,214.31099908040383,1.2796941203162058e-55,IGF
5,0.9068111325478617,1.7075468675739374,0.05389913450886169,216.02588048300828,1.755761489257842e-55,IGF
6,0.9074369990217561,1.7049954931099724,0.05495661798956749,215.67595872535395,3.9219865012691774e-55,IGF
7,0.9074239558417796,1.693649201291826,0.05905358848563591,213.68208608635211,1.2817614653918007e-54,IGF
8,0.9077212069878023,1.7452138101638508,0.05163254082176738,212.47328265709805,3.495314395161053e-54,IGF
9,0.9075932114066516,1.7135274727380043,0.057879941211581735,210.18471715941024,1.222191853022212e-53,IGF
10,0.916381302565171,1.80196797160466,0.03758759308544087,232.3318134622097,2.0148681474829354e-55,IGF
11,0.9157604374533836,1.9012171558926183,0.029442395115197664,228.28904383114576,1.0122961280035891e-54,IGF
12,0.9157679387663231,1.984114206940477,0.024808301544452658,226.1368515427465,3.4234636979373785e-54,IGF
13,0.9192902901244507,1.9092953828100105,0.026998324414093392,234.63570871168116,1.2960782771512905e-54,IGF
14,0.9164883499487629,1.9178679127943234,0.032471968949695396,223.8772952933387,2.552187404391827e-53,IGF
15,0.9172552984868458,1.9194802497324361,0.03013941987279287,223.92439262698596,5.469811398485142e-53,IGF
16,0.9170387299259328,1.9861620527108412,0.025902899656294474,221.0763478204246,2.1349998075237336e-52,IGF
17,0.9170006295051306,1.9932233237361388,0.027002050166458826,218.7560261715953,7.47185983099641e-52,IGF
18,0.9180651684416109,2.1437445242807276,0.021176552766809145,219.61450288248267,1.359836432040891e-51,IGF
19,0.9168503213260447,2.072985155322783,0.0301235579254257,213.9141908590033,9.537141809945419e-51,IGF
20,0.9188977918104722,2.317561380253695,0.01659796380224358,217.5383136490132,9.876462416452756e-51,IGF
21,0.9189130464884796,2.2879277017080555,0.018379533374692718,215.31636258600554,3.385162410510945e-50,IGF
22,0.918331167598942,2.3169034531573267,0.018415862236482672,211.3979769672383,1.6366237678493772e-49,IGF
23,0.9181421341238303,2.279819299184489,0.02086342938362448,208.6231238979173,6.276325095811799e-49,IGF
24,0.9228664291417075,2.285451334426562,0.01750915641367582,220.14723430092377,1.412588396299226e-49,IGF
1,0.9700018201715983,-0.019373763383762704,0.932120200008565,452.6949821650543,7.840431499318589e-52,IZRL
2,0.9841114751445508,0.2678736957550523,0.11690424528482193,854.7513680816645,1.359870117669377e-60,IZRL
3,0.9872692103325605,0.27624892107007615,0.07564780345325188,1054.6762307183271,5.676102282066294e-63,IZRL
4,0.987695269966373,0.24781984452008948,0.1053289474994418,1075.6121086265073,1.5752612756299546e-62,IZRL
5,0.9878508949593392,0.2525108338528189,0.10102214439132733,1073.299783796586,9.13187429822027e-62,IZRL
6,0.9881167176880545,0.262931342099926,0.08495657697902102,1080.973841463983,3.950248078549162e-61,IZRL
7,0.9882689281888642,0.2696387352598309,0.07811901009863638,1078.3193969377598,2.346247314233483e-60,IZRL
8,0.9884317046252856,0.26002285506943396,0.0944373673911363,1076.5838072825084,1.363919748261387e-59,IZRL
9,0.9883776689122147,0.2931089798817321,0.06363458789373826,1054.5116123384253,1.4316604944834543e-58,IZRL
10,0.9883176622812889,0.3280062091369041,0.046235122554649025,1032.1115319684513,1.5177232504543746e-57,IZRL
11,0.9884129989676635,0.32929759295591127,0.04339443323949883,1023.6433011881998,1.0724806208670877e-56,IZRL
12,0.9881291649576363,0.3016569142397043,0.06775507203996411,982.2328509232074,1.9850443149157232e-55,IZRL
13,0.9883795066815064,0.3824898852044092,0.026707878199855307,986.6364502149877,9.584469031126225e-55,IZRL
14,0.9882133826520934,0.37461186661469437,0.03308148593056899,955.7986171693841,1.2992332585470282e-53,IZRL
15,0.9883710955172564,0.39380599525515564,0.02515689006950241,951.9173784787719,8.002833242082366e-53,IZRL
16,0.9882813338170569,0.39975869170905015,0.025688847292698002,927.6733804236887,8.933496219682001e-52,IZRL
17,0.9884008142928424,0.40049155029853023,0.028267745676684664,920.2998437877928,6.096269424656036e-51,IZRL
18,0.9883372517319648,0.42575828681501715,0.021003785823202593,898.2766863854965,6.369060446721315e-50,IZRL
19,0.988462354182718,0.38885909893000303,0.03550070678851018,890.997058351544,4.33647586972357e-49,IZRL
20,0.988384541285476,0.41247163889927974,0.026857387690842262,867.9400933607525,4.660227965327969e-48,IZRL
21,0.9883268204233592,0.41488373691585095,0.02801281443296271,846.6646246075918,4.75756198193331e-47,IZRL
22,0.9882539177767065,0.43204840699232633,0.025435806610808537,824.52073892397,4.982694916608682e-46,IZRL
23,0.9882730395469984,0.44586042364330936,0.02669224880500106,809.0264495795088,4.293172082890769e-45,IZRL
24,0.9892970586074147,0.56610849211297,0.0048718451408216335,868.8632414031575,4.500625590934228e-45,IZRL
1,0.9918343551136375,0.24907596582496744,0.13747940350159382,1554.7430634238608,2.1753917052965327e-65,JUST
2,0.9917672423115695,0.2633992281079877,0.1266866382482226,1517.8713774956373,3.045146117900672e-64,JUST
3,0.991853356242087,0.28938880545422774,0.09977169267167567,1509.69920655431,2.3675799171643008e-63,JUST
4,0.9917561366964107,0.2779126146644872,0.11783943966346908,1467.6886821289563,3.67886475818371e-62,JUST
5,0.9917680957047194,0.3025862419303259,0.096702171717158,1445.7428951499865,3.7879398969905445e-61,JUST
6,0.9922382674185304,0.29080581966027697,0.09813414235016062,1508.4791227530059,7.193952342793588e-61,JUST
7,0.9922872735555943,0.35518750637976737,0.054023805597781346,1492.4077051369957,6.630856137958507e-60,JUST
8,0.9924596539140724,0.3651840580252857,0.046665332495275116,1500.466944844308,3.8676257483232524e-59,JUST
9,0.9924768731605841,0.35468818470335584,0.05753601322256843,1477.5426782863615,4.073038927551906e-58,JUST
10,0.9931206769877079,0.42758769406334235,0.022709629891363298,1587.9945493684506,3.91243995726191e-58,JUST
11,0.993165535376816,0.4570625552453821,0.013661674561620433,1569.4261911436406,3.850906847823544e-57,JUST
12,0.9931532045572731,0.453320546565549,0.014510412951109346,1537.569517939944,4.756820306516787e-56,JUST
13,0.9931755729165579,0.45184721070462863,0.01590112693770886,1513.537448937391,5.13799684267763e-55,JUST
14,0.9931414355380246,0.4546918957810606,0.017322672755110295,1476.9916793302418,6.869667293230388e-54,JUST
15,0.9931876386492358,0.45866033371339165,0.01645268165810997,1457.9197836265832,6.810346916196016e-53,JUST
16,0.9931790089251786,0.43828358588045047,0.024622955833560865,1426.9413609695507,8.269105015666084e-52,JUST
17,0.993173964206022,0.46578638752549006,0.019267954007565664,1396.7799677800206,9.896125561579123e-51,JUST
18,0.9932079160105532,0.4925206532401907,0.01573738497325177,1374.5640402865092,1.0339151861930894e-49,JUST
19,0.9932710432085723,0.4529194263184729,0.03554968010656462,1358.025304778346,9.816513340700107e-49,JUST
20,0.9934807168972545,0.5088898945676035,0.014232538366372035,1371.519891245362,5.69136640267957e-48,JUST
21,0.9934836148740184,0.5016896928091432,0.016863575458254305,1341.6419750934188,6.760995681184484e-47,JUST
22,0.9935139382202888,0.47976596904532065,0.027749548023703375,1317.3201487875501,7.333537830335892e-46,JUST
23,0.9934953292949836,0.5103392059939416,0.03030778407062918,1282.9797455606792,9.353292483989333e-45,JUST
24,0.9937542496035577,0.5837113049310654,0.017802251518494412,1304.6926837471542,4.876123348553625e-44,JUST
1,0.9912520208922269,0.4802898677105237,0.04472796542053275,1359.745388524907,2.345836685147094e-60,KOMP
2,0.9912846596573563,0.48915477498767174,0.042622100780064974,1342.1345035400714,2.19265000152428e-59,KOMP
3,0.9913636787267261,0.5235982566780037,0.03860280115876881,1331.5644832270866,1.7599014725873157e-58,KOMP
4,0.9914909497060478,0.5612825827834218,0.025887833570036746,1328.3499845667345,1.2100118841949988e-57,KOMP
5,0.9913873073647566,0.5623389144160486,0.028915165499233664,1289.2063275367748,1.7945835356318468e-56,KOMP
6,0.9914989318086095,0.5801455683245835,0.024941058307992155,1282.955036278887,1.316543195371918e-55,KOMP
7,0.9917608337194936,0.5754601123612254,0.027387807027133865,1300.0122390432332,5.97724271425546e-55,KOMP
8,0.9915923434473822,0.6268211643602941,0.019317390550510308,1250.1555902958082,1.0959766972235813e-53,KOMP
9,0.9914402294864934,0.6117642020030262,0.026025937612784947,1204.5858437898105,1.853493736321487e-52,KOMP
10,0.9914704060364109,0.6757646027566657,0.022781274070860474,1185.6365244045076,1.7807636751506612e-51,KOMP
11,0.9917660996318558,0.7087255590725551,0.012388186139595315,1204.4912560138096,7.761945723142464e-51,KOMP
12,0.991519582601044,0.6508698211110289,0.02220234261649338,1145.8034967343046,1.711476735373674e-49,KOMP
13,0.9915528110828621,0.6283748659038808,0.02781344250749944,1126.872747818299,1.6424470255999608e-48,KOMP
14,0.9915792917618492,0.6443125548658442,0.030536615222782074,1106.8956528303033,1.6109451156343348e-47,KOMP
15,0.9915366254604464,0.6689085880730483,0.024943351169692523,1077.836850018129,1.912363376406372e-46,KOMP
16,0.9915244002579022,0.6807265881052088,0.023450676521212195,1052.8717582069858,2.081258360401238e-45,KOMP
17,0.99167215944028,0.6387340801742061,0.03874714243390332,1047.8965033605064,1.4874361180547957e-44,KOMP
18,0.9915479143842828,0.6387651799456026,0.04984931242096075,1008.9003414551071,2.168758837169045e-43,KOMP
19,0.9914959422441747,0.6694547673157671,0.06627274365274906,979.3637524564009,2.5949612039826776e-42,KOMP
20,0.991728719159471,0.8158041682741386,0.030687718564643154,983.1821278828146,1.5401559882659479e-41,KOMP
21,0.991517464305974,0.6428902755133806,0.08625389371185313,935.1142159100128,2.7074278532153515e-40,KOMP
22,0.9904786612118018,0.6625011176234027,0.09078393168382183,811.4125260439436,2.694614434639699e-38,KOMP
23,0.989781703731926,0.6876494274461626,0.0678975656098225,736.1639113817223,1.0180175641557219e-36,KOMP
24,0.9905837974596995,0.30573471711623046,0.21077580017641626,778.4794421985578,2.1403458643944304e-36,KOMP
1,0.9515801098847103,1.168165665529001,0.004023953618531424,452.0114043058771,7.708480585448338e-74,LIT
2,0.9517518671213399,1.1429483927387327,0.005101996871186723,449.7571465602622,2.825151313690413e-73,LIT
3,0.9520679739284289,1.1480157300776903,0.005227466810092758,448.90103703636834,8.762151437091893e-73,LIT
4,0.9525706005275899,1.088569766266899,0.008428927010893475,449.8809111894864,2.1907782267307798e-72,LIT
5,0.953129849844495,1.094386004041906,0.007774848217207696,451.4490053124478,5.144511783967221e-72,LIT
6,0.9528357747636137,1.090714430739549,0.008919477396856624,444.4552399564795,3.3062705602804814e-71,LIT
7,0.9529513925458211,1.091664204950883,0.008817761688438272,441.5505895202369,1.3143313124762078e-70,LIT
8,0.9527579483782267,1.1261751731436187,0.007203833023679493,435.61977049033993,7.458725637564182e-70,LIT
9,0.9532434150243756,1.1698474082254613,0.005473747924772889,436.28954279181113,1.9494381680490996e-69,LIT
10,0.9533241075077197,1.1446427219656867,0.00675057075990787,432.9959214493054,8.115451767858507e-69,LIT
11,0.9546979396152981,1.2472996312364812,0.0032673420955676847,442.5550750157834,7.73551115900235e-69,LIT
12,0.9544494316604385,1.159141517455109,0.006092879918883409,435.8353562252882,4.761290761381775e-68,LIT
13,0.9539014922716806,1.1412021398899403,0.0074713713492530675,426.26912907041753,4.068307301398963e-67,LIT
14,0.9536744598359971,1.1397242265011538,0.008071238092116647,419.96183772017315,2.3990236549922814e-66,LIT
15,0.9537103817294191,1.1557730788922784,0.007601306614720663,416.1829462131904,1.0565182388487562e-65,LIT
16,0.9539110873524109,1.1036886290155452,0.012202869241265579,413.9438457341474,3.89577299273485e-65,LIT
17,0.9541936629839542,1.1101074992446436,0.012408892865478935,412.45460252506473,1.3194532772547882e-64,LIT
18,0.9558531729095125,1.13809150679501,0.011125898136407835,424.3730166751513,9.984311569651865e-65,LIT
19,0.9553901855929492,1.176466760134774,0.011062737624525384,415.48188099105187,7.758904849809496e-64,LIT
20,0.9545805889405595,1.2792024515922622,0.007200961210177669,403.5267494700213,8.568452683803172e-63,LIT
21,0.9545386969927407,1.3187211727792263,0.005695402961216297,398.9378667823505,4.136476613313074e-62,LIT
22,0.9553273700103986,1.3422374291775991,0.004788860762149859,402.0393372939125,8.402519026619542e-62,LIT
23,0.9564533375883283,1.347443074285869,0.004363385265092343,408.5280270382941,1.1962737971346213e-61,LIT
24,0.9554201834081977,1.3068564952516315,0.0068714594675399815,394.34283760475415,1.6567243680765254e-60,LIT
1,0.9249880995074684,-1.09594464202064,0.03136798880757565,283.61801459476374,6.308955043807516e-63,MOO
2,0.91511422956489,-1.118732640157389,0.02694119452780589,245.7962545092196,2.5771582120793877e-59,MOO
3,0.913628791778765,-1.0446657062913345,0.04197734958518785,239.0612695993712,2.3214272185117018e-58,MOO
4,0.8702432414118271,-0.889872531777498,0.06911520406138327,150.23069950054773,5.747247871111145e-48,MOO
5,0.8393401068527192,-0.8030832237405434,0.07893880722529181,115.98009937084124,2.105129677279531e-42,MOO
6,0.8542152596608237,-0.6765616462734068,0.09868445521168598,128.90742658535981,2.5411794475543507e-44,MOO
7,0.8715144388827842,-0.5946598536853792,0.11651093269003054,147.86887026404574,6.925036729975183e-47,MOO
8,0.8761581732113032,-0.5222675183121426,0.16055118650668027,152.81603180526932,2.6316904931597354e-47,MOO
9,0.8764460824217102,-0.5270905478198072,0.15956539130430886,151.80373501261036,6.516647344373113e-47,MOO
10,0.8788615940515156,-0.552953977956656,0.13793552352324284,153.80643032248227,6.448112625160429e-47,MOO
11,0.8792074907357353,-0.533422342199462,0.15302739068074298,152.85184005124938,1.573362437192914e-46,MOO
12,0.8814614863647208,-0.5611112878747786,0.1313497919064768,154.6703966003632,1.6826001726862084e-46,MOO
13,0.8826244672148308,-0.5430606993259894,0.1436987802641088,154.90506064755323,2.9056512301863726e-46,MOO
14,0.8847583035271851,-0.47210804232574766,0.20584393089258363,156.61926146854572,3.291851794843608e-46,MOO
15,0.8884364153907369,-0.5042099535961015,0.16390932785431522,160.86266548128472,1.8690797285028936e-46,MOO
16,0.8830552224408438,-0.5493546231640355,0.14101674984865423,151.02089052145192,5.762428494965676e-45,MOO
17,0.8845533959930233,-0.5843813357251869,0.12029977587868987,151.7078600216204,8.793075098747508e-45,MOO
18,0.8839193265638968,-0.6413398202948825,0.10002505683300379,149.24809003790668,3.331342441489096e-44,MOO
19,0.9267380054544404,-1.1005873642964534,0.0003430118659638616,245.40305539505454,2.0875357664514356e-53,MOO
20,0.9262377400222178,-1.0911431985156226,0.000462017317992526,241.0957122759416,1.0523094336762586e-52,MOO
21,0.9262947439238407,-1.0986168111526555,0.0004427263387142228,238.78351519961325,3.6785815294229194e-52,MOO
22,0.9338058100288377,-1.1583295418519013,0.00011411312595584631,265.2128417341501,8.639243689452286e-54,MOO
23,0.93374530783196,-1.1233353206524201,0.00018991157872464123,262.1348338865617,3.449039475130851e-53,MOO
24,0.9368132776217806,-1.1920568882411724,6.303919378633084e-05,272.8004184971385,1.49676457289404e-53,MOO
1,0.9930493045517905,-0.29029242673030353,0.3095899790600165,1200.1121643710992,3.7631125102234316e-44,MSOS
2,0.9930108563893753,-0.3298010130384661,0.27964954873168013,1165.0481770061913,4.884459056835999e-43,MSOS
3,0.9941198262042817,-0.4019939290789667,0.16100739302531722,1352.50400514102,1.7843164919584722e-43,MSOS
4,0.9933258842528795,-0.4357536580258925,0.16673370126098894,1160.8941454926426,2.650581060564175e-41,MSOS
5,0.9933275799769783,-0.7212057191350008,0.029578823657139403,1131.4170243746426,3.1128649431483683e-40,MSOS
6,0.9928311756560209,-0.5619450296679456,0.09425200635290723,1024.8473595290413,1.3834664931226824e-38,MSOS
7,0.9928555172995595,-0.5254141570448092,0.1167805662262082,1000.570653508057,1.4790004921356695e-37,MSOS
8,0.9928197976832522,-0.5645400733216301,0.09933771298735718,967.9028914787804,1.8353606167959094e-36,MSOS
9,0.9935736281001007,-0.49757551126765076,0.12695889831788354,1051.3398191577671,3.159438542196095e-36,MSOS
10,0.9923791232466282,-0.5190782292504292,0.14209829662406723,859.4420859161494,6.286912118371975e-34,MSOS
11,0.9927941590038225,-0.6924958225354989,0.05479687782855392,881.7683627761169,2.818091849300467e-33,MSOS
12,0.9924665249339234,-0.5318379639959478,0.14779961187290108,816.7933656937023,6.325087595540662e-32,MSOS
13,0.9922171029218797,-0.5663098030068103,0.1518360063441315,764.9211543947481,1.1346555927457982e-30,MSOS
14,0.9926758655468947,-0.828925912353438,0.050129834928435424,786.1024476046933,5.089036677018079e-30,MSOS
15,0.99790980221101,-0.08929157346930461,0.46938317478626934,2673.5722914920116,1.3566691463826731e-36,MSOS
16,0.9990214145088042,-0.026222709989835558,0.7659870445555433,5512.768875977835,1.004350998385896e-39,MSOS
17,0.9994560668900248,0.09525658789259156,0.18717039615446543,9554.799023108239,1.474624160244126e-41,MSOS
18,0.9995912440898531,0.1312421707864897,0.050891202641492016,12227.239035278195,1.685358726636889e-41,MSOS
19,0.9995146257823709,0.12193334973923195,0.1120726507135747,9884.476821185079,6.196163523074221e-39,MSOS
20,0.9995818804627549,0.11791971167273213,0.1002191979211816,10997.038503446864,4.776667751505649e-38,MSOS
21,0.9997874204843569,0.058958273120376437,0.267665572625435,20693.737290826826,1.2910719080628985e-39,MSOS
22,0.9996423967586335,0.15388162087824261,0.0619564989036024,11740.659984914002,1.957389764217383e-35,MSOS
23,0.9996544429206348,0.15171438967328393,0.05802953884395172,11571.511655984239,6.883634193494413e-34,MSOS
24,0.9997869532957324,0.06989617763261807,0.2268747543083763,17832.66460556372,3.495973419559208e-34,MSOS
1,0.9398194476271424,-0.8281291860626974,0.016795632892865255,359.1832650770644,2.0364560368680885e-68,NFRA
2,0.9406783567429498,-0.8617507134048933,0.013089636836557396,361.54538809391926,3.6167490726257536e-68,NFRA
3,0.9410692157736348,-0.9036083614208177,0.009589597280242217,360.9007508671318,1.0096217123676328e-67,NFRA
4,0.9476051326015735,-1.0182654629959969,0.0022309473090860667,405.12279206403167,5.737983630580801e-70,NFRA
5,0.9487769424256668,-1.0189318496071011,0.0020451138391824482,411.19857187915983,7.06326898984121e-70,NFRA
6,0.9490910910089582,-1.0234403872664637,0.0020017471114339644,410.1444013634478,2.196751786353982e-69,NFRA
7,0.9503277842249613,-1.062376045830232,0.0013119762181167199,417.0771400641833,2.519598051913384e-69,NFRA
8,0.9498331632398388,-1.0217071573448355,0.002144748396961194,408.9633241989285,1.9030503640452964e-68,NFRA
9,0.949987378528438,-1.048024360847041,0.0017517400251881332,406.49198746897054,7.110402167618992e-68,NFRA
10,0.9507081712907522,-1.0772742227455585,0.0013634921087667903,408.8915700460233,1.4545188945723938e-67,NFRA
11,0.9508079420052452,-0.9951617515786693,0.002922447248775134,405.8981794223605,5.8099963632233626e-67,NFRA
12,0.9502648253964422,-1.0399330377623328,0.0022251377511591634,397.41507948445127,4.568262145095614e-66,NFRA
13,0.9501023471285054,-1.017411747530314,0.002800246294925165,392.24507014894726,2.3884625319647236e-65,NFRA
14,0.9503275868748184,-0.9716491824323993,0.005004466834028208,390.29073790695594,8.371892812465132e-65,NFRA
15,0.9500329310494975,-1.0129901451490024,0.00343089879420203,384.06625824320776,4.9891370970500345e-64,NFRA
16,0.9503805429904886,-1.0015746290881278,0.003762319105724561,383.0676916953412,1.5524051862189886e-63,NFRA
17,0.951505066814416,-1.08638141252225,0.0017216791345757265,388.490076908198,2.2118146244588947e-63,NFRA
18,0.9515758644865606,-1.0028441260136343,0.004927819277057704,385.1568385513112,9.21328206446704e-63,NFRA
19,0.9521322071858999,-0.9385505438912991,0.00972512604437118,385.88294411530615,2.3569593216187263e-62,NFRA
20,0.9542538572741692,-0.7805909764086845,0.029060604643828394,400.5075175293112,1.208112273419891e-62,NFRA
21,0.953585405536185,-0.8053178074059542,0.026196956314442396,390.35400210837696,1.1068685930071768e-61,NFRA
22,0.9607752105202618,-0.7128687964924739,0.032327712904426854,460.4887418735867,1.876856420021842e-64,NFRA
23,0.9614759591796351,-0.7079658242210141,0.03210849872524784,464.2153953717,4.039208902382338e-64,NFRA
24,0.9617935828565239,-0.7022681687919697,0.03442122876518704,463.1944905512269,1.3848253644136433e-63,NFRA
1,0.9874159072974619,-1.9837876133249686,0.0013558649634616766,1239.7533699154387,1.684439227214077e-73,PAVE
2,0.9873283238984054,-1.9733687888941802,0.001728183610617296,1215.4920729765936,1.9316193879917382e-72,PAVE
3,0.9873305633172561,-1.9322808600789607,0.002655476590212957,1200.1236563102418,1.6726680688860982e-71,PAVE
4,0.9872897929370161,-1.9658922588938144,0.00256976387027162,1180.6892506375552,1.6473392185906883e-70,PAVE
5,0.988006048589505,-1.7915822984782117,0.0059071047856173375,1235.630379148837,1.6299686527284132e-70,PAVE
6,0.9873819663715406,-1.8464954087042789,0.006714883248096367,1158.124437815678,9.52635569105752e-69,PAVE
7,0.987557954868054,-1.7253587320418167,0.011995789884068858,1158.8405272741875,4.981129676299315e-68,PAVE
8,0.9878390477079475,-1.5578597163582615,0.024225227573065656,1169.7177939174028,1.9235692522239466e-67,PAVE
9,0.988304814089745,-1.3427372098105745,0.05199069686956344,1199.9747988416937,4.27587848413186e-67,PAVE
10,0.9881265718425927,-1.3091432669114123,0.06731181680631972,1165.103441264016,6.575076215442598e-66,PAVE
11,0.9880907319168952,-1.2796801926947865,0.07763509538367885,1144.9613868208726,6.556962256161152e-65,PAVE
12,0.9888091972981854,-1.2381587333409543,0.07993271386591552,1201.6836898638894,7.0996457431000964e-65,PAVE
13,0.9885855142602263,-1.2240163915532096,0.09191986110421824,1160.5468869199944,1.274368425566484e-63,PAVE
14,0.9884054433174594,-1.277131470384555,0.08427346661454554,1125.2652610200214,1.9558703221440175e-62,PAVE
15,0.9884504234967206,-1.3659418087994573,0.06451073710316216,1112.5823965760803,1.5660339078431774e-61,PAVE
16,0.988475397899763,-1.4708487024636785,0.053404072180381526,1097.8674129544834,1.329626280912012e-60,PAVE
17,0.9883338596662584,-1.2265822396066528,0.11482475645036688,1067.448725588999,1.7780660769763596e-59,PAVE
18,0.9883389350440103,-1.268596500379285,0.10457686749475112,1050.9677152815,1.5871187838920214e-58,PAVE
19,0.9883685505990949,-1.1896440024397403,0.14376468516382143,1036.6804601643737,1.3286159372175385e-57,PAVE
20,0.988280569211252,-1.360306165560913,0.0919391132942151,1011.9405152271895,1.5078884048146096e-56,PAVE
21,0.9885044269913769,-1.4405564681128344,0.0733375085126948,1014.6821067334788,7.69954914080725e-56,PAVE
22,0.988571021107138,-1.2572207786029208,0.1332600914114233,1003.3638133678628,5.920973442915859e-55,PAVE
23,0.9890210259931401,-1.296035059993386,0.12011102173281235,1026.9483914687314,1.7203602162657482e-54,PAVE
24,0.9892600000175923,-1.123479776098604,0.18372961576850122,1031.630541745416,8.64653957837304e-54,PAVE
1,0.9547370881185758,-0.6579381173584075,0.012951513720897237,485.1422967274711,1.6047687306738156e-75,PBW
2,0.9563392684604606,-0.7088446223708627,0.006977571232816104,499.40838259093704,9.570085309591242e-76,PBW
3,0.9579384759238742,-0.7160876254464675,0.006244314097937379,514.7081574290313,5.504123619334382e-76,PBW
4,0.9589897183708376,-0.7529316506944623,0.004185654785952728,523.8044909262798,6.430138902831028e-76,PBW
5,0.9603685866066076,-0.7557749134166482,0.003356114601075911,537.9617025271511,4.7057660930020894e-76,PBW
6,0.9610849195252095,-0.7486818052038405,0.0035543786362560556,543.3335347527226,8.563213196571994e-76,PBW
7,0.9609706714551187,-0.7614888604094242,0.003219442803340579,536.754318323242,5.024303555276374e-75,PBW
8,0.9624200432301788,-0.7337554132535733,0.004000010784501638,553.1744770517138,3.258362642457601e-75,PBW
9,0.9617413996366444,-0.7588595060158094,0.0032873229405696097,537.9513562115856,4.315163070085295e-74,PBW
10,0.9616952655029721,-0.7741433245493814,0.003461451923549567,532.2563880515847,2.3193628997923143e-73,PBW
11,0.9618369922334107,-0.7951096211805541,0.0024347876065379218,529.2710931077321,9.622574549240441e-73,PBW
12,0.9626555915560009,-0.8797997023148763,0.0011369403158025882,536.1776270841516,1.5748702382079013e-72,PBW
13,0.9622718042196061,-0.8024437395092326,0.002380340160822972,525.4107374311591,1.3596253728952198e-71,PBW
14,0.9622255120592326,-0.8091902410834733,0.0029493588311106204,519.6470294127713,7.345404314218054e-71,PBW
15,0.9622994579194312,-0.7898776864579837,0.0032968323356590257,515.601314390417,3.3746678477575616e-70,PBW
16,0.96286259362773,-0.7759142625441876,0.0034887207675368317,518.5405701065249,8.078099986304345e-70,PBW
17,0.9625898866982758,-0.8097016464849294,0.0027156205332369786,509.4686456281717,5.93095381234018e-69,PBW
18,0.9632564119531261,-0.8397111068599071,0.0025803153907724024,513.826402859628,1.2533166709943547e-68,PBW
19,0.962985705388264,-0.8748191572469718,0.0023113103431488887,504.7218346451733,9.191679617357967e-68,PBW
20,0.9627214741932011,-0.8380484996824514,0.0039625648473047915,495.8418259430814,6.618260707482187e-67,PBW
21,0.9626794201221018,-0.8468748346144718,0.00390265125834394,490.10248613934635,3.5612526801456163e-66,PBW
22,0.9656299353322791,-0.8502897031959077,0.002657460297874088,528.1876237287465,3.799886892068334e-67,PBW
23,0.9656301941254362,-0.8340763644059646,0.003212199217833197,522.5726812738662,2.0171930834505244e-66,PBW
24,0.9658174658656669,-0.8563830585076138,0.0028074893208892755,519.8865977019213,8.332592538263868e-66,PBW
1,0.9390265303999247,-0.7565331799186159,0.006825220294402748,354.2132396410581,4.3172547889925105e-68,PHO
2,0.9431268836110563,-0.8498243964929961,0.0018620389016618495,378.0923978084027,3.2849631541545734e-69,PHO
3,0.9432594729567585,-0.8218690328820506,0.002646980222036264,375.7043721602498,1.1920235755184045e-68,PHO
4,0.9457014709730904,-0.8756977791805561,0.0011563608590520243,390.1341957035134,4.221195052526511e-69,PHO
5,0.9461814586987759,-0.862348606354126,0.0013160181708537359,390.2972446901876,1.0930525948160188e-68,PHO
6,0.9468870072205993,-0.8494538836491962,0.0015080795643143661,392.21126637270686,2.2525735985822934e-68,PHO
7,0.9469016231531381,-0.8690821780746151,0.0012262272308490123,388.7586892584716,9.500870269320414e-68,PHO
8,0.9466808921689505,-0.8576397308360775,0.0015327943080975966,383.5080537289409,5.087432288864843e-67,PHO
9,0.947103090181749,-0.8562289778447556,0.0016213489305954378,383.16049462111255,1.4213895127841882e-66,PHO
10,0.9483420920002142,-0.8782528687383099,0.0012983430434574184,389.1921513834423,1.739031927710486e-66,PHO
11,0.9492174600117129,-0.8780369476723784,0.0011323545080887938,392.52795675134803,3.0805382655533797e-66,PHO
