lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
22,0.027790697101338968,-19.816354590983586,0.004700317358249559,1.1338755091793409,0.33830001292667145,IGE
23,0.027247945715929478,-19.95959285865885,0.004348151495495811,1.1017735987019004,0.3513329583174299,IGE
24,0.019405354704461253,-20.432607607603977,0.003904026021015583,0.7717856069323092,0.5120436299709847,IGE
1,0.026150623656229777,24.976274493099083,0.06490168625769417,1.253132637279562,0.2929717467206586,IGF
2,0.02878653394810915,24.005520035054353,0.07784834558291133,1.373308875494728,0.25352311826609675,IGF
3,0.027291682426197172,23.443024227500164,0.09358807305162077,1.2906411602775412,0.28014420529940337,IGF
4,0.027306002290450326,23.952192245436564,0.08323059075964484,1.2819798492984869,0.28310598867865716,IGF
5,0.034849833812854,24.552072105984543,0.0762383114650474,1.6369050000692262,0.18375750414312297,IGF
6,0.026884385370780528,23.308151260829334,0.10153669969776957,1.243220562385166,0.2966251300964335,IGF
7,0.06630355455892778,21.4520769886906,0.12117410593376829,3.171864672677162,0.02642113417193195,IGF
8,0.02818802183853153,25.310600614173417,0.0757881133561782,1.2859164079651437,0.28190595287936715,IGF
9,0.0969072962294606,18.417881324867786,0.18712979696514528,4.721465488862656,0.0036623188353124667,IGF
10,0.05350978961329478,24.36882040368034,0.08574968583442978,2.4686934115172163,0.06487150959062547,IGF
11,0.055868120128759635,25.301235032670867,0.07527440316186901,2.564209432877554,0.05750349816424258,IGF
12,0.03686294037952953,22.16926357275417,0.1307908182542968,1.645774524494352,0.18204309444427239,IGF
13,0.024828825833975166,25.28065767699002,0.08522198838409288,1.086335674851049,0.35740305925201304,IGF
14,0.02840886492107586,27.099799034970474,0.06795454473386106,1.2378066296661439,0.2988258907587572,IGF
15,0.02781928944332568,24.29523045608258,0.10850824437793989,1.2018446199684838,0.31193058411475383,IGF
16,0.046732707392468265,28.564595041056236,0.05581777011532509,2.0426549368189892,0.11130666335444905,IGF
17,0.02998564807747639,26.192585889961407,0.08345228891294242,1.277720050992968,0.28502345951920544,IGF
18,0.024655925027906367,26.698206057674362,0.08480559891073414,1.036447497948953,0.3789884974753681,IGF
19,0.031338520072462295,25.933129221607352,0.09171428875340487,1.3156641159188047,0.27243165676082987,IGF
20,0.02600140053650979,27.130738537455926,0.08213970734637503,1.076719366485979,0.3616762915926971,IGF
21,0.026091842596781212,28.12863471775694,0.07517298529127171,1.0716346258501932,0.363865104056075,IGF
22,0.027465844928954763,27.947203183568092,0.07626672422193448,1.1202470471955985,0.3437639789079577,IGF
23,0.02554919949839074,27.612128020308642,0.0814030406911033,1.0312836520353172,0.3814319452780396,IGF
24,0.024464596306181252,29.71268577787289,0.0651221026270209,0.9780467754715432,0.40566805265395767,IGF
1,0.061382152364308884,-16.361236479354123,0.0024593906273775294,2.0708834411143187,0.10923520880962131,IZRL
2,0.02408879780663864,-16.267745673504223,0.002917882138287963,0.7734129186941429,0.5117207846784771,IZRL
3,0.020909605366012274,-14.436809185223796,0.01088961909167977,0.6620407777452401,0.5774631424655701,IZRL
4,0.03218257874255248,-15.47643770122475,0.005096066128280499,1.019750619377492,0.3876757989166041,IZRL
5,0.029657271815745068,-15.422136310687671,0.00600134614302751,0.9270991430292288,0.43103030490859295,IZRL
6,0.021236996788801643,-14.778694833259493,0.010943108613152189,0.6509337823086594,0.5844092520586734,IZRL
7,0.07381170280433935,-16.813291762932153,0.0028370357817907852,2.3642570196855015,0.07642096237389527,IZRL
8,0.09170873621322262,-15.983963700434565,0.004503199667733505,2.9617403977945864,0.0365309407721882,IZRL
9,0.014197578491153995,-15.698517534960597,0.009666415993729072,0.41765953020614727,0.7407646689054108,IZRL
10,0.013470411205066202,-16.340221849615304,0.006199169298697139,0.3914244359870203,0.7594704001765938,IZRL
11,0.03982162987902005,-16.73895251353633,0.005078294967632498,1.1750728284961682,0.32412006375497554,IZRL
12,0.017824023403241296,-16.45842708196443,0.007730135127589397,0.5081295686136031,0.6777411149673169,IZRL
13,0.011459861146153494,-17.052095681075983,0.005727567695279549,0.3207316991139283,0.8103515452077795,IZRL
14,0.025051053223175912,-17.50574852654178,0.004549126037502037,0.7023227117315759,0.5533406914795747,IZRL
15,0.017457981862944782,-17.458898296912615,0.006613227570005468,0.4797408167777303,0.6972735738846365,IZRL
16,0.029966430163023472,-17.484583653163064,0.0052513975582066325,0.823790876105031,0.4845669092278325,IZRL
17,0.02651453482863686,-17.639019829084752,0.005670230440237902,0.7172331881687249,0.5446132052291205,IZRL
18,0.02337739016789031,-17.17244025225765,0.008760959584149701,0.6223613279541377,0.6026469551134683,IZRL
19,0.016863896864666605,-18.0389632761062,0.006155564325243089,0.44026459627112197,0.7248538529841069,IZRL
20,0.020273622094611143,-18.144520994781438,0.006346422724055277,0.5242263942049462,0.666941789358829,IZRL
21,0.016016139000806007,-18.846204849339458,0.006285080012813042,0.40692077471022564,0.7484627019415777,IZRL
22,0.03679523212571201,-18.670370435972703,0.005648891201308842,0.94228740973801,0.42468883623917586,IZRL
23,0.032792806444695066,-18.865695031333978,0.006079810819609727,0.825012774378852,0.48429668761151856,IZRL
24,0.024854524393680077,-18.194846883520995,0.010222444165792639,0.6117124063744741,0.6095908138776085,IZRL
1,0.03365311545472316,-14.455523941064342,0.054357593446117805,1.033144282303881,0.38191190707949263,JUST
2,0.041485020255342064,-15.783533931165433,0.03580966562454402,1.2695617212098291,0.2898057478712804,JUST
3,0.02151393490290965,-16.161403294203982,0.045924525968518724,0.637621867535204,0.5927935760219321,JUST
4,0.04130884187031769,-14.202523715496586,0.06839014122651019,1.2352119764958285,0.30195269933158325,JUST
5,0.020787519245773822,-16.73127505682531,0.03393349570314372,0.6014830524933044,0.6158065159419306,JUST
6,0.0269268334539976,-14.76818641146006,0.07074469610659569,0.7748146415219133,0.5112932887839086,JUST
7,0.04955750635393663,-15.126465587137137,0.05486157095971274,1.4425817640642684,0.23630602445082147,JUST
8,0.06001140884282874,-15.135090622835236,0.054652394724433846,1.7450337771490194,0.1642395028034457,JUST
9,0.028667059993112587,-17.092399702054834,0.044064124126780964,0.7968540836353707,0.4991687649927835,JUST
10,0.05020867172753407,-17.711141885346816,0.027737899041683778,1.4096758655077481,0.246067976176852,JUST
11,0.04669766640444617,-17.561511661026913,0.03150476667495488,1.289942520835992,0.2836858582153062,JUST
12,0.030661403184242708,-18.46838568190981,0.033188636422167,0.8224128136536321,0.48541043006873386,JUST
13,0.032039641027885146,-17.91636948559178,0.03435013318324132,0.8495707275199225,0.47104302291023903,JUST
14,0.027666035307995607,-17.552962252507918,0.03965700799767564,0.7208149873600588,0.5426287012735771,JUST
15,0.025855224210941552,-18.1098294475238,0.046983582169080475,0.6635364899944864,0.5770589357839103,JUST
16,0.03163603247142133,-16.56101898755555,0.06225824113184788,0.8058493436305643,0.4945962260980641,JUST
17,0.026219404050575545,-17.97522482900393,0.04360164331003338,0.6551840334649067,0.5822742430472116,JUST
18,0.024598350059534813,-18.388777349275543,0.04812294131097542,0.605248516305944,0.6137206491704474,JUST
19,0.03324876463762638,-17.702334866735395,0.051964468276839,0.813950270735576,0.4903742253003974,JUST
20,0.027070166699257547,-18.60014931604109,0.04289148587928211,0.6492114861354342,0.5860823797710488,JUST
21,0.02738190540098162,-18.985171919544126,0.050378708693147825,0.64751399107192,0.5871743277427715,JUST
22,0.033453493949732516,-17.560911893243258,0.06145063079195676,0.7845242742561844,0.5066803336430642,JUST
23,0.04083579621934086,-17.671561677769578,0.06280610826765297,0.9508272361539967,0.4211879874343417,JUST
24,0.03121535451132218,-16.9129456007211,0.09409843307099021,0.708865280273595,0.5501407756225275,JUST
1,0.10045535606569644,2.3931769894366384,0.8408041255936578,3.1640843038980244,0.02862214496769004,KOMP
2,0.0305406303286061,-1.4523198526855188,0.907565866816021,0.8820768316374376,0.4538554404494146,KOMP
3,0.043217506470413114,3.83000697154767,0.7650693332564206,1.2496929592331174,0.2970917032296562,KOMP
4,0.036873507530672645,1.1773637098192125,0.9261342271643049,1.046462619796693,0.3765499480089761,KOMP
5,0.015426083971390225,-0.3275604331712856,0.9799059394629103,0.42302996295854844,0.7369899694542106,KOMP
6,0.031592610459244,2.2152536154258256,0.8663863144758277,0.8699537212804911,0.46028048570491,KOMP
7,0.013499743522575214,-0.7648392978476739,0.9540421603820407,0.3603579864883858,0.7817843123537557,KOMP
8,0.017281096162752196,-0.5605215193405688,0.9668305184021225,0.45720958300194553,0.712966515474743,KOMP
9,0.029031299609939554,3.3238180296370357,0.811660703337294,0.7674157670469798,0.5157632094296132,KOMP
10,0.011724049826841387,-1.3163950905900306,0.9244173215242213,0.3005327228978312,0.8249087045642365,KOMP
11,0.02644647151255486,-1.0143491946059608,0.9421087142530399,0.6791221730160859,0.567547135794547,KOMP
12,0.04207104542808282,-4.480767265469747,0.7516519235578959,1.0833292478944472,0.3615260592706957,KOMP
13,0.015643049641236084,-1.3074593050359633,0.9276874039960703,0.3866966562600546,0.7629025098163277,KOMP
14,0.017294280329415934,-1.437754388885259,0.921844663169202,0.42236726580274375,0.7375221482620964,KOMP
15,0.011583226517495104,-0.4821694768462601,0.9746338108197912,0.2773489567039445,0.8415598477560375,KOMP
16,0.016589745491982333,-0.1744004051827659,0.9906944166349183,0.39362418655400744,0.7579669154087056,KOMP
17,0.021708118179399216,-11.112258157620786,0.39519878432578315,0.5103657992101585,0.6764561856186242,KOMP
18,0.01962218845928909,-9.2525176242002,0.48371170434923727,0.4536716354057857,0.7155487368210516,KOMP
19,0.016917531523468088,-11.924461712411867,0.3694491926527913,0.38432673026536346,0.7646252480310527,KOMP
20,0.01654995449905594,-12.481432397132345,0.3571756753532036,0.37022622617681505,0.7747288833093335,KOMP
21,0.038441803924337825,-16.80742119194991,0.1961747762558725,0.8662042038570982,0.4632292334081871,KOMP
22,0.018643404555373277,-11.824932390669678,0.3641590177019959,0.40528179633598377,0.7497025021321857,KOMP
23,0.03417567216050044,-10.976653692244497,0.40321681757348415,0.7430845286077467,0.530385907983483,KOMP
24,0.013864318299515288,-10.78129740890451,0.4265494529996696,0.2905576282997487,0.8320518101787109,KOMP
1,0.09381538608685902,-6.8353364988557095,0.4153565732339365,4.83130179380835,0.0031306191799289327,LIT
2,0.066538279001083,-4.450633864297489,0.6023501370429749,3.302695966026752,0.022240002786918456,LIT
3,0.04662776108069,-6.684117806442236,0.4475890053894761,2.2497791755957293,0.08530395040716793,LIT
4,0.03155236923294735,-4.4503740375308105,0.6137178098894197,1.487836288228975,0.22061902880032966,LIT
5,0.03532202973983645,-5.156968074478713,0.5620890699553822,1.6598962530201409,0.17861659851735917,LIT
6,0.04402892644621037,-6.498879206597357,0.4692604658247004,2.0725540185165303,0.1067942592032581,LIT
7,0.0296884121970884,-4.406645101330286,0.6252272283230387,1.366656266027506,0.2557467444195661,LIT
8,0.05029468083010491,-3.9939911481920456,0.6576980960717358,2.3478133744513334,0.07552515122995294,LIT
9,0.028687523947643845,-6.154610842955197,0.5071765572943889,1.2995313916139712,0.2773704792348417,LIT
10,0.020843822357392572,-4.903677437408193,0.5978724790391938,0.9295557376054167,0.4284822175023494,LIT
11,0.031372399473134416,-4.528870056246031,0.6251170855154998,1.403501865006087,0.24473780825103067,LIT
12,0.07171089853041346,-7.91245519843924,0.39286682986517085,3.321776192272578,0.021927588922558756,LIT
13,0.032043676328314064,-5.33378790209904,0.5712820878542142,1.4124571772914642,0.24217489339517168,LIT
14,0.021898961717581655,-3.802173801398231,0.6903682797048147,0.9478121479885498,0.4197134664983627,LIT
15,0.0402200021400525,-6.69319754861669,0.4875018119868285,1.7600284374010287,0.1582091004636743,LIT
16,0.02303447239821821,-4.678986837084365,0.6291603710348077,0.9823987194462217,0.4034002911709722,LIT
17,0.004235462126129019,-3.9622158693576948,0.688690434531535,0.17581040619682584,0.9126031694216556,LIT
18,0.004115273854507051,-4.099546426840037,0.6830851809938023,0.16942345193688738,0.916848552882289,LIT
19,0.004653860633484275,-4.081270787544981,0.6838342433264541,0.19014189296547762,0.9029428334696686,LIT
20,0.010963262579350208,-4.358200851911933,0.6661614720593051,0.4470864501828173,0.7198066599957511,LIT
21,0.0054026332259649035,-3.713195986749473,0.7192279511996535,0.21727920891197733,0.8842521787746009,LIT
22,0.0054607589284696445,-4.044698000980708,0.6945535174182125,0.2177994544782869,0.883887798160754,LIT
23,0.005283067172758504,-4.101438129442577,0.6911154704617057,0.20890429756521672,0.8900645557785638,LIT
24,0.015335566813533874,-2.4736992050130873,0.8137138714385259,0.6074019590535583,0.6114915719209458,LIT
1,0.011121390511949492,-31.75853625413057,0.0014180793631477315,0.5248351202172977,0.6659175817230691,MOO
2,0.005715678401645108,-26.90975877367209,0.0044796601783293226,0.26634879667401123,0.8495592163847064,MOO
3,0.005468067549368794,-26.75631794277028,0.005825383106737946,0.2529140584266242,0.8591522414642958,MOO
4,0.03812198696622149,-25.887056069144947,0.0011570299693590142,1.8099010975067484,0.14826123864746052,MOO
5,0.004521062890435634,-22.539984172934297,0.0021190804986552744,0.2058856731094501,0.8921806530641023,MOO
6,0.008561676014194108,-19.186470287871746,0.007559070073644787,0.38860250942271496,0.7613898303211493,MOO
7,0.009589828055816207,-19.797084711974826,0.005074295752334974,0.43249318847255563,0.730074216561958,MOO
8,0.006229453840984611,-19.263503256158398,0.006769745787306956,0.2779036415240994,0.8412653172170594,MOO
9,0.006988945772330779,-20.09887630067382,0.005759358489655862,0.30967793628614565,0.818358328927961,MOO
10,0.004876365446824571,-19.313174886564063,0.007407949922413458,0.21397805972817788,0.886567681255245,MOO
11,0.026393590631344166,-18.805126376614243,0.008643762867584883,1.1747275384446563,0.32198831336103223,MOO
12,0.018360367953691004,-20.350970460304634,0.005619892345504444,0.8042623751477355,0.49368639972282735,MOO
13,0.024005337542749472,-19.48185890902273,0.007410538995138316,1.0494194021293373,0.37315802338362314,MOO
14,0.00290320495936236,-18.4790586451496,0.012779930518775021,0.1232601928829432,0.9462280430311611,MOO
15,0.007238652254581757,-20.32450074557754,0.007068715390068484,0.3062401607222892,0.8208390647761564,MOO
16,0.019409706868317333,-20.170323861188677,0.006779230191344223,0.8247458615942904,0.4825962324721619,MOO
17,0.007518747717181196,-19.483296563009752,0.009801462397064812,0.31312924544284737,0.8158609769021237,MOO
18,0.004179558028560959,-18.970299241901323,0.013719188656645223,0.17208110212293928,0.9150857921706377,MOO
19,0.0028614096641843556,-19.28425297782905,0.009737075373278902,0.11669791354778068,0.9501639482875428,MOO
20,0.010844649934596995,-19.29545498495473,0.010154665245165378,0.4421963452621397,0.7232531414621044,MOO
21,0.007722257787638576,-20.591220808133,0.0074776028986585485,0.3112942056090539,0.8171851741680543,MOO
22,0.0016905566617472223,-19.62323833112164,0.01029822820264696,0.06717230617232255,0.9772350807411229,MOO
23,0.01611336852170553,-19.317738536131685,0.011240689101208989,0.6441722805348103,0.5881297028447456,MOO
24,0.02392139154466344,-17.118249870130924,0.027513789064686163,0.9557982955064045,0.41616817667815653,MOO
1,0.04275141692136719,30.394534867034977,0.017211737546718477,0.9229883424847145,0.4350630419482051,MSOS
2,0.04458402862521127,32.61787337467121,0.01208966076359251,0.948845259593927,0.42273021464881344,MSOS
3,0.05219940291081704,34.8921676023331,0.008502822072605689,1.1014849129896747,0.3556310222242977,MSOS
4,0.03487101520231861,34.75777632739271,0.00651372697255219,0.7105751076950898,0.5495518436666484,MSOS
5,0.03988952699349557,33.149901506030645,0.010680504228788586,0.8032383184606966,0.4971548512009296,MSOS
6,0.03719612228565439,32.459504203412635,0.011758262025748962,0.7340293696211213,0.5360229284297099,MSOS
7,0.031407132464443044,31.714012210200977,0.014736488143425371,0.6052764709710007,0.6143244036222556,MSOS
8,0.03862544292470638,34.462657554778026,0.009727845150523226,0.7365840036796637,0.5347115024938843,MSOS
9,0.03549458301373676,33.6111484546523,0.013009419668016883,0.6624146251491304,0.5787761819457402,MSOS
10,0.03969284983061794,35.04496899020794,0.008967568392819196,0.7302250606838624,0.5385498663788193,MSOS
11,0.058487242061970535,35.625410707542734,0.009212622467110626,1.0767553109187045,0.3670756945290382,MSOS
12,0.058340141301950754,34.61567659517278,0.01171628369907367,1.0532278645756585,0.37715931585343426,MSOS
13,0.05254376555183515,35.364850491468694,0.010891006775678008,0.9242953859224718,0.43593314208508804,MSOS
14,0.03960502979851266,36.21850390564439,0.012594827138710966,0.6735584561006126,0.5723881974281199,MSOS
15,0.028873416659594087,22.662194852319118,0.016565233911988095,0.47571004076980383,0.7006632711596151,MSOS
16,0.09791833601811284,20.7050085746411,0.02463048677792095,1.7005710150220248,0.17972623164624954,MSOS
17,0.04755172694241527,22.314830719391765,0.019330824353752343,0.7655286910679491,0.5192322877673923,MSOS
18,0.0390746237913282,20.70227960629255,0.03039555800572384,0.6099530425374502,0.6120419054326263,MSOS
19,0.030706812002410322,20.517911726724616,0.03270243634478593,0.4646340050792471,0.7084237367766586,MSOS
20,0.039361972110546484,22.730566457540714,0.01948937490191904,0.5873057806772127,0.6266245519007505,MSOS
21,0.05485124041821576,24.84810331222825,0.012175678989827575,0.8124830700669957,0.49416701947759656,MSOS
22,0.18537731788666068,21.94071971803914,0.018186503251165997,3.1100165349498687,0.03663410178354078,MSOS
23,0.06307102894084493,24.44874620058796,0.01569652645152527,0.8975568890712683,0.45087103869829404,MSOS
24,0.058337304157171754,23.30766853184671,0.024553924079728506,0.8053679490451161,0.49852961280539454,MSOS
1,0.029744931436208266,-1.7073174540349714,0.8058028095082818,1.4306514290217522,0.23644159438466894,NFRA
2,0.025481820420608203,-2.78399544420759,0.6921464868646683,1.2115296607373276,0.30793180473468207,NFRA
3,0.02735889414398318,-3.559974627073704,0.6221718405627708,1.2939090513922058,0.2790462019259959,NFRA
4,0.02525876765233681,-3.026455578573972,0.6710787901988481,1.1833742992608247,0.3184827207043938,NFRA
5,0.03309976700895123,-3.1960357531067185,0.6531871227761181,1.5518899674175066,0.20401560832226434,NFRA
6,0.02448220861249728,-2.878650627606781,0.6941344123723052,1.1293483289478532,0.33957517769732,NFRA
7,0.023334103132846562,-3.264519523845937,0.6526869113439069,1.067157776209573,0.36533933207940816,NFRA
8,0.04372693415739104,-4.358616707005318,0.5477835614835141,2.027204170951104,0.11313469651787716,NFRA
9,0.023364252090060322,-3.923757625784942,0.6016454452472024,1.0526207894424273,0.37165263354689587,NFRA
10,0.06493909345264548,-3.9995532821887267,0.5815564790725696,3.0326086007623916,0.03165167655202896,NFRA
11,0.05224303475929326,-3.4180740882169545,0.6408435910638526,2.3886554492315537,0.07183227684053213,NFRA
12,0.027445672314696523,-3.710171324491631,0.6257852727463895,1.2134683646318893,0.30754420853364817,NFRA
13,0.0277375637064583,-3.861606696475201,0.60862638904425,1.2172324473631921,0.3062046814740433,NFRA
14,0.03022792418749709,-4.437102189974166,0.5618781731961415,1.3195356130788958,0.2709660115960601,NFRA
15,0.028512277207148218,-4.386403049006521,0.5749663605433122,1.2326616328795037,0.3007013082639443,NFRA
16,0.09254591991709016,-0.928572964788412,0.9016440662319365,4.249338981640936,0.006769143357435767,NFRA
17,0.02739268533533168,-4.315855584719401,0.579752805051121,1.1641193488769335,0.3262646588222446,NFRA
18,0.0349910150675371,-6.046397861058759,0.4455499042851385,1.4866510469531262,0.22150654965358124,NFRA
19,0.0385825370934626,-5.6587248216193835,0.4719079245431367,1.6319894693723453,0.18547618372548152,NFRA
20,0.027426833732069777,-5.8911926765017455,0.4603957613751807,1.1374112154855975,0.33682059896262095,NFRA
21,0.029332509664650286,-5.126854814800311,0.5282385906349816,1.2087562406985084,0.30960801846006253,NFRA
22,0.02735932116060691,-5.697931476630292,0.4774605336128719,1.1157800576458043,0.34557198526428956,NFRA
23,0.03290927963834078,-5.939731690869036,0.4590311670775903,1.3384800810524402,0.2652403059395525,NFRA
24,0.037058215337972156,-5.125593810740138,0.5311302521825407,1.5008907300540244,0.2179839564219273,NFRA
1,0.06862954570941049,24.712062664343474,0.33020898226626705,2.5544696781315293,0.05940031527548606,PAVE
2,0.08056944148012657,28.91189971734794,0.2533302515593427,3.008620352221941,0.03365437119427505,PAVE
3,0.051517284154594334,29.71741801460567,0.26875757942306006,1.8467259676893282,0.14342989006594997,PAVE
4,0.09602024151704969,23.35113162531744,0.3640233652007411,3.5760551429076153,0.016589606060464925,PAVE
5,0.06682489479676401,27.224915354710987,0.3038694091597011,2.3870080554070725,0.07349299947821801,PAVE
6,0.06212722581299379,26.72782250752611,0.3257503354840696,2.186009134987426,0.09444567296886779,PAVE
7,0.0518171437473236,31.691026681479165,0.24128719949025368,1.7851971813773149,0.1549936653378154,PAVE
8,0.07769916049716141,28.93337088521154,0.28505279480052254,2.723919082009197,0.04843337528541552,PAVE
9,0.07151779454945462,24.316139046321236,0.3899202820839136,2.464850066213193,0.06696015516100133,PAVE
10,0.05365674036570556,33.03493029770634,0.23741388811542144,1.795469132666818,0.15328634647270376,PAVE
11,0.0693028315679185,33.32870742468648,0.2297383489135375,2.3331850532216527,0.07901474736815707,PAVE
12,0.061293904955113776,36.73693876641092,0.20338215282072866,2.0241810121811024,0.11587850043324516,PAVE
13,0.1038361873254956,43.97340690718953,0.11512060165606382,3.553267493746819,0.017411077728062822,PAVE
14,0.08969296461359355,38.49281741509486,0.1733947534159888,2.988757075928927,0.035142223127895326,PAVE
15,0.0815006440342092,48.403582386112554,0.10341489412061589,2.661971731548324,0.052794871170664816,PAVE
16,0.06569112625392981,41.54818886502426,0.159615372766153,2.0858591845750936,0.10773460583204704,PAVE
17,0.06334134474391029,36.77431729179493,0.21909929481282506,1.9836605029253782,0.12224468682915658,PAVE
18,0.05963078958082402,38.867967383911484,0.2044844353185481,1.8389509978458922,0.14603037378038686,PAVE
19,0.07980779539810223,43.99732396666218,0.1452233100020518,2.486245217724608,0.06596620828176591,PAVE
20,0.08220528891107015,46.28163365959531,0.13242815792203108,2.5377677865640247,0.06198602219914869,PAVE
21,0.09511512553920964,54.238230383675216,0.08741714508454744,2.943162815805547,0.03765836965316883,PAVE
22,0.05940228525961766,39.136907062607335,0.21778718793859275,1.7472541127422427,0.16369264397719882,PAVE
23,0.07455879463526305,42.45336613397406,0.17949207440493636,2.2021284279145448,0.0940188094109585,PAVE
24,0.07096039627915618,39.989797418053904,0.22347514001611143,2.062270210940234,0.1116927257845595,PAVE
1,0.033755248118893744,-11.49599623517626,0.044561021598640074,1.6302752580527031,0.1851160132410794,PBW
2,0.014030830630397784,-11.824949970678501,0.042633609838694124,0.6593463292137368,0.5784198213110097,PBW
3,0.006201660054522051,-12.149446921061262,0.04074041267867218,0.28705658989495264,0.8346848895485979,PBW
4,0.008925460884756875,-11.820633183457442,0.04580124828284935,0.41126679274238676,0.7451622189353015,PBW
5,0.0030051934219400556,-12.166427706931017,0.04248581078416293,0.13664608303783046,0.9379980551792599,PBW
6,0.017197224778024323,-12.02345383113365,0.04543316003283156,0.7874164934427546,0.5029241921075701,PBW
7,0.008041685698245704,-12.839016485213403,0.03474692780675316,0.3621072471926221,0.780463481432728,PBW
8,0.05859729320762197,-12.704982600634885,0.03308077331041561,2.759513344778933,0.04476660190239784,PBW
9,0.009399608062110487,-11.966034866458056,0.05360680725857408,0.4175071583848047,0.7407238151750067,PBW
10,0.01615838125655722,-12.802889024401559,0.03833134168189842,0.7171709701650606,0.5434338372472096,PBW
11,0.013283887370809433,-12.622685320674593,0.04201595400666019,0.5833847365357335,0.6269461710755324,PBW
12,0.015840819901555392,-13.02370601907031,0.03804898796200312,0.6921189880063361,0.5584603068224769,PBW
13,0.002702131232119487,-12.480929434598448,0.0489505809610911,0.1156033078791865,0.9508234673202395,PBW
14,0.003789935224817631,-12.722354257436495,0.046709081657545996,0.16105096390504042,0.92236433913232,PBW
15,0.01449584743126997,-11.993426546679315,0.06254779691307791,0.6177808490470846,0.6047368202105968,PBW
16,0.004574961793671339,-12.713541773277141,0.0499191843056362,0.1914995110160458,0.9020250364839082,PBW
17,0.007319237532545597,-12.605856379839954,0.05405798377488883,0.3047590888399713,0.8219075586601758,PBW
18,0.006462630124490332,-12.741360969224775,0.05420709536585358,0.2666913627388812,0.8492966476693998,PBW
19,0.020721889850885633,-11.98280133856411,0.06991186195330665,0.8605218257569689,0.4636501909369699,PBW
20,0.005538233436674589,-13.09610518422149,0.05111464990722434,0.22461941000623173,0.8791251933532445,PBW
21,0.00877904369566962,-13.831273509940466,0.04250751708654387,0.35427191646155076,0.7861269838095493,PBW
22,0.017332069742439282,-13.045468472819397,0.053465617409008244,0.6996314949817892,0.5540808459849694,PBW
23,0.004863473772168114,-13.264429720769325,0.05185949261587182,0.19223154813113313,0.9015138146471239,PBW
24,0.008551952170334554,-13.883905231122831,0.044473153255998654,0.3364030373282322,0.7990361334182683,PBW
1,0.013253889817071873,-17.03180044198306,0.0015793830547505797,0.6268226970921195,0.5988382847120075,PHO
2,0.015831300248923985,-17.307866680948287,0.0013263531585381947,0.7453162366563832,0.5268257765223061,PHO
3,0.015173053361366096,-16.54340399788604,0.0029714334249178746,0.7087138070349198,0.54837223477278,PHO
4,0.023011129708123912,-16.404970953191505,0.0027168811310236316,1.0755921811989364,0.361668931019352,PHO
5,0.012236541963753789,-17.529478135317135,0.0015319572261825675,0.5615952191560188,0.6412629634478402,PHO
6,0.011136478559113816,-18.399993007495688,0.00115177259662706,0.5067853392244707,0.6782520563698644,PHO
7,0.016619145273980118,-17.75616522510882,0.0014401477725724792,0.7548670676984028,0.5213866441748685,PHO
8,0.012919561019694048,-18.071168754289147,0.0013476443255174796,0.5802639608562461,0.6289661117845438,PHO
9,0.011404613966624955,-18.80494073936945,0.0012927384395860545,0.5075919042520773,0.6777148300841499,PHO
10,0.03200834738105429,-19.08380005231033,0.0007791657617089819,1.443915174121425,0.23298344613872868,PHO
11,0.01796843523896119,-18.68485749228915,0.0011166614667844892,0.7928789884445164,0.4999648455481782,PHO
12,0.01180007124834137,-18.64293218055852,0.0017621886162771244,0.5134619512871786,0.6737180692418456,PHO
13,0.014541311990064698,-18.765556817980084,0.0013034014874398214,0.6295842932076722,0.5972031276077097,PHO
14,0.01235261431244683,-18.428997164754893,0.0016873401376645799,0.5294676488845046,0.6628548827349852,PHO
15,0.012675393206647234,-18.801935030037303,0.0019163304593124214,0.5392011006473456,0.6562968842030262,PHO
16,0.01355374297862788,-17.91023590582749,0.0029163683648159304,0.5724987922620544,0.6341368386978774,PHO
17,0.04774928383113641,-16.97895180128653,0.004201698587821727,2.072602342543494,0.10725553347558522,PHO
18,0.01385972093519694,-17.871310457556035,0.003709353123351046,0.5762350148418721,0.6316961782181747,PHO
19,0.02302814267689568,-17.726876456088576,0.0035784493345691194,0.9585514620244003,0.4147080319991825,PHO
20,0.011155128496586841,-18.485000304350436,0.002818333126992906,0.45499908933638183,0.7142443533963767,PHO
21,0.014268014220161773,-19.426266238628987,0.0023316998098681903,0.5789814848657447,0.6299213096548313,PHO
22,0.02279822990189906,-17.914081188567614,0.0039102608098303395,0.9254279042268574,0.4308174580917088,PHO
23,0.04408067037629848,-17.503580824169003,0.004505925085766203,1.8137929088119487,0.14839865810668368,PHO
24,0.019664580094426065,-17.39586522999145,0.007195498932874248,0.7823022693156249,0.5061227415146996,PHO
1,0.019192523792192606,-10.907442832387035,0.10692687989633348,0.24133971159380735,0.8669319798622024,PRNT
2,0.023539857830506827,-11.335893954055875,0.10498718915712292,0.2892880945846625,0.8328246720704107,PRNT
3,0.020351170476770597,-11.586906044790133,0.10278370972310373,0.24236268658080415,0.8661777734016365,PRNT
4,0.09121518574142129,-11.156013346071862,0.1019246851528539,1.1375323276201879,0.3478012068393526,PRNT
5,0.05483006613014563,-11.129763643875364,0.12947407120777898,0.6381188247939443,0.595846863666794,PRNT
6,0.04971754189886457,-11.711902146398149,0.11131178024185791,0.558066122761978,0.6465501132854645,PRNT
