lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
20,0.00299641380871285,37.4963030520407,0.7548000548976604,0.09917883652281327,0.7548000548976673,BUG
21,0.05536062815411247,-142.62863066728016,0.18039702592795478,1.8753612793736243,0.18039702592795484,BUG
22,1.4623959997406288e-06,0.7322156678582843,0.9946709650845857,4.533434228844145e-05,0.9946709650844435,BUG
23,0.022123990332788668,-90.04292426595548,0.41652419110274697,0.6787360600139225,0.41652419110274697,BUG
24,0.011168858588123554,62.298964252520975,0.5715127730631038,0.3275553180830402,0.5715127730631024,BUG
1,0.0020632836164070634,-56.58234147174524,0.6207933798146583,0.24603839734669014,0.620793379814637,CGW
2,0.028924195255758067,-211.78573164318,0.06329848914367764,3.5147153533275053,0.06329848914367725,CGW
3,0.016051787965265407,-158.0326569155315,0.1697405925989139,1.9086971945935705,0.16974059259891364,CGW
4,0.012016862771171755,-136.2384280968689,0.23733168828038467,1.4109108029574255,0.23733168828038148,CGW
5,0.007747836102241501,-109.0342647967263,0.3453167265736531,0.8979583861603778,0.3453167265736521,CGW
6,0.015395244759751847,-153.4391000479976,0.18450262792840566,1.7824999252451015,0.18450262792840363,CGW
7,0.018679836340177336,-168.88044245727153,0.14525438572296798,2.1510018693264765,0.14525438572296667,CGW
8,0.006415837517081191,-99.12128128484912,0.3969061239470397,0.7232138242999082,0.3969061239470393,CGW
9,0.0035594536655817466,-73.86179713346746,0.5301907933503364,0.3965107184096626,0.5301907933503492,CGW
10,0.008996909816520349,-117.49289390769903,0.3198318906537232,0.9986447969945333,0.3198318906537163,CGW
11,0.008430201905169188,-113.82686315846647,0.3378515371167299,0.9267043121210131,0.33785153711672966,CGW
12,0.00028766666086976755,-21.160775516816685,0.8603989873390505,0.031076939173261934,0.8603989873390524,CGW
13,0.0003278541514489808,22.579662351872557,0.8517579784067294,0.035091899229883754,0.8517579784067366,CGW
14,0.0003788519015485159,24.240713750959813,0.8415257463155206,0.04017352137911148,0.8415257463154666,CGW
15,0.0005899961857367408,30.252782635123467,0.803870166645269,0.061986171106875564,0.8038701666452612,CGW
16,0.0002962799309954578,21.975016829426316,0.8609789192433465,0.030822244836098193,0.8609789192433326,CGW
17,0.01615883894263137,-162.34522317103955,0.19628001611486487,1.6916962584715294,0.1962800161148679,CGW
18,0.01120328408815896,-136.8632931749259,0.2848991693221495,1.1556824154077219,0.28489916932214665,CGW
19,0.014778533257121085,-156.8908852879198,0.2212331285334161,1.5150216569111485,0.22123312853341567,CGW
20,6.550168653030042e-07,-1.0434384382774908,0.9935586642328775,6.550172943541228e-05,0.9935586642327457,CGW
21,0.00931285743856336,126.11612589124314,0.33704732418896843,0.9306398022225215,0.3370473241889682,CGW
22,0.019744585045078922,183.58236679914322,0.16319177618290567,1.9739440403975907,0.16319177618290426,CGW
23,0.022076310361815787,194.61453371456275,0.14217299767856278,2.189743563619378,0.14217299767856664,CGW
24,0.005040774141773174,93.09237919031047,0.4872384058568361,0.4863659786588852,0.4872384058568474,CGW
1,0.005498827598276801,-120.91410219548024,0.41889390596356435,0.657978595052491,0.4188939059635646,DSI
2,0.006792782492596072,-134.52968587699036,0.370829108479218,0.8070303155246243,0.3708291084792107,DSI
3,0.00015030042670205468,-20.01195650558764,0.8947225352212238,0.017587793376992834,0.8947225352211642,DSI
4,0.0021813528913036118,-76.05825338289442,0.6155134169201835,0.2535901048997448,0.6155134169201721,DSI
5,0.0002143744123661584,23.867409331205284,0.8754967604322014,0.024658343540019775,0.8754967604321627,DSI
6,0.004657934209368664,-111.24248681420565,0.46664188793478145,0.5334894586678943,0.46664188793477057,DSI
7,1.8040326938195683e-05,-6.932803035186531,0.964066812490669,0.0020385937209184955,0.964066812490506,DSI
8,0.02325892569432586,-248.93267004525833,0.10525514393666784,2.6670319763262547,0.10525514393666668,DSI
9,0.0019863290050332605,-72.82261747690143,0.6392609368419794,0.22092134202819663,0.6392609368419737,DSI
10,0.0025336209797878206,82.54060190423817,0.5981555689282491,0.27940621723052417,0.5981555689282394,DSI
11,0.0003577412700496163,31.602777616438065,0.8438011442386035,0.03900775311854865,0.8438011442385577,DSI
12,0.0011779030650560518,-57.391854078128446,0.7218777580818369,0.1273635529454398,0.7218777580818259,DSI
13,0.0011347522261674348,57.31027375486755,0.7280376018661122,0.12155642462336026,0.7280376018661281,DSI
14,0.0030993653651066877,-95.15900016389007,0.567137921477993,0.3295541373806356,0.5671379214779896,DSI
15,6.322772043465541e-05,13.59039714861612,0.9352136873080522,0.006639330435366075,0.935213687308098,DSI
16,0.019176912450803885,238.44372022941678,0.156871522548378,2.0333930962688243,0.15687152254837955,DSI
17,0.007297933572814941,-148.27336194943888,0.3862255066223922,0.7572132499988872,0.38622550662239563,DSI
18,0.0005990716175900967,-42.54447183568942,0.8051971175530058,0.061141933391126904,0.8051971175529933,DSI
19,0.023304222369903038,-265.142885633684,0.12369905675618292,2.409887001939748,0.12369905675618273,DSI
20,0.01568938449493973,217.37445155528002,0.20969946188237637,1.5939464888214503,0.20969946188238056,DSI
21,0.0036008809295529076,104.1415647576826,0.5511102110591706,0.3577755190694129,0.5511102110591846,DSI
22,0.030783517245686953,301.75750164923625,0.0808047334774185,3.11260151241366,0.0808047334774188,DSI
23,0.0003671073649046397,33.08780064797482,0.8506915397645628,0.03562249167479517,0.8506915397645843,DSI
24,0.013535322246035486,203.28313035036143,0.25394367565067744,1.3172199318661106,0.2539436756506734,DSI
1,0.004240342806566932,86.77820475685485,0.6636591082207322,0.19162799468430772,0.6636591082207348,DTCR
2,0.002380132847757288,-64.07414308088225,0.7474735507675336,0.10497570141647777,0.7474735507675356,DTCR
3,0.007537252008013584,107.1581020401093,0.5706649636462038,0.3265632256730311,0.5706649636462038,DTCR
4,0.016610173667134687,123.54026696494441,0.40441026895099563,0.7094107294369323,0.40441026895099563,DTCR
5,0.020790935877091354,93.97634434612216,0.3562716620715777,0.8705274513816716,0.35627166207157923,DTCR
6,0.05139012599867865,141.14280726040442,0.14882917394146178,2.1669656792379968,0.14882917394146067,DTCR
7,0.016979396694594806,79.20249947116145,0.41677609454826103,0.6736343763930933,0.41677609454825615,DTCR
8,0.02362263781098739,93.27609143964845,0.34369954304511685,0.9193783792825637,0.3436995430451154,DTCR
9,0.002701137597092451,-29.543934321748004,0.7533536241673733,0.10021277959910431,0.7533536241673607,DTCR
10,0.07194583993461545,-156.13520097704534,0.10347768035650054,2.7908395318907684,0.10347768035650046,DTCR
11,0.041721343850778414,-117.46103970050916,0.225266016036215,1.5238229771757075,0.2252660160362151,DTCR
12,0.0003674717437612829,11.017248042849545,0.9116415609667865,0.012498632182045465,0.9116415609667737,DTCR
13,0.0020433774822899986,-26.53237146743223,0.7965239830278908,0.0675695269654601,0.7965239830278922,DTCR
14,0.019165892837861742,79.44640211567395,0.4349089077631558,0.6252928668906832,0.4349089077631537,DTCR
15,0.0009252762424794003,17.402171756654756,0.8665509327570033,0.028710128316511936,0.8665509327570066,DTCR
16,0.058434061696258977,141.60089597701756,0.18256400643736678,1.861815279815547,0.18256400643736606,DTCR
17,0.020492882516211508,-80.42629583823985,0.4423328224343368,0.6067271818266992,0.4423328224343336,DTCR
18,0.0004777154053118293,12.396023627906523,0.908729910428387,0.013382424338999685,0.908729910428384,DTCR
19,0.02469865611580191,-93.32010767483203,0.41554618671666876,0.6837514572376416,0.4155461867166682,DTCR
20,0.027622489423420604,97.26472992299655,0.397968961847856,0.7385863177595318,0.39796896184785624,DTCR
21,0.023071242613723508,-88.6843577220167,0.44946144978143776,0.5904023819364644,0.449461449781436,DTCR
22,0.08227197411164378,166.1218997262468,0.15540929243917967,2.1515387162423396,0.15540929243918028,DTCR
23,7.637086966716389e-06,1.6069409939377408,0.9895398688265485,0.00017565434172165994,0.989539868826376,DTCR
24,0.1556923440654412,238.5512332222911,0.05637989519794227,4.056852434493608,0.05637989519794223,DTCR
1,0.1487938903716014,940.2355525118719,0.12621689785444845,2.6220539659288624,0.12621689785444845,EUAD
2,0.09816140125729145,760.3891705547636,0.23735860803572795,1.523842092718136,0.2373586080357274,EUAD
3,0.00010264957706529465,-24.831313792402383,0.971413238703825,0.0013345814960743102,0.971413238703853,EUAD
4,9.5285933576994e-05,-23.738850222570363,0.9735796419957696,0.0011435401662158004,0.9735796419957844,EUAD
5,0.13175010666946907,-1000.8047169293333,0.22285431123915836,1.6691636641669578,0.2228543112391582,EUAD
6,0.03508650710894623,-469.5915566202013,0.559927460247126,0.36362334413855846,0.5599274602471257,EUAD
7,0.17622444243754554,-1086.6976491178132,0.19866392331802504,1.9253059493910336,0.19866392331802474,EUAD
8,0.0020511784837023983,-85.8926239425436,0.9011312244788305,0.016443155716829756,0.9011312244788272,EUAD
1,0.008562272235390855,-85.91351299523043,0.3127539235859139,1.0277099281957434,0.31275392358591303,FPX
2,0.03106234112701478,-163.6187405039031,0.05415911695812224,3.7828607644903363,0.05415911695812057,FPX
3,0.024214096283155184,-144.49155019458806,0.09105012441698791,2.9033512928787455,0.091050124416987,FPX
4,0.006720683159360807,-75.79561917215922,0.37748748625502304,0.7848741368798048,0.37748748625501194,FPX
5,0.0014799503289271154,-35.652376894353395,0.6804839772967037,0.1704465402399122,0.6804839772967368,FPX
6,0.006408455376773481,-73.87578090720261,0.3929774906317066,0.7352758957195076,0.39297749063171095,FPX
7,0.0018787821317413078,-40.27397670706095,0.6455442870721608,0.21270200160676989,0.6455442870721468,FPX
8,0.01329584603049705,-107.22326055305834,0.22183625299389495,1.509200857648052,0.22183625299389503,FPX
9,0.01011164301053269,-93.69124715128368,0.2892648513218891,1.1338575368061188,0.2892648513218895,FPX
10,0.0004403539875450502,19.59946701785701,0.8261725261299595,0.0484602783067478,0.8261725261299476,FPX
11,0.0007445724420599431,26.257116060533974,0.7761931658417316,0.08121886951654793,0.776193165841685,FPX
12,0.0003188170714661931,-17.24766016576438,0.8531152989654311,0.03444322480641327,0.8531152989654237,FPX
13,0.0020177386337766334,-44.080449731190186,0.642792316242029,0.21633454037403582,0.6427923162420099,FPX
14,0.01109472109531462,-103.28091027057506,0.27795675219794985,1.1892346630062864,0.2779567521979479,FPX
15,2.515977645256573e-05,4.969931585782994,0.9591053461708073,0.0026418429956936973,0.9591053461708973,FPX
16,0.005231447126923028,-71.70906074550906,0.46124015574850874,0.5469317457097117,0.4612401557485135,FPX
17,0.03070333322682306,-177.73645373338053,0.0737962426267838,3.2626165247123633,0.07379624262678439,FPX
18,0.034502719538667126,-186.9488805019261,0.059046646971030105,3.645041228145629,0.059046646971029994,FPX
19,0.012586813428308474,-113.55227016642478,0.2591998406221358,1.2874733430216914,0.2591998406221348,FPX
20,0.006527220038230586,81.77386515286614,0.4195421976024465,0.6570104556344057,0.4195421976024535,FPX
21,0.007783579851520006,89.06333871534434,0.3803116035809694,0.7766192835078961,0.3803116035809686,FPX
22,0.014812091261594662,122.16469519026238,0.2277257912040343,1.4734092154004612,0.22772579120403158,FPX
23,0.007379058413777062,85.69556898359875,0.39787761223738904,0.7210896286275899,0.39787761223739626,FPX
24,0.009321416764303203,97.29550245786577,0.3442914729411949,0.9032758197420424,0.34429147294118734,FPX
1,0.006331648306539206,-110.72216578289274,0.38562460148379496,0.7582672299002712,0.38562460148379507,GII
2,0.03199453773247929,-252.55266326511327,0.05061732551368036,3.900138583504387,0.050617325513681755,GII
3,0.006950844667056533,-117.992067599264,0.36734962992763587,0.8189411588321203,0.36734962992764064,GII
4,0.000257394687809831,-22.722435013383837,0.8630970050538126,0.029865470999527625,0.8630970050538245,GII
5,0.007939533813631106,-126.28223981058666,0.3393948071202948,0.9203535668319297,0.3393948071202889,GII
6,0.0026110068465560188,-72.31756761744862,0.5859334022884162,0.29843399370820184,0.5859334022884138,GII
7,0.003700326284531985,-86.11336012394153,0.5184059483122883,0.4196898595708344,0.5184059483122804,GII
8,0.011347184353998507,-150.79588013594383,0.25930525531064136,1.2854711254905116,0.2593052553106376,GII
9,0.003272547015026883,-80.99548841291337,0.5472794225836757,0.36444538331930654,0.5472794225836749,GII
10,0.003125271541875585,-79.14165272057737,0.5582420825816928,0.3448576433851794,0.5582420825816785,GII
11,0.003769304351083247,-87.34614078286174,0.5220978575150041,0.4124086680550032,0.5220978575150012,GII
12,0.000636313333943983,-36.002043020307056,0.793642145910583,0.06876559653194382,0.7936421459105988,GII
13,0.0010578889452943496,46.45275046383384,0.737061604811067,0.1133139907646729,0.7370616048110925,GII
14,0.0011631782601879692,-48.707142659802884,0.726029953043119,0.12344047886136696,0.7260299530431259,GII
15,0.0006780756761493034,-37.20961040865023,0.7900543270721471,0.07124625634912689,0.7900543270721478,GII
16,0.0018809314894453477,-63.20510128416545,0.6589003322774702,0.19598551021996907,0.658900332277476,GII
17,0.014912541746444297,-178.47504216959953,0.2146066387248434,1.5592440925061537,0.21460663872484775,GII
18,0.03106436470324303,-257.6568835164288,0.07349769412033491,3.2701503426080003,0.07349769412033447,GII
19,0.009190135930672971,-140.61300739820956,0.33541078658306134,0.9368131693660914,0.3354107865830608,GII
20,0.00034858685220107155,-27.54724663392247,0.8522448863295707,0.03487084073671294,0.8522448863295864,GII
21,0.012741900377686854,167.24939391963616,0.26105286262915983,1.2777288308635564,0.26105286262916105,GII
22,0.00675255871517888,122.54268999635794,0.4163418553421473,0.6662496439271162,0.41634185534214707,GII
23,0.024243561889494614,235.79772125928503,0.12381497214399335,2.41005379153302,0.1238149721439937,GII
24,0.009300661098348928,146.0653451871515,0.34483173774071885,0.9012456457590657,0.34483173774071585,GII
1,0.0003860051769706274,31.07064103856311,0.8306293287762045,0.04595235390600041,0.8306293287761916,GNR
2,1.532556597183543e-07,-0.6295975848318065,0.9966141482780724,1.808417061407433e-05,0.9966141482783528,GNR
3,0.0015869355483573155,64.95243207673008,0.6670885360773072,0.18596657612826695,0.6670885360772909,GNR
4,0.005266754555713349,118.21009688440728,0.43481620669651133,0.6141782545831005,0.4348162066965149,GNR
5,0.020193807534647723,231.64016857619328,0.12642225597737747,2.370150223934825,0.12642225597737555,GNR
6,0.0037664474573707585,100.05742106448719,0.5128225095080674,0.43099834275245336,0.51282250950807,GNR
7,0.007637280251248213,-142.35867622569572,0.3530392614931208,0.8696544632486323,0.3530392614931198,GNR
8,0.016790383650399088,-212.46513111574282,0.16942160262614744,1.9126368757728298,0.16942160262614617,GNR
9,0.004837037837818081,113.94017042768483,0.4641802375190459,0.5395208829227941,0.4641802375190466,GNR
10,0.0023308695676004243,-78.99279534103331,0.6132071598062773,0.2569946734995375,0.6132071598062869,GNR
11,5.2898931891309786e-05,-11.915242420672982,0.9396091506210176,0.005766288606660146,0.9396091506210968,GNR
12,0.0014668665145345372,62.92295541862673,0.6911848300682121,0.15865430826190785,0.6911848300682302,GNR
13,0.002144897230229037,76.10858309067424,0.6325046188023622,0.22999732425827102,0.632504618802359,GNR
14,0.0321938741523633,294.76273937142196,0.06315953366922045,3.526068464550874,0.06315953366921954,GNR
15,0.0017413815813558386,-68.79165238849349,0.6695446565205301,0.18316402450099034,0.6695446565205077,GNR
16,0.0006274769686381854,-42.021263933673815,0.7988139502239865,0.06529857809221018,0.798813950223988,GNR
17,0.0024129561799752786,-82.41902110897382,0.6187487806149752,0.24913563991944954,0.6187487806149703,GNR
18,0.0009127951080998287,50.85740844110413,0.7607821141964943,0.09319016455251142,0.7607821141965193,GNR
19,0.0036639850038511224,-101.76491363618187,0.5435979918079351,0.37142337506528583,0.5435979918079443,GNR
20,0.01143433140717498,-179.34994128891162,0.28474755480447106,1.1566587603078682,0.2847475548044721,GNR
21,0.007103683562663776,-141.3914628226779,0.40203837843454504,0.7082961846682349,0.40203837843454104,GNR
22,0.0029736883433757466,-92.15013272632231,0.5899830460946971,0.292290638916647,0.5899830460947053,GNR
23,0.021363197943195966,247.29873118392118,0.14885596929366762,2.1174660467854833,0.14885596929366565,GNR
24,0.0007006611375801608,-44.792011509332205,0.7958490640374225,0.06731063115108829,0.7958490640374098,GNR
1,0.006600003668743026,265.44629547923165,0.3757070716909564,0.7906185217243723,0.37570707169096484,GRID
2,1.815882980360506e-05,14.0223105999696,0.9631572157983241,0.0021427808272172174,0.9631572157983328,GRID
3,0.0009832227799131399,103.8848337120593,0.7349634478941887,0.11515028363181419,0.7349634478941587,GRID
4,0.021230373694824056,482.80476606711704,0.11540827248092672,2.5161419831715546,0.1154082724809287,GRID
5,0.02413512644026583,516.162973022007,0.09441621915406934,2.8441842880418773,0.09441621915406984,GRID
6,6.241879840573894e-05,26.280912342347904,0.932920161412083,0.007116187202106452,0.9329201614122025,GRID
7,0.0003002470672939239,-57.83120794883534,0.854168724942101,0.03393810842173323,0.8541687249420542,GRID
8,0.0030315709070029007,183.74648505395476,0.5606747116325334,0.3405683988340783,0.5606747116325427,GRID
9,0.014736174088728737,405.0539463344419,0.20025822359345996,1.6601800257266248,0.20025822359346682,GRID
10,0.00271948750744222,-174.96986724700477,0.5850175059197507,0.29995936155513764,0.5850175059197604,GRID
11,0.01310946409445679,-388.89147386088683,0.23147010311376848,1.447912949114103,0.23147010311376842,GRID
12,0.004267813870168391,-222.38900454050912,0.49772796048692336,0.46289946674285026,0.49772796048692935,GRID
13,0.0012046391726820982,-118.56369833418533,0.7201250904715233,0.1290518523936888,0.7201250904715386,GRID
14,0.012271089299504823,-379.3307831410465,0.25373346215873227,1.316895204398784,0.25373346215873127,GRID
15,9.095952365756332e-07,3.2645990673887013,0.9922211033870625,9.550758670977274e-05,0.9922211033866187,GRID
16,0.00033310266168262714,-62.924442027465204,0.8526847039429373,0.03465422022798943,0.8526847039429496,GRID
17,0.00920477926474339,331.0528238038226,0.33026108048678693,0.9569003204971016,0.33026108048678526,GRID
18,0.004560424115684025,234.27325931975065,0.4957845164097897,0.46729432008621796,0.4957845164097836,GRID
19,0.005168511861483482,249.83026113075638,0.47050488359000386,0.524731780441144,0.470504883589999,GRID
20,0.009538742250455035,339.4174541029886,0.32878527667540136,0.963060611994884,0.3287852766753996,GRID
21,0.0529203125035953,799.8237023366573,0.020653003127375516,5.531858625017572,0.020653003127375214,GRID
22,0.007878805800668465,309.88298602717293,0.37983418892653353,0.7782546859999617,0.37983418892653653,GRID
23,0.010917885984173759,366.7081182893954,0.3033546138340068,1.0707249938683088,0.3033546138340076,GRID
24,0.03897316753099389,693.8068842856242,0.05135908367901693,3.8931525703223016,0.051359083679017294,GRID
1,0.2837537295827057,1986.3461984474022,0.03363679589626559,5.546349598223276,0.03363679589626557,GRNY
2,0.17106416491438492,1554.0593783636414,0.12540467496765384,2.682757880357917,0.12540467496765362,GRNY
3,0.2697956315126797,1946.0666062340724,0.05697047184417053,4.433755422278573,0.05697047184417052,GRNY
4,0.047906852075663475,824.285945823136,0.47248786619667293,0.5534914036312095,0.4724878661966735,GRNY
5,0.08400446817672558,-1129.9326019952841,0.3608213243501506,0.9170838203710017,0.3608213243501511,GRNY
6,0.007570285228339579,-329.126352758478,0.7992075613236641,0.06865228442976704,0.7992075613236633,GRNY
7,0.19094084651517473,-1706.470320588941,0.20668798976567895,1.8880285397451448,0.20668798976567893,GRNY
1,0.005566280268186841,215.67851579200538,0.4160470921183419,0.6660950235002874,0.416047092118345,GUNR
2,0.011670708482261816,317.32920734325774,0.24020484871678532,1.3934056318335686,0.24020484871678516,GUNR
3,0.07262459472153637,806.9659587285848,0.003038760891614745,9.162500465351812,0.0030387608916147687,GUNR
4,0.03550155854452097,563.9695363771458,0.0410226432960054,4.269764070276657,0.041022643296004774,GUNR
5,0.00021800897306623046,-44.24556176040044,0.8744543330833146,0.025076498804367294,0.8744543330832577,GUNR
6,0.0008939728303263283,89.57954487487068,0.7500222892674205,0.10200409154362834,0.7500222892674718,GUNR
7,0.03896930708744295,591.4990417301087,0.03445736439617127,4.582092677535037,0.03445736439617201,GUNR
8,0.006697035171706944,247.0842755706912,0.38671681261385493,0.755125038170848,0.38671681261385304,GUNR
9,0.0005219312340509763,68.97490924976239,0.810186478459586,0.05796462052557966,0.8101864784595965,GUNR
10,0.0019201475743623186,129.75809619095978,0.6464066082948825,0.2116225797630657,0.646406608294903,GUNR
11,0.030015686124164387,-513.7782073785947,0.0689999169768176,3.3729512330574787,0.06899991697681723,GUNR
12,0.0032130432255147445,167.8295988907811,0.5564076604090626,0.34812721614905495,0.5564076604090655,GUNR
13,8.604627969321932e-05,-27.487838428709665,0.9237342194763518,0.009207744219314778,0.9237342194764329,GUNR
14,0.03530475216103235,-556.8092040246188,0.051495422738396135,3.8792600434724136,0.05149542273839604,GUNR
15,0.0030406200484182078,-163.94007064342185,0.5726715620262107,0.32023882968974393,0.5726715620262173,GUNR
16,0.007171473333439926,-255.62625513886334,0.38808534548938667,0.7512205850711168,0.3880853454893859,GUNR
17,0.02959625980149272,-518.4750443576427,0.07928545143894981,3.1413880978345743,0.07928545143894859,GUNR
18,0.009651448502249527,-296.8741534612342,0.3211159312123323,0.994041689403823,0.32111593121232684,GUNR
19,0.02673757987740788,-494.2082344320628,0.09886436980624683,2.7746839000297947,0.09886436980624756,GUNR
20,0.03683925741161509,-580.2154256984436,0.05328894169604274,3.82482962424463,0.05328894169604312,GUNR
21,0.0018766587595056006,-130.93615929202048,0.6670881672615893,0.18613853570457095,0.6670881672615696,GUNR
22,5.089674677360989e-05,-21.654439658016827,0.9438387611302772,0.004988135063660335,0.9438387611304034,GUNR
23,0.010550140509762884,-312.1202895280218,0.31168656054656624,1.0342753800321254,0.31168656054656135,GUNR
24,0.040142473771090925,-607.7720795530063,0.047919745954940036,4.0148432207070055,0.04791974595493986,GUNR
1,0.004632747058316733,-153.5958408407654,0.5699696448681214,0.32580165072114403,0.5699696448681228,IFRA
2,0.023035925324870643,346.56163912555024,0.20640205523680188,1.6269573146224734,0.20640205523679905,IFRA
3,0.02539462421207328,-366.8413476024614,0.1876016025414098,1.7718293878944744,0.18760160254140812,IFRA
4,5.306990820885815e-05,16.828048579190217,0.9526269271038521,0.0035558725598217565,0.9526269271039046,IFRA
5,0.0011075799340409809,76.88518770810533,0.7876040407657738,0.07318132981916,0.7876040407657472,IFRA
6,0.003019248603210789,127.0557933308709,0.6587526302709819,0.1968454846633169,0.6587526302709841,IFRA
7,0.006068260573734774,-180.103601587576,0.5341332875706106,0.3907397875665077,0.5341332875706013,IFRA
8,0.017363583469782284,304.8537385688899,0.29540925072029656,1.113235516406945,0.29540925072029606,IFRA
9,2.191594334788327e-05,10.834213689152618,0.9707133493122942,0.001358818267354864,0.9707133493121581,IFRA
10,0.02209387184215128,344.26020691245634,0.24497528055063184,1.3781754133293298,0.24497528055063053,IFRA
11,0.008333182672548456,-212.70218247197656,0.480414466304414,0.5041924884613862,0.48041446630441886,IFRA
12,0.014707163479094953,-282.65070251989397,0.35184290146569785,0.8806748746195666,0.35184290146569397,IFRA
13,0.014172447403855482,-279.31641426103187,0.36495073238496434,0.8338192082975387,0.3649507323849587,IFRA
14,0.01476783127705128,-286.03271863930416,0.359211809786977,0.8543837782753415,0.3592118097869774,IFRA
15,0.017716143177451293,313.3727330757511,0.319226382745539,1.0099972742568397,0.31922638274553566,IFRA
16,0.09585274227091722,764.3130946785938,0.019101061567922916,5.830798887939682,0.019101061567922923,IFRA
17,0.009936454158917751,252.75388995882804,0.4648102726448682,0.5419536219018477,0.4648102726448675,IFRA
18,0.0016736271329695906,-103.83033047195958,0.7668084982571693,0.08885094139369532,0.7668084982571688,IFRA
19,0.009309012710214892,245.08291059746887,0.48765967474657257,0.4886172047001582,0.48765967474657124,IFRA
20,0.013567791222342307,-296.6705897214748,0.4061964717581982,0.7014748161932967,0.4061964717581973,IFRA
21,0.019338486582316405,363.7294686209116,0.3255052476951673,0.9859919206434573,0.32550524769516653,IFRA
22,0.004741860781563467,-183.0288823514987,0.631123394423519,0.23345820460114203,0.6311233944235186,IFRA
23,0.07658913111766608,738.6956771311739,0.05170397621292015,3.9811945229728765,0.05170397621292014,IFRA
24,0.007127251120428335,226.62911055019975,0.5641173371156609,0.3373854333681198,0.5641173371156638,IFRA
1,0.013632581233694263,-148.38276820516626,0.20217454912627342,1.6446986548264826,0.20217454912627436,IGE
2,0.08010682220612264,-365.1579659010613,0.001734369977532885,10.27576380443659,0.0017343699775328948,IGE
3,0.007764829237746573,115.51100960224062,0.34060739518432737,0.9155944554136637,0.3406073951843106,IGE
4,0.009757861713204252,129.10817979005697,0.28722517867157116,1.143065837099191,0.2872251786715795,IGE
5,0.018500314994379763,177.73249825021912,0.1436740755132677,2.16763821410854,0.14367407551326644,IGE
6,0.03776576406819809,254.25869678406525,0.03658653285299048,4.474271381131482,0.03658653285299062,IGE
7,0.019935276915946765,184.7908017821227,0.13229084333572452,2.298507678567666,0.13229084333572472,IGE
8,0.000269078737359818,-21.343543538281907,0.8624752076279671,0.03014492994398248,0.8624752076279533,IGE
9,0.0002712552491369591,21.13503376758865,0.8625399738327305,0.030117502184761905,0.8625399738327653,IGE
10,0.001462467031927539,-46.625410696999204,0.6889180688579755,0.1611069871693838,0.6889180688579839,IGE
11,0.003612083772238539,73.18176099921561,0.5309226400186959,0.39514442594264315,0.5309226400187066,IGE
12,0.00797216068979556,109.83939524994992,0.3536117817930641,0.8679124923516346,0.35361178179306585,IGE
13,0.011943708160271904,134.40688513363378,0.25795811531039786,1.2934250646484409,0.25795811531040225,IGE
14,0.011659848681419671,132.60492869518862,0.2659801884353931,1.2505248912346332,0.26598018843539034,IGE
15,0.026775567896690222,200.77310706961325,0.09215894674346169,2.8887834464620563,0.09215894674346219,IGE
16,0.0005801192715700898,29.962922049196266,0.8064003717373678,0.06036742454964857,0.8064003717374003,IGE
17,0.011476553521598709,133.57847987151754,0.2767118619708845,1.195808776145699,0.2767118619708864,IGE
18,0.00628882493075944,-98.50825681339012,0.4235874370701176,0.6455197033411357,0.42358743707011537,IGE
19,0.0013445403516869625,-45.510841794958864,0.7130810337377201,0.13598140801052724,0.7130810337377064,IGE
20,0.01434294261685043,148.69307191781598,0.23054705897652683,1.455165618651374,0.23054705897653124,IGE
21,0.013932020781785126,145.4321248255826,0.23976429441787528,1.398757577028567,0.23976429441787914,IGE
22,0.009581034691087398,92.3848288511354,0.3326198757189879,0.9480244549171241,0.3326198757189862,IGE
23,0.024477574194106566,146.71869481743792,0.12199392566954909,2.433900681336844,0.12199392566955015,IGE
24,5.563653241447142e-07,0.6918550988569798,0.9941840459722586,5.341110082988304e-05,0.9941840459719459,IGE
1,0.002299731339278077,179.83907729558987,0.6014365701006833,0.27429884301971064,0.6014365701006964,IGF
2,0.007632875756911295,-333.4587360612077,0.3426975736929563,0.9076069907117409,0.3426975736929547,IGF
3,0.001302320959605363,138.7210663304069,0.6968014301572897,0.15257024770522068,0.6968014301572689,IGF
4,0.003028693115219361,212.38450311253297,0.5539159005333731,0.35239569979524776,0.5539159005333736,IGF
5,0.012257549089041864,428.4753396179164,0.2346945419833792,1.4271110287299793,0.23469454198337972,IGF
6,0.0005812337286458247,93.32932977396621,0.7972676123168932,0.06629918038544502,0.7972676123168796,IGF
7,0.01590057674499923,488.13497651334416,0.17932399308545832,1.8257963877693777,0.17932399308545663,IGF
8,0.0006860418421001935,101.44063788134636,0.7820690175714958,0.07688943568531767,0.7820690175715113,IGF
9,0.04596745918880063,830.5256209210854,0.022586900555137488,5.348232635354748,0.022586900555137537,IGF
10,0.02453767575241239,604.4532852943425,0.09907046723673804,2.767041089820994,0.09907046723673746,IGF
11,0.0013311651529479551,141.67783192510916,0.7038192121636861,0.14529040719844832,0.7038192121636819,IGF
12,1.5762543289388198e-05,-15.455648354301715,0.9671648607315785,0.001702381509112951,0.9671648607315273,IGF
13,0.0012117137046385729,-135.65238106137087,0.7193386666352062,0.12981065975175107,0.7193386666351749,IGF
14,0.0037898986575948257,239.54176441939984,0.5267800738405872,0.403257563001731,0.5267800738405952,IGF
